"Plot Title: 10CM-180705"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247366, SEN S/N: 2247366)","Started (LGR S/N: 2247366)","Host Connected (LGR S/N: 2247366)","Stopped (LGR S/N: 2247366)","End Of File (LGR S/N: 2247366)"
12960,07/05/18 03:45:40 PM,191.35,,,,
12961,07/05/18 03:45:41 PM,190.67,,,,
12962,07/05/18 03:45:42 PM,189.99,,,,
12963,07/05/18 03:45:43 PM,189.31,,,,
12964,07/05/18 03:45:44 PM,188.63,,,,
12965,07/05/18 03:45:45 PM,188.29,,,,
12966,07/05/18 03:45:46 PM,187.61,,,,
12967,07/05/18 03:45:47 PM,186.94,,,,
12968,07/05/18 03:45:48 PM,186.60,,,,
12969,07/05/18 03:45:49 PM,185.92,,,,
12970,07/05/18 03:45:50 PM,185.58,,,,
12971,07/05/18 03:45:51 PM,184.90,,,,
12972,07/05/18 03:45:52 PM,184.56,,,,
12973,07/05/18 03:45:53 PM,184.22,,,,
12974,07/05/18 03:45:54 PM,183.88,,,,
12975,07/05/18 03:45:55 PM,183.54,,,,
12976,07/05/18 03:45:56 PM,183.20,,,,
12977,07/05/18 03:45:57 PM,182.86,,,,
12978,07/05/18 03:45:58 PM,182.52,,,,
12979,07/05/18 03:45:59 PM,181.85,,,,
12980,07/05/18 03:46:00 PM,181.51,,,,
12981,07/05/18 03:46:01 PM,181.17,,,,
12982,07/05/18 03:46:02 PM,180.49,,,,
12983,07/05/18 03:46:03 PM,180.15,,,,
12984,07/05/18 03:46:04 PM,179.47,,,,
12985,07/05/18 03:46:05 PM,178.79,,,,
12986,07/05/18 03:46:06 PM,178.45,,,,
12987,07/05/18 03:46:07 PM,177.78,,,,
12988,07/05/18 03:46:08 PM,177.44,,,,
12989,07/05/18 03:46:09 PM,176.76,,,,
12990,07/05/18 03:46:10 PM,176.42,,,,
12991,07/05/18 03:46:11 PM,176.08,,,,
12992,07/05/18 03:46:12 PM,175.74,,,,
12993,07/05/18 03:46:13 PM,175.40,,,,
12994,07/05/18 03:46:14 PM,175.06,,,,
12995,07/05/18 03:46:15 PM,174.72,,,,
12996,07/05/18 03:46:16 PM,174.38,,,,
12997,07/05/18 03:46:17 PM,174.05,,,,
12998,07/05/18 03:46:18 PM,173.71,,,,
12999,07/05/18 03:46:19 PM,173.71,,,,
13000,07/05/18 03:46:20 PM,173.37,,,,
13001,07/05/18 03:46:21 PM,173.37,,,,
13002,07/05/18 03:46:22 PM,173.37,,,,
13003,07/05/18 03:46:23 PM,173.03,,,,
13004,07/05/18 03:46:24 PM,172.69,,,,
13005,07/05/18 03:46:25 PM,172.35,,,,
13006,07/05/18 03:46:26 PM,172.35,,,,
13007,07/05/18 03:46:27 PM,172.01,,,,
13008,07/05/18 03:46:28 PM,171.33,,,,
13009,07/05/18 03:46:29 PM,171.00,,,,
13010,07/05/18 03:46:30 PM,170.66,,,,
13011,07/05/18 03:46:31 PM,169.98,,,,
13012,07/05/18 03:46:32 PM,169.64,,,,
13013,07/05/18 03:46:33 PM,169.30,,,,
13014,07/05/18 03:46:34 PM,168.96,,,,
13015,07/05/18 03:46:35 PM,168.28,,,,
13016,07/05/18 03:46:36 PM,168.28,,,,
13017,07/05/18 03:46:37 PM,167.61,,,,
13018,07/05/18 03:46:38 PM,167.27,,,,
13019,07/05/18 03:46:39 PM,166.59,,,,
13020,07/05/18 03:46:40 PM,166.25,,,,
13021,07/05/18 03:46:41 PM,165.91,,,,
13022,07/05/18 03:46:42 PM,165.24,,,,
13023,07/05/18 03:46:43 PM,164.90,,,,
13024,07/05/18 03:46:44 PM,164.56,,,,
13025,07/05/18 03:46:45 PM,164.22,,,,
13026,07/05/18 03:46:46 PM,163.88,,,,
13027,07/05/18 03:46:47 PM,163.55,,,,
13028,07/05/18 03:46:48 PM,163.21,,,,
13029,07/05/18 03:46:49 PM,163.21,,,,
13030,07/05/18 03:46:50 PM,162.87,,,,
13031,07/05/18 03:46:51 PM,162.53,,,,
13032,07/05/18 03:46:52 PM,162.19,,,,
13033,07/05/18 03:46:53 PM,161.85,,,,
13034,07/05/18 03:46:54 PM,161.52,,,,
13035,07/05/18 03:46:55 PM,161.18,,,,
13036,07/05/18 03:46:56 PM,160.84,,,,
13037,07/05/18 03:46:57 PM,160.50,,,,
13038,07/05/18 03:46:58 PM,159.83,,,,
13039,07/05/18 03:46:59 PM,159.49,,,,
13040,07/05/18 03:47:00 PM,159.15,,,,
13041,07/05/18 03:47:01 PM,158.48,,,,
13042,07/05/18 03:47:02 PM,158.48,,,,
13043,07/05/18 03:47:03 PM,157.80,,,,
13044,07/05/18 03:47:04 PM,157.46,,,,
13045,07/05/18 03:47:05 PM,157.46,,,,
13046,07/05/18 03:47:06 PM,156.79,,,,
13047,07/05/18 03:47:07 PM,156.79,,,,
13048,07/05/18 03:47:08 PM,156.45,,,,
13049,07/05/18 03:47:09 PM,156.11,,,,
13050,07/05/18 03:47:10 PM,155.77,,,,
13051,07/05/18 03:47:11 PM,155.44,,,,
13052,07/05/18 03:47:12 PM,155.10,,,,
13053,07/05/18 03:47:13 PM,154.76,,,,
13054,07/05/18 03:47:14 PM,154.42,,,,
13055,07/05/18 03:47:15 PM,154.09,,,,
13056,07/05/18 03:47:16 PM,154.09,,,,
13057,07/05/18 03:47:17 PM,153.75,,,,
13058,07/05/18 03:47:18 PM,153.41,,,,
13059,07/05/18 03:47:19 PM,153.08,,,,
13060,07/05/18 03:47:20 PM,152.74,,,,
13061,07/05/18 03:47:21 PM,152.40,,,,
13062,07/05/18 03:47:22 PM,152.06,,,,
13063,07/05/18 03:47:23 PM,151.73,,,,
13064,07/05/18 03:47:24 PM,151.39,,,,
13065,07/05/18 03:47:25 PM,150.72,,,,
13066,07/05/18 03:47:26 PM,150.38,,,,
13067,07/05/18 03:47:27 PM,150.04,,,,
13068,07/05/18 03:47:28 PM,149.37,,,,
13069,07/05/18 03:47:29 PM,149.03,,,,
13070,07/05/18 03:47:30 PM,148.36,,,,
13071,07/05/18 03:47:31 PM,148.02,,,,
13072,07/05/18 03:47:32 PM,147.35,,,,
13073,07/05/18 03:47:33 PM,147.01,,,,
13074,07/05/18 03:47:34 PM,146.68,,,,
13075,07/05/18 03:47:35 PM,146.01,,,,
13076,07/05/18 03:47:36 PM,145.67,,,,
13077,07/05/18 03:47:37 PM,145.00,,,,
13078,07/05/18 03:47:38 PM,144.33,,,,
13079,07/05/18 03:47:39 PM,143.65,,,,
13080,07/05/18 03:47:40 PM,143.32,,,,
13081,07/05/18 03:47:41 PM,142.65,,,,
13082,07/05/18 03:47:42 PM,142.31,,,,
13083,07/05/18 03:47:43 PM,141.98,,,,
13084,07/05/18 03:47:44 PM,141.64,,,,
13085,07/05/18 03:47:45 PM,141.30,,,,
13086,07/05/18 03:47:46 PM,140.97,,,,
13087,07/05/18 03:47:47 PM,140.63,,,,
13088,07/05/18 03:47:48 PM,140.30,,,,
13089,07/05/18 03:47:49 PM,139.96,,,,
13090,07/05/18 03:47:50 PM,139.29,,,,
13091,07/05/18 03:47:51 PM,138.96,,,,
13092,07/05/18 03:47:52 PM,138.62,,,,
13093,07/05/18 03:47:53 PM,138.29,,,,
13094,07/05/18 03:47:54 PM,137.62,,,,
13095,07/05/18 03:47:55 PM,137.28,,,,
13096,07/05/18 03:47:56 PM,136.95,,,,
13097,07/05/18 03:47:57 PM,136.28,,,,
13098,07/05/18 03:47:58 PM,135.94,,,,
13099,07/05/18 03:47:59 PM,135.61,,,,
13100,07/05/18 03:48:00 PM,134.94,,,,
13101,07/05/18 03:48:01 PM,134.61,,,,
13102,07/05/18 03:48:02 PM,134.27,,,,
13103,07/05/18 03:48:03 PM,133.94,,,,
13104,07/05/18 03:48:04 PM,133.60,,,,
13105,07/05/18 03:48:05 PM,133.27,,,,
13106,07/05/18 03:48:06 PM,132.94,,,,
13107,07/05/18 03:48:07 PM,132.60,,,,
13108,07/05/18 03:48:08 PM,132.27,,,,
13109,07/05/18 03:48:09 PM,131.93,,,,
13110,07/05/18 03:48:10 PM,131.60,,,,
13111,07/05/18 03:48:11 PM,131.27,,,,
13112,07/05/18 03:48:12 PM,130.93,,,,
13113,07/05/18 03:48:13 PM,130.27,,,,
13114,07/05/18 03:48:14 PM,129.93,,,,
13115,07/05/18 03:48:15 PM,129.27,,,,
13116,07/05/18 03:48:16 PM,128.93,,,,
13117,07/05/18 03:48:17 PM,128.60,,,,
13118,07/05/18 03:48:18 PM,128.27,,,,
13119,07/05/18 03:48:19 PM,127.93,,,,
13120,07/05/18 03:48:20 PM,127.93,,,,
13121,07/05/18 03:48:21 PM,127.60,,,,
13122,07/05/18 03:48:22 PM,127.60,,,,
13123,07/05/18 03:48:23 PM,127.27,,,,
13124,07/05/18 03:48:24 PM,126.94,,,,
13125,07/05/18 03:48:25 PM,125.60,,,,
13126,07/05/18 03:48:26 PM,122.61,,,,
13127,07/05/18 03:48:27 PM,119.96,,,,
13128,07/05/18 03:48:28 PM,117.64,,,,
13129,07/05/18 03:48:29 PM,114.99,,,,
13130,07/05/18 03:48:30 PM,112.68,,,,
13131,07/05/18 03:48:31 PM,110.37,,,,
13132,07/05/18 03:48:32 PM,108.07,,,,
13133,07/05/18 03:48:33 PM,106.42,,,,
13134,07/05/18 03:48:34 PM,105.11,,,,
13135,07/05/18 03:48:35 PM,103.79,,,,
13136,07/05/18 03:48:36 PM,102.81,,,,
13137,07/05/18 03:48:37 PM,101.49,,,,
13138,07/05/18 03:48:38 PM,100.51,,,,
13139,07/05/18 03:48:39 PM,99.53,,,,
13140,07/05/18 03:48:40 PM,98.54,,,,
13141,07/05/18 03:48:41 PM,97.56,,,,
13142,07/05/18 03:48:42 PM,96.58,,,,
13143,07/05/18 03:48:43 PM,95.27,,,,
13144,07/05/18 03:48:44 PM,94.29,,,,
13145,07/05/18 03:48:45 PM,93.63,,,,
13146,07/05/18 03:48:46 PM,92.65,,,,
13147,07/05/18 03:48:47 PM,91.67,,,,
13148,07/05/18 03:48:48 PM,90.69,,,,
13149,07/05/18 03:48:49 PM,89.71,,,,
13150,07/05/18 03:48:50 PM,88.73,,,,
13151,07/05/18 03:48:51 PM,88.08,,,,
13152,07/05/18 03:48:52 PM,87.10,,,,
13153,07/05/18 03:48:53 PM,86.12,,,,
13154,07/05/18 03:48:54 PM,85.47,,,,
13155,07/05/18 03:48:55 PM,84.49,,,,
13156,07/05/18 03:48:56 PM,83.84,,,,
13157,07/05/18 03:48:57 PM,82.86,,,,
13158,07/05/18 03:48:58 PM,81.88,,,,
13159,07/05/18 03:48:59 PM,81.23,,,,
13160,07/05/18 03:49:00 PM,80.25,,,,
13161,07/05/18 03:49:01 PM,78.95,,,,
13162,07/05/18 03:49:02 PM,77.32,,,,
13163,07/05/18 03:49:03 PM,76.34,,,,
13164,07/05/18 03:49:04 PM,75.37,,,,
13165,07/05/18 03:49:05 PM,74.39,,,,
13166,07/05/18 03:49:06 PM,73.41,,,,
13167,07/05/18 03:49:07 PM,72.76,,,,
13168,07/05/18 03:49:08 PM,71.46,,,,
13169,07/05/18 03:49:09 PM,70.48,,,,
13170,07/05/18 03:49:10 PM,69.83,,,,
13171,07/05/18 03:49:11 PM,69.18,,,,
13172,07/05/18 03:49:12 PM,68.52,,,,
13173,07/05/18 03:49:13 PM,67.87,,,,
13174,07/05/18 03:49:14 PM,67.55,,,,
13175,07/05/18 03:49:15 PM,66.89,,,,
13176,07/05/18 03:49:16 PM,66.24,,,,
13177,07/05/18 03:49:17 PM,65.92,,,,
13178,07/05/18 03:49:18 PM,65.26,,,,
13179,07/05/18 03:49:19 PM,64.61,,,,
13180,07/05/18 03:49:20 PM,63.96,,,,
13181,07/05/18 03:49:21 PM,63.31,,,,
13182,07/05/18 03:49:22 PM,62.65,,,,
13183,07/05/18 03:49:23 PM,62.00,,,,
13184,07/05/18 03:49:24 PM,61.67,,,,
13185,07/05/18 03:49:25 PM,61.02,,,,
13186,07/05/18 03:49:26 PM,60.04,,,,
13187,07/05/18 03:49:27 PM,59.39,,,,
13188,07/05/18 03:49:28 PM,58.73,,,,
13189,07/05/18 03:49:29 PM,58.41,,,,
13190,07/05/18 03:49:30 PM,57.75,,,,
13191,07/05/18 03:49:31 PM,57.10,,,,
13192,07/05/18 03:49:32 PM,56.77,,,,
13193,07/05/18 03:49:33 PM,56.12,,,,
13194,07/05/18 03:49:34 PM,55.46,,,,
13195,07/05/18 03:49:35 PM,54.81,,,,
13196,07/05/18 03:49:36 PM,54.48,,,,
13197,07/05/18 03:49:37 PM,54.15,,,,
13198,07/05/18 03:49:38 PM,53.49,,,,
13199,07/05/18 03:49:39 PM,52.84,,,,
13200,07/05/18 03:49:40 PM,52.51,,,,
13201,07/05/18 03:49:41 PM,52.18,,,,
13202,07/05/18 03:49:42 PM,51.85,,,,
13203,07/05/18 03:49:43 PM,51.53,,,,
13204,07/05/18 03:49:44 PM,51.20,,,,
13205,07/05/18 03:49:45 PM,50.87,,,,
13206,07/05/18 03:49:46 PM,50.54,,,,
13207,07/05/18 03:49:47 PM,50.21,,,,
13208,07/05/18 03:49:48 PM,49.88,,,,
13209,07/05/18 03:49:49 PM,49.56,,,,
13210,07/05/18 03:49:50 PM,49.23,,,,
13211,07/05/18 03:49:51 PM,48.90,,,,
13212,07/05/18 03:49:52 PM,48.57,,,,
13213,07/05/18 03:49:53 PM,48.24,,,,
13214,07/05/18 03:49:54 PM,47.91,,,,
13215,07/05/18 03:49:55 PM,47.58,,,,
13216,07/05/18 03:49:56 PM,47.58,,,,
13217,07/05/18 03:49:57 PM,47.25,,,,
13218,07/05/18 03:49:58 PM,46.92,,,,
13219,07/05/18 03:49:59 PM,46.92,,,,
13220,07/05/18 03:50:00 PM,46.59,,,,
13221,07/05/18 03:50:01 PM,46.26,,,,
13222,07/05/18 03:50:02 PM,45.94,,,,
13223,07/05/18 03:50:03 PM,45.61,,,,
13224,07/05/18 03:50:04 PM,45.28,,,,
13225,07/05/18 03:50:05 PM,44.95,,,,
13226,07/05/18 03:50:06 PM,44.62,,,,
13227,07/05/18 03:50:07 PM,44.62,,,,
13228,07/05/18 03:50:08 PM,44.29,,,,
13229,07/05/18 03:50:09 PM,44.29,,,,
13230,07/05/18 03:50:10 PM,43.96,,,,
13231,07/05/18 03:50:11 PM,43.63,,,,
13232,07/05/18 03:50:12 PM,42.97,,,,
13233,07/05/18 03:50:13 PM,42.97,,,,
13234,07/05/18 03:50:14 PM,42.64,,,,
13235,07/05/18 03:50:15 PM,42.30,,,,
13236,07/05/18 03:50:16 PM,42.30,,,,
13237,07/05/18 03:50:17 PM,41.97,,,,
13238,07/05/18 03:50:18 PM,41.97,,,,
13239,07/05/18 03:50:19 PM,41.64,,,,
13240,07/05/18 03:50:20 PM,41.64,,,,
13241,07/05/18 03:50:21 PM,41.64,,,,
13242,07/05/18 03:50:22 PM,41.31,,,,
13243,07/05/18 03:50:23 PM,41.31,,,,
13244,07/05/18 03:50:24 PM,41.31,,,,
13245,07/05/18 03:50:25 PM,41.31,,,,
13246,07/05/18 03:50:26 PM,40.98,,,,
13247,07/05/18 03:50:27 PM,40.65,,,,
13248,07/05/18 03:50:28 PM,40.65,,,,
13249,07/05/18 03:50:29 PM,40.65,,,,
13250,07/05/18 03:50:30 PM,40.65,,,,
13251,07/05/18 03:50:31 PM,40.32,,,,
13252,07/05/18 03:50:32 PM,40.32,,,,
13253,07/05/18 03:50:33 PM,40.32,,,,
13254,07/05/18 03:50:34 PM,39.99,,,,
13255,07/05/18 03:50:35 PM,39.99,,,,
13256,07/05/18 03:50:36 PM,39.66,,,,
13257,07/05/18 03:50:37 PM,39.66,,,,
13258,07/05/18 03:50:38 PM,39.33,,,,
13259,07/05/18 03:50:39 PM,39.33,,,,
13260,07/05/18 03:50:40 PM,39.33,,,,
13261,07/05/18 03:50:41 PM,38.99,,,,
13262,07/05/18 03:50:42 PM,38.99,,,,
13263,07/05/18 03:50:43 PM,38.66,,,,
13264,07/05/18 03:50:44 PM,38.66,,,,
13265,07/05/18 03:50:45 PM,38.66,,,,
13266,07/05/18 03:50:46 PM,38.33,,,,
13267,07/05/18 03:50:47 PM,38.33,,,,
13268,07/05/18 03:50:48 PM,38.33,,,,
13269,07/05/18 03:50:49 PM,38.00,,,,
13270,07/05/18 03:50:50 PM,38.00,,,,
13271,07/05/18 03:50:51 PM,38.00,,,,
13272,07/05/18 03:50:52 PM,37.67,,,,
13273,07/05/18 03:50:53 PM,37.67,,,,
13274,07/05/18 03:50:54 PM,37.67,,,,
13275,07/05/18 03:50:55 PM,37.67,,,,
13276,07/05/18 03:50:56 PM,37.67,,,,
13277,07/05/18 03:50:57 PM,37.34,,,,
13278,07/05/18 03:50:58 PM,37.34,,,,
13279,07/05/18 03:50:59 PM,37.34,,,,
13280,07/05/18 03:51:00 PM,37.34,,,,
13281,07/05/18 03:51:01 PM,37.34,,,,
13282,07/05/18 03:51:02 PM,37.00,,,,
13283,07/05/18 03:51:03 PM,37.00,,,,
13284,07/05/18 03:51:04 PM,37.00,,,,
13285,07/05/18 03:51:05 PM,37.00,,,,
13286,07/05/18 03:51:06 PM,36.67,,,,
13287,07/05/18 03:51:07 PM,36.67,,,,
13288,07/05/18 03:51:08 PM,36.67,,,,
13289,07/05/18 03:51:09 PM,36.67,,,,
13290,07/05/18 03:51:10 PM,36.67,,,,
13291,07/05/18 03:51:11 PM,36.34,,,,
13292,07/05/18 03:51:12 PM,36.34,,,,
13293,07/05/18 03:51:13 PM,36.34,,,,
13294,07/05/18 03:51:14 PM,36.34,,,,
13295,07/05/18 03:51:15 PM,36.34,,,,
13296,07/05/18 03:51:16 PM,36.34,,,,
13297,07/05/18 03:51:17 PM,36.34,,,,
13298,07/05/18 03:51:18 PM,36.01,,,,
13299,07/05/18 03:51:19 PM,36.01,,,,
13300,07/05/18 03:51:20 PM,36.01,,,,
13301,07/05/18 03:51:21 PM,36.01,,,,
13302,07/05/18 03:51:22 PM,36.01,,,,
13303,07/05/18 03:51:23 PM,35.68,,,,
13304,07/05/18 03:51:24 PM,35.68,,,,
13305,07/05/18 03:51:25 PM,35.68,,,,
13306,07/05/18 03:51:26 PM,35.68,,,,
13307,07/05/18 03:51:27 PM,35.34,,,,
13308,07/05/18 03:51:28 PM,35.34,,,,
13309,07/05/18 03:51:29 PM,35.34,,,,
13310,07/05/18 03:51:30 PM,35.34,,,,
13311,07/05/18 03:51:31 PM,35.01,,,,
13312,07/05/18 03:51:32 PM,35.01,,,,
13313,07/05/18 03:51:33 PM,35.01,,,,
13314,07/05/18 03:51:34 PM,35.01,,,,
13315,07/05/18 03:51:35 PM,35.01,,,,
13316,07/05/18 03:51:36 PM,35.01,,,,
13317,07/05/18 03:51:37 PM,34.68,,,,
13318,07/05/18 03:51:38 PM,34.68,,,,
13319,07/05/18 03:51:39 PM,34.68,,,,
13320,07/05/18 03:51:40 PM,34.68,,,,
13321,07/05/18 03:51:41 PM,34.68,,,,
13322,07/05/18 03:51:42 PM,34.68,,,,
13323,07/05/18 03:51:43 PM,34.34,,,,
13324,07/05/18 03:51:44 PM,34.68,,,,
13325,07/05/18 03:51:45 PM,34.34,,,,
13326,07/05/18 03:51:46 PM,34.34,,,,
13327,07/05/18 03:51:47 PM,34.34,,,,
13328,07/05/18 03:51:48 PM,34.34,,,,
13329,07/05/18 03:51:49 PM,34.34,,,,
13330,07/05/18 03:51:50 PM,34.34,,,,
13331,07/05/18 03:51:51 PM,34.34,,,,
13332,07/05/18 03:51:52 PM,34.01,,,,
13333,07/05/18 03:51:53 PM,34.01,,,,
13334,07/05/18 03:51:54 PM,34.01,,,,
13335,07/05/18 03:51:55 PM,34.01,,,,
13336,07/05/18 03:51:56 PM,34.01,,,,
13337,07/05/18 03:51:57 PM,34.01,,,,
13338,07/05/18 03:51:58 PM,34.01,,,,
13339,07/05/18 03:51:59 PM,34.01,,,,
13340,07/05/18 03:52:00 PM,34.01,,,,
13341,07/05/18 03:52:01 PM,33.68,,,,
13342,07/05/18 03:52:02 PM,33.68,,,,
13343,07/05/18 03:52:03 PM,33.68,,,,
13344,07/05/18 03:52:04 PM,33.68,,,,
13345,07/05/18 03:52:05 PM,33.68,,,,
13346,07/05/18 03:52:06 PM,33.68,,,,
13347,07/05/18 03:52:07 PM,33.68,,,,
13348,07/05/18 03:52:08 PM,33.68,,,,
13349,07/05/18 03:52:09 PM,33.68,,,,
13350,07/05/18 03:52:10 PM,33.68,,,,
13351,07/05/18 03:52:11 PM,33.68,,,,
13352,07/05/18 03:52:12 PM,33.35,,,,
13353,07/05/18 03:52:13 PM,33.35,,,,
13354,07/05/18 03:52:14 PM,33.35,,,,
13355,07/05/18 03:52:15 PM,33.35,,,,
13356,07/05/18 03:52:16 PM,33.35,,,,
13357,07/05/18 03:52:17 PM,33.35,,,,
13358,07/05/18 03:52:18 PM,33.35,,,,
13359,07/05/18 03:52:19 PM,33.35,,,,
13360,07/05/18 03:52:20 PM,33.01,,,,
13361,07/05/18 03:52:21 PM,33.35,,,,
13362,07/05/18 03:52:22 PM,33.01,,,,
13363,07/05/18 03:52:23 PM,33.35,,,,
13364,07/05/18 03:52:24 PM,33.01,,,,
13365,07/05/18 03:52:25 PM,33.01,,,,
13366,07/05/18 03:52:26 PM,33.01,,,,
13367,07/05/18 03:52:27 PM,33.01,,,,
13368,07/05/18 03:52:28 PM,33.01,,,,
13369,07/05/18 03:52:29 PM,33.01,,,,
13370,07/05/18 03:52:30 PM,33.01,,,,
13371,07/05/18 03:52:31 PM,33.01,,,,
13372,07/05/18 03:52:32 PM,33.01,,,,
13373,07/05/18 03:52:33 PM,33.01,,,,
13374,07/05/18 03:52:34 PM,33.01,,,,
13375,07/05/18 03:52:35 PM,33.01,,,,
13376,07/05/18 03:52:36 PM,33.01,,,,
13377,07/05/18 03:52:37 PM,33.01,,,,
13378,07/05/18 03:52:38 PM,33.01,,,,
13379,07/05/18 03:52:39 PM,33.01,,,,
13380,07/05/18 03:52:40 PM,32.68,,,,
13381,07/05/18 03:52:41 PM,32.68,,,,
13382,07/05/18 03:52:42 PM,32.68,,,,
13383,07/05/18 03:52:43 PM,32.68,,,,
13384,07/05/18 03:52:44 PM,32.68,,,,
13385,07/05/18 03:52:45 PM,32.68,,,,
13386,07/05/18 03:52:46 PM,32.68,,,,
13387,07/05/18 03:52:47 PM,32.68,,,,
13388,07/05/18 03:52:48 PM,32.68,,,,
13389,07/05/18 03:52:49 PM,32.68,,,,
13390,07/05/18 03:52:50 PM,32.68,,,,
13391,07/05/18 03:52:51 PM,32.68,,,,
13392,07/05/18 03:52:52 PM,32.68,,,,
13393,07/05/18 03:52:53 PM,32.35,,,,
13394,07/05/18 03:52:54 PM,32.35,,,,
13395,07/05/18 03:52:55 PM,32.35,,,,
13396,07/05/18 03:52:56 PM,32.35,,,,
13397,07/05/18 03:52:57 PM,32.35,,,,
13398,07/05/18 03:52:58 PM,32.35,,,,
13399,07/05/18 03:52:59 PM,32.35,,,,
13400,07/05/18 03:53:00 PM,32.35,,,,
13401,07/05/18 03:53:01 PM,32.35,,,,
13402,07/05/18 03:53:02 PM,32.35,,,,
13403,07/05/18 03:53:03 PM,32.01,,,,
13404,07/05/18 03:53:04 PM,32.01,,,,
13405,07/05/18 03:53:05 PM,32.35,,,,
13406,07/05/18 03:53:06 PM,32.35,,,,
13407,07/05/18 03:53:07 PM,32.01,,,,
13408,07/05/18 03:53:08 PM,32.01,,,,
13409,07/05/18 03:53:09 PM,32.01,,,,
13410,07/05/18 03:53:10 PM,32.01,,,,
13411,07/05/18 03:53:11 PM,32.01,,,,
13412,07/05/18 03:53:12 PM,32.01,,,,
13413,07/05/18 03:53:13 PM,32.01,,,,
13414,07/05/18 03:53:14 PM,32.01,,,,
13415,07/05/18 03:53:15 PM,32.01,,,,
13416,07/05/18 03:53:16 PM,32.01,,,,
13417,07/05/18 03:53:17 PM,32.01,,,,
13418,07/05/18 03:53:18 PM,32.01,,,,
13419,07/05/18 03:53:19 PM,32.01,,,,
13420,07/05/18 03:53:20 PM,32.01,,,,
13421,07/05/18 03:53:21 PM,32.01,,,,
13422,07/05/18 03:53:22 PM,32.01,,,,
13423,07/05/18 03:53:23 PM,32.01,,,,
13424,07/05/18 03:53:24 PM,32.01,,,,
13425,07/05/18 03:53:25 PM,32.01,,,,
13426,07/05/18 03:53:26 PM,32.01,,,,
13427,07/05/18 03:53:27 PM,32.01,,,,
13428,07/05/18 03:53:28 PM,32.01,,,,
13429,07/05/18 03:53:29 PM,32.01,,,,
13430,07/05/18 03:53:30 PM,32.01,,,,
13431,07/05/18 03:53:31 PM,32.01,,,,
13432,07/05/18 03:53:32 PM,31.68,,,,
13433,07/05/18 03:53:33 PM,31.68,,,,
13434,07/05/18 03:53:34 PM,31.68,,,,
13435,07/05/18 03:53:35 PM,31.68,,,,
13436,07/05/18 03:53:36 PM,31.68,,,,
13437,07/05/18 03:53:37 PM,31.68,,,,
13438,07/05/18 03:53:38 PM,31.68,,,,
13439,07/05/18 03:53:39 PM,31.68,,,,
13440,07/05/18 03:53:40 PM,31.68,,,,
13441,07/05/18 03:53:41 PM,31.68,,,,
13442,07/05/18 03:53:42 PM,31.68,,,,
13443,07/05/18 03:53:43 PM,31.68,,,,
13444,07/05/18 03:53:44 PM,31.68,,,,
13445,07/05/18 03:53:45 PM,31.68,,,,
13446,07/05/18 03:53:46 PM,31.68,,,,
13447,07/05/18 03:53:47 PM,31.68,,,,
13448,07/05/18 03:53:48 PM,31.68,,,,
13449,07/05/18 03:53:49 PM,31.68,,,,
13450,07/05/18 03:53:50 PM,31.68,,,,
13451,07/05/18 03:53:51 PM,31.68,,,,
13452,07/05/18 03:53:52 PM,31.68,,,,
13453,07/05/18 03:53:53 PM,31.68,,,,
13454,07/05/18 03:53:54 PM,31.68,,,,
13455,07/05/18 03:53:55 PM,31.68,,,,
13456,07/05/18 03:53:56 PM,31.68,,,,
13457,07/05/18 03:53:57 PM,31.68,,,,
13458,07/05/18 03:53:58 PM,31.68,,,,
13459,07/05/18 03:53:59 PM,31.68,,,,
13460,07/05/18 03:54:00 PM,31.68,,,,
13461,07/05/18 03:54:01 PM,31.68,,,,
13462,07/05/18 03:54:02 PM,31.68,,,,
13463,07/05/18 03:54:03 PM,31.68,,,,
13464,07/05/18 03:54:04 PM,31.68,,,,
13465,07/05/18 03:54:05 PM,31.68,,,,
13466,07/05/18 03:54:06 PM,31.68,,,,
13467,07/05/18 03:54:07 PM,31.68,,,,
13468,07/05/18 03:54:08 PM,31.68,,,,
13469,07/05/18 03:54:09 PM,31.68,,,,
13470,07/05/18 03:54:10 PM,31.68,,,,
13471,07/05/18 03:54:11 PM,31.68,,,,
13472,07/05/18 03:54:12 PM,31.68,,,,
13473,07/05/18 03:54:13 PM,31.68,,,,
13474,07/05/18 03:54:14 PM,31.68,,,,
13475,07/05/18 03:54:15 PM,31.68,,,,
13476,07/05/18 03:54:16 PM,31.68,,,,
13477,07/05/18 03:54:17 PM,31.68,,,,
13478,07/05/18 03:54:18 PM,31.68,,,,
13479,07/05/18 03:54:19 PM,31.68,,,,
13480,07/05/18 03:54:20 PM,31.68,,,,
13481,07/05/18 03:54:21 PM,31.68,,,,
13482,07/05/18 03:54:22 PM,31.68,,,,
13483,07/05/18 03:54:23 PM,31.68,,,,
13484,07/05/18 03:54:24 PM,31.68,,,,
13485,07/05/18 03:54:25 PM,31.68,,,,
13486,07/05/18 03:54:26 PM,31.68,,,,
13487,07/05/18 03:54:27 PM,31.68,,,,
13488,07/05/18 03:54:28 PM,31.68,,,,
13489,07/05/18 03:54:29 PM,31.68,,,,
13490,07/05/18 03:54:30 PM,31.68,,,,
13491,07/05/18 03:54:31 PM,31.68,,,,
13492,07/05/18 03:54:32 PM,31.68,,,,
