"Plot Title: 50CM-190506"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1283023, SEN S/N: 1283023)","Started (LGR S/N: 1283023)","Host Connected (LGR S/N: 1283023)","Stopped (LGR S/N: 1283023)","End Of File (LGR S/N: 1283023)"
13970,05/06/19 02:03:57 PM,28.00,,,,
13971,05/06/19 02:03:58 PM,28.00,,,,
13972,05/06/19 02:03:59 PM,28.00,,,,
13973,05/06/19 02:04:00 PM,28.00,,,,
13974,05/06/19 02:04:01 PM,28.00,,,,
13975,05/06/19 02:04:02 PM,28.00,,,,
13976,05/06/19 02:04:03 PM,28.00,,,,
13977,05/06/19 02:04:04 PM,28.00,,,,
13978,05/06/19 02:04:05 PM,28.00,,,,
13979,05/06/19 02:04:06 PM,28.00,,,,
13980,05/06/19 02:04:07 PM,28.00,,,,
13981,05/06/19 02:04:08 PM,28.00,,,,
13982,05/06/19 02:04:09 PM,28.00,,,,
13983,05/06/19 02:04:10 PM,28.00,,,,
13984,05/06/19 02:04:11 PM,27.67,,,,
13985,05/06/19 02:04:12 PM,27.67,,,,
13986,05/06/19 02:04:13 PM,27.67,,,,
13987,05/06/19 02:04:14 PM,27.67,,,,
13988,05/06/19 02:04:15 PM,27.67,,,,
13989,05/06/19 02:04:16 PM,27.67,,,,
13990,05/06/19 02:04:17 PM,27.67,,,,
13991,05/06/19 02:04:18 PM,27.67,,,,
13992,05/06/19 02:04:19 PM,27.67,,,,
13993,05/06/19 02:04:20 PM,27.67,,,,
13994,05/06/19 02:04:21 PM,27.67,,,,
13995,05/06/19 02:04:22 PM,27.67,,,,
13996,05/06/19 02:04:23 PM,27.67,,,,
13997,05/06/19 02:04:24 PM,27.33,,,,
13998,05/06/19 02:04:25 PM,27.33,,,,
13999,05/06/19 02:04:26 PM,27.33,,,,
14000,05/06/19 02:04:27 PM,27.33,,,,
14001,05/06/19 02:04:28 PM,27.33,,,,
14002,05/06/19 02:04:29 PM,27.33,,,,
14003,05/06/19 02:04:30 PM,27.33,,,,
14004,05/06/19 02:04:31 PM,27.33,,,,
14005,05/06/19 02:04:32 PM,27.33,,,,
14006,05/06/19 02:04:33 PM,27.33,,,,
14007,05/06/19 02:04:34 PM,27.33,,,,
14008,05/06/19 02:04:35 PM,27.33,,,,
14009,05/06/19 02:04:36 PM,27.33,,,,
14010,05/06/19 02:04:37 PM,27.33,,,,
14011,05/06/19 02:04:38 PM,27.33,,,,
14012,05/06/19 02:04:39 PM,27.33,,,,
14013,05/06/19 02:04:40 PM,27.33,,,,
14014,05/06/19 02:04:41 PM,27.33,,,,
14015,05/06/19 02:04:42 PM,27.00,,,,
14016,05/06/19 02:04:43 PM,27.00,,,,
14017,05/06/19 02:04:44 PM,27.00,,,,
14018,05/06/19 02:04:45 PM,27.00,,,,
14019,05/06/19 02:04:46 PM,27.00,,,,
14020,05/06/19 02:04:47 PM,27.00,,,,
14021,05/06/19 02:04:48 PM,27.00,,,,
14022,05/06/19 02:04:49 PM,27.00,,,,
14023,05/06/19 02:04:50 PM,27.00,,,,
14024,05/06/19 02:04:51 PM,27.00,,,,
14025,05/06/19 02:04:52 PM,27.00,,,,
14026,05/06/19 02:04:53 PM,27.00,,,,
14027,05/06/19 02:04:54 PM,27.00,,,,
14028,05/06/19 02:04:55 PM,27.00,,,,
14029,05/06/19 02:04:56 PM,27.00,,,,
14030,05/06/19 02:04:57 PM,27.00,,,,
14031,05/06/19 02:04:58 PM,27.00,,,,
14032,05/06/19 02:04:59 PM,27.00,,,,
14033,05/06/19 02:05:00 PM,27.00,,,,
14034,05/06/19 02:05:01 PM,26.66,,,,
14035,05/06/19 02:05:02 PM,26.66,,,,
14036,05/06/19 02:05:03 PM,26.66,,,,
14037,05/06/19 02:05:04 PM,26.66,,,,
14038,05/06/19 02:05:05 PM,26.66,,,,
14039,05/06/19 02:05:06 PM,26.66,,,,
14040,05/06/19 02:05:07 PM,26.66,,,,
14041,05/06/19 02:05:08 PM,26.66,,,,
14042,05/06/19 02:05:09 PM,26.66,,,,
14043,05/06/19 02:05:10 PM,26.66,,,,
14044,05/06/19 02:05:11 PM,26.66,,,,
14045,05/06/19 02:05:12 PM,26.66,,,,
14046,05/06/19 02:05:13 PM,26.66,,,,
14047,05/06/19 02:05:14 PM,26.66,,,,
14048,05/06/19 02:05:15 PM,26.66,,,,
14049,05/06/19 02:05:16 PM,26.66,,,,
14050,05/06/19 02:05:17 PM,26.66,,,,
14051,05/06/19 02:05:18 PM,26.66,,,,
14052,05/06/19 02:05:19 PM,26.66,,,,
14053,05/06/19 02:05:20 PM,26.66,,,,
14054,05/06/19 02:05:21 PM,26.66,,,,
14055,05/06/19 02:05:22 PM,26.66,,,,
14056,05/06/19 02:05:23 PM,26.66,,,,
14057,05/06/19 02:05:24 PM,26.33,,,,
14058,05/06/19 02:05:25 PM,26.33,,,,
14059,05/06/19 02:05:26 PM,26.66,,,,
14060,05/06/19 02:05:27 PM,26.33,,,,
14061,05/06/19 02:05:28 PM,26.33,,,,
14062,05/06/19 02:05:29 PM,26.33,,,,
14063,05/06/19 02:05:30 PM,26.33,,,,
14064,05/06/19 02:05:31 PM,26.33,,,,
14065,05/06/19 02:05:32 PM,26.33,,,,
14066,05/06/19 02:05:33 PM,26.33,,,,
14067,05/06/19 02:05:34 PM,26.33,,,,
14068,05/06/19 02:05:35 PM,26.33,,,,
14069,05/06/19 02:05:36 PM,26.33,,,,
14070,05/06/19 02:05:37 PM,26.33,,,,
14071,05/06/19 02:05:38 PM,26.33,,,,
14072,05/06/19 02:05:39 PM,26.33,,,,
14073,05/06/19 02:05:40 PM,26.33,,,,
14074,05/06/19 02:05:41 PM,26.33,,,,
14075,05/06/19 02:05:42 PM,26.33,,,,
14076,05/06/19 02:05:43 PM,26.33,,,,
14077,05/06/19 02:05:44 PM,26.33,,,,
14078,05/06/19 02:05:45 PM,26.33,,,,
14079,05/06/19 02:05:46 PM,26.33,,,,
14080,05/06/19 02:05:47 PM,26.33,,,,
14081,05/06/19 02:05:48 PM,26.33,,,,
14082,05/06/19 02:05:49 PM,26.33,,,,
14083,05/06/19 02:05:50 PM,26.33,,,,
14084,05/06/19 02:05:51 PM,26.33,,,,
14085,05/06/19 02:05:52 PM,26.33,,,,
14086,05/06/19 02:05:53 PM,26.33,,,,
14087,05/06/19 02:05:54 PM,26.33,,,,
14088,05/06/19 02:05:55 PM,26.33,,,,
14089,05/06/19 02:05:56 PM,26.33,,,,
14090,05/06/19 02:05:57 PM,26.33,,,,
14091,05/06/19 02:05:58 PM,26.33,,,,
14092,05/06/19 02:05:59 PM,26.33,,,,
14093,05/06/19 02:06:00 PM,25.99,,,,
14094,05/06/19 02:06:01 PM,26.33,,,,
14095,05/06/19 02:06:02 PM,25.99,,,,
14096,05/06/19 02:06:03 PM,25.99,,,,
14097,05/06/19 02:06:04 PM,25.99,,,,
14098,05/06/19 02:06:05 PM,25.99,,,,
14099,05/06/19 02:06:06 PM,25.99,,,,
14100,05/06/19 02:06:07 PM,25.99,,,,
14101,05/06/19 02:06:08 PM,25.99,,,,
14102,05/06/19 02:06:09 PM,25.99,,,,
14103,05/06/19 02:06:10 PM,25.99,,,,
14104,05/06/19 02:06:11 PM,25.99,,,,
14105,05/06/19 02:06:12 PM,25.99,,,,
14106,05/06/19 02:06:13 PM,25.99,,,,
14107,05/06/19 02:06:14 PM,25.99,,,,
14108,05/06/19 02:06:15 PM,25.99,,,,
14109,05/06/19 02:06:16 PM,25.99,,,,
14110,05/06/19 02:06:17 PM,25.99,,,,
14111,05/06/19 02:06:18 PM,25.99,,,,
14112,05/06/19 02:06:19 PM,25.99,,,,
14113,05/06/19 02:06:20 PM,25.99,,,,
14114,05/06/19 02:06:21 PM,25.99,,,,
14115,05/06/19 02:06:22 PM,25.99,,,,
14116,05/06/19 02:06:23 PM,25.99,,,,
14117,05/06/19 02:06:24 PM,25.99,,,,
14118,05/06/19 02:06:25 PM,25.99,,,,
14119,05/06/19 02:06:26 PM,25.99,,,,
14120,05/06/19 02:06:27 PM,25.99,,,,
14121,05/06/19 02:06:28 PM,25.99,,,,
14122,05/06/19 02:06:29 PM,25.99,,,,
14123,05/06/19 02:06:30 PM,25.99,,,,
14124,05/06/19 02:06:31 PM,25.99,,,,
14125,05/06/19 02:06:32 PM,25.99,,,,
14126,05/06/19 02:06:33 PM,25.99,,,,
14127,05/06/19 02:06:34 PM,25.65,,,,
14128,05/06/19 02:06:35 PM,25.99,,,,
14129,05/06/19 02:06:36 PM,25.65,,,,
14130,05/06/19 02:06:37 PM,25.65,,,,
14131,05/06/19 02:06:38 PM,25.65,,,,
14132,05/06/19 02:06:39 PM,25.65,,,,
14133,05/06/19 02:06:40 PM,25.65,,,,
14134,05/06/19 02:06:41 PM,25.99,,,,
14135,05/06/19 02:06:42 PM,25.65,,,,
14136,05/06/19 02:06:43 PM,25.65,,,,
14137,05/06/19 02:06:44 PM,25.65,,,,
14138,05/06/19 02:06:45 PM,25.65,,,,
14139,05/06/19 02:06:46 PM,25.65,,,,
14140,05/06/19 02:06:47 PM,25.65,,,,
14141,05/06/19 02:06:48 PM,25.65,,,,
14142,05/06/19 02:06:49 PM,25.65,,,,
14143,05/06/19 02:06:50 PM,25.65,,,,
14144,05/06/19 02:06:51 PM,25.65,,,,
14145,05/06/19 02:06:52 PM,25.65,,,,
14146,05/06/19 02:06:53 PM,25.65,,,,
14147,05/06/19 02:06:54 PM,25.65,,,,
14148,05/06/19 02:06:55 PM,25.65,,,,
14149,05/06/19 02:06:56 PM,25.65,,,,
14150,05/06/19 02:06:57 PM,25.65,,,,
14151,05/06/19 02:06:58 PM,25.65,,,,
14152,05/06/19 02:06:59 PM,25.65,,,,
14153,05/06/19 02:07:00 PM,25.65,,,,
14154,05/06/19 02:07:01 PM,25.65,,,,
14155,05/06/19 02:07:02 PM,25.65,,,,
14156,05/06/19 02:07:03 PM,25.65,,,,
14157,05/06/19 02:07:04 PM,25.65,,,,
14158,05/06/19 02:07:05 PM,25.65,,,,
14159,05/06/19 02:07:06 PM,25.65,,,,
14160,05/06/19 02:07:07 PM,25.65,,,,
14161,05/06/19 02:07:08 PM,25.65,,,,
14162,05/06/19 02:07:09 PM,25.65,,,,
14163,05/06/19 02:07:10 PM,25.65,,,,
14164,05/06/19 02:07:11 PM,25.65,,,,
14165,05/06/19 02:07:12 PM,25.65,,,,
14166,05/06/19 02:07:13 PM,25.65,,,,
14167,05/06/19 02:07:14 PM,25.65,,,,
14168,05/06/19 02:07:15 PM,25.65,,,,
14169,05/06/19 02:07:16 PM,25.65,,,,
14170,05/06/19 02:07:17 PM,25.65,,,,
14171,05/06/19 02:07:18 PM,25.65,,,,
14172,05/06/19 02:07:19 PM,25.65,,,,
14173,05/06/19 02:07:20 PM,25.65,,,,
14174,05/06/19 02:07:21 PM,25.65,,,,
14175,05/06/19 02:07:22 PM,25.65,,,,
14176,05/06/19 02:07:23 PM,25.65,,,,
14177,05/06/19 02:07:24 PM,25.65,,,,
14178,05/06/19 02:07:25 PM,25.65,,,,
14179,05/06/19 02:07:26 PM,25.65,,,,
14180,05/06/19 02:07:27 PM,25.65,,,,
14181,05/06/19 02:07:28 PM,25.65,,,,
14182,05/06/19 02:07:29 PM,25.65,,,,
14183,05/06/19 02:07:30 PM,25.65,,,,
14184,05/06/19 02:07:31 PM,25.65,,,,
14185,05/06/19 02:07:32 PM,25.65,,,,
14186,05/06/19 02:07:33 PM,25.65,,,,
14187,05/06/19 02:07:34 PM,25.65,,,,
14188,05/06/19 02:07:35 PM,25.65,,,,
14189,05/06/19 02:07:36 PM,25.65,,,,
14190,05/06/19 02:07:37 PM,25.65,,,,
14191,05/06/19 02:07:38 PM,25.32,,,,
14192,05/06/19 02:07:39 PM,25.32,,,,
14193,05/06/19 02:07:40 PM,25.65,,,,
14194,05/06/19 02:07:41 PM,25.32,,,,
14195,05/06/19 02:07:42 PM,25.32,,,,
14196,05/06/19 02:07:43 PM,25.32,,,,
14197,05/06/19 02:07:44 PM,25.65,,,,
14198,05/06/19 02:07:45 PM,25.65,,,,
14199,05/06/19 02:07:46 PM,25.32,,,,
14200,05/06/19 02:07:47 PM,25.32,,,,
14201,05/06/19 02:07:48 PM,25.32,,,,
14202,05/06/19 02:07:49 PM,25.32,,,,
14203,05/06/19 02:07:50 PM,25.32,,,,
14204,05/06/19 02:07:51 PM,25.32,,,,
14205,05/06/19 02:07:52 PM,25.32,,,,
14206,05/06/19 02:07:53 PM,25.32,,,,
14207,05/06/19 02:07:54 PM,25.32,,,,
14208,05/06/19 02:07:55 PM,25.32,,,,
14209,05/06/19 02:07:56 PM,25.32,,,,
14210,05/06/19 02:07:57 PM,25.32,,,,
14211,05/06/19 02:07:58 PM,25.32,,,,
14212,05/06/19 02:07:59 PM,25.32,,,,
14213,05/06/19 02:08:00 PM,25.32,,,,
14214,05/06/19 02:08:01 PM,25.32,,,,
14215,05/06/19 02:08:02 PM,25.32,,,,
14216,05/06/19 02:08:03 PM,25.32,,,,
14217,05/06/19 02:08:04 PM,25.32,,,,
14218,05/06/19 02:08:05 PM,25.32,,,,
14219,05/06/19 02:08:06 PM,25.32,,,,
14220,05/06/19 02:08:07 PM,25.32,,,,
14221,05/06/19 02:08:08 PM,25.32,,,,
14222,05/06/19 02:08:09 PM,25.32,,,,
14223,05/06/19 02:08:10 PM,25.32,,,,
14224,05/06/19 02:08:11 PM,25.32,,,,
14225,05/06/19 02:08:12 PM,25.32,,,,
14226,05/06/19 02:08:13 PM,25.32,,,,
14227,05/06/19 02:08:14 PM,25.32,,,,
14228,05/06/19 02:08:15 PM,25.32,,,,
14229,05/06/19 02:08:16 PM,25.32,,,,
14230,05/06/19 02:08:17 PM,25.32,,,,
14231,05/06/19 02:08:18 PM,25.32,,,,
14232,05/06/19 02:08:19 PM,25.32,,,,
14233,05/06/19 02:08:20 PM,25.32,,,,
14234,05/06/19 02:08:21 PM,25.32,,,,
14235,05/06/19 02:08:22 PM,25.32,,,,
14236,05/06/19 02:08:23 PM,25.32,,,,
14237,05/06/19 02:08:24 PM,25.32,,,,
14238,05/06/19 02:08:25 PM,25.32,,,,
14239,05/06/19 02:08:26 PM,25.32,,,,
14240,05/06/19 02:08:27 PM,25.32,,,,
14241,05/06/19 02:08:28 PM,25.32,,,,
14242,05/06/19 02:08:29 PM,25.32,,,,
14243,05/06/19 02:08:30 PM,25.32,,,,
14244,05/06/19 02:08:31 PM,25.32,,,,
14245,05/06/19 02:08:32 PM,25.32,,,,
14246,05/06/19 02:08:33 PM,25.32,,,,
14247,05/06/19 02:08:34 PM,25.32,,,,
14248,05/06/19 02:08:35 PM,25.32,,,,
14249,05/06/19 02:08:36 PM,25.32,,,,
14250,05/06/19 02:08:37 PM,25.32,,,,
14251,05/06/19 02:08:38 PM,25.32,,,,
14252,05/06/19 02:08:39 PM,25.32,,,,
14253,05/06/19 02:08:40 PM,25.32,,,,
14254,05/06/19 02:08:41 PM,25.32,,,,
14255,05/06/19 02:08:42 PM,25.32,,,,
14256,05/06/19 02:08:43 PM,25.32,,,,
14257,05/06/19 02:08:44 PM,25.32,,,,
14258,05/06/19 02:08:45 PM,25.32,,,,
14259,05/06/19 02:08:46 PM,25.32,,,,
14260,05/06/19 02:08:47 PM,25.32,,,,
14261,05/06/19 02:08:48 PM,25.32,,,,
14262,05/06/19 02:08:49 PM,25.32,,,,
14263,05/06/19 02:08:50 PM,25.32,,,,
14264,05/06/19 02:08:51 PM,25.32,,,,
14265,05/06/19 02:08:52 PM,25.32,,,,
14266,05/06/19 02:08:53 PM,25.32,,,,
14267,05/06/19 02:08:54 PM,25.32,,,,
14268,05/06/19 02:08:55 PM,25.32,,,,
14269,05/06/19 02:08:56 PM,25.32,,,,
14270,05/06/19 02:08:57 PM,25.32,,,,
14271,05/06/19 02:08:58 PM,25.32,,,,
14272,05/06/19 02:08:59 PM,25.32,,,,
14273,05/06/19 02:09:00 PM,25.32,,,,
14274,05/06/19 02:09:01 PM,25.32,,,,
14275,05/06/19 02:09:02 PM,25.32,,,,
14276,05/06/19 02:09:03 PM,25.32,,,,
14277,05/06/19 02:09:04 PM,25.32,,,,
14278,05/06/19 02:09:05 PM,25.32,,,,
14279,05/06/19 02:09:06 PM,25.32,,,,
14280,05/06/19 02:09:07 PM,25.32,,,,
14281,05/06/19 02:09:08 PM,25.32,,,,
14282,05/06/19 02:09:09 PM,25.32,,,,
14283,05/06/19 02:09:10 PM,25.32,,,,
14284,05/06/19 02:09:11 PM,25.32,,,,
14285,05/06/19 02:09:12 PM,25.32,,,,
14286,05/06/19 02:09:13 PM,25.32,,,,
14287,05/06/19 02:09:14 PM,25.32,,,,
14288,05/06/19 02:09:15 PM,25.32,,,,
14289,05/06/19 02:09:16 PM,25.32,,,,
14290,05/06/19 02:09:17 PM,25.32,,,,
14291,05/06/19 02:09:18 PM,25.32,,,,
14292,05/06/19 02:09:19 PM,25.32,,,,
14293,05/06/19 02:09:20 PM,25.32,,,,
14294,05/06/19 02:09:21 PM,25.32,,,,
14295,05/06/19 02:09:22 PM,25.32,,,,
14296,05/06/19 02:09:23 PM,25.32,,,,
14297,05/06/19 02:09:24 PM,25.32,,,,
14298,05/06/19 02:09:25 PM,25.32,,,,
14299,05/06/19 02:09:26 PM,25.32,,,,
14300,05/06/19 02:09:27 PM,25.32,,,,
14301,05/06/19 02:09:28 PM,25.32,,,,
14302,05/06/19 02:09:29 PM,25.32,,,,
14303,05/06/19 02:09:30 PM,25.32,,,,
14304,05/06/19 02:09:31 PM,25.32,,,,
14305,05/06/19 02:09:32 PM,25.32,,,,
14306,05/06/19 02:09:33 PM,25.32,,,,
14307,05/06/19 02:09:34 PM,25.32,,,,
14308,05/06/19 02:09:35 PM,25.32,,,,
14309,05/06/19 02:09:36 PM,25.32,,,,
14310,05/06/19 02:09:37 PM,25.32,,,,
14311,05/06/19 02:09:38 PM,25.32,,,,
14312,05/06/19 02:09:39 PM,25.32,,,,
14313,05/06/19 02:09:40 PM,25.32,,,,
14314,05/06/19 02:09:41 PM,25.32,,,,
14315,05/06/19 02:09:42 PM,25.32,,,,
14316,05/06/19 02:09:43 PM,25.32,,,,
14317,05/06/19 02:09:44 PM,25.32,,,,
14318,05/06/19 02:09:45 PM,25.32,,,,
14319,05/06/19 02:09:46 PM,25.32,,,,
14320,05/06/19 02:09:47 PM,25.32,,,,
14321,05/06/19 02:09:48 PM,25.32,,,,
14322,05/06/19 02:09:49 PM,25.32,,,,
14323,05/06/19 02:09:50 PM,25.32,,,,
14324,05/06/19 02:09:51 PM,24.98,,,,
14325,05/06/19 02:09:52 PM,25.32,,,,
14326,05/06/19 02:09:53 PM,25.32,,,,
14327,05/06/19 02:09:54 PM,25.32,,,,
14328,05/06/19 02:09:55 PM,25.32,,,,
14329,05/06/19 02:09:56 PM,25.32,,,,
14330,05/06/19 02:09:57 PM,25.32,,,,
14331,05/06/19 02:09:58 PM,25.32,,,,
14332,05/06/19 02:09:59 PM,25.32,,,,
14333,05/06/19 02:10:00 PM,24.98,,,,
14334,05/06/19 02:10:01 PM,25.32,,,,
14335,05/06/19 02:10:02 PM,25.32,,,,
14336,05/06/19 02:10:03 PM,25.32,,,,
14337,05/06/19 02:10:04 PM,25.32,,,,
14338,05/06/19 02:10:05 PM,25.32,,,,
14339,05/06/19 02:10:06 PM,25.32,,,,
14340,05/06/19 02:10:07 PM,25.32,,,,
14341,05/06/19 02:10:08 PM,25.32,,,,
14342,05/06/19 02:10:09 PM,25.32,,,,
14343,05/06/19 02:10:10 PM,25.32,,,,
14344,05/06/19 02:10:11 PM,25.32,,,,
14345,05/06/19 02:10:12 PM,25.32,,,,
14346,05/06/19 02:10:13 PM,24.98,,,,
14347,05/06/19 02:10:14 PM,25.32,,,,
14348,05/06/19 02:10:15 PM,25.32,,,,
14349,05/06/19 02:10:16 PM,24.98,,,,
14350,05/06/19 02:10:17 PM,24.98,,,,
14351,05/06/19 02:10:18 PM,24.98,,,,
14352,05/06/19 02:10:19 PM,24.98,,,,
14353,05/06/19 02:10:20 PM,24.98,,,,
14354,05/06/19 02:10:21 PM,24.98,,,,
14355,05/06/19 02:10:22 PM,24.98,,,,
14356,05/06/19 02:10:23 PM,24.98,,,,
14357,05/06/19 02:10:24 PM,24.98,,,,
14358,05/06/19 02:10:25 PM,24.98,,,,
14359,05/06/19 02:10:26 PM,25.32,,,,
14360,05/06/19 02:10:27 PM,24.98,,,,
14361,05/06/19 02:10:28 PM,24.98,,,,
14362,05/06/19 02:10:29 PM,24.98,,,,
14363,05/06/19 02:10:30 PM,24.98,,,,
14364,05/06/19 02:10:31 PM,24.98,,,,
14365,05/06/19 02:10:32 PM,24.98,,,,
14366,05/06/19 02:10:33 PM,24.98,,,,
14367,05/06/19 02:10:34 PM,24.98,,,,
14368,05/06/19 02:10:35 PM,24.98,,,,
14369,05/06/19 02:10:36 PM,24.98,,,,
14370,05/06/19 02:10:37 PM,24.98,,,,
14371,05/06/19 02:10:38 PM,25.32,,,,
14372,05/06/19 02:10:39 PM,24.98,,,,
14373,05/06/19 02:10:40 PM,24.98,,,,
14374,05/06/19 02:10:41 PM,24.98,,,,
14375,05/06/19 02:10:42 PM,24.98,,,,
14376,05/06/19 02:10:43 PM,24.98,,,,
14377,05/06/19 02:10:44 PM,24.98,,,,
14378,05/06/19 02:10:45 PM,24.98,,,,
14379,05/06/19 02:10:46 PM,24.98,,,,
14380,05/06/19 02:10:47 PM,24.98,,,,
14381,05/06/19 02:10:48 PM,24.98,,,,
14382,05/06/19 02:10:49 PM,24.98,,,,
14383,05/06/19 02:10:50 PM,24.98,,,,
14384,05/06/19 02:10:51 PM,24.98,,,,
14385,05/06/19 02:10:52 PM,24.98,,,,
14386,05/06/19 02:10:53 PM,24.98,,,,
14387,05/06/19 02:10:54 PM,24.98,,,,
14388,05/06/19 02:10:55 PM,24.98,,,,
14389,05/06/19 02:10:56 PM,24.98,,,,
14390,05/06/19 02:10:57 PM,24.98,,,,
14391,05/06/19 02:10:58 PM,24.98,,,,
14392,05/06/19 02:10:59 PM,24.98,,,,
14393,05/06/19 02:11:00 PM,24.98,,,,
14394,05/06/19 02:11:01 PM,24.98,,,,
14395,05/06/19 02:11:02 PM,24.98,,,,
14396,05/06/19 02:11:03 PM,24.98,,,,
14397,05/06/19 02:11:04 PM,24.98,,,,
14398,05/06/19 02:11:05 PM,24.98,,,,
14399,05/06/19 02:11:06 PM,24.98,,,,
14400,05/06/19 02:11:07 PM,24.98,,,,
14401,05/06/19 02:11:08 PM,24.98,,,,
14402,05/06/19 02:11:09 PM,24.98,,,,
14403,05/06/19 02:11:10 PM,24.98,,,,
14404,05/06/19 02:11:11 PM,24.98,,,,
14405,05/06/19 02:11:12 PM,24.98,,,,
14406,05/06/19 02:11:13 PM,24.98,,,,
14407,05/06/19 02:11:14 PM,24.98,,,,
14408,05/06/19 02:11:15 PM,24.98,,,,
14409,05/06/19 02:11:16 PM,24.98,,,,
14410,05/06/19 02:11:17 PM,24.98,,,,
14411,05/06/19 02:11:18 PM,24.98,,,,
14412,05/06/19 02:11:19 PM,24.98,,,,
14413,05/06/19 02:11:20 PM,24.98,,,,
14414,05/06/19 02:11:21 PM,24.98,,,,
14415,05/06/19 02:11:22 PM,24.98,,,,
14416,05/06/19 02:11:23 PM,24.98,,,,
14417,05/06/19 02:11:24 PM,24.98,,,,
14418,05/06/19 02:11:25 PM,24.98,,,,
14419,05/06/19 02:11:26 PM,24.98,,,,
14420,05/06/19 02:11:27 PM,24.98,,,,
14421,05/06/19 02:11:28 PM,24.98,,,,
14422,05/06/19 02:11:29 PM,24.98,,,,
14423,05/06/19 02:11:30 PM,24.98,,,,
14424,05/06/19 02:11:31 PM,24.98,,,,
14425,05/06/19 02:11:32 PM,24.98,,,,
14426,05/06/19 02:11:33 PM,24.98,,,,
14427,05/06/19 02:11:34 PM,24.98,,,,
14428,05/06/19 02:11:35 PM,24.98,,,,
14429,05/06/19 02:11:36 PM,24.98,,,,
14430,05/06/19 02:11:37 PM,24.98,,,,
14431,05/06/19 02:11:38 PM,24.98,,,,
14432,05/06/19 02:11:39 PM,24.98,,,,
14433,05/06/19 02:11:40 PM,24.98,,,,
14434,05/06/19 02:11:41 PM,24.98,,,,
14435,05/06/19 02:11:42 PM,24.98,,,,
14436,05/06/19 02:11:43 PM,24.98,,,,
14437,05/06/19 02:11:44 PM,24.98,,,,
14438,05/06/19 02:11:45 PM,24.98,,,,
14439,05/06/19 02:11:46 PM,24.98,,,,
14440,05/06/19 02:11:47 PM,24.98,,,,
14441,05/06/19 02:11:48 PM,24.98,,,,
14442,05/06/19 02:11:49 PM,24.98,,,,
14443,05/06/19 02:11:50 PM,24.98,,,,
14444,05/06/19 02:11:51 PM,24.98,,,,
14445,05/06/19 02:11:52 PM,24.98,,,,
14446,05/06/19 02:11:53 PM,24.98,,,,
14447,05/06/19 02:11:54 PM,24.98,,,,
14448,05/06/19 02:11:55 PM,26.33,,,,
14449,05/06/19 02:11:56 PM,26.66,,,,
14450,05/06/19 02:11:57 PM,27.67,,,,
14451,05/06/19 02:11:58 PM,27.33,,,,
14452,05/06/19 02:11:59 PM,27.33,,,,
14453,05/06/19 02:12:00 PM,27.33,,,,
14454,05/06/19 02:12:01 PM,28.00,,,,
14455,05/06/19 02:12:02 PM,28.00,,,,
14456,05/06/19 02:12:03 PM,28.34,,,,
14457,05/06/19 02:12:04 PM,29.67,,,,
14458,05/06/19 02:12:05 PM,30.34,,,,
14459,05/06/19 02:12:06 PM,31.34,,,,
14460,05/06/19 02:12:07 PM,32.01,,,,
14461,05/06/19 02:12:08 PM,31.68,,,,
14462,05/06/19 02:12:09 PM,31.01,,,,
14463,05/06/19 02:12:10 PM,31.34,,,,
14464,05/06/19 02:12:11 PM,32.68,,,,
14465,05/06/19 02:12:12 PM,36.34,,,,
14466,05/06/19 02:12:13 PM,39.33,,,,
14467,05/06/19 02:12:14 PM,40.98,,,,
14468,05/06/19 02:12:15 PM,42.97,,,,
14469,05/06/19 02:12:16 PM,45.61,,,,
14470,05/06/19 02:12:17 PM,45.94,,,,
14471,05/06/19 02:12:18 PM,45.61,,,,
14472,05/06/19 02:12:19 PM,44.95,,,,
14473,05/06/19 02:12:20 PM,44.95,,,,
14474,05/06/19 02:12:21 PM,44.29,,,,
14475,05/06/19 02:12:22 PM,44.29,,,,
14476,05/06/19 02:12:23 PM,43.63,,,,
14477,05/06/19 02:12:24 PM,43.30,,,,
14478,05/06/19 02:12:25 PM,42.64,,,,
14479,05/06/19 02:12:26 PM,42.30,,,,
14480,05/06/19 02:12:27 PM,41.97,,,,
14481,05/06/19 02:12:28 PM,41.97,,,,
14482,05/06/19 02:12:29 PM,41.64,,,,
14483,05/06/19 02:12:30 PM,41.31,,,,
14484,05/06/19 02:12:31 PM,40.98,,,,
14485,05/06/19 02:12:32 PM,40.65,,,,
14486,05/06/19 02:12:33 PM,40.32,,,,
14487,05/06/19 02:12:34 PM,40.32,,,,
14488,05/06/19 02:12:35 PM,39.99,,,,
14489,05/06/19 02:12:36 PM,39.66,,,,
14490,05/06/19 02:12:37 PM,39.33,,,,
14491,05/06/19 02:12:38 PM,38.99,,,,
14492,05/06/19 02:12:39 PM,38.99,,,,
14493,05/06/19 02:12:40 PM,38.66,,,,
14494,05/06/19 02:12:41 PM,38.66,,,,
14495,05/06/19 02:12:42 PM,38.33,,,,
14496,05/06/19 02:12:43 PM,38.00,,,,
14497,05/06/19 02:12:44 PM,38.00,,,,
14498,05/06/19 02:12:45 PM,37.67,,,,
14499,05/06/19 02:12:46 PM,37.34,,,,
14500,05/06/19 02:12:47 PM,37.00,,,,
14501,05/06/19 02:12:48 PM,37.00,,,,
14502,05/06/19 02:12:49 PM,37.00,,,,
