"Plot Title: 100CM-190501"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247367, SEN S/N: 2247367)","Started (LGR S/N: 2247367)","Host Connected (LGR S/N: 2247367)","Stopped (LGR S/N: 2247367)","End Of File (LGR S/N: 2247367)"
4362,05/01/19 12:02:11 PM,22.63,,,,
4363,05/01/19 12:02:12 PM,22.63,,,,
4364,05/01/19 12:02:13 PM,22.63,,,,
4365,05/01/19 12:02:14 PM,22.63,,,,
4366,05/01/19 12:02:15 PM,22.63,,,,
4367,05/01/19 12:02:16 PM,22.63,,,,
4368,05/01/19 12:02:17 PM,22.63,,,,
4369,05/01/19 12:02:18 PM,22.63,,,,
4370,05/01/19 12:02:19 PM,22.63,,,,
4371,05/01/19 12:02:20 PM,22.63,,,,
4372,05/01/19 12:02:21 PM,22.63,,,,
4373,05/01/19 12:02:22 PM,22.63,,,,
4374,05/01/19 12:02:23 PM,22.63,,,,
4375,05/01/19 12:02:24 PM,22.63,,,,
4376,05/01/19 12:02:25 PM,22.63,,,,
4377,05/01/19 12:02:26 PM,22.63,,,,
4378,05/01/19 12:02:27 PM,22.63,,,,
4379,05/01/19 12:02:28 PM,22.63,,,,
4380,05/01/19 12:02:29 PM,22.63,,,,
4381,05/01/19 12:02:30 PM,22.63,,,,
4382,05/01/19 12:02:31 PM,22.63,,,,
4383,05/01/19 12:02:32 PM,22.63,,,,
4384,05/01/19 12:02:33 PM,22.63,,,,
4385,05/01/19 12:02:34 PM,22.63,,,,
4386,05/01/19 12:02:35 PM,22.63,,,,
4387,05/01/19 12:02:36 PM,22.63,,,,
4388,05/01/19 12:02:37 PM,22.63,,,,
4389,05/01/19 12:02:38 PM,22.63,,,,
4390,05/01/19 12:02:39 PM,22.63,,,,
4391,05/01/19 12:02:40 PM,22.63,,,,
4392,05/01/19 12:02:41 PM,22.63,,,,
4393,05/01/19 12:02:42 PM,22.63,,,,
4394,05/01/19 12:02:43 PM,22.63,,,,
4395,05/01/19 12:02:44 PM,22.63,,,,
4396,05/01/19 12:02:45 PM,22.63,,,,
4397,05/01/19 12:02:46 PM,22.63,,,,
4398,05/01/19 12:02:47 PM,22.63,,,,
4399,05/01/19 12:02:48 PM,22.63,,,,
4400,05/01/19 12:02:49 PM,22.63,,,,
4401,05/01/19 12:02:50 PM,22.63,,,,
4402,05/01/19 12:02:51 PM,22.63,,,,
4403,05/01/19 12:02:52 PM,22.63,,,,
4404,05/01/19 12:02:53 PM,22.63,,,,
4405,05/01/19 12:02:54 PM,22.63,,,,
4406,05/01/19 12:02:55 PM,22.63,,,,
4407,05/01/19 12:02:56 PM,22.63,,,,
4408,05/01/19 12:02:57 PM,22.63,,,,
4409,05/01/19 12:02:58 PM,22.63,,,,
4410,05/01/19 12:02:59 PM,22.63,,,,
4411,05/01/19 12:03:00 PM,22.63,,,,
4412,05/01/19 12:03:01 PM,22.63,,,,
4413,05/01/19 12:03:02 PM,22.63,,,,
4414,05/01/19 12:03:03 PM,22.63,,,,
4415,05/01/19 12:03:04 PM,22.63,,,,
4416,05/01/19 12:03:05 PM,22.63,,,,
4417,05/01/19 12:03:06 PM,22.63,,,,
4418,05/01/19 12:03:07 PM,22.63,,,,
4419,05/01/19 12:03:08 PM,22.63,,,,
4420,05/01/19 12:03:09 PM,22.63,,,,
4421,05/01/19 12:03:10 PM,22.63,,,,
4422,05/01/19 12:03:11 PM,22.63,,,,
4423,05/01/19 12:03:12 PM,22.63,,,,
4424,05/01/19 12:03:13 PM,22.63,,,,
4425,05/01/19 12:03:14 PM,22.63,,,,
4426,05/01/19 12:03:15 PM,22.63,,,,
4427,05/01/19 12:03:16 PM,22.63,,,,
4428,05/01/19 12:03:17 PM,22.63,,,,
4429,05/01/19 12:03:18 PM,22.63,,,,
4430,05/01/19 12:03:19 PM,22.63,,,,
4431,05/01/19 12:03:20 PM,22.63,,,,
4432,05/01/19 12:03:21 PM,22.63,,,,
4433,05/01/19 12:03:22 PM,22.63,,,,
4434,05/01/19 12:03:23 PM,22.63,,,,
4435,05/01/19 12:03:24 PM,22.63,,,,
4436,05/01/19 12:03:25 PM,22.63,,,,
4437,05/01/19 12:03:26 PM,22.63,,,,
4438,05/01/19 12:03:27 PM,22.63,,,,
4439,05/01/19 12:03:28 PM,22.63,,,,
4440,05/01/19 12:03:29 PM,22.63,,,,
4441,05/01/19 12:03:30 PM,22.63,,,,
4442,05/01/19 12:03:31 PM,22.63,,,,
4443,05/01/19 12:03:32 PM,22.63,,,,
4444,05/01/19 12:03:33 PM,22.63,,,,
4445,05/01/19 12:03:34 PM,22.63,,,,
4446,05/01/19 12:03:35 PM,22.63,,,,
4447,05/01/19 12:03:36 PM,22.63,,,,
4448,05/01/19 12:03:37 PM,22.63,,,,
4449,05/01/19 12:03:38 PM,22.63,,,,
4450,05/01/19 12:03:39 PM,22.63,,,,
4451,05/01/19 12:03:40 PM,22.63,,,,
4452,05/01/19 12:03:41 PM,22.63,,,,
4453,05/01/19 12:03:42 PM,22.63,,,,
4454,05/01/19 12:03:43 PM,22.63,,,,
4455,05/01/19 12:03:44 PM,22.63,,,,
4456,05/01/19 12:03:45 PM,22.63,,,,
4457,05/01/19 12:03:46 PM,22.63,,,,
4458,05/01/19 12:03:47 PM,22.63,,,,
4459,05/01/19 12:03:48 PM,22.63,,,,
4460,05/01/19 12:03:49 PM,22.63,,,,
4461,05/01/19 12:03:50 PM,22.63,,,,
4462,05/01/19 12:03:51 PM,22.63,,,,
4463,05/01/19 12:03:52 PM,22.63,,,,
4464,05/01/19 12:03:53 PM,22.63,,,,
4465,05/01/19 12:03:54 PM,22.63,,,,
4466,05/01/19 12:03:55 PM,22.63,,,,
4467,05/01/19 12:03:56 PM,22.63,,,,
4468,05/01/19 12:03:57 PM,22.63,,,,
4469,05/01/19 12:03:58 PM,22.63,,,,
4470,05/01/19 12:03:59 PM,22.63,,,,
4471,05/01/19 12:04:00 PM,22.63,,,,
4472,05/01/19 12:04:01 PM,22.63,,,,
4473,05/01/19 12:04:02 PM,22.63,,,,
4474,05/01/19 12:04:03 PM,22.63,,,,
4475,05/01/19 12:04:04 PM,22.63,,,,
4476,05/01/19 12:04:05 PM,22.63,,,,
4477,05/01/19 12:04:06 PM,22.63,,,,
4478,05/01/19 12:04:07 PM,22.63,,,,
4479,05/01/19 12:04:08 PM,22.63,,,,
4480,05/01/19 12:04:09 PM,22.63,,,,
4481,05/01/19 12:04:10 PM,22.63,,,,
4482,05/01/19 12:04:11 PM,22.63,,,,
4483,05/01/19 12:04:12 PM,22.63,,,,
4484,05/01/19 12:04:13 PM,22.63,,,,
4485,05/01/19 12:04:14 PM,22.63,,,,
4486,05/01/19 12:04:15 PM,22.63,,,,
4487,05/01/19 12:04:16 PM,22.63,,,,
4488,05/01/19 12:04:17 PM,22.63,,,,
4489,05/01/19 12:04:18 PM,22.63,,,,
4490,05/01/19 12:04:19 PM,22.63,,,,
4491,05/01/19 12:04:20 PM,22.63,,,,
4492,05/01/19 12:04:21 PM,22.63,,,,
4493,05/01/19 12:04:22 PM,22.63,,,,
4494,05/01/19 12:04:23 PM,22.63,,,,
4495,05/01/19 12:04:24 PM,22.63,,,,
4496,05/01/19 12:04:25 PM,22.63,,,,
4497,05/01/19 12:04:26 PM,22.63,,,,
4498,05/01/19 12:04:27 PM,22.63,,,,
4499,05/01/19 12:04:28 PM,22.63,,,,
4500,05/01/19 12:04:29 PM,22.63,,,,
4501,05/01/19 12:04:30 PM,22.63,,,,
4502,05/01/19 12:04:31 PM,22.63,,,,
4503,05/01/19 12:04:32 PM,22.63,,,,
4504,05/01/19 12:04:33 PM,22.63,,,,
4505,05/01/19 12:04:34 PM,22.63,,,,
4506,05/01/19 12:04:35 PM,22.63,,,,
4507,05/01/19 12:04:36 PM,22.63,,,,
4508,05/01/19 12:04:37 PM,22.63,,,,
4509,05/01/19 12:04:38 PM,22.63,,,,
4510,05/01/19 12:04:39 PM,22.63,,,,
4511,05/01/19 12:04:40 PM,22.63,,,,
4512,05/01/19 12:04:41 PM,22.63,,,,
4513,05/01/19 12:04:42 PM,22.63,,,,
4514,05/01/19 12:04:43 PM,22.63,,,,
4515,05/01/19 12:04:44 PM,22.63,,,,
4516,05/01/19 12:04:45 PM,22.63,,,,
4517,05/01/19 12:04:46 PM,22.63,,,,
4518,05/01/19 12:04:47 PM,22.97,,,,
4519,05/01/19 12:04:48 PM,22.63,,,,
4520,05/01/19 12:04:49 PM,22.63,,,,
4521,05/01/19 12:04:50 PM,22.63,,,,
4522,05/01/19 12:04:51 PM,22.97,,,,
4523,05/01/19 12:04:52 PM,22.63,,,,
4524,05/01/19 12:04:53 PM,22.63,,,,
4525,05/01/19 12:04:54 PM,22.63,,,,
4526,05/01/19 12:04:55 PM,22.63,,,,
4527,05/01/19 12:04:56 PM,22.63,,,,
4528,05/01/19 12:04:57 PM,22.63,,,,
4529,05/01/19 12:04:58 PM,22.63,,,,
4530,05/01/19 12:04:59 PM,22.63,,,,
4531,05/01/19 12:05:00 PM,22.63,,,,
4532,05/01/19 12:05:01 PM,22.63,,,,
4533,05/01/19 12:05:02 PM,22.63,,,,
4534,05/01/19 12:05:03 PM,22.63,,,,
4535,05/01/19 12:05:04 PM,22.63,,,,
4536,05/01/19 12:05:05 PM,22.63,,,,
4537,05/01/19 12:05:06 PM,22.63,,,,
4538,05/01/19 12:05:07 PM,22.63,,,,
4539,05/01/19 12:05:08 PM,22.63,,,,
4540,05/01/19 12:05:09 PM,22.63,,,,
4541,05/01/19 12:05:10 PM,22.63,,,,
4542,05/01/19 12:05:11 PM,22.63,,,,
4543,05/01/19 12:05:12 PM,22.63,,,,
4544,05/01/19 12:05:13 PM,22.63,,,,
4545,05/01/19 12:05:14 PM,22.63,,,,
4546,05/01/19 12:05:15 PM,22.63,,,,
4547,05/01/19 12:05:16 PM,22.63,,,,
4548,05/01/19 12:05:17 PM,22.63,,,,
4549,05/01/19 12:05:18 PM,22.63,,,,
4550,05/01/19 12:05:19 PM,22.63,,,,
4551,05/01/19 12:05:20 PM,22.63,,,,
4552,05/01/19 12:05:21 PM,22.63,,,,
4553,05/01/19 12:05:22 PM,22.63,,,,
4554,05/01/19 12:05:23 PM,22.63,,,,
4555,05/01/19 12:05:24 PM,22.63,,,,
4556,05/01/19 12:05:25 PM,22.63,,,,
4557,05/01/19 12:05:26 PM,22.63,,,,
4558,05/01/19 12:05:27 PM,22.63,,,,
4559,05/01/19 12:05:28 PM,22.63,,,,
4560,05/01/19 12:05:29 PM,22.63,,,,
4561,05/01/19 12:05:30 PM,22.63,,,,
4562,05/01/19 12:05:31 PM,22.63,,,,
4563,05/01/19 12:05:32 PM,22.63,,,,
4564,05/01/19 12:05:33 PM,22.63,,,,
4565,05/01/19 12:05:34 PM,22.63,,,,
4566,05/01/19 12:05:35 PM,22.63,,,,
4567,05/01/19 12:05:36 PM,22.63,,,,
4568,05/01/19 12:05:37 PM,22.63,,,,
4569,05/01/19 12:05:38 PM,22.63,,,,
4570,05/01/19 12:05:39 PM,22.63,,,,
4571,05/01/19 12:05:40 PM,22.63,,,,
4572,05/01/19 12:05:41 PM,22.63,,,,
4573,05/01/19 12:05:42 PM,22.63,,,,
4574,05/01/19 12:05:43 PM,22.63,,,,
4575,05/01/19 12:05:44 PM,22.63,,,,
4576,05/01/19 12:05:45 PM,22.63,,,,
4577,05/01/19 12:05:46 PM,22.63,,,,
4578,05/01/19 12:05:47 PM,22.63,,,,
4579,05/01/19 12:05:48 PM,22.63,,,,
4580,05/01/19 12:05:49 PM,22.63,,,,
4581,05/01/19 12:05:50 PM,22.63,,,,
4582,05/01/19 12:05:51 PM,22.63,,,,
4583,05/01/19 12:05:52 PM,22.63,,,,
4584,05/01/19 12:05:53 PM,22.63,,,,
4585,05/01/19 12:05:54 PM,22.63,,,,
4586,05/01/19 12:05:55 PM,22.63,,,,
4587,05/01/19 12:05:56 PM,22.63,,,,
4588,05/01/19 12:05:57 PM,22.63,,,,
4589,05/01/19 12:05:58 PM,22.63,,,,
4590,05/01/19 12:05:59 PM,22.63,,,,
4591,05/01/19 12:06:00 PM,22.63,,,,
4592,05/01/19 12:06:01 PM,22.63,,,,
4593,05/01/19 12:06:02 PM,22.63,,,,
4594,05/01/19 12:06:03 PM,22.63,,,,
4595,05/01/19 12:06:04 PM,22.63,,,,
4596,05/01/19 12:06:05 PM,22.63,,,,
4597,05/01/19 12:06:06 PM,22.63,,,,
4598,05/01/19 12:06:07 PM,22.63,,,,
4599,05/01/19 12:06:08 PM,22.63,,,,
4600,05/01/19 12:06:09 PM,22.63,,,,
4601,05/01/19 12:06:10 PM,22.63,,,,
4602,05/01/19 12:06:11 PM,22.63,,,,
4603,05/01/19 12:06:12 PM,22.63,,,,
4604,05/01/19 12:06:13 PM,22.63,,,,
4605,05/01/19 12:06:14 PM,22.63,,,,
4606,05/01/19 12:06:15 PM,22.97,,,,
4607,05/01/19 12:06:16 PM,22.63,,,,
4608,05/01/19 12:06:17 PM,22.63,,,,
4609,05/01/19 12:06:18 PM,22.63,,,,
4610,05/01/19 12:06:19 PM,22.63,,,,
4611,05/01/19 12:06:20 PM,22.63,,,,
4612,05/01/19 12:06:21 PM,22.63,,,,
4613,05/01/19 12:06:22 PM,22.97,,,,
4614,05/01/19 12:06:23 PM,22.63,,,,
4615,05/01/19 12:06:24 PM,22.63,,,,
4616,05/01/19 12:06:25 PM,22.97,,,,
4617,05/01/19 12:06:26 PM,22.97,,,,
4618,05/01/19 12:06:27 PM,22.97,,,,
4619,05/01/19 12:06:28 PM,22.63,,,,
4620,05/01/19 12:06:29 PM,22.97,,,,
4621,05/01/19 12:06:30 PM,22.63,,,,
4622,05/01/19 12:06:31 PM,22.97,,,,
4623,05/01/19 12:06:32 PM,22.63,,,,
4624,05/01/19 12:06:33 PM,22.97,,,,
4625,05/01/19 12:06:34 PM,22.63,,,,
4626,05/01/19 12:06:35 PM,22.63,,,,
4627,05/01/19 12:06:36 PM,22.97,,,,
4628,05/01/19 12:06:37 PM,22.63,,,,
4629,05/01/19 12:06:38 PM,22.97,,,,
4630,05/01/19 12:06:39 PM,22.97,,,,
4631,05/01/19 12:06:40 PM,22.63,,,,
4632,05/01/19 12:06:41 PM,22.97,,,,
4633,05/01/19 12:06:42 PM,22.97,,,,
4634,05/01/19 12:06:43 PM,22.97,,,,
4635,05/01/19 12:06:44 PM,22.63,,,,
4636,05/01/19 12:06:45 PM,22.97,,,,
4637,05/01/19 12:06:46 PM,22.63,,,,
4638,05/01/19 12:06:47 PM,22.97,,,,
4639,05/01/19 12:06:48 PM,22.97,,,,
4640,05/01/19 12:06:49 PM,22.97,,,,
4641,05/01/19 12:06:50 PM,22.97,,,,
4642,05/01/19 12:06:51 PM,22.63,,,,
4643,05/01/19 12:06:52 PM,22.97,,,,
4644,05/01/19 12:06:53 PM,22.97,,,,
4645,05/01/19 12:06:54 PM,22.97,,,,
4646,05/01/19 12:06:55 PM,22.97,,,,
4647,05/01/19 12:06:56 PM,22.97,,,,
4648,05/01/19 12:06:57 PM,22.97,,,,
4649,05/01/19 12:06:58 PM,22.97,,,,
4650,05/01/19 12:06:59 PM,22.97,,,,
4651,05/01/19 12:07:00 PM,22.97,,,,
4652,05/01/19 12:07:01 PM,22.97,,,,
4653,05/01/19 12:07:02 PM,22.97,,,,
4654,05/01/19 12:07:03 PM,22.97,,,,
4655,05/01/19 12:07:04 PM,22.97,,,,
4656,05/01/19 12:07:05 PM,22.97,,,,
4657,05/01/19 12:07:06 PM,22.97,,,,
4658,05/01/19 12:07:07 PM,22.97,,,,
4659,05/01/19 12:07:08 PM,22.97,,,,
4660,05/01/19 12:07:09 PM,22.97,,,,
4661,05/01/19 12:07:10 PM,22.97,,,,
4662,05/01/19 12:07:11 PM,22.97,,,,
4663,05/01/19 12:07:12 PM,22.97,,,,
4664,05/01/19 12:07:13 PM,22.97,,,,
4665,05/01/19 12:07:14 PM,22.97,,,,
4666,05/01/19 12:07:15 PM,22.97,,,,
4667,05/01/19 12:07:16 PM,22.97,,,,
4668,05/01/19 12:07:17 PM,22.97,,,,
4669,05/01/19 12:07:18 PM,22.97,,,,
4670,05/01/19 12:07:19 PM,22.97,,,,
4671,05/01/19 12:07:20 PM,22.97,,,,
4672,05/01/19 12:07:21 PM,22.97,,,,
4673,05/01/19 12:07:22 PM,22.97,,,,
4674,05/01/19 12:07:23 PM,22.97,,,,
4675,05/01/19 12:07:24 PM,22.97,,,,
4676,05/01/19 12:07:25 PM,22.97,,,,
4677,05/01/19 12:07:26 PM,22.97,,,,
4678,05/01/19 12:07:27 PM,22.97,,,,
4679,05/01/19 12:07:28 PM,22.97,,,,
4680,05/01/19 12:07:29 PM,22.97,,,,
4681,05/01/19 12:07:30 PM,22.97,,,,
4682,05/01/19 12:07:31 PM,22.97,,,,
4683,05/01/19 12:07:32 PM,22.97,,,,
4684,05/01/19 12:07:33 PM,22.97,,,,
4685,05/01/19 12:07:34 PM,22.97,,,,
4686,05/01/19 12:07:35 PM,22.97,,,,
4687,05/01/19 12:07:36 PM,22.97,,,,
4688,05/01/19 12:07:37 PM,22.97,,,,
4689,05/01/19 12:07:38 PM,22.97,,,,
4690,05/01/19 12:07:39 PM,22.97,,,,
4691,05/01/19 12:07:40 PM,22.97,,,,
4692,05/01/19 12:07:41 PM,22.97,,,,
4693,05/01/19 12:07:42 PM,22.97,,,,
4694,05/01/19 12:07:43 PM,22.97,,,,
4695,05/01/19 12:07:44 PM,22.97,,,,
4696,05/01/19 12:07:45 PM,22.97,,,,
4697,05/01/19 12:07:46 PM,22.97,,,,
4698,05/01/19 12:07:47 PM,22.97,,,,
4699,05/01/19 12:07:48 PM,22.97,,,,
4700,05/01/19 12:07:49 PM,22.97,,,,
4701,05/01/19 12:07:50 PM,22.97,,,,
4702,05/01/19 12:07:51 PM,22.97,,,,
4703,05/01/19 12:07:52 PM,22.97,,,,
4704,05/01/19 12:07:53 PM,22.97,,,,
4705,05/01/19 12:07:54 PM,22.97,,,,
4706,05/01/19 12:07:55 PM,22.97,,,,
4707,05/01/19 12:07:56 PM,22.97,,,,
4708,05/01/19 12:07:57 PM,22.63,,,,
4709,05/01/19 12:07:58 PM,22.97,,,,
4710,05/01/19 12:07:59 PM,22.97,,,,
4711,05/01/19 12:08:00 PM,22.97,,,,
4712,05/01/19 12:08:01 PM,22.97,,,,
4713,05/01/19 12:08:02 PM,22.63,,,,
4714,05/01/19 12:08:03 PM,22.97,,,,
4715,05/01/19 12:08:04 PM,22.97,,,,
4716,05/01/19 12:08:05 PM,22.97,,,,
4717,05/01/19 12:08:06 PM,22.97,,,,
4718,05/01/19 12:08:07 PM,22.63,,,,
4719,05/01/19 12:08:08 PM,22.97,,,,
4720,05/01/19 12:08:09 PM,22.97,,,,
4721,05/01/19 12:08:10 PM,22.97,,,,
4722,05/01/19 12:08:11 PM,22.97,,,,
4723,05/01/19 12:08:12 PM,22.97,,,,
4724,05/01/19 12:08:13 PM,22.97,,,,
4725,05/01/19 12:08:14 PM,22.97,,,,
4726,05/01/19 12:08:15 PM,22.97,,,,
4727,05/01/19 12:08:16 PM,22.97,,,,
4728,05/01/19 12:08:17 PM,22.97,,,,
4729,05/01/19 12:08:18 PM,22.97,,,,
4730,05/01/19 12:08:19 PM,22.97,,,,
4731,05/01/19 12:08:20 PM,22.63,,,,
4732,05/01/19 12:08:21 PM,22.97,,,,
4733,05/01/19 12:08:22 PM,22.63,,,,
4734,05/01/19 12:08:23 PM,22.97,,,,
4735,05/01/19 12:08:24 PM,22.97,,,,
4736,05/01/19 12:08:25 PM,22.97,,,,
4737,05/01/19 12:08:26 PM,22.63,,,,
4738,05/01/19 12:08:27 PM,22.97,,,,
4739,05/01/19 12:08:28 PM,22.97,,,,
4740,05/01/19 12:08:29 PM,22.97,,,,
4741,05/01/19 12:08:30 PM,22.63,,,,
4742,05/01/19 12:08:31 PM,22.63,,,,
4743,05/01/19 12:08:32 PM,22.63,,,,
4744,05/01/19 12:08:33 PM,22.63,,,,
4745,05/01/19 12:08:34 PM,22.63,,,,
4746,05/01/19 12:08:35 PM,22.63,,,,
4747,05/01/19 12:08:36 PM,23.98,,,,
4748,05/01/19 12:08:37 PM,26.33,,,,
4749,05/01/19 12:08:38 PM,37.34,,,,
4750,05/01/19 12:08:39 PM,47.58,,,,
4751,05/01/19 12:08:40 PM,64.94,,,,
4752,05/01/19 12:08:41 PM,81.88,,,,
4753,05/01/19 12:08:42 PM,90.69,,,,
4754,05/01/19 12:08:43 PM,98.21,,,,
4755,05/01/19 12:08:44 PM,99.53,,,,
4756,05/01/19 12:08:45 PM,105.11,,,,
4757,05/01/19 12:08:46 PM,105.76,,,,
4758,05/01/19 12:08:47 PM,105.11,,,,
4759,05/01/19 12:08:48 PM,102.15,,,,
4760,05/01/19 12:08:49 PM,100.51,,,,
4761,05/01/19 12:08:50 PM,97.56,,,,
4762,05/01/19 12:08:51 PM,94.61,,,,
4763,05/01/19 12:08:52 PM,91.34,,,,
4764,05/01/19 12:08:53 PM,88.41,,,,
4765,05/01/19 12:08:54 PM,86.12,,,,
4766,05/01/19 12:08:55 PM,84.49,,,,
4767,05/01/19 12:08:56 PM,82.53,,,,
4768,05/01/19 12:08:57 PM,80.90,,,,
4769,05/01/19 12:08:58 PM,78.62,,,,
4770,05/01/19 12:08:59 PM,77.32,,,,
4771,05/01/19 12:09:00 PM,75.69,,,,
4772,05/01/19 12:09:01 PM,74.39,,,,
4773,05/01/19 12:09:02 PM,73.09,,,,
4774,05/01/19 12:09:03 PM,71.78,,,,
4775,05/01/19 12:09:04 PM,70.81,,,,
4776,05/01/19 12:09:05 PM,69.50,,,,
4777,05/01/19 12:09:06 PM,68.52,,,,
4778,05/01/19 12:09:07 PM,67.87,,,,
4779,05/01/19 12:09:08 PM,66.89,,,,
4780,05/01/19 12:09:09 PM,65.59,,,,
4781,05/01/19 12:09:10 PM,64.61,,,,
4782,05/01/19 12:09:11 PM,63.96,,,,
4783,05/01/19 12:09:12 PM,62.98,,,,
4784,05/01/19 12:09:13 PM,62.00,,,,
4785,05/01/19 12:09:14 PM,61.02,,,,
4786,05/01/19 12:09:15 PM,60.37,,,,
4787,05/01/19 12:09:16 PM,59.39,,,,
4788,05/01/19 12:09:17 PM,58.73,,,,
4789,05/01/19 12:09:18 PM,57.75,,,,
4790,05/01/19 12:09:19 PM,57.10,,,,
4791,05/01/19 12:09:20 PM,56.44,,,,
4792,05/01/19 12:09:21 PM,55.79,,,,
4793,05/01/19 12:09:22 PM,55.13,,,,
4794,05/01/19 12:09:23 PM,54.48,,,,
4795,05/01/19 12:09:24 PM,53.82,,,,
4796,05/01/19 12:09:25 PM,53.17,,,,
4797,05/01/19 12:09:26 PM,52.51,,,,
4798,05/01/19 12:09:27 PM,51.85,,,,
4799,05/01/19 12:09:28 PM,51.53,,,,
4800,05/01/19 12:09:29 PM,50.87,,,,
4801,05/01/19 12:09:30 PM,50.21,,,,
4802,05/01/19 12:09:31 PM,49.88,,,,
4803,05/01/19 12:09:32 PM,49.56,,,,
4804,05/01/19 12:09:33 PM,49.23,,,,
4805,05/01/19 12:09:34 PM,48.57,,,,
4806,05/01/19 12:09:35 PM,48.24,,,,
4807,05/01/19 12:09:36 PM,47.91,,,,
4808,05/01/19 12:09:37 PM,47.25,,,,
4809,05/01/19 12:09:38 PM,46.92,,,,
4810,05/01/19 12:09:39 PM,46.59,,,,
4811,05/01/19 12:09:40 PM,46.26,,,,
4812,05/01/19 12:09:41 PM,45.94,,,,
4813,05/01/19 12:09:42 PM,45.61,,,,
4814,05/01/19 12:09:43 PM,45.28,,,,
4815,05/01/19 12:09:44 PM,44.95,,,,
4816,05/01/19 12:09:45 PM,44.62,,,,
4817,05/01/19 12:09:46 PM,44.62,,,,
4818,05/01/19 12:09:47 PM,44.29,,,,
4819,05/01/19 12:09:48 PM,44.29,,,,
4820,05/01/19 12:09:49 PM,43.96,,,,
4821,05/01/19 12:09:50 PM,43.63,,,,
4822,05/01/19 12:09:51 PM,43.30,,,,
4823,05/01/19 12:09:52 PM,42.97,,,,
4824,05/01/19 12:09:53 PM,42.64,,,,
4825,05/01/19 12:09:54 PM,42.64,,,,
4826,05/01/19 12:09:55 PM,42.30,,,,
4827,05/01/19 12:09:56 PM,41.97,,,,
4828,05/01/19 12:09:57 PM,41.64,,,,
4829,05/01/19 12:09:58 PM,41.31,,,,
4830,05/01/19 12:09:59 PM,40.98,,,,
4831,05/01/19 12:10:00 PM,40.65,,,,
4832,05/01/19 12:10:01 PM,40.65,,,,
4833,05/01/19 12:10:02 PM,40.32,,,,
4834,05/01/19 12:10:03 PM,40.32,,,,
4835,05/01/19 12:10:04 PM,39.99,,,,
4836,05/01/19 12:10:05 PM,39.66,,,,
4837,05/01/19 12:10:06 PM,39.33,,,,
4838,05/01/19 12:10:07 PM,38.99,,,,
4839,05/01/19 12:10:08 PM,38.66,,,,
4840,05/01/19 12:10:09 PM,38.66,,,,
4841,05/01/19 12:10:10 PM,38.33,,,,
4842,05/01/19 12:10:11 PM,38.00,,,,
4843,05/01/19 12:10:12 PM,38.00,,,,
4844,05/01/19 12:10:13 PM,37.67,,,,
4845,05/01/19 12:10:14 PM,37.34,,,,
4846,05/01/19 12:10:15 PM,37.00,,,,
4847,05/01/19 12:10:16 PM,37.00,,,,
4848,05/01/19 12:10:17 PM,36.67,,,,
4849,05/01/19 12:10:18 PM,36.67,,,,
4850,05/01/19 12:10:19 PM,36.34,,,,
4851,05/01/19 12:10:20 PM,36.01,,,,
4852,05/01/19 12:10:21 PM,35.68,,,,
4853,05/01/19 12:10:22 PM,35.68,,,,
4854,05/01/19 12:10:23 PM,35.34,,,,
4855,05/01/19 12:10:24 PM,35.34,,,,
4856,05/01/19 12:10:25 PM,35.01,,,,
4857,05/01/19 12:10:26 PM,34.68,,,,
4858,05/01/19 12:10:27 PM,34.68,,,,
4859,05/01/19 12:10:28 PM,34.34,,,,
4860,05/01/19 12:10:29 PM,34.01,,,,
4861,05/01/19 12:10:30 PM,34.01,,,,
4862,05/01/19 12:10:31 PM,33.68,,,,
4863,05/01/19 12:10:32 PM,33.68,,,,
4864,05/01/19 12:10:33 PM,33.35,,,,
4865,05/01/19 12:10:34 PM,33.35,,,,
4866,05/01/19 12:10:35 PM,33.01,,,,
4867,05/01/19 12:10:36 PM,33.01,,,,
4868,05/01/19 12:10:37 PM,33.01,,,,
4869,05/01/19 12:10:38 PM,32.68,,,,
4870,05/01/19 12:10:39 PM,32.68,,,,
4871,05/01/19 12:10:40 PM,32.35,,,,
4872,05/01/19 12:10:41 PM,32.35,,,,
4873,05/01/19 12:10:42 PM,32.35,,,,
4874,05/01/19 12:10:43 PM,32.01,,,,
4875,05/01/19 12:10:44 PM,32.01,,,,
4876,05/01/19 12:10:45 PM,32.01,,,,
4877,05/01/19 12:10:46 PM,32.01,,,,
4878,05/01/19 12:10:47 PM,31.68,,,,
4879,05/01/19 12:10:48 PM,31.68,,,,
4880,05/01/19 12:10:49 PM,31.34,,,,
4881,05/01/19 12:10:50 PM,31.34,,,,
4882,05/01/19 12:10:51 PM,31.34,,,,
4883,05/01/19 12:10:52 PM,31.01,,,,
4884,05/01/19 12:10:53 PM,31.01,,,,
4885,05/01/19 12:10:54 PM,31.01,,,,
4886,05/01/19 12:10:55 PM,30.68,,,,
4887,05/01/19 12:10:56 PM,30.68,,,,
4888,05/01/19 12:10:57 PM,30.68,,,,
4889,05/01/19 12:10:58 PM,30.34,,,,
4890,05/01/19 12:10:59 PM,30.34,,,,
4891,05/01/19 12:11:00 PM,30.34,,,,
4892,05/01/19 12:11:01 PM,30.01,,,,
4893,05/01/19 12:11:02 PM,30.01,,,,
4894,05/01/19 12:11:03 PM,30.01,,,,
