"Plot Title: 0CM-190508"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1282986, SEN S/N: 1282986)","Started (LGR S/N: 1282986)","Host Connected (LGR S/N: 1282986)","Stopped (LGR S/N: 1282986)","End Of File (LGR S/N: 1282986)"
17786,05/08/19 03:19:07 PM,23.30,,,,
17787,05/08/19 03:19:08 PM,23.30,,,,
17788,05/08/19 03:19:09 PM,23.30,,,,
17789,05/08/19 03:19:10 PM,23.30,,,,
17790,05/08/19 03:19:11 PM,23.30,,,,
17791,05/08/19 03:19:12 PM,23.30,,,,
17792,05/08/19 03:19:13 PM,23.30,,,,
17793,05/08/19 03:19:14 PM,23.30,,,,
17794,05/08/19 03:19:15 PM,23.30,,,,
17795,05/08/19 03:19:16 PM,23.30,,,,
17796,05/08/19 03:19:17 PM,23.30,,,,
17797,05/08/19 03:19:18 PM,23.30,,,,
17798,05/08/19 03:19:19 PM,23.30,,,,
17799,05/08/19 03:19:20 PM,23.30,,,,
17800,05/08/19 03:19:21 PM,22.97,,,,
17801,05/08/19 03:19:22 PM,23.30,,,,
17802,05/08/19 03:19:23 PM,22.97,,,,
17803,05/08/19 03:19:24 PM,23.30,,,,
17804,05/08/19 03:19:25 PM,23.30,,,,
17805,05/08/19 03:19:26 PM,22.97,,,,
17806,05/08/19 03:19:27 PM,22.97,,,,
17807,05/08/19 03:19:28 PM,23.30,,,,
17808,05/08/19 03:19:29 PM,22.97,,,,
17809,05/08/19 03:19:30 PM,22.97,,,,
17810,05/08/19 03:19:31 PM,23.30,,,,
17811,05/08/19 03:19:32 PM,22.97,,,,
17812,05/08/19 03:19:33 PM,22.97,,,,
17813,05/08/19 03:19:34 PM,22.97,,,,
17814,05/08/19 03:19:35 PM,22.97,,,,
17815,05/08/19 03:19:36 PM,22.97,,,,
17816,05/08/19 03:19:37 PM,22.97,,,,
17817,05/08/19 03:19:38 PM,22.97,,,,
17818,05/08/19 03:19:39 PM,22.97,,,,
17819,05/08/19 03:19:40 PM,22.97,,,,
17820,05/08/19 03:19:41 PM,22.97,,,,
17821,05/08/19 03:19:42 PM,22.97,,,,
17822,05/08/19 03:19:43 PM,22.97,,,,
17823,05/08/19 03:19:44 PM,22.97,,,,
17824,05/08/19 03:19:45 PM,22.97,,,,
17825,05/08/19 03:19:46 PM,22.97,,,,
17826,05/08/19 03:19:47 PM,22.97,,,,
17827,05/08/19 03:19:48 PM,22.97,,,,
17828,05/08/19 03:19:49 PM,22.97,,,,
17829,05/08/19 03:19:50 PM,22.97,,,,
17830,05/08/19 03:19:51 PM,22.97,,,,
17831,05/08/19 03:19:52 PM,22.97,,,,
17832,05/08/19 03:19:53 PM,22.97,,,,
17833,05/08/19 03:19:54 PM,22.97,,,,
17834,05/08/19 03:19:55 PM,22.97,,,,
17835,05/08/19 03:19:56 PM,22.97,,,,
17836,05/08/19 03:19:57 PM,22.97,,,,
17837,05/08/19 03:19:58 PM,22.97,,,,
17838,05/08/19 03:19:59 PM,22.97,,,,
17839,05/08/19 03:20:00 PM,22.97,,,,
17840,05/08/19 03:20:01 PM,22.97,,,,
17841,05/08/19 03:20:02 PM,22.97,,,,
17842,05/08/19 03:20:03 PM,22.97,,,,
17843,05/08/19 03:20:04 PM,22.97,,,,
17844,05/08/19 03:20:05 PM,22.97,,,,
17845,05/08/19 03:20:06 PM,22.97,,,,
17846,05/08/19 03:20:07 PM,22.97,,,,
17847,05/08/19 03:20:08 PM,22.97,,,,
17848,05/08/19 03:20:09 PM,22.97,,,,
17849,05/08/19 03:20:10 PM,22.97,,,,
17850,05/08/19 03:20:11 PM,22.97,,,,
17851,05/08/19 03:20:12 PM,22.97,,,,
17852,05/08/19 03:20:13 PM,22.97,,,,
17853,05/08/19 03:20:14 PM,22.97,,,,
17854,05/08/19 03:20:15 PM,22.97,,,,
17855,05/08/19 03:20:16 PM,22.97,,,,
17856,05/08/19 03:20:17 PM,22.97,,,,
17857,05/08/19 03:20:18 PM,22.97,,,,
17858,05/08/19 03:20:19 PM,22.63,,,,
17859,05/08/19 03:20:20 PM,22.97,,,,
17860,05/08/19 03:20:21 PM,22.97,,,,
17861,05/08/19 03:20:22 PM,22.97,,,,
17862,05/08/19 03:20:23 PM,22.63,,,,
17863,05/08/19 03:20:24 PM,22.63,,,,
17864,05/08/19 03:20:25 PM,22.63,,,,
17865,05/08/19 03:20:26 PM,22.63,,,,
17866,05/08/19 03:20:27 PM,22.63,,,,
17867,05/08/19 03:20:28 PM,22.97,,,,
17868,05/08/19 03:20:29 PM,22.63,,,,
17869,05/08/19 03:20:30 PM,22.63,,,,
17870,05/08/19 03:20:31 PM,22.63,,,,
17871,05/08/19 03:20:32 PM,22.63,,,,
17872,05/08/19 03:20:33 PM,22.63,,,,
17873,05/08/19 03:20:34 PM,22.63,,,,
17874,05/08/19 03:20:35 PM,22.63,,,,
17875,05/08/19 03:20:36 PM,22.63,,,,
17876,05/08/19 03:20:37 PM,22.63,,,,
17877,05/08/19 03:20:38 PM,22.63,,,,
17878,05/08/19 03:20:39 PM,22.63,,,,
17879,05/08/19 03:20:40 PM,22.63,,,,
17880,05/08/19 03:20:41 PM,22.63,,,,
17881,05/08/19 03:20:42 PM,22.63,,,,
17882,05/08/19 03:20:43 PM,22.63,,,,
17883,05/08/19 03:20:44 PM,22.63,,,,
17884,05/08/19 03:20:45 PM,22.63,,,,
17885,05/08/19 03:20:46 PM,22.63,,,,
17886,05/08/19 03:20:47 PM,22.63,,,,
17887,05/08/19 03:20:48 PM,22.63,,,,
17888,05/08/19 03:20:49 PM,22.63,,,,
17889,05/08/19 03:20:50 PM,22.63,,,,
17890,05/08/19 03:20:51 PM,22.63,,,,
17891,05/08/19 03:20:52 PM,22.63,,,,
17892,05/08/19 03:20:53 PM,22.63,,,,
17893,05/08/19 03:20:54 PM,22.63,,,,
17894,05/08/19 03:20:55 PM,22.63,,,,
17895,05/08/19 03:20:56 PM,22.63,,,,
17896,05/08/19 03:20:57 PM,22.63,,,,
17897,05/08/19 03:20:58 PM,22.63,,,,
17898,05/08/19 03:20:59 PM,22.63,,,,
17899,05/08/19 03:21:00 PM,22.63,,,,
17900,05/08/19 03:21:01 PM,22.63,,,,
17901,05/08/19 03:21:02 PM,22.63,,,,
17902,05/08/19 03:21:03 PM,22.63,,,,
17903,05/08/19 03:21:04 PM,22.63,,,,
17904,05/08/19 03:21:05 PM,22.63,,,,
17905,05/08/19 03:21:06 PM,22.63,,,,
17906,05/08/19 03:21:07 PM,22.63,,,,
17907,05/08/19 03:21:08 PM,22.63,,,,
17908,05/08/19 03:21:09 PM,22.63,,,,
17909,05/08/19 03:21:10 PM,22.63,,,,
17910,05/08/19 03:21:11 PM,22.63,,,,
17911,05/08/19 03:21:12 PM,22.97,,,,
17912,05/08/19 03:21:13 PM,22.97,,,,
17913,05/08/19 03:21:14 PM,23.30,,,,
17914,05/08/19 03:21:15 PM,23.30,,,,
17915,05/08/19 03:21:16 PM,23.30,,,,
17916,05/08/19 03:21:17 PM,23.30,,,,
17917,05/08/19 03:21:18 PM,23.64,,,,
17918,05/08/19 03:21:19 PM,23.30,,,,
17919,05/08/19 03:21:20 PM,23.30,,,,
17920,05/08/19 03:21:21 PM,23.30,,,,
17921,05/08/19 03:21:22 PM,23.30,,,,
17922,05/08/19 03:21:23 PM,23.30,,,,
17923,05/08/19 03:21:24 PM,23.30,,,,
17924,05/08/19 03:21:25 PM,23.30,,,,
17925,05/08/19 03:21:26 PM,23.30,,,,
17926,05/08/19 03:21:27 PM,23.30,,,,
17927,05/08/19 03:21:28 PM,23.30,,,,
17928,05/08/19 03:21:29 PM,23.64,,,,
17929,05/08/19 03:21:30 PM,23.64,,,,
17930,05/08/19 03:21:31 PM,23.64,,,,
17931,05/08/19 03:21:32 PM,23.64,,,,
17932,05/08/19 03:21:33 PM,23.64,,,,
17933,05/08/19 03:21:34 PM,23.64,,,,
17934,05/08/19 03:21:35 PM,23.64,,,,
17935,05/08/19 03:21:36 PM,23.64,,,,
17936,05/08/19 03:21:37 PM,23.64,,,,
17937,05/08/19 03:21:38 PM,23.64,,,,
17938,05/08/19 03:21:39 PM,23.64,,,,
17939,05/08/19 03:21:40 PM,23.64,,,,
17940,05/08/19 03:21:41 PM,23.64,,,,
17941,05/08/19 03:21:42 PM,23.64,,,,
17942,05/08/19 03:21:43 PM,23.64,,,,
17943,05/08/19 03:21:44 PM,23.64,,,,
17944,05/08/19 03:21:45 PM,23.64,,,,
17945,05/08/19 03:21:46 PM,23.64,,,,
17946,05/08/19 03:21:47 PM,23.64,,,,
17947,05/08/19 03:21:48 PM,23.64,,,,
17948,05/08/19 03:21:49 PM,23.64,,,,
17949,05/08/19 03:21:50 PM,23.64,,,,
17950,05/08/19 03:21:51 PM,23.64,,,,
17951,05/08/19 03:21:52 PM,23.64,,,,
17952,05/08/19 03:21:53 PM,23.64,,,,
17953,05/08/19 03:21:54 PM,23.64,,,,
17954,05/08/19 03:21:55 PM,23.64,,,,
17955,05/08/19 03:21:56 PM,23.64,,,,
17956,05/08/19 03:21:57 PM,23.64,,,,
17957,05/08/19 03:21:58 PM,23.64,,,,
17958,05/08/19 03:21:59 PM,23.64,,,,
17959,05/08/19 03:22:00 PM,23.64,,,,
17960,05/08/19 03:22:01 PM,23.64,,,,
17961,05/08/19 03:22:02 PM,23.64,,,,
17962,05/08/19 03:22:03 PM,23.64,,,,
17963,05/08/19 03:22:04 PM,23.64,,,,
17964,05/08/19 03:22:05 PM,23.64,,,,
17965,05/08/19 03:22:06 PM,23.64,,,,
17966,05/08/19 03:22:07 PM,23.64,,,,
17967,05/08/19 03:22:08 PM,23.64,,,,
17968,05/08/19 03:22:09 PM,23.64,,,,
17969,05/08/19 03:22:10 PM,23.64,,,,
17970,05/08/19 03:22:11 PM,23.64,,,,
17971,05/08/19 03:22:12 PM,23.64,,,,
17972,05/08/19 03:22:13 PM,23.64,,,,
17973,05/08/19 03:22:14 PM,23.64,,,,
17974,05/08/19 03:22:15 PM,23.64,,,,
17975,05/08/19 03:22:16 PM,23.64,,,,
17976,05/08/19 03:22:17 PM,23.64,,,,
17977,05/08/19 03:22:18 PM,23.64,,,,
17978,05/08/19 03:22:19 PM,23.64,,,,
17979,05/08/19 03:22:20 PM,23.64,,,,
17980,05/08/19 03:22:21 PM,23.64,,,,
17981,05/08/19 03:22:22 PM,23.64,,,,
17982,05/08/19 03:22:23 PM,23.64,,,,
17983,05/08/19 03:22:24 PM,23.64,,,,
17984,05/08/19 03:22:25 PM,23.64,,,,
17985,05/08/19 03:22:26 PM,23.64,,,,
17986,05/08/19 03:22:27 PM,23.64,,,,
17987,05/08/19 03:22:28 PM,23.64,,,,
17988,05/08/19 03:22:29 PM,23.98,,,,
17989,05/08/19 03:22:30 PM,23.64,,,,
17990,05/08/19 03:22:31 PM,23.64,,,,
17991,05/08/19 03:22:32 PM,23.64,,,,
17992,05/08/19 03:22:33 PM,23.98,,,,
17993,05/08/19 03:22:34 PM,23.64,,,,
17994,05/08/19 03:22:35 PM,23.64,,,,
17995,05/08/19 03:22:36 PM,23.98,,,,
17996,05/08/19 03:22:37 PM,23.98,,,,
17997,05/08/19 03:22:38 PM,23.64,,,,
17998,05/08/19 03:22:39 PM,23.64,,,,
17999,05/08/19 03:22:40 PM,23.98,,,,
18000,05/08/19 03:22:41 PM,23.64,,,,
18001,05/08/19 03:22:42 PM,23.64,,,,
18002,05/08/19 03:22:43 PM,23.64,,,,
18003,05/08/19 03:22:44 PM,23.64,,,,
18004,05/08/19 03:22:45 PM,23.64,,,,
18005,05/08/19 03:22:46 PM,23.64,,,,
18006,05/08/19 03:22:47 PM,23.64,,,,
18007,05/08/19 03:22:48 PM,23.64,,,,
18008,05/08/19 03:22:49 PM,23.64,,,,
18009,05/08/19 03:22:50 PM,23.64,,,,
18010,05/08/19 03:22:51 PM,23.64,,,,
18011,05/08/19 03:22:52 PM,23.64,,,,
18012,05/08/19 03:22:53 PM,23.64,,,,
18013,05/08/19 03:22:54 PM,23.64,,,,
18014,05/08/19 03:22:55 PM,23.64,,,,
18015,05/08/19 03:22:56 PM,23.64,,,,
18016,05/08/19 03:22:57 PM,23.64,,,,
18017,05/08/19 03:22:58 PM,23.64,,,,
18018,05/08/19 03:22:59 PM,23.64,,,,
18019,05/08/19 03:23:00 PM,23.64,,,,
18020,05/08/19 03:23:01 PM,23.64,,,,
18021,05/08/19 03:23:02 PM,23.64,,,,
18022,05/08/19 03:23:03 PM,23.64,,,,
18023,05/08/19 03:23:04 PM,23.64,,,,
18024,05/08/19 03:23:05 PM,23.64,,,,
18025,05/08/19 03:23:06 PM,23.64,,,,
18026,05/08/19 03:23:07 PM,23.64,,,,
18027,05/08/19 03:23:08 PM,23.64,,,,
18028,05/08/19 03:23:09 PM,23.64,,,,
18029,05/08/19 03:23:10 PM,23.64,,,,
18030,05/08/19 03:23:11 PM,23.64,,,,
18031,05/08/19 03:23:12 PM,23.64,,,,
18032,05/08/19 03:23:13 PM,23.64,,,,
18033,05/08/19 03:23:14 PM,23.64,,,,
18034,05/08/19 03:23:15 PM,23.64,,,,
18035,05/08/19 03:23:16 PM,23.64,,,,
18036,05/08/19 03:23:17 PM,23.64,,,,
18037,05/08/19 03:23:18 PM,23.64,,,,
18038,05/08/19 03:23:19 PM,23.64,,,,
18039,05/08/19 03:23:20 PM,23.64,,,,
18040,05/08/19 03:23:21 PM,23.64,,,,
18041,05/08/19 03:23:22 PM,23.64,,,,
18042,05/08/19 03:23:23 PM,23.64,,,,
18043,05/08/19 03:23:24 PM,23.64,,,,
18044,05/08/19 03:23:25 PM,23.64,,,,
18045,05/08/19 03:23:26 PM,23.64,,,,
18046,05/08/19 03:23:27 PM,23.64,,,,
18047,05/08/19 03:23:28 PM,23.64,,,,
18048,05/08/19 03:23:29 PM,23.64,,,,
18049,05/08/19 03:23:30 PM,23.30,,,,
18050,05/08/19 03:23:31 PM,23.30,,,,
18051,05/08/19 03:23:32 PM,23.64,,,,
18052,05/08/19 03:23:33 PM,23.64,,,,
18053,05/08/19 03:23:34 PM,23.64,,,,
18054,05/08/19 03:23:35 PM,23.64,,,,
18055,05/08/19 03:23:36 PM,23.64,,,,
18056,05/08/19 03:23:37 PM,23.64,,,,
18057,05/08/19 03:23:38 PM,23.64,,,,
18058,05/08/19 03:23:39 PM,23.64,,,,
18059,05/08/19 03:23:40 PM,23.30,,,,
18060,05/08/19 03:23:41 PM,23.30,,,,
18061,05/08/19 03:23:42 PM,23.64,,,,
18062,05/08/19 03:23:43 PM,23.30,,,,
18063,05/08/19 03:23:44 PM,23.64,,,,
18064,05/08/19 03:23:45 PM,23.64,,,,
18065,05/08/19 03:23:46 PM,23.30,,,,
18066,05/08/19 03:23:47 PM,23.30,,,,
18067,05/08/19 03:23:48 PM,23.30,,,,
18068,05/08/19 03:23:49 PM,23.64,,,,
18069,05/08/19 03:23:50 PM,23.30,,,,
18070,05/08/19 03:23:51 PM,23.64,,,,
18071,05/08/19 03:23:52 PM,23.64,,,,
18072,05/08/19 03:23:53 PM,23.30,,,,
18073,05/08/19 03:23:54 PM,23.30,,,,
18074,05/08/19 03:23:55 PM,23.64,,,,
18075,05/08/19 03:23:56 PM,23.64,,,,
18076,05/08/19 03:23:57 PM,23.30,,,,
18077,05/08/19 03:23:58 PM,23.64,,,,
18078,05/08/19 03:23:59 PM,23.30,,,,
18079,05/08/19 03:24:00 PM,23.30,,,,
18080,05/08/19 03:24:01 PM,23.30,,,,
18081,05/08/19 03:24:02 PM,23.30,,,,
18082,05/08/19 03:24:03 PM,23.30,,,,
18083,05/08/19 03:24:04 PM,23.30,,,,
18084,05/08/19 03:24:05 PM,23.30,,,,
18085,05/08/19 03:24:06 PM,23.30,,,,
18086,05/08/19 03:24:07 PM,23.30,,,,
18087,05/08/19 03:24:08 PM,23.30,,,,
18088,05/08/19 03:24:09 PM,23.30,,,,
18089,05/08/19 03:24:10 PM,23.30,,,,
18090,05/08/19 03:24:11 PM,23.30,,,,
18091,05/08/19 03:24:12 PM,23.30,,,,
18092,05/08/19 03:24:13 PM,23.30,,,,
18093,05/08/19 03:24:14 PM,23.30,,,,
18094,05/08/19 03:24:15 PM,23.30,,,,
18095,05/08/19 03:24:16 PM,23.30,,,,
18096,05/08/19 03:24:17 PM,23.30,,,,
18097,05/08/19 03:24:18 PM,23.30,,,,
18098,05/08/19 03:24:19 PM,23.64,,,,
18099,05/08/19 03:24:20 PM,23.30,,,,
18100,05/08/19 03:24:21 PM,23.30,,,,
18101,05/08/19 03:24:22 PM,23.30,,,,
18102,05/08/19 03:24:23 PM,23.30,,,,
18103,05/08/19 03:24:24 PM,23.30,,,,
18104,05/08/19 03:24:25 PM,23.30,,,,
18105,05/08/19 03:24:26 PM,23.30,,,,
18106,05/08/19 03:24:27 PM,23.30,,,,
18107,05/08/19 03:24:28 PM,23.30,,,,
18108,05/08/19 03:24:29 PM,23.30,,,,
18109,05/08/19 03:24:30 PM,23.30,,,,
18110,05/08/19 03:24:31 PM,23.30,,,,
18111,05/08/19 03:24:32 PM,23.30,,,,
18112,05/08/19 03:24:33 PM,23.30,,,,
18113,05/08/19 03:24:34 PM,23.30,,,,
18114,05/08/19 03:24:35 PM,23.30,,,,
18115,05/08/19 03:24:36 PM,23.30,,,,
18116,05/08/19 03:24:37 PM,23.30,,,,
18117,05/08/19 03:24:38 PM,23.30,,,,
18118,05/08/19 03:24:39 PM,23.30,,,,
18119,05/08/19 03:24:40 PM,23.30,,,,
18120,05/08/19 03:24:41 PM,23.30,,,,
18121,05/08/19 03:24:42 PM,23.30,,,,
18122,05/08/19 03:24:43 PM,23.30,,,,
18123,05/08/19 03:24:44 PM,23.30,,,,
18124,05/08/19 03:24:45 PM,23.30,,,,
18125,05/08/19 03:24:46 PM,23.30,,,,
18126,05/08/19 03:24:47 PM,23.30,,,,
18127,05/08/19 03:24:48 PM,23.30,,,,
18128,05/08/19 03:24:49 PM,23.30,,,,
18129,05/08/19 03:24:50 PM,23.30,,,,
18130,05/08/19 03:24:51 PM,23.30,,,,
18131,05/08/19 03:24:52 PM,23.30,,,,
18132,05/08/19 03:24:53 PM,23.30,,,,
18133,05/08/19 03:24:54 PM,23.30,,,,
18134,05/08/19 03:24:55 PM,23.30,,,,
18135,05/08/19 03:24:56 PM,23.30,,,,
18136,05/08/19 03:24:57 PM,23.30,,,,
18137,05/08/19 03:24:58 PM,23.30,,,,
18138,05/08/19 03:24:59 PM,23.30,,,,
18139,05/08/19 03:25:00 PM,23.30,,,,
18140,05/08/19 03:25:01 PM,23.30,,,,
18141,05/08/19 03:25:02 PM,23.30,,,,
18142,05/08/19 03:25:03 PM,23.30,,,,
18143,05/08/19 03:25:04 PM,23.30,,,,
18144,05/08/19 03:25:05 PM,23.30,,,,
18145,05/08/19 03:25:06 PM,23.30,,,,
18146,05/08/19 03:25:07 PM,23.30,,,,
18147,05/08/19 03:25:08 PM,23.30,,,,
18148,05/08/19 03:25:09 PM,23.30,,,,
18149,05/08/19 03:25:10 PM,23.30,,,,
18150,05/08/19 03:25:11 PM,23.30,,,,
18151,05/08/19 03:25:12 PM,23.30,,,,
18152,05/08/19 03:25:13 PM,23.30,,,,
18153,05/08/19 03:25:14 PM,23.30,,,,
18154,05/08/19 03:25:15 PM,23.30,,,,
18155,05/08/19 03:25:16 PM,23.30,,,,
18156,05/08/19 03:25:17 PM,23.30,,,,
18157,05/08/19 03:25:18 PM,23.30,,,,
18158,05/08/19 03:25:19 PM,23.30,,,,
18159,05/08/19 03:25:20 PM,23.30,,,,
18160,05/08/19 03:25:21 PM,23.30,,,,
18161,05/08/19 03:25:22 PM,23.30,,,,
18162,05/08/19 03:25:23 PM,23.30,,,,
18163,05/08/19 03:25:24 PM,23.30,,,,
18164,05/08/19 03:25:25 PM,23.30,,,,
18165,05/08/19 03:25:26 PM,23.30,,,,
18166,05/08/19 03:25:27 PM,23.30,,,,
18167,05/08/19 03:25:28 PM,23.30,,,,
18168,05/08/19 03:25:29 PM,23.30,,,,
18169,05/08/19 03:25:30 PM,23.30,,,,
18170,05/08/19 03:25:31 PM,23.30,,,,
18171,05/08/19 03:25:32 PM,23.30,,,,
18172,05/08/19 03:25:33 PM,23.30,,,,
18173,05/08/19 03:25:34 PM,23.30,,,,
18174,05/08/19 03:25:35 PM,23.30,,,,
18175,05/08/19 03:25:36 PM,23.30,,,,
18176,05/08/19 03:25:37 PM,23.30,,,,
18177,05/08/19 03:25:38 PM,23.30,,,,
18178,05/08/19 03:25:39 PM,23.30,,,,
18179,05/08/19 03:25:40 PM,23.30,,,,
18180,05/08/19 03:25:41 PM,23.30,,,,
18181,05/08/19 03:25:42 PM,23.30,,,,
18182,05/08/19 03:25:43 PM,23.30,,,,
18183,05/08/19 03:25:44 PM,23.30,,,,
18184,05/08/19 03:25:45 PM,23.30,,,,
18185,05/08/19 03:25:46 PM,23.30,,,,
18186,05/08/19 03:25:47 PM,23.30,,,,
18187,05/08/19 03:25:48 PM,23.30,,,,
18188,05/08/19 03:25:49 PM,23.30,,,,
18189,05/08/19 03:25:50 PM,23.30,,,,
18190,05/08/19 03:25:51 PM,23.30,,,,
18191,05/08/19 03:25:52 PM,23.30,,,,
18192,05/08/19 03:25:53 PM,23.30,,,,
18193,05/08/19 03:25:54 PM,23.30,,,,
18194,05/08/19 03:25:55 PM,23.30,,,,
18195,05/08/19 03:25:56 PM,23.30,,,,
18196,05/08/19 03:25:57 PM,23.30,,,,
18197,05/08/19 03:25:58 PM,23.30,,,,
18198,05/08/19 03:25:59 PM,23.30,,,,
18199,05/08/19 03:26:00 PM,23.30,,,,
18200,05/08/19 03:26:01 PM,23.30,,,,
18201,05/08/19 03:26:02 PM,23.30,,,,
18202,05/08/19 03:26:03 PM,23.30,,,,
18203,05/08/19 03:26:04 PM,23.30,,,,
18204,05/08/19 03:26:05 PM,23.30,,,,
18205,05/08/19 03:26:06 PM,23.30,,,,
18206,05/08/19 03:26:07 PM,23.30,,,,
18207,05/08/19 03:26:08 PM,23.30,,,,
18208,05/08/19 03:26:09 PM,23.30,,,,
18209,05/08/19 03:26:10 PM,23.30,,,,
18210,05/08/19 03:26:11 PM,23.30,,,,
18211,05/08/19 03:26:12 PM,23.30,,,,
18212,05/08/19 03:26:13 PM,23.30,,,,
18213,05/08/19 03:26:14 PM,23.30,,,,
18214,05/08/19 03:26:15 PM,23.30,,,,
18215,05/08/19 03:26:16 PM,23.30,,,,
18216,05/08/19 03:26:17 PM,23.30,,,,
18217,05/08/19 03:26:18 PM,23.30,,,,
18218,05/08/19 03:26:19 PM,23.30,,,,
18219,05/08/19 03:26:20 PM,23.30,,,,
18220,05/08/19 03:26:21 PM,23.30,,,,
18221,05/08/19 03:26:22 PM,23.30,,,,
18222,05/08/19 03:26:23 PM,23.30,,,,
18223,05/08/19 03:26:24 PM,23.30,,,,
18224,05/08/19 03:26:25 PM,23.30,,,,
18225,05/08/19 03:26:26 PM,23.30,,,,
18226,05/08/19 03:26:27 PM,23.30,,,,
18227,05/08/19 03:26:28 PM,23.30,,,,
18228,05/08/19 03:26:29 PM,23.30,,,,
18229,05/08/19 03:26:30 PM,23.30,,,,
18230,05/08/19 03:26:31 PM,23.30,,,,
18231,05/08/19 03:26:32 PM,23.30,,,,
18232,05/08/19 03:26:33 PM,23.30,,,,
18233,05/08/19 03:26:34 PM,23.30,,,,
18234,05/08/19 03:26:35 PM,23.30,,,,
18235,05/08/19 03:26:36 PM,23.30,,,,
18236,05/08/19 03:26:37 PM,23.30,,,,
18237,05/08/19 03:26:38 PM,23.30,,,,
18238,05/08/19 03:26:39 PM,23.30,,,,
18239,05/08/19 03:26:40 PM,23.30,,,,
18240,05/08/19 03:26:41 PM,23.30,,,,
18241,05/08/19 03:26:42 PM,23.30,,,,
18242,05/08/19 03:26:43 PM,23.30,,,,
18243,05/08/19 03:26:44 PM,23.30,,,,
18244,05/08/19 03:26:45 PM,23.30,,,,
18245,05/08/19 03:26:46 PM,23.30,,,,
18246,05/08/19 03:26:47 PM,23.30,,,,
18247,05/08/19 03:26:48 PM,23.30,,,,
18248,05/08/19 03:26:49 PM,23.30,,,,
18249,05/08/19 03:26:50 PM,23.30,,,,
18250,05/08/19 03:26:51 PM,23.30,,,,
18251,05/08/19 03:26:52 PM,23.30,,,,
18252,05/08/19 03:26:53 PM,23.30,,,,
18253,05/08/19 03:26:54 PM,23.30,,,,
18254,05/08/19 03:26:55 PM,23.30,,,,
18255,05/08/19 03:26:56 PM,23.30,,,,
18256,05/08/19 03:26:57 PM,23.30,,,,
18257,05/08/19 03:26:58 PM,23.30,,,,
18258,05/08/19 03:26:59 PM,22.97,,,,
18259,05/08/19 03:27:00 PM,23.30,,,,
18260,05/08/19 03:27:01 PM,22.97,,,,
18261,05/08/19 03:27:02 PM,23.30,,,,
18262,05/08/19 03:27:03 PM,23.30,,,,
18263,05/08/19 03:27:04 PM,22.97,,,,
18264,05/08/19 03:27:05 PM,23.30,,,,
18265,05/08/19 03:27:06 PM,23.30,,,,
18266,05/08/19 03:27:07 PM,23.30,,,,
18267,05/08/19 03:27:08 PM,23.30,,,,
18268,05/08/19 03:27:09 PM,23.30,,,,
18269,05/08/19 03:27:10 PM,23.30,,,,
18270,05/08/19 03:27:11 PM,22.97,,,,
18271,05/08/19 03:27:12 PM,23.30,,,,
18272,05/08/19 03:27:13 PM,23.30,,,,
18273,05/08/19 03:27:14 PM,23.30,,,,
18274,05/08/19 03:27:15 PM,23.30,,,,
18275,05/08/19 03:27:16 PM,23.30,,,,
18276,05/08/19 03:27:17 PM,23.30,,,,
18277,05/08/19 03:27:18 PM,22.97,,,,
18278,05/08/19 03:27:19 PM,22.97,,,,
18279,05/08/19 03:27:20 PM,22.97,,,,
18280,05/08/19 03:27:21 PM,22.97,,,,
18281,05/08/19 03:27:22 PM,23.30,,,,
18282,05/08/19 03:27:23 PM,23.30,,,,
18283,05/08/19 03:27:24 PM,22.97,,,,
18284,05/08/19 03:27:25 PM,23.30,,,,
18285,05/08/19 03:27:26 PM,22.97,,,,
18286,05/08/19 03:27:27 PM,22.97,,,,
18287,05/08/19 03:27:28 PM,23.30,,,,
18288,05/08/19 03:27:29 PM,23.30,,,,
18289,05/08/19 03:27:30 PM,22.97,,,,
18290,05/08/19 03:27:31 PM,23.30,,,,
18291,05/08/19 03:27:32 PM,22.97,,,,
18292,05/08/19 03:27:33 PM,22.97,,,,
18293,05/08/19 03:27:34 PM,22.97,,,,
18294,05/08/19 03:27:35 PM,23.30,,,,
18295,05/08/19 03:27:36 PM,22.97,,,,
18296,05/08/19 03:27:37 PM,22.97,,,,
18297,05/08/19 03:27:38 PM,22.97,,,,
18298,05/08/19 03:27:39 PM,23.30,,,,
18299,05/08/19 03:27:40 PM,23.30,,,,
18300,05/08/19 03:27:41 PM,23.30,,,,
18301,05/08/19 03:27:42 PM,23.30,,,,
18302,05/08/19 03:27:43 PM,22.97,,,,
18303,05/08/19 03:27:44 PM,23.30,,,,
18304,05/08/19 03:27:45 PM,23.30,,,,
18305,05/08/19 03:27:46 PM,23.30,,,,
18306,05/08/19 03:27:47 PM,23.30,,,,
18307,05/08/19 03:27:48 PM,23.30,,,,
18308,05/08/19 03:27:49 PM,23.30,,,,
18309,05/08/19 03:27:50 PM,23.30,,,,
18310,05/08/19 03:27:51 PM,23.30,,,,
18311,05/08/19 03:27:52 PM,23.30,,,,
18312,05/08/19 03:27:53 PM,23.30,,,,
18313,05/08/19 03:27:54 PM,23.30,,,,
18314,05/08/19 03:27:55 PM,23.64,,,,
18315,05/08/19 03:27:56 PM,23.98,,,,
18316,05/08/19 03:27:57 PM,24.31,,,,
18317,05/08/19 03:27:58 PM,24.65,,,,
18318,05/08/19 03:27:59 PM,25.32,,,,
