"Plot Title: 100CM-190506"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247367, SEN S/N: 2247367)","Started (LGR S/N: 2247367)","Host Connected (LGR S/N: 2247367)","Stopped (LGR S/N: 2247367)","End Of File (LGR S/N: 2247367)"
5048,05/06/19 11:33:42 AM,23.64,,,,
5049,05/06/19 11:33:43 AM,23.64,,,,
5050,05/06/19 11:33:44 AM,23.64,,,,
5051,05/06/19 11:33:45 AM,23.64,,,,
5052,05/06/19 11:33:46 AM,23.64,,,,
5053,05/06/19 11:33:47 AM,23.64,,,,
5054,05/06/19 11:33:48 AM,23.64,,,,
5055,05/06/19 11:33:49 AM,23.64,,,,
5056,05/06/19 11:33:50 AM,23.64,,,,
5057,05/06/19 11:33:51 AM,23.64,,,,
5058,05/06/19 11:33:52 AM,23.64,,,,
5059,05/06/19 11:33:53 AM,23.64,,,,
5060,05/06/19 11:33:54 AM,23.64,,,,
5061,05/06/19 11:33:55 AM,23.64,,,,
5062,05/06/19 11:33:56 AM,23.64,,,,
5063,05/06/19 11:33:57 AM,23.64,,,,
5064,05/06/19 11:33:58 AM,23.64,,,,
5065,05/06/19 11:33:59 AM,23.64,,,,
5066,05/06/19 11:34:00 AM,23.64,,,,
5067,05/06/19 11:34:01 AM,23.30,,,,
5068,05/06/19 11:34:02 AM,23.64,,,,
5069,05/06/19 11:34:03 AM,23.64,,,,
5070,05/06/19 11:34:04 AM,23.64,,,,
5071,05/06/19 11:34:05 AM,23.64,,,,
5072,05/06/19 11:34:06 AM,23.64,,,,
5073,05/06/19 11:34:07 AM,23.64,,,,
5074,05/06/19 11:34:08 AM,23.64,,,,
5075,05/06/19 11:34:09 AM,23.64,,,,
5076,05/06/19 11:34:10 AM,23.30,,,,
5077,05/06/19 11:34:11 AM,23.30,,,,
5078,05/06/19 11:34:12 AM,23.64,,,,
5079,05/06/19 11:34:13 AM,23.30,,,,
5080,05/06/19 11:34:14 AM,23.64,,,,
5081,05/06/19 11:34:15 AM,23.30,,,,
5082,05/06/19 11:34:16 AM,23.30,,,,
5083,05/06/19 11:34:17 AM,23.30,,,,
5084,05/06/19 11:34:18 AM,23.30,,,,
5085,05/06/19 11:34:19 AM,23.30,,,,
5086,05/06/19 11:34:20 AM,23.30,,,,
5087,05/06/19 11:34:21 AM,23.30,,,,
5088,05/06/19 11:34:22 AM,23.30,,,,
5089,05/06/19 11:34:23 AM,23.30,,,,
5090,05/06/19 11:34:24 AM,23.30,,,,
5091,05/06/19 11:34:25 AM,23.30,,,,
5092,05/06/19 11:34:26 AM,23.30,,,,
5093,05/06/19 11:34:27 AM,23.30,,,,
5094,05/06/19 11:34:28 AM,23.30,,,,
5095,05/06/19 11:34:29 AM,23.30,,,,
5096,05/06/19 11:34:30 AM,23.30,,,,
5097,05/06/19 11:34:31 AM,23.30,,,,
5098,05/06/19 11:34:32 AM,23.30,,,,
5099,05/06/19 11:34:33 AM,23.30,,,,
5100,05/06/19 11:34:34 AM,23.30,,,,
5101,05/06/19 11:34:35 AM,23.30,,,,
5102,05/06/19 11:34:36 AM,23.30,,,,
5103,05/06/19 11:34:37 AM,23.30,,,,
5104,05/06/19 11:34:38 AM,23.30,,,,
5105,05/06/19 11:34:39 AM,23.30,,,,
5106,05/06/19 11:34:40 AM,23.30,,,,
5107,05/06/19 11:34:41 AM,23.30,,,,
5108,05/06/19 11:34:42 AM,23.30,,,,
5109,05/06/19 11:34:43 AM,23.30,,,,
5110,05/06/19 11:34:44 AM,23.30,,,,
5111,05/06/19 11:34:45 AM,23.30,,,,
5112,05/06/19 11:34:46 AM,23.30,,,,
5113,05/06/19 11:34:47 AM,23.30,,,,
5114,05/06/19 11:34:48 AM,23.30,,,,
5115,05/06/19 11:34:49 AM,23.30,,,,
5116,05/06/19 11:34:50 AM,23.30,,,,
5117,05/06/19 11:34:51 AM,23.30,,,,
5118,05/06/19 11:34:52 AM,23.30,,,,
5119,05/06/19 11:34:53 AM,23.30,,,,
5120,05/06/19 11:34:54 AM,23.30,,,,
5121,05/06/19 11:34:55 AM,23.30,,,,
5122,05/06/19 11:34:56 AM,23.30,,,,
5123,05/06/19 11:34:57 AM,23.30,,,,
5124,05/06/19 11:34:58 AM,23.30,,,,
5125,05/06/19 11:34:59 AM,23.30,,,,
5126,05/06/19 11:35:00 AM,23.30,,,,
5127,05/06/19 11:35:01 AM,23.30,,,,
5128,05/06/19 11:35:02 AM,23.30,,,,
5129,05/06/19 11:35:03 AM,23.30,,,,
5130,05/06/19 11:35:04 AM,23.30,,,,
5131,05/06/19 11:35:05 AM,23.30,,,,
5132,05/06/19 11:35:06 AM,23.30,,,,
5133,05/06/19 11:35:07 AM,23.30,,,,
5134,05/06/19 11:35:08 AM,23.30,,,,
5135,05/06/19 11:35:09 AM,23.30,,,,
5136,05/06/19 11:35:10 AM,23.30,,,,
5137,05/06/19 11:35:11 AM,23.30,,,,
5138,05/06/19 11:35:12 AM,23.30,,,,
5139,05/06/19 11:35:13 AM,23.30,,,,
5140,05/06/19 11:35:14 AM,23.30,,,,
5141,05/06/19 11:35:15 AM,23.30,,,,
5142,05/06/19 11:35:16 AM,23.30,,,,
5143,05/06/19 11:35:17 AM,23.30,,,,
5144,05/06/19 11:35:18 AM,23.30,,,,
5145,05/06/19 11:35:19 AM,23.30,,,,
5146,05/06/19 11:35:20 AM,23.30,,,,
5147,05/06/19 11:35:21 AM,23.30,,,,
5148,05/06/19 11:35:22 AM,23.30,,,,
5149,05/06/19 11:35:23 AM,23.30,,,,
5150,05/06/19 11:35:24 AM,23.30,,,,
5151,05/06/19 11:35:25 AM,23.30,,,,
5152,05/06/19 11:35:26 AM,23.30,,,,
5153,05/06/19 11:35:27 AM,23.30,,,,
5154,05/06/19 11:35:28 AM,23.30,,,,
5155,05/06/19 11:35:29 AM,23.30,,,,
5156,05/06/19 11:35:30 AM,23.30,,,,
5157,05/06/19 11:35:31 AM,23.30,,,,
5158,05/06/19 11:35:32 AM,23.30,,,,
5159,05/06/19 11:35:33 AM,23.30,,,,
5160,05/06/19 11:35:34 AM,23.30,,,,
5161,05/06/19 11:35:35 AM,23.30,,,,
5162,05/06/19 11:35:36 AM,23.30,,,,
5163,05/06/19 11:35:37 AM,23.30,,,,
5164,05/06/19 11:35:38 AM,23.30,,,,
5165,05/06/19 11:35:39 AM,23.30,,,,
5166,05/06/19 11:35:40 AM,23.30,,,,
5167,05/06/19 11:35:41 AM,23.30,,,,
5168,05/06/19 11:35:42 AM,23.30,,,,
5169,05/06/19 11:35:43 AM,23.30,,,,
5170,05/06/19 11:35:44 AM,23.30,,,,
5171,05/06/19 11:35:45 AM,23.30,,,,
5172,05/06/19 11:35:46 AM,23.30,,,,
5173,05/06/19 11:35:47 AM,23.30,,,,
5174,05/06/19 11:35:48 AM,23.30,,,,
5175,05/06/19 11:35:49 AM,23.30,,,,
5176,05/06/19 11:35:50 AM,23.30,,,,
5177,05/06/19 11:35:51 AM,23.30,,,,
5178,05/06/19 11:35:52 AM,23.30,,,,
5179,05/06/19 11:35:53 AM,23.30,,,,
5180,05/06/19 11:35:54 AM,23.30,,,,
5181,05/06/19 11:35:55 AM,23.30,,,,
5182,05/06/19 11:35:56 AM,23.30,,,,
5183,05/06/19 11:35:57 AM,23.30,,,,
5184,05/06/19 11:35:58 AM,23.30,,,,
5185,05/06/19 11:35:59 AM,23.30,,,,
5186,05/06/19 11:36:00 AM,23.30,,,,
5187,05/06/19 11:36:01 AM,22.97,,,,
5188,05/06/19 11:36:02 AM,23.30,,,,
5189,05/06/19 11:36:03 AM,23.30,,,,
5190,05/06/19 11:36:04 AM,22.97,,,,
5191,05/06/19 11:36:05 AM,22.97,,,,
5192,05/06/19 11:36:06 AM,23.30,,,,
5193,05/06/19 11:36:07 AM,22.97,,,,
5194,05/06/19 11:36:08 AM,23.30,,,,
5195,05/06/19 11:36:09 AM,22.97,,,,
5196,05/06/19 11:36:10 AM,23.30,,,,
5197,05/06/19 11:36:11 AM,23.30,,,,
5198,05/06/19 11:36:12 AM,23.30,,,,
5199,05/06/19 11:36:13 AM,23.30,,,,
5200,05/06/19 11:36:14 AM,23.30,,,,
5201,05/06/19 11:36:15 AM,23.30,,,,
5202,05/06/19 11:36:16 AM,22.97,,,,
5203,05/06/19 11:36:17 AM,23.30,,,,
5204,05/06/19 11:36:18 AM,23.30,,,,
5205,05/06/19 11:36:19 AM,23.30,,,,
5206,05/06/19 11:36:20 AM,23.30,,,,
5207,05/06/19 11:36:21 AM,23.30,,,,
5208,05/06/19 11:36:22 AM,22.97,,,,
5209,05/06/19 11:36:23 AM,23.30,,,,
5210,05/06/19 11:36:24 AM,23.30,,,,
5211,05/06/19 11:36:25 AM,23.30,,,,
5212,05/06/19 11:36:26 AM,23.30,,,,
5213,05/06/19 11:36:27 AM,23.30,,,,
5214,05/06/19 11:36:28 AM,23.30,,,,
5215,05/06/19 11:36:29 AM,23.30,,,,
5216,05/06/19 11:36:30 AM,23.30,,,,
5217,05/06/19 11:36:31 AM,23.30,,,,
5218,05/06/19 11:36:32 AM,23.30,,,,
5219,05/06/19 11:36:33 AM,22.97,,,,
5220,05/06/19 11:36:34 AM,23.30,,,,
5221,05/06/19 11:36:35 AM,23.30,,,,
5222,05/06/19 11:36:36 AM,23.30,,,,
5223,05/06/19 11:36:37 AM,23.30,,,,
5224,05/06/19 11:36:38 AM,23.30,,,,
5225,05/06/19 11:36:39 AM,23.30,,,,
5226,05/06/19 11:36:40 AM,23.30,,,,
5227,05/06/19 11:36:41 AM,23.30,,,,
5228,05/06/19 11:36:42 AM,22.97,,,,
5229,05/06/19 11:36:43 AM,23.30,,,,
5230,05/06/19 11:36:44 AM,23.30,,,,
5231,05/06/19 11:36:45 AM,22.97,,,,
5232,05/06/19 11:36:46 AM,23.30,,,,
5233,05/06/19 11:36:47 AM,22.97,,,,
5234,05/06/19 11:36:48 AM,23.30,,,,
5235,05/06/19 11:36:49 AM,22.97,,,,
5236,05/06/19 11:36:50 AM,23.30,,,,
5237,05/06/19 11:36:51 AM,22.97,,,,
5238,05/06/19 11:36:52 AM,22.97,,,,
5239,05/06/19 11:36:53 AM,23.30,,,,
5240,05/06/19 11:36:54 AM,23.30,,,,
5241,05/06/19 11:36:55 AM,23.30,,,,
5242,05/06/19 11:36:56 AM,23.30,,,,
5243,05/06/19 11:36:57 AM,23.30,,,,
5244,05/06/19 11:36:58 AM,23.30,,,,
5245,05/06/19 11:36:59 AM,23.30,,,,
5246,05/06/19 11:37:00 AM,23.30,,,,
5247,05/06/19 11:37:01 AM,23.30,,,,
5248,05/06/19 11:37:02 AM,23.30,,,,
5249,05/06/19 11:37:03 AM,23.30,,,,
5250,05/06/19 11:37:04 AM,23.30,,,,
5251,05/06/19 11:37:05 AM,23.30,,,,
5252,05/06/19 11:37:06 AM,22.97,,,,
5253,05/06/19 11:37:07 AM,22.97,,,,
5254,05/06/19 11:37:08 AM,23.30,,,,
5255,05/06/19 11:37:09 AM,22.97,,,,
5256,05/06/19 11:37:10 AM,22.97,,,,
5257,05/06/19 11:37:11 AM,22.97,,,,
5258,05/06/19 11:37:12 AM,22.97,,,,
5259,05/06/19 11:37:13 AM,23.30,,,,
5260,05/06/19 11:37:14 AM,23.30,,,,
5261,05/06/19 11:37:15 AM,23.30,,,,
5262,05/06/19 11:37:16 AM,23.30,,,,
5263,05/06/19 11:37:17 AM,22.97,,,,
5264,05/06/19 11:37:18 AM,22.97,,,,
5265,05/06/19 11:37:19 AM,22.97,,,,
5266,05/06/19 11:37:20 AM,22.97,,,,
5267,05/06/19 11:37:21 AM,22.97,,,,
5268,05/06/19 11:37:22 AM,23.30,,,,
5269,05/06/19 11:37:23 AM,22.97,,,,
5270,05/06/19 11:37:24 AM,22.97,,,,
5271,05/06/19 11:37:25 AM,22.97,,,,
5272,05/06/19 11:37:26 AM,22.97,,,,
5273,05/06/19 11:37:27 AM,22.97,,,,
5274,05/06/19 11:37:28 AM,22.97,,,,
5275,05/06/19 11:37:29 AM,22.97,,,,
5276,05/06/19 11:37:30 AM,22.97,,,,
5277,05/06/19 11:37:31 AM,22.97,,,,
5278,05/06/19 11:37:32 AM,22.97,,,,
5279,05/06/19 11:37:33 AM,22.97,,,,
5280,05/06/19 11:37:34 AM,22.97,,,,
5281,05/06/19 11:37:35 AM,22.97,,,,
5282,05/06/19 11:37:36 AM,22.97,,,,
5283,05/06/19 11:37:37 AM,22.97,,,,
5284,05/06/19 11:37:38 AM,22.97,,,,
5285,05/06/19 11:37:39 AM,22.97,,,,
5286,05/06/19 11:37:40 AM,22.97,,,,
5287,05/06/19 11:37:41 AM,22.97,,,,
5288,05/06/19 11:37:42 AM,22.97,,,,
5289,05/06/19 11:37:43 AM,22.97,,,,
5290,05/06/19 11:37:44 AM,22.97,,,,
5291,05/06/19 11:37:45 AM,22.97,,,,
5292,05/06/19 11:37:46 AM,22.97,,,,
5293,05/06/19 11:37:47 AM,22.97,,,,
5294,05/06/19 11:37:48 AM,22.97,,,,
5295,05/06/19 11:37:49 AM,23.30,,,,
5296,05/06/19 11:37:50 AM,22.97,,,,
5297,05/06/19 11:37:51 AM,22.97,,,,
5298,05/06/19 11:37:52 AM,22.97,,,,
5299,05/06/19 11:37:53 AM,22.97,,,,
5300,05/06/19 11:37:54 AM,23.30,,,,
5301,05/06/19 11:37:55 AM,22.97,,,,
5302,05/06/19 11:37:56 AM,22.97,,,,
5303,05/06/19 11:37:57 AM,23.30,,,,
5304,05/06/19 11:37:58 AM,22.97,,,,
5305,05/06/19 11:37:59 AM,22.97,,,,
5306,05/06/19 11:38:00 AM,22.97,,,,
5307,05/06/19 11:38:01 AM,22.97,,,,
5308,05/06/19 11:38:02 AM,23.30,,,,
5309,05/06/19 11:38:03 AM,22.97,,,,
5310,05/06/19 11:38:04 AM,22.97,,,,
5311,05/06/19 11:38:05 AM,22.97,,,,
5312,05/06/19 11:38:06 AM,23.30,,,,
5313,05/06/19 11:38:07 AM,22.97,,,,
5314,05/06/19 11:38:08 AM,22.97,,,,
5315,05/06/19 11:38:09 AM,22.97,,,,
5316,05/06/19 11:38:10 AM,22.97,,,,
5317,05/06/19 11:38:11 AM,22.97,,,,
5318,05/06/19 11:38:12 AM,22.97,,,,
5319,05/06/19 11:38:13 AM,22.97,,,,
5320,05/06/19 11:38:14 AM,22.97,,,,
5321,05/06/19 11:38:15 AM,22.97,,,,
5322,05/06/19 11:38:16 AM,22.97,,,,
5323,05/06/19 11:38:17 AM,22.97,,,,
5324,05/06/19 11:38:18 AM,22.97,,,,
5325,05/06/19 11:38:19 AM,22.97,,,,
5326,05/06/19 11:38:20 AM,22.97,,,,
5327,05/06/19 11:38:21 AM,23.30,,,,
5328,05/06/19 11:38:22 AM,22.97,,,,
5329,05/06/19 11:38:23 AM,22.97,,,,
5330,05/06/19 11:38:24 AM,22.97,,,,
5331,05/06/19 11:38:25 AM,22.97,,,,
5332,05/06/19 11:38:26 AM,23.30,,,,
5333,05/06/19 11:38:27 AM,22.97,,,,
5334,05/06/19 11:38:28 AM,22.97,,,,
5335,05/06/19 11:38:29 AM,22.97,,,,
5336,05/06/19 11:38:30 AM,22.97,,,,
5337,05/06/19 11:38:31 AM,22.97,,,,
5338,05/06/19 11:38:32 AM,22.97,,,,
5339,05/06/19 11:38:33 AM,22.97,,,,
5340,05/06/19 11:38:34 AM,22.97,,,,
5341,05/06/19 11:38:35 AM,22.97,,,,
5342,05/06/19 11:38:36 AM,22.97,,,,
5343,05/06/19 11:38:37 AM,22.97,,,,
5344,05/06/19 11:38:38 AM,22.97,,,,
5345,05/06/19 11:38:39 AM,22.97,,,,
5346,05/06/19 11:38:40 AM,22.97,,,,
5347,05/06/19 11:38:41 AM,22.97,,,,
5348,05/06/19 11:38:42 AM,22.97,,,,
5349,05/06/19 11:38:43 AM,22.97,,,,
5350,05/06/19 11:38:44 AM,22.97,,,,
5351,05/06/19 11:38:45 AM,22.97,,,,
5352,05/06/19 11:38:46 AM,22.97,,,,
5353,05/06/19 11:38:47 AM,22.97,,,,
5354,05/06/19 11:38:48 AM,22.97,,,,
5355,05/06/19 11:38:49 AM,22.97,,,,
5356,05/06/19 11:38:50 AM,22.97,,,,
5357,05/06/19 11:38:51 AM,22.97,,,,
5358,05/06/19 11:38:52 AM,22.97,,,,
5359,05/06/19 11:38:53 AM,22.97,,,,
5360,05/06/19 11:38:54 AM,22.97,,,,
5361,05/06/19 11:38:55 AM,22.97,,,,
5362,05/06/19 11:38:56 AM,22.97,,,,
5363,05/06/19 11:38:57 AM,22.97,,,,
5364,05/06/19 11:38:58 AM,22.97,,,,
5365,05/06/19 11:38:59 AM,22.97,,,,
5366,05/06/19 11:39:00 AM,22.97,,,,
5367,05/06/19 11:39:01 AM,22.97,,,,
5368,05/06/19 11:39:02 AM,22.97,,,,
5369,05/06/19 11:39:03 AM,22.97,,,,
5370,05/06/19 11:39:04 AM,22.97,,,,
5371,05/06/19 11:39:05 AM,22.97,,,,
5372,05/06/19 11:39:06 AM,22.97,,,,
5373,05/06/19 11:39:07 AM,22.97,,,,
5374,05/06/19 11:39:08 AM,22.97,,,,
5375,05/06/19 11:39:09 AM,22.97,,,,
5376,05/06/19 11:39:10 AM,22.97,,,,
5377,05/06/19 11:39:11 AM,22.97,,,,
5378,05/06/19 11:39:12 AM,22.97,,,,
5379,05/06/19 11:39:13 AM,22.97,,,,
5380,05/06/19 11:39:14 AM,22.97,,,,
5381,05/06/19 11:39:15 AM,22.97,,,,
5382,05/06/19 11:39:16 AM,22.97,,,,
5383,05/06/19 11:39:17 AM,22.97,,,,
5384,05/06/19 11:39:18 AM,22.97,,,,
5385,05/06/19 11:39:19 AM,22.97,,,,
5386,05/06/19 11:39:20 AM,22.97,,,,
5387,05/06/19 11:39:21 AM,22.97,,,,
5388,05/06/19 11:39:22 AM,22.97,,,,
5389,05/06/19 11:39:23 AM,22.97,,,,
5390,05/06/19 11:39:24 AM,22.97,,,,
5391,05/06/19 11:39:25 AM,22.97,,,,
5392,05/06/19 11:39:26 AM,22.97,,,,
5393,05/06/19 11:39:27 AM,22.97,,,,
5394,05/06/19 11:39:28 AM,22.97,,,,
5395,05/06/19 11:39:29 AM,22.97,,,,
5396,05/06/19 11:39:30 AM,22.97,,,,
5397,05/06/19 11:39:31 AM,22.97,,,,
5398,05/06/19 11:39:32 AM,22.97,,,,
5399,05/06/19 11:39:33 AM,22.97,,,,
5400,05/06/19 11:39:34 AM,22.97,,,,
5401,05/06/19 11:39:35 AM,22.97,,,,
5402,05/06/19 11:39:36 AM,22.97,,,,
5403,05/06/19 11:39:37 AM,22.97,,,,
5404,05/06/19 11:39:38 AM,22.97,,,,
5405,05/06/19 11:39:39 AM,22.97,,,,
5406,05/06/19 11:39:40 AM,22.97,,,,
5407,05/06/19 11:39:41 AM,22.97,,,,
5408,05/06/19 11:39:42 AM,22.97,,,,
5409,05/06/19 11:39:43 AM,22.97,,,,
5410,05/06/19 11:39:44 AM,22.97,,,,
5411,05/06/19 11:39:45 AM,22.97,,,,
5412,05/06/19 11:39:46 AM,22.97,,,,
5413,05/06/19 11:39:47 AM,22.97,,,,
5414,05/06/19 11:39:48 AM,22.97,,,,
5415,05/06/19 11:39:49 AM,22.97,,,,
5416,05/06/19 11:39:50 AM,22.97,,,,
5417,05/06/19 11:39:51 AM,22.97,,,,
5418,05/06/19 11:39:52 AM,22.97,,,,
5419,05/06/19 11:39:53 AM,22.97,,,,
5420,05/06/19 11:39:54 AM,22.97,,,,
5421,05/06/19 11:39:55 AM,22.97,,,,
5422,05/06/19 11:39:56 AM,22.97,,,,
5423,05/06/19 11:39:57 AM,22.97,,,,
5424,05/06/19 11:39:58 AM,22.97,,,,
5425,05/06/19 11:39:59 AM,22.97,,,,
5426,05/06/19 11:40:00 AM,22.97,,,,
5427,05/06/19 11:40:01 AM,22.97,,,,
5428,05/06/19 11:40:02 AM,22.97,,,,
5429,05/06/19 11:40:03 AM,22.97,,,,
5430,05/06/19 11:40:04 AM,22.97,,,,
5431,05/06/19 11:40:05 AM,22.97,,,,
5432,05/06/19 11:40:06 AM,22.97,,,,
5433,05/06/19 11:40:07 AM,22.97,,,,
5434,05/06/19 11:40:08 AM,22.97,,,,
5435,05/06/19 11:40:09 AM,22.97,,,,
5436,05/06/19 11:40:10 AM,22.97,,,,
5437,05/06/19 11:40:11 AM,22.97,,,,
5438,05/06/19 11:40:12 AM,22.97,,,,
5439,05/06/19 11:40:13 AM,22.97,,,,
5440,05/06/19 11:40:14 AM,22.97,,,,
5441,05/06/19 11:40:15 AM,22.97,,,,
5442,05/06/19 11:40:16 AM,22.97,,,,
5443,05/06/19 11:40:17 AM,22.97,,,,
5444,05/06/19 11:40:18 AM,23.30,,,,
5445,05/06/19 11:40:19 AM,22.97,,,,
5446,05/06/19 11:40:20 AM,22.97,,,,
5447,05/06/19 11:40:21 AM,22.97,,,,
5448,05/06/19 11:40:22 AM,22.97,,,,
5449,05/06/19 11:40:23 AM,22.97,,,,
5450,05/06/19 11:40:24 AM,22.97,,,,
5451,05/06/19 11:40:25 AM,22.97,,,,
5452,05/06/19 11:40:26 AM,22.97,,,,
5453,05/06/19 11:40:27 AM,23.30,,,,
5454,05/06/19 11:40:28 AM,22.97,,,,
5455,05/06/19 11:40:29 AM,23.30,,,,
5456,05/06/19 11:40:30 AM,22.97,,,,
5457,05/06/19 11:40:31 AM,22.97,,,,
5458,05/06/19 11:40:32 AM,22.97,,,,
5459,05/06/19 11:40:33 AM,22.97,,,,
5460,05/06/19 11:40:34 AM,22.97,,,,
5461,05/06/19 11:40:35 AM,22.97,,,,
5462,05/06/19 11:40:36 AM,22.97,,,,
5463,05/06/19 11:40:37 AM,22.97,,,,
5464,05/06/19 11:40:38 AM,22.97,,,,
5465,05/06/19 11:40:39 AM,22.97,,,,
5466,05/06/19 11:40:40 AM,22.97,,,,
5467,05/06/19 11:40:41 AM,22.97,,,,
5468,05/06/19 11:40:42 AM,22.97,,,,
5469,05/06/19 11:40:43 AM,22.97,,,,
5470,05/06/19 11:40:44 AM,22.97,,,,
5471,05/06/19 11:40:45 AM,22.97,,,,
5472,05/06/19 11:40:46 AM,22.97,,,,
5473,05/06/19 11:40:47 AM,22.97,,,,
5474,05/06/19 11:40:48 AM,23.30,,,,
5475,05/06/19 11:40:49 AM,22.97,,,,
5476,05/06/19 11:40:50 AM,22.97,,,,
5477,05/06/19 11:40:51 AM,22.97,,,,
5478,05/06/19 11:40:52 AM,22.97,,,,
5479,05/06/19 11:40:53 AM,22.97,,,,
5480,05/06/19 11:40:54 AM,22.97,,,,
5481,05/06/19 11:40:55 AM,22.97,,,,
5482,05/06/19 11:40:56 AM,22.97,,,,
5483,05/06/19 11:40:57 AM,22.97,,,,
5484,05/06/19 11:40:58 AM,22.97,,,,
5485,05/06/19 11:40:59 AM,22.97,,,,
5486,05/06/19 11:41:00 AM,22.97,,,,
5487,05/06/19 11:41:01 AM,22.97,,,,
5488,05/06/19 11:41:02 AM,22.97,,,,
5489,05/06/19 11:41:03 AM,22.97,,,,
5490,05/06/19 11:41:04 AM,22.97,,,,
5491,05/06/19 11:41:05 AM,22.97,,,,
5492,05/06/19 11:41:06 AM,22.97,,,,
5493,05/06/19 11:41:07 AM,22.97,,,,
5494,05/06/19 11:41:08 AM,22.97,,,,
5495,05/06/19 11:41:09 AM,22.97,,,,
5496,05/06/19 11:41:10 AM,22.97,,,,
5497,05/06/19 11:41:11 AM,22.97,,,,
5498,05/06/19 11:41:12 AM,22.97,,,,
5499,05/06/19 11:41:13 AM,22.97,,,,
5500,05/06/19 11:41:14 AM,22.97,,,,
5501,05/06/19 11:41:15 AM,22.97,,,,
5502,05/06/19 11:41:16 AM,22.97,,,,
5503,05/06/19 11:41:17 AM,22.97,,,,
5504,05/06/19 11:41:18 AM,22.97,,,,
5505,05/06/19 11:41:19 AM,22.97,,,,
5506,05/06/19 11:41:20 AM,22.97,,,,
5507,05/06/19 11:41:21 AM,22.97,,,,
5508,05/06/19 11:41:22 AM,22.97,,,,
5509,05/06/19 11:41:23 AM,22.97,,,,
5510,05/06/19 11:41:24 AM,22.97,,,,
5511,05/06/19 11:41:25 AM,22.97,,,,
5512,05/06/19 11:41:26 AM,22.97,,,,
5513,05/06/19 11:41:27 AM,22.97,,,,
5514,05/06/19 11:41:28 AM,22.97,,,,
5515,05/06/19 11:41:29 AM,22.97,,,,
5516,05/06/19 11:41:30 AM,22.97,,,,
5517,05/06/19 11:41:31 AM,22.97,,,,
5518,05/06/19 11:41:32 AM,22.97,,,,
5519,05/06/19 11:41:33 AM,22.97,,,,
5520,05/06/19 11:41:34 AM,22.97,,,,
5521,05/06/19 11:41:35 AM,22.97,,,,
5522,05/06/19 11:41:36 AM,22.97,,,,
5523,05/06/19 11:41:37 AM,22.97,,,,
5524,05/06/19 11:41:38 AM,22.97,,,,
5525,05/06/19 11:41:39 AM,22.97,,,,
5526,05/06/19 11:41:40 AM,22.97,,,,
5527,05/06/19 11:41:41 AM,22.97,,,,
5528,05/06/19 11:41:42 AM,22.97,,,,
5529,05/06/19 11:41:43 AM,22.97,,,,
5530,05/06/19 11:41:44 AM,22.97,,,,
5531,05/06/19 11:41:45 AM,22.97,,,,
5532,05/06/19 11:41:46 AM,22.97,,,,
5533,05/06/19 11:41:47 AM,22.97,,,,
5534,05/06/19 11:41:48 AM,22.97,,,,
5535,05/06/19 11:41:49 AM,22.97,,,,
5536,05/06/19 11:41:50 AM,22.97,,,,
5537,05/06/19 11:41:51 AM,22.97,,,,
5538,05/06/19 11:41:52 AM,22.97,,,,
5539,05/06/19 11:41:53 AM,22.97,,,,
5540,05/06/19 11:41:54 AM,22.97,,,,
5541,05/06/19 11:41:55 AM,22.97,,,,
5542,05/06/19 11:41:56 AM,22.97,,,,
5543,05/06/19 11:41:57 AM,22.97,,,,
5544,05/06/19 11:41:58 AM,22.97,,,,
5545,05/06/19 11:41:59 AM,22.97,,,,
5546,05/06/19 11:42:00 AM,22.97,,,,
5547,05/06/19 11:42:01 AM,22.97,,,,
5548,05/06/19 11:42:02 AM,22.97,,,,
5549,05/06/19 11:42:03 AM,22.97,,,,
5550,05/06/19 11:42:04 AM,22.97,,,,
5551,05/06/19 11:42:05 AM,22.97,,,,
5552,05/06/19 11:42:06 AM,22.97,,,,
5553,05/06/19 11:42:07 AM,22.97,,,,
5554,05/06/19 11:42:08 AM,22.97,,,,
5555,05/06/19 11:42:09 AM,22.97,,,,
5556,05/06/19 11:42:10 AM,22.97,,,,
5557,05/06/19 11:42:11 AM,22.97,,,,
5558,05/06/19 11:42:12 AM,22.97,,,,
5559,05/06/19 11:42:13 AM,22.97,,,,
5560,05/06/19 11:42:14 AM,22.97,,,,
5561,05/06/19 11:42:15 AM,22.97,,,,
5562,05/06/19 11:42:16 AM,22.97,,,,
5563,05/06/19 11:42:17 AM,22.97,,,,
5564,05/06/19 11:42:18 AM,22.97,,,,
5565,05/06/19 11:42:19 AM,22.97,,,,
5566,05/06/19 11:42:20 AM,22.97,,,,
5567,05/06/19 11:42:21 AM,22.97,,,,
5568,05/06/19 11:42:22 AM,22.97,,,,
5569,05/06/19 11:42:23 AM,22.97,,,,
5570,05/06/19 11:42:24 AM,22.97,,,,
5571,05/06/19 11:42:25 AM,22.97,,,,
5572,05/06/19 11:42:26 AM,22.97,,,,
5573,05/06/19 11:42:27 AM,22.97,,,,
5574,05/06/19 11:42:28 AM,22.97,,,,
5575,05/06/19 11:42:29 AM,22.97,,,,
5576,05/06/19 11:42:30 AM,22.97,,,,
5577,05/06/19 11:42:31 AM,22.97,,,,
5578,05/06/19 11:42:32 AM,22.97,,,,
5579,05/06/19 11:42:33 AM,22.97,,,,
5580,05/06/19 11:42:34 AM,22.97,,,,
