"Plot Title: 0CM-190430"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1282986, SEN S/N: 1282986)","Started (LGR S/N: 1282986)","Host Connected (LGR S/N: 1282986)","Stopped (LGR S/N: 1282986)","End Of File (LGR S/N: 1282986)"
11872,04/30/19 04:19:10 PM,21.62,,,,
11873,04/30/19 04:19:11 PM,21.28,,,,
11874,04/30/19 04:19:12 PM,21.28,,,,
11875,04/30/19 04:19:13 PM,21.28,,,,
11876,04/30/19 04:19:14 PM,21.62,,,,
11877,04/30/19 04:19:15 PM,21.62,,,,
11878,04/30/19 04:19:16 PM,21.28,,,,
11879,04/30/19 04:19:17 PM,21.28,,,,
11880,04/30/19 04:19:18 PM,21.28,,,,
11881,04/30/19 04:19:19 PM,21.62,,,,
11882,04/30/19 04:19:20 PM,21.62,,,,
11883,04/30/19 04:19:21 PM,21.62,,,,
11884,04/30/19 04:19:22 PM,21.62,,,,
11885,04/30/19 04:19:23 PM,21.28,,,,
11886,04/30/19 04:19:24 PM,21.62,,,,
11887,04/30/19 04:19:25 PM,21.62,,,,
11888,04/30/19 04:19:26 PM,21.62,,,,
11889,04/30/19 04:19:27 PM,21.28,,,,
11890,04/30/19 04:19:28 PM,21.62,,,,
11891,04/30/19 04:19:29 PM,21.28,,,,
11892,04/30/19 04:19:30 PM,21.28,,,,
11893,04/30/19 04:19:31 PM,21.28,,,,
11894,04/30/19 04:19:32 PM,21.28,,,,
11895,04/30/19 04:19:33 PM,21.28,,,,
11896,04/30/19 04:19:34 PM,21.28,,,,
11897,04/30/19 04:19:35 PM,21.28,,,,
11898,04/30/19 04:19:36 PM,21.28,,,,
11899,04/30/19 04:19:37 PM,21.28,,,,
11900,04/30/19 04:19:38 PM,21.28,,,,
11901,04/30/19 04:19:39 PM,21.28,,,,
11902,04/30/19 04:19:40 PM,21.28,,,,
11903,04/30/19 04:19:41 PM,21.28,,,,
11904,04/30/19 04:19:42 PM,21.28,,,,
11905,04/30/19 04:19:43 PM,21.28,,,,
11906,04/30/19 04:19:44 PM,21.28,,,,
11907,04/30/19 04:19:45 PM,21.28,,,,
11908,04/30/19 04:19:46 PM,21.28,,,,
11909,04/30/19 04:19:47 PM,21.28,,,,
11910,04/30/19 04:19:48 PM,21.28,,,,
11911,04/30/19 04:19:49 PM,21.28,,,,
11912,04/30/19 04:19:50 PM,21.28,,,,
11913,04/30/19 04:19:51 PM,21.28,,,,
11914,04/30/19 04:19:52 PM,21.28,,,,
11915,04/30/19 04:19:53 PM,21.28,,,,
11916,04/30/19 04:19:54 PM,21.28,,,,
11917,04/30/19 04:19:55 PM,21.28,,,,
11918,04/30/19 04:19:56 PM,21.28,,,,
11919,04/30/19 04:19:57 PM,21.28,,,,
11920,04/30/19 04:19:58 PM,21.28,,,,
11921,04/30/19 04:19:59 PM,21.28,,,,
11922,04/30/19 04:20:00 PM,21.28,,,,
11923,04/30/19 04:20:01 PM,21.28,,,,
11924,04/30/19 04:20:02 PM,21.28,,,,
11925,04/30/19 04:20:03 PM,21.28,,,,
11926,04/30/19 04:20:04 PM,21.28,,,,
11927,04/30/19 04:20:05 PM,21.28,,,,
11928,04/30/19 04:20:06 PM,21.28,,,,
11929,04/30/19 04:20:07 PM,21.28,,,,
11930,04/30/19 04:20:08 PM,21.28,,,,
11931,04/30/19 04:20:09 PM,21.28,,,,
11932,04/30/19 04:20:10 PM,20.95,,,,
11933,04/30/19 04:20:11 PM,21.28,,,,
11934,04/30/19 04:20:12 PM,21.28,,,,
11935,04/30/19 04:20:13 PM,21.28,,,,
11936,04/30/19 04:20:14 PM,21.28,,,,
11937,04/30/19 04:20:15 PM,21.28,,,,
11938,04/30/19 04:20:16 PM,21.28,,,,
11939,04/30/19 04:20:17 PM,21.28,,,,
11940,04/30/19 04:20:18 PM,21.28,,,,
11941,04/30/19 04:20:19 PM,21.28,,,,
11942,04/30/19 04:20:20 PM,21.28,,,,
11943,04/30/19 04:20:21 PM,20.95,,,,
11944,04/30/19 04:20:22 PM,21.28,,,,
11945,04/30/19 04:20:23 PM,20.95,,,,
11946,04/30/19 04:20:24 PM,20.95,,,,
11947,04/30/19 04:20:25 PM,20.95,,,,
11948,04/30/19 04:20:26 PM,20.95,,,,
11949,04/30/19 04:20:27 PM,20.95,,,,
11950,04/30/19 04:20:28 PM,20.95,,,,
11951,04/30/19 04:20:29 PM,20.95,,,,
11952,04/30/19 04:20:30 PM,20.95,,,,
11953,04/30/19 04:20:31 PM,20.95,,,,
11954,04/30/19 04:20:32 PM,20.95,,,,
11955,04/30/19 04:20:33 PM,20.95,,,,
11956,04/30/19 04:20:34 PM,20.95,,,,
11957,04/30/19 04:20:35 PM,21.28,,,,
11958,04/30/19 04:20:36 PM,21.28,,,,
11959,04/30/19 04:20:37 PM,21.28,,,,
11960,04/30/19 04:20:38 PM,21.28,,,,
11961,04/30/19 04:20:39 PM,21.28,,,,
11962,04/30/19 04:20:40 PM,20.95,,,,
11963,04/30/19 04:20:41 PM,20.95,,,,
11964,04/30/19 04:20:42 PM,21.28,,,,
11965,04/30/19 04:20:43 PM,21.28,,,,
11966,04/30/19 04:20:44 PM,21.28,,,,
11967,04/30/19 04:20:45 PM,21.28,,,,
11968,04/30/19 04:20:46 PM,21.28,,,,
11969,04/30/19 04:20:47 PM,21.28,,,,
11970,04/30/19 04:20:48 PM,21.28,,,,
11971,04/30/19 04:20:49 PM,21.28,,,,
11972,04/30/19 04:20:50 PM,21.28,,,,
11973,04/30/19 04:20:51 PM,21.28,,,,
11974,04/30/19 04:20:52 PM,21.28,,,,
11975,04/30/19 04:20:53 PM,21.28,,,,
11976,04/30/19 04:20:54 PM,21.62,,,,
11977,04/30/19 04:20:55 PM,21.28,,,,
11978,04/30/19 04:20:56 PM,21.62,,,,
11979,04/30/19 04:20:57 PM,21.62,,,,
11980,04/30/19 04:20:58 PM,21.62,,,,
11981,04/30/19 04:20:59 PM,21.62,,,,
11982,04/30/19 04:21:00 PM,21.62,,,,
11983,04/30/19 04:21:01 PM,21.62,,,,
11984,04/30/19 04:21:02 PM,21.62,,,,
11985,04/30/19 04:21:03 PM,21.62,,,,
11986,04/30/19 04:21:04 PM,21.62,,,,
11987,04/30/19 04:21:05 PM,21.62,,,,
11988,04/30/19 04:21:06 PM,21.62,,,,
11989,04/30/19 04:21:07 PM,21.62,,,,
11990,04/30/19 04:21:08 PM,21.62,,,,
11991,04/30/19 04:21:09 PM,21.62,,,,
11992,04/30/19 04:21:10 PM,21.62,,,,
11993,04/30/19 04:21:11 PM,21.62,,,,
11994,04/30/19 04:21:12 PM,21.62,,,,
11995,04/30/19 04:21:13 PM,21.62,,,,
11996,04/30/19 04:21:14 PM,21.62,,,,
11997,04/30/19 04:21:15 PM,21.62,,,,
11998,04/30/19 04:21:16 PM,21.62,,,,
11999,04/30/19 04:21:17 PM,21.62,,,,
12000,04/30/19 04:21:18 PM,21.62,,,,
12001,04/30/19 04:21:19 PM,21.96,,,,
12002,04/30/19 04:21:20 PM,21.62,,,,
12003,04/30/19 04:21:21 PM,21.62,,,,
12004,04/30/19 04:21:22 PM,21.96,,,,
12005,04/30/19 04:21:23 PM,21.96,,,,
12006,04/30/19 04:21:24 PM,21.96,,,,
12007,04/30/19 04:21:25 PM,21.96,,,,
12008,04/30/19 04:21:26 PM,21.96,,,,
12009,04/30/19 04:21:27 PM,21.96,,,,
12010,04/30/19 04:21:28 PM,21.96,,,,
12011,04/30/19 04:21:29 PM,21.96,,,,
12012,04/30/19 04:21:30 PM,21.96,,,,
12013,04/30/19 04:21:31 PM,21.96,,,,
12014,04/30/19 04:21:32 PM,21.96,,,,
12015,04/30/19 04:21:33 PM,21.96,,,,
12016,04/30/19 04:21:34 PM,21.96,,,,
12017,04/30/19 04:21:35 PM,21.96,,,,
12018,04/30/19 04:21:36 PM,21.96,,,,
12019,04/30/19 04:21:37 PM,21.96,,,,
12020,04/30/19 04:21:38 PM,21.96,,,,
12021,04/30/19 04:21:39 PM,21.96,,,,
12022,04/30/19 04:21:40 PM,21.96,,,,
12023,04/30/19 04:21:41 PM,21.96,,,,
12024,04/30/19 04:21:42 PM,21.96,,,,
12025,04/30/19 04:21:43 PM,21.96,,,,
12026,04/30/19 04:21:44 PM,21.96,,,,
12027,04/30/19 04:21:45 PM,21.96,,,,
12028,04/30/19 04:21:46 PM,21.96,,,,
12029,04/30/19 04:21:47 PM,21.96,,,,
12030,04/30/19 04:21:48 PM,21.96,,,,
12031,04/30/19 04:21:49 PM,21.96,,,,
12032,04/30/19 04:21:50 PM,21.96,,,,
12033,04/30/19 04:21:51 PM,21.96,,,,
12034,04/30/19 04:21:52 PM,21.96,,,,
12035,04/30/19 04:21:53 PM,21.96,,,,
12036,04/30/19 04:21:54 PM,21.96,,,,
12037,04/30/19 04:21:55 PM,21.96,,,,
12038,04/30/19 04:21:56 PM,21.96,,,,
12039,04/30/19 04:21:57 PM,21.96,,,,
12040,04/30/19 04:21:58 PM,21.96,,,,
12041,04/30/19 04:21:59 PM,21.96,,,,
12042,04/30/19 04:22:00 PM,21.96,,,,
12043,04/30/19 04:22:01 PM,21.96,,,,
12044,04/30/19 04:22:02 PM,21.96,,,,
12045,04/30/19 04:22:03 PM,21.96,,,,
12046,04/30/19 04:22:04 PM,21.96,,,,
12047,04/30/19 04:22:05 PM,21.96,,,,
12048,04/30/19 04:22:06 PM,21.96,,,,
12049,04/30/19 04:22:07 PM,21.96,,,,
12050,04/30/19 04:22:08 PM,21.96,,,,
12051,04/30/19 04:22:09 PM,21.96,,,,
12052,04/30/19 04:22:10 PM,21.96,,,,
12053,04/30/19 04:22:11 PM,21.96,,,,
12054,04/30/19 04:22:12 PM,21.96,,,,
12055,04/30/19 04:22:13 PM,21.96,,,,
12056,04/30/19 04:22:14 PM,21.96,,,,
12057,04/30/19 04:22:15 PM,21.96,,,,
12058,04/30/19 04:22:16 PM,21.96,,,,
12059,04/30/19 04:22:17 PM,21.96,,,,
12060,04/30/19 04:22:18 PM,21.96,,,,
12061,04/30/19 04:22:19 PM,21.96,,,,
12062,04/30/19 04:22:20 PM,21.96,,,,
12063,04/30/19 04:22:21 PM,21.96,,,,
12064,04/30/19 04:22:22 PM,21.96,,,,
12065,04/30/19 04:22:23 PM,21.96,,,,
12066,04/30/19 04:22:24 PM,21.96,,,,
12067,04/30/19 04:22:25 PM,21.96,,,,
12068,04/30/19 04:22:26 PM,21.96,,,,
12069,04/30/19 04:22:27 PM,21.96,,,,
12070,04/30/19 04:22:28 PM,21.96,,,,
12071,04/30/19 04:22:29 PM,21.96,,,,
12072,04/30/19 04:22:30 PM,21.96,,,,
12073,04/30/19 04:22:31 PM,21.96,,,,
12074,04/30/19 04:22:32 PM,21.96,,,,
12075,04/30/19 04:22:33 PM,21.96,,,,
12076,04/30/19 04:22:34 PM,21.96,,,,
12077,04/30/19 04:22:35 PM,21.96,,,,
12078,04/30/19 04:22:36 PM,21.96,,,,
12079,04/30/19 04:22:37 PM,21.96,,,,
12080,04/30/19 04:22:38 PM,21.96,,,,
12081,04/30/19 04:22:39 PM,21.96,,,,
12082,04/30/19 04:22:40 PM,21.96,,,,
12083,04/30/19 04:22:41 PM,21.96,,,,
12084,04/30/19 04:22:42 PM,21.96,,,,
12085,04/30/19 04:22:43 PM,21.96,,,,
12086,04/30/19 04:22:44 PM,21.96,,,,
12087,04/30/19 04:22:45 PM,21.96,,,,
12088,04/30/19 04:22:46 PM,21.96,,,,
12089,04/30/19 04:22:47 PM,21.96,,,,
12090,04/30/19 04:22:48 PM,21.96,,,,
12091,04/30/19 04:22:49 PM,21.96,,,,
12092,04/30/19 04:22:50 PM,21.96,,,,
12093,04/30/19 04:22:51 PM,21.96,,,,
12094,04/30/19 04:22:52 PM,21.96,,,,
12095,04/30/19 04:22:53 PM,21.96,,,,
12096,04/30/19 04:22:54 PM,21.96,,,,
12097,04/30/19 04:22:55 PM,21.96,,,,
12098,04/30/19 04:22:56 PM,21.96,,,,
12099,04/30/19 04:22:57 PM,21.96,,,,
12100,04/30/19 04:22:58 PM,21.96,,,,
12101,04/30/19 04:22:59 PM,21.96,,,,
12102,04/30/19 04:23:00 PM,21.96,,,,
12103,04/30/19 04:23:01 PM,21.96,,,,
12104,04/30/19 04:23:02 PM,21.96,,,,
12105,04/30/19 04:23:03 PM,21.96,,,,
12106,04/30/19 04:23:04 PM,21.96,,,,
12107,04/30/19 04:23:05 PM,21.96,,,,
12108,04/30/19 04:23:06 PM,21.96,,,,
12109,04/30/19 04:23:07 PM,21.96,,,,
12110,04/30/19 04:23:08 PM,21.96,,,,
12111,04/30/19 04:23:09 PM,21.96,,,,
12112,04/30/19 04:23:10 PM,21.96,,,,
12113,04/30/19 04:23:11 PM,21.96,,,,
12114,04/30/19 04:23:12 PM,21.96,,,,
12115,04/30/19 04:23:13 PM,21.96,,,,
12116,04/30/19 04:23:14 PM,21.96,,,,
12117,04/30/19 04:23:15 PM,21.96,,,,
12118,04/30/19 04:23:16 PM,21.96,,,,
12119,04/30/19 04:23:17 PM,21.96,,,,
12120,04/30/19 04:23:18 PM,21.96,,,,
12121,04/30/19 04:23:19 PM,21.96,,,,
12122,04/30/19 04:23:20 PM,21.96,,,,
12123,04/30/19 04:23:21 PM,21.96,,,,
12124,04/30/19 04:23:22 PM,21.96,,,,
12125,04/30/19 04:23:23 PM,21.96,,,,
12126,04/30/19 04:23:24 PM,21.96,,,,
12127,04/30/19 04:23:25 PM,21.96,,,,
12128,04/30/19 04:23:26 PM,21.96,,,,
12129,04/30/19 04:23:27 PM,21.96,,,,
12130,04/30/19 04:23:28 PM,21.96,,,,
12131,04/30/19 04:23:29 PM,21.96,,,,
12132,04/30/19 04:23:30 PM,21.96,,,,
12133,04/30/19 04:23:31 PM,21.96,,,,
12134,04/30/19 04:23:32 PM,21.96,,,,
12135,04/30/19 04:23:33 PM,21.96,,,,
12136,04/30/19 04:23:34 PM,21.96,,,,
12137,04/30/19 04:23:35 PM,21.96,,,,
12138,04/30/19 04:23:36 PM,21.96,,,,
12139,04/30/19 04:23:37 PM,21.96,,,,
12140,04/30/19 04:23:38 PM,21.96,,,,
12141,04/30/19 04:23:39 PM,21.96,,,,
12142,04/30/19 04:23:40 PM,21.96,,,,
12143,04/30/19 04:23:41 PM,21.96,,,,
12144,04/30/19 04:23:42 PM,21.96,,,,
12145,04/30/19 04:23:43 PM,21.96,,,,
12146,04/30/19 04:23:44 PM,21.96,,,,
12147,04/30/19 04:23:45 PM,21.96,,,,
12148,04/30/19 04:23:46 PM,21.96,,,,
12149,04/30/19 04:23:47 PM,21.96,,,,
12150,04/30/19 04:23:48 PM,22.29,,,,
12151,04/30/19 04:23:49 PM,21.96,,,,
12152,04/30/19 04:23:50 PM,22.29,,,,
12153,04/30/19 04:23:51 PM,22.29,,,,
12154,04/30/19 04:23:52 PM,21.96,,,,
12155,04/30/19 04:23:53 PM,21.96,,,,
12156,04/30/19 04:23:54 PM,21.96,,,,
12157,04/30/19 04:23:55 PM,22.29,,,,
12158,04/30/19 04:23:56 PM,21.96,,,,
12159,04/30/19 04:23:57 PM,21.96,,,,
12160,04/30/19 04:23:58 PM,21.96,,,,
12161,04/30/19 04:23:59 PM,21.96,,,,
12162,04/30/19 04:24:00 PM,22.29,,,,
12163,04/30/19 04:24:01 PM,21.96,,,,
12164,04/30/19 04:24:02 PM,21.96,,,,
12165,04/30/19 04:24:03 PM,21.96,,,,
12166,04/30/19 04:24:04 PM,21.96,,,,
12167,04/30/19 04:24:05 PM,21.96,,,,
12168,04/30/19 04:24:06 PM,21.96,,,,
12169,04/30/19 04:24:07 PM,21.96,,,,
12170,04/30/19 04:24:08 PM,21.96,,,,
12171,04/30/19 04:24:09 PM,21.96,,,,
12172,04/30/19 04:24:10 PM,21.96,,,,
12173,04/30/19 04:24:11 PM,21.96,,,,
12174,04/30/19 04:24:12 PM,21.96,,,,
12175,04/30/19 04:24:13 PM,21.96,,,,
12176,04/30/19 04:24:14 PM,21.96,,,,
12177,04/30/19 04:24:15 PM,21.96,,,,
12178,04/30/19 04:24:16 PM,21.96,,,,
12179,04/30/19 04:24:17 PM,21.96,,,,
12180,04/30/19 04:24:18 PM,21.96,,,,
12181,04/30/19 04:24:19 PM,21.96,,,,
12182,04/30/19 04:24:20 PM,21.96,,,,
12183,04/30/19 04:24:21 PM,21.96,,,,
12184,04/30/19 04:24:22 PM,21.96,,,,
12185,04/30/19 04:24:23 PM,21.96,,,,
12186,04/30/19 04:24:24 PM,21.96,,,,
12187,04/30/19 04:24:25 PM,21.96,,,,
12188,04/30/19 04:24:26 PM,21.96,,,,
12189,04/30/19 04:24:27 PM,21.96,,,,
12190,04/30/19 04:24:28 PM,21.96,,,,
12191,04/30/19 04:24:29 PM,21.96,,,,
12192,04/30/19 04:24:30 PM,21.96,,,,
12193,04/30/19 04:24:31 PM,21.96,,,,
12194,04/30/19 04:24:32 PM,21.96,,,,
12195,04/30/19 04:24:33 PM,21.96,,,,
12196,04/30/19 04:24:34 PM,21.96,,,,
12197,04/30/19 04:24:35 PM,21.96,,,,
12198,04/30/19 04:24:36 PM,21.96,,,,
12199,04/30/19 04:24:37 PM,21.96,,,,
12200,04/30/19 04:24:38 PM,21.96,,,,
12201,04/30/19 04:24:39 PM,21.96,,,,
12202,04/30/19 04:24:40 PM,21.96,,,,
12203,04/30/19 04:24:41 PM,21.96,,,,
12204,04/30/19 04:24:42 PM,21.96,,,,
12205,04/30/19 04:24:43 PM,21.96,,,,
12206,04/30/19 04:24:44 PM,21.96,,,,
12207,04/30/19 04:24:45 PM,21.96,,,,
12208,04/30/19 04:24:46 PM,21.96,,,,
12209,04/30/19 04:24:47 PM,21.96,,,,
12210,04/30/19 04:24:48 PM,21.96,,,,
12211,04/30/19 04:24:49 PM,21.96,,,,
12212,04/30/19 04:24:50 PM,21.96,,,,
12213,04/30/19 04:24:51 PM,21.96,,,,
12214,04/30/19 04:24:52 PM,21.96,,,,
12215,04/30/19 04:24:53 PM,21.96,,,,
12216,04/30/19 04:24:54 PM,21.96,,,,
12217,04/30/19 04:24:55 PM,21.96,,,,
12218,04/30/19 04:24:56 PM,21.96,,,,
12219,04/30/19 04:24:57 PM,21.62,,,,
12220,04/30/19 04:24:58 PM,21.96,,,,
12221,04/30/19 04:24:59 PM,21.62,,,,
12222,04/30/19 04:25:00 PM,21.62,,,,
12223,04/30/19 04:25:01 PM,21.62,,,,
12224,04/30/19 04:25:02 PM,21.62,,,,
12225,04/30/19 04:25:03 PM,21.62,,,,
12226,04/30/19 04:25:04 PM,21.62,,,,
12227,04/30/19 04:25:05 PM,21.62,,,,
12228,04/30/19 04:25:06 PM,21.62,,,,
12229,04/30/19 04:25:07 PM,21.62,,,,
12230,04/30/19 04:25:08 PM,21.62,,,,
12231,04/30/19 04:25:09 PM,21.62,,,,
12232,04/30/19 04:25:10 PM,21.62,,,,
12233,04/30/19 04:25:11 PM,21.62,,,,
12234,04/30/19 04:25:12 PM,21.62,,,,
12235,04/30/19 04:25:13 PM,21.62,,,,
12236,04/30/19 04:25:14 PM,21.62,,,,
12237,04/30/19 04:25:15 PM,21.62,,,,
12238,04/30/19 04:25:16 PM,21.62,,,,
12239,04/30/19 04:25:17 PM,21.62,,,,
12240,04/30/19 04:25:18 PM,21.62,,,,
12241,04/30/19 04:25:19 PM,21.62,,,,
12242,04/30/19 04:25:20 PM,21.62,,,,
12243,04/30/19 04:25:21 PM,21.62,,,,
12244,04/30/19 04:25:22 PM,21.62,,,,
12245,04/30/19 04:25:23 PM,21.62,,,,
12246,04/30/19 04:25:24 PM,21.28,,,,
12247,04/30/19 04:25:25 PM,21.28,,,,
12248,04/30/19 04:25:26 PM,21.28,,,,
12249,04/30/19 04:25:27 PM,21.28,,,,
12250,04/30/19 04:25:28 PM,21.28,,,,
12251,04/30/19 04:25:29 PM,21.28,,,,
12252,04/30/19 04:25:30 PM,21.28,,,,
12253,04/30/19 04:25:31 PM,21.28,,,,
12254,04/30/19 04:25:32 PM,21.28,,,,
12255,04/30/19 04:25:33 PM,21.28,,,,
12256,04/30/19 04:25:34 PM,21.28,,,,
12257,04/30/19 04:25:35 PM,21.28,,,,
12258,04/30/19 04:25:36 PM,21.28,,,,
12259,04/30/19 04:25:37 PM,21.28,,,,
12260,04/30/19 04:25:38 PM,21.28,,,,
12261,04/30/19 04:25:39 PM,21.28,,,,
12262,04/30/19 04:25:40 PM,21.28,,,,
12263,04/30/19 04:25:41 PM,21.28,,,,
12264,04/30/19 04:25:42 PM,21.28,,,,
12265,04/30/19 04:25:43 PM,21.28,,,,
12266,04/30/19 04:25:44 PM,21.28,,,,
12267,04/30/19 04:25:45 PM,21.28,,,,
12268,04/30/19 04:25:46 PM,21.28,,,,
12269,04/30/19 04:25:47 PM,21.28,,,,
12270,04/30/19 04:25:48 PM,21.28,,,,
12271,04/30/19 04:25:49 PM,21.28,,,,
12272,04/30/19 04:25:50 PM,21.28,,,,
12273,04/30/19 04:25:51 PM,21.28,,,,
12274,04/30/19 04:25:52 PM,21.28,,,,
12275,04/30/19 04:25:53 PM,21.28,,,,
12276,04/30/19 04:25:54 PM,21.28,,,,
12277,04/30/19 04:25:55 PM,21.28,,,,
12278,04/30/19 04:25:56 PM,21.28,,,,
12279,04/30/19 04:25:57 PM,21.28,,,,
12280,04/30/19 04:25:58 PM,21.28,,,,
12281,04/30/19 04:25:59 PM,21.28,,,,
12282,04/30/19 04:26:00 PM,21.28,,,,
12283,04/30/19 04:26:01 PM,21.28,,,,
12284,04/30/19 04:26:02 PM,21.28,,,,
12285,04/30/19 04:26:03 PM,21.28,,,,
12286,04/30/19 04:26:04 PM,21.28,,,,
12287,04/30/19 04:26:05 PM,21.28,,,,
12288,04/30/19 04:26:06 PM,21.28,,,,
12289,04/30/19 04:26:07 PM,21.28,,,,
12290,04/30/19 04:26:08 PM,21.28,,,,
12291,04/30/19 04:26:09 PM,21.28,,,,
12292,04/30/19 04:26:10 PM,21.28,,,,
12293,04/30/19 04:26:11 PM,21.28,,,,
12294,04/30/19 04:26:12 PM,21.28,,,,
12295,04/30/19 04:26:13 PM,21.28,,,,
12296,04/30/19 04:26:14 PM,21.28,,,,
12297,04/30/19 04:26:15 PM,21.28,,,,
12298,04/30/19 04:26:16 PM,21.28,,,,
12299,04/30/19 04:26:17 PM,21.28,,,,
12300,04/30/19 04:26:18 PM,21.28,,,,
12301,04/30/19 04:26:19 PM,21.28,,,,
12302,04/30/19 04:26:20 PM,21.62,,,,
12303,04/30/19 04:26:21 PM,21.62,,,,
12304,04/30/19 04:26:22 PM,21.62,,,,
12305,04/30/19 04:26:23 PM,21.62,,,,
12306,04/30/19 04:26:24 PM,21.62,,,,
12307,04/30/19 04:26:25 PM,21.62,,,,
12308,04/30/19 04:26:26 PM,21.28,,,,
12309,04/30/19 04:26:27 PM,21.62,,,,
12310,04/30/19 04:26:28 PM,21.62,,,,
12311,04/30/19 04:26:29 PM,21.62,,,,
12312,04/30/19 04:26:30 PM,21.62,,,,
12313,04/30/19 04:26:31 PM,21.62,,,,
12314,04/30/19 04:26:32 PM,21.62,,,,
12315,04/30/19 04:26:33 PM,21.62,,,,
12316,04/30/19 04:26:34 PM,21.62,,,,
12317,04/30/19 04:26:35 PM,21.62,,,,
12318,04/30/19 04:26:36 PM,21.62,,,,
12319,04/30/19 04:26:37 PM,21.62,,,,
12320,04/30/19 04:26:38 PM,21.62,,,,
12321,04/30/19 04:26:39 PM,21.62,,,,
12322,04/30/19 04:26:40 PM,21.62,,,,
12323,04/30/19 04:26:41 PM,21.62,,,,
12324,04/30/19 04:26:42 PM,21.62,,,,
12325,04/30/19 04:26:43 PM,21.96,,,,
12326,04/30/19 04:26:44 PM,21.62,,,,
12327,04/30/19 04:26:45 PM,21.62,,,,
12328,04/30/19 04:26:46 PM,21.62,,,,
12329,04/30/19 04:26:47 PM,21.62,,,,
12330,04/30/19 04:26:48 PM,21.62,,,,
12331,04/30/19 04:26:49 PM,21.62,,,,
12332,04/30/19 04:26:50 PM,21.96,,,,
12333,04/30/19 04:26:51 PM,21.96,,,,
12334,04/30/19 04:26:52 PM,21.62,,,,
12335,04/30/19 04:26:53 PM,21.62,,,,
12336,04/30/19 04:26:54 PM,21.62,,,,
12337,04/30/19 04:26:55 PM,21.96,,,,
12338,04/30/19 04:26:56 PM,21.62,,,,
12339,04/30/19 04:26:57 PM,21.96,,,,
12340,04/30/19 04:26:58 PM,21.62,,,,
12341,04/30/19 04:26:59 PM,21.62,,,,
12342,04/30/19 04:27:00 PM,21.62,,,,
12343,04/30/19 04:27:01 PM,21.62,,,,
12344,04/30/19 04:27:02 PM,21.62,,,,
12345,04/30/19 04:27:03 PM,21.62,,,,
12346,04/30/19 04:27:04 PM,21.62,,,,
12347,04/30/19 04:27:05 PM,21.62,,,,
12348,04/30/19 04:27:06 PM,21.62,,,,
12349,04/30/19 04:27:07 PM,21.62,,,,
12350,04/30/19 04:27:08 PM,21.62,,,,
12351,04/30/19 04:27:09 PM,21.62,,,,
12352,04/30/19 04:27:10 PM,21.62,,,,
12353,04/30/19 04:27:11 PM,21.62,,,,
12354,04/30/19 04:27:12 PM,21.62,,,,
12355,04/30/19 04:27:13 PM,21.62,,,,
12356,04/30/19 04:27:14 PM,21.62,,,,
12357,04/30/19 04:27:15 PM,21.62,,,,
12358,04/30/19 04:27:16 PM,21.62,,,,
12359,04/30/19 04:27:17 PM,21.62,,,,
12360,04/30/19 04:27:18 PM,21.62,,,,
12361,04/30/19 04:27:19 PM,21.62,,,,
12362,04/30/19 04:27:20 PM,21.62,,,,
12363,04/30/19 04:27:21 PM,21.62,,,,
12364,04/30/19 04:27:22 PM,21.62,,,,
12365,04/30/19 04:27:23 PM,21.62,,,,
12366,04/30/19 04:27:24 PM,21.62,,,,
12367,04/30/19 04:27:25 PM,21.62,,,,
12368,04/30/19 04:27:26 PM,21.62,,,,
12369,04/30/19 04:27:27 PM,21.62,,,,
12370,04/30/19 04:27:28 PM,21.62,,,,
12371,04/30/19 04:27:29 PM,21.62,,,,
12372,04/30/19 04:27:30 PM,21.62,,,,
12373,04/30/19 04:27:31 PM,21.62,,,,
12374,04/30/19 04:27:32 PM,21.62,,,,
12375,04/30/19 04:27:33 PM,21.62,,,,
12376,04/30/19 04:27:34 PM,21.62,,,,
12377,04/30/19 04:27:35 PM,21.62,,,,
12378,04/30/19 04:27:36 PM,21.62,,,,
12379,04/30/19 04:27:37 PM,21.62,,,,
12380,04/30/19 04:27:38 PM,21.62,,,,
12381,04/30/19 04:27:39 PM,21.62,,,,
12382,04/30/19 04:27:40 PM,21.62,,,,
12383,04/30/19 04:27:41 PM,21.62,,,,
12384,04/30/19 04:27:42 PM,21.62,,,,
12385,04/30/19 04:27:43 PM,21.62,,,,
12386,04/30/19 04:27:44 PM,21.62,,,,
12387,04/30/19 04:27:45 PM,21.62,,,,
12388,04/30/19 04:27:46 PM,21.62,,,,
12389,04/30/19 04:27:47 PM,21.62,,,,
12390,04/30/19 04:27:48 PM,21.62,,,,
12391,04/30/19 04:27:49 PM,21.62,,,,
12392,04/30/19 04:27:50 PM,21.62,,,,
12393,04/30/19 04:27:51 PM,21.62,,,,
12394,04/30/19 04:27:52 PM,21.62,,,,
12395,04/30/19 04:27:53 PM,21.96,,,,
12396,04/30/19 04:27:54 PM,21.62,,,,
12397,04/30/19 04:27:55 PM,21.62,,,,
12398,04/30/19 04:27:56 PM,21.62,,,,
12399,04/30/19 04:27:57 PM,21.96,,,,
12400,04/30/19 04:27:58 PM,21.62,,,,
12401,04/30/19 04:27:59 PM,21.62,,,,
12402,04/30/19 04:28:00 PM,21.62,,,,
12403,04/30/19 04:28:01 PM,21.62,,,,
12404,04/30/19 04:28:02 PM,21.62,,,,
