"Plot Title: 100CM-190425"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247367, SEN S/N: 2247367)","Started (LGR S/N: 2247367)","Host Connected (LGR S/N: 2247367)","Stopped (LGR S/N: 2247367)","End Of File (LGR S/N: 2247367)"
6211,04/25/19 01:09:13 PM,22.63,,,,
6212,04/25/19 01:09:14 PM,22.63,,,,
6213,04/25/19 01:09:15 PM,22.63,,,,
6214,04/25/19 01:09:16 PM,22.63,,,,
6215,04/25/19 01:09:17 PM,22.63,,,,
6216,04/25/19 01:09:18 PM,22.63,,,,
6217,04/25/19 01:09:19 PM,22.63,,,,
6218,04/25/19 01:09:20 PM,22.63,,,,
6219,04/25/19 01:09:21 PM,22.63,,,,
6220,04/25/19 01:09:22 PM,22.63,,,,
6221,04/25/19 01:09:23 PM,22.63,,,,
6222,04/25/19 01:09:24 PM,22.63,,,,
6223,04/25/19 01:09:25 PM,22.63,,,,
6224,04/25/19 01:09:26 PM,22.63,,,,
6225,04/25/19 01:09:27 PM,22.63,,,,
6226,04/25/19 01:09:28 PM,22.63,,,,
6227,04/25/19 01:09:29 PM,22.63,,,,
6228,04/25/19 01:09:30 PM,22.63,,,,
6229,04/25/19 01:09:31 PM,22.63,,,,
6230,04/25/19 01:09:32 PM,22.63,,,,
6231,04/25/19 01:09:33 PM,22.63,,,,
6232,04/25/19 01:09:34 PM,22.63,,,,
6233,04/25/19 01:09:35 PM,22.63,,,,
6234,04/25/19 01:09:36 PM,22.63,,,,
6235,04/25/19 01:09:37 PM,22.63,,,,
6236,04/25/19 01:09:38 PM,22.63,,,,
6237,04/25/19 01:09:39 PM,22.63,,,,
6238,04/25/19 01:09:40 PM,22.63,,,,
6239,04/25/19 01:09:41 PM,22.63,,,,
6240,04/25/19 01:09:42 PM,22.63,,,,
6241,04/25/19 01:09:43 PM,22.63,,,,
6242,04/25/19 01:09:44 PM,22.63,,,,
6243,04/25/19 01:09:45 PM,22.63,,,,
6244,04/25/19 01:09:46 PM,22.63,,,,
6245,04/25/19 01:09:47 PM,22.63,,,,
6246,04/25/19 01:09:48 PM,22.63,,,,
6247,04/25/19 01:09:49 PM,22.63,,,,
6248,04/25/19 01:09:50 PM,22.63,,,,
6249,04/25/19 01:09:51 PM,22.63,,,,
6250,04/25/19 01:09:52 PM,22.63,,,,
6251,04/25/19 01:09:53 PM,22.63,,,,
6252,04/25/19 01:09:54 PM,22.63,,,,
6253,04/25/19 01:09:55 PM,22.63,,,,
6254,04/25/19 01:09:56 PM,22.63,,,,
6255,04/25/19 01:09:57 PM,22.63,,,,
6256,04/25/19 01:09:58 PM,22.63,,,,
6257,04/25/19 01:09:59 PM,22.63,,,,
6258,04/25/19 01:10:00 PM,22.63,,,,
6259,04/25/19 01:10:01 PM,22.63,,,,
6260,04/25/19 01:10:02 PM,22.63,,,,
6261,04/25/19 01:10:03 PM,22.63,,,,
6262,04/25/19 01:10:04 PM,22.63,,,,
6263,04/25/19 01:10:05 PM,22.63,,,,
6264,04/25/19 01:10:06 PM,22.63,,,,
6265,04/25/19 01:10:07 PM,22.63,,,,
6266,04/25/19 01:10:08 PM,22.63,,,,
6267,04/25/19 01:10:09 PM,22.63,,,,
6268,04/25/19 01:10:10 PM,22.63,,,,
6269,04/25/19 01:10:11 PM,22.63,,,,
6270,04/25/19 01:10:12 PM,22.63,,,,
6271,04/25/19 01:10:13 PM,22.63,,,,
6272,04/25/19 01:10:14 PM,22.63,,,,
6273,04/25/19 01:10:15 PM,22.63,,,,
6274,04/25/19 01:10:16 PM,22.63,,,,
6275,04/25/19 01:10:17 PM,22.63,,,,
6276,04/25/19 01:10:18 PM,22.63,,,,
6277,04/25/19 01:10:19 PM,22.63,,,,
6278,04/25/19 01:10:20 PM,22.63,,,,
6279,04/25/19 01:10:21 PM,22.63,,,,
6280,04/25/19 01:10:22 PM,22.63,,,,
6281,04/25/19 01:10:23 PM,22.63,,,,
6282,04/25/19 01:10:24 PM,22.63,,,,
6283,04/25/19 01:10:25 PM,22.63,,,,
6284,04/25/19 01:10:26 PM,22.63,,,,
6285,04/25/19 01:10:27 PM,22.63,,,,
6286,04/25/19 01:10:28 PM,22.63,,,,
6287,04/25/19 01:10:29 PM,22.63,,,,
6288,04/25/19 01:10:30 PM,22.63,,,,
6289,04/25/19 01:10:31 PM,22.63,,,,
6290,04/25/19 01:10:32 PM,22.63,,,,
6291,04/25/19 01:10:33 PM,22.63,,,,
6292,04/25/19 01:10:34 PM,22.63,,,,
6293,04/25/19 01:10:35 PM,22.63,,,,
6294,04/25/19 01:10:36 PM,22.63,,,,
6295,04/25/19 01:10:37 PM,22.63,,,,
6296,04/25/19 01:10:38 PM,22.63,,,,
6297,04/25/19 01:10:39 PM,22.63,,,,
6298,04/25/19 01:10:40 PM,22.63,,,,
6299,04/25/19 01:10:41 PM,22.63,,,,
6300,04/25/19 01:10:42 PM,22.63,,,,
6301,04/25/19 01:10:43 PM,22.63,,,,
6302,04/25/19 01:10:44 PM,22.63,,,,
6303,04/25/19 01:10:45 PM,22.63,,,,
6304,04/25/19 01:10:46 PM,22.63,,,,
6305,04/25/19 01:10:47 PM,22.63,,,,
6306,04/25/19 01:10:48 PM,22.63,,,,
6307,04/25/19 01:10:49 PM,22.63,,,,
6308,04/25/19 01:10:50 PM,22.63,,,,
6309,04/25/19 01:10:51 PM,22.63,,,,
6310,04/25/19 01:10:52 PM,22.63,,,,
6311,04/25/19 01:10:53 PM,22.63,,,,
6312,04/25/19 01:10:54 PM,22.63,,,,
6313,04/25/19 01:10:55 PM,22.63,,,,
6314,04/25/19 01:10:56 PM,22.63,,,,
6315,04/25/19 01:10:57 PM,22.63,,,,
6316,04/25/19 01:10:58 PM,22.63,,,,
6317,04/25/19 01:10:59 PM,22.63,,,,
6318,04/25/19 01:11:00 PM,22.63,,,,
6319,04/25/19 01:11:01 PM,22.63,,,,
6320,04/25/19 01:11:02 PM,22.63,,,,
6321,04/25/19 01:11:03 PM,22.63,,,,
6322,04/25/19 01:11:04 PM,22.63,,,,
6323,04/25/19 01:11:05 PM,22.63,,,,
6324,04/25/19 01:11:06 PM,22.63,,,,
6325,04/25/19 01:11:07 PM,22.63,,,,
6326,04/25/19 01:11:08 PM,22.63,,,,
6327,04/25/19 01:11:09 PM,22.63,,,,
6328,04/25/19 01:11:10 PM,22.63,,,,
6329,04/25/19 01:11:11 PM,22.63,,,,
6330,04/25/19 01:11:12 PM,22.63,,,,
6331,04/25/19 01:11:13 PM,22.63,,,,
6332,04/25/19 01:11:14 PM,22.63,,,,
6333,04/25/19 01:11:15 PM,22.63,,,,
6334,04/25/19 01:11:16 PM,22.63,,,,
6335,04/25/19 01:11:17 PM,22.63,,,,
6336,04/25/19 01:11:18 PM,22.63,,,,
6337,04/25/19 01:11:19 PM,22.63,,,,
6338,04/25/19 01:11:20 PM,22.63,,,,
6339,04/25/19 01:11:21 PM,22.63,,,,
6340,04/25/19 01:11:22 PM,22.63,,,,
6341,04/25/19 01:11:23 PM,22.63,,,,
6342,04/25/19 01:11:24 PM,22.63,,,,
6343,04/25/19 01:11:25 PM,22.63,,,,
6344,04/25/19 01:11:26 PM,22.63,,,,
6345,04/25/19 01:11:27 PM,22.63,,,,
6346,04/25/19 01:11:28 PM,22.63,,,,
6347,04/25/19 01:11:29 PM,22.63,,,,
6348,04/25/19 01:11:30 PM,22.63,,,,
6349,04/25/19 01:11:31 PM,22.63,,,,
6350,04/25/19 01:11:32 PM,22.63,,,,
6351,04/25/19 01:11:33 PM,22.63,,,,
6352,04/25/19 01:11:34 PM,22.63,,,,
6353,04/25/19 01:11:35 PM,22.63,,,,
6354,04/25/19 01:11:36 PM,22.63,,,,
6355,04/25/19 01:11:37 PM,22.63,,,,
6356,04/25/19 01:11:38 PM,22.63,,,,
6357,04/25/19 01:11:39 PM,22.63,,,,
6358,04/25/19 01:11:40 PM,22.97,,,,
6359,04/25/19 01:11:41 PM,22.63,,,,
6360,04/25/19 01:11:42 PM,22.63,,,,
6361,04/25/19 01:11:43 PM,22.63,,,,
6362,04/25/19 01:11:44 PM,22.97,,,,
6363,04/25/19 01:11:45 PM,22.63,,,,
6364,04/25/19 01:11:46 PM,22.97,,,,
6365,04/25/19 01:11:47 PM,22.63,,,,
6366,04/25/19 01:11:48 PM,22.63,,,,
6367,04/25/19 01:11:49 PM,22.63,,,,
6368,04/25/19 01:11:50 PM,22.63,,,,
6369,04/25/19 01:11:51 PM,22.63,,,,
6370,04/25/19 01:11:52 PM,22.63,,,,
6371,04/25/19 01:11:53 PM,22.63,,,,
6372,04/25/19 01:11:54 PM,22.63,,,,
6373,04/25/19 01:11:55 PM,22.97,,,,
6374,04/25/19 01:11:56 PM,22.63,,,,
6375,04/25/19 01:11:57 PM,22.97,,,,
6376,04/25/19 01:11:58 PM,22.63,,,,
6377,04/25/19 01:11:59 PM,22.63,,,,
6378,04/25/19 01:12:00 PM,22.63,,,,
6379,04/25/19 01:12:01 PM,22.63,,,,
6380,04/25/19 01:12:02 PM,22.63,,,,
6381,04/25/19 01:12:03 PM,22.63,,,,
6382,04/25/19 01:12:04 PM,22.97,,,,
6383,04/25/19 01:12:05 PM,22.63,,,,
6384,04/25/19 01:12:06 PM,22.63,,,,
6385,04/25/19 01:12:07 PM,22.97,,,,
6386,04/25/19 01:12:08 PM,22.63,,,,
6387,04/25/19 01:12:09 PM,22.97,,,,
6388,04/25/19 01:12:10 PM,22.97,,,,
6389,04/25/19 01:12:11 PM,22.97,,,,
6390,04/25/19 01:12:12 PM,22.97,,,,
6391,04/25/19 01:12:13 PM,22.97,,,,
6392,04/25/19 01:12:14 PM,22.63,,,,
6393,04/25/19 01:12:15 PM,22.63,,,,
6394,04/25/19 01:12:16 PM,22.63,,,,
6395,04/25/19 01:12:17 PM,22.97,,,,
6396,04/25/19 01:12:18 PM,22.63,,,,
6397,04/25/19 01:12:19 PM,22.97,,,,
6398,04/25/19 01:12:20 PM,22.63,,,,
6399,04/25/19 01:12:21 PM,22.97,,,,
6400,04/25/19 01:12:22 PM,22.63,,,,
6401,04/25/19 01:12:23 PM,22.63,,,,
6402,04/25/19 01:12:24 PM,22.63,,,,
6403,04/25/19 01:12:25 PM,22.97,,,,
6404,04/25/19 01:12:26 PM,22.63,,,,
6405,04/25/19 01:12:27 PM,22.63,,,,
6406,04/25/19 01:12:28 PM,22.97,,,,
6407,04/25/19 01:12:29 PM,22.97,,,,
6408,04/25/19 01:12:30 PM,22.97,,,,
6409,04/25/19 01:12:31 PM,22.97,,,,
6410,04/25/19 01:12:32 PM,22.97,,,,
6411,04/25/19 01:12:33 PM,22.97,,,,
6412,04/25/19 01:12:34 PM,22.97,,,,
6413,04/25/19 01:12:35 PM,22.63,,,,
6414,04/25/19 01:12:36 PM,22.97,,,,
6415,04/25/19 01:12:37 PM,22.97,,,,
6416,04/25/19 01:12:38 PM,22.63,,,,
6417,04/25/19 01:12:39 PM,22.97,,,,
6418,04/25/19 01:12:40 PM,22.63,,,,
6419,04/25/19 01:12:41 PM,22.97,,,,
6420,04/25/19 01:12:42 PM,22.97,,,,
6421,04/25/19 01:12:43 PM,22.63,,,,
6422,04/25/19 01:12:44 PM,22.97,,,,
6423,04/25/19 01:12:45 PM,22.63,,,,
6424,04/25/19 01:12:46 PM,22.97,,,,
6425,04/25/19 01:12:47 PM,22.63,,,,
6426,04/25/19 01:12:48 PM,22.97,,,,
6427,04/25/19 01:12:49 PM,22.63,,,,
6428,04/25/19 01:12:50 PM,22.63,,,,
6429,04/25/19 01:12:51 PM,22.97,,,,
6430,04/25/19 01:12:52 PM,22.63,,,,
6431,04/25/19 01:12:53 PM,22.63,,,,
6432,04/25/19 01:12:54 PM,22.63,,,,
6433,04/25/19 01:12:55 PM,22.63,,,,
6434,04/25/19 01:12:56 PM,22.97,,,,
6435,04/25/19 01:12:57 PM,22.63,,,,
6436,04/25/19 01:12:58 PM,22.97,,,,
6437,04/25/19 01:12:59 PM,22.63,,,,
6438,04/25/19 01:13:00 PM,22.63,,,,
6439,04/25/19 01:13:01 PM,22.97,,,,
6440,04/25/19 01:13:02 PM,22.97,,,,
6441,04/25/19 01:13:03 PM,22.63,,,,
6442,04/25/19 01:13:04 PM,22.63,,,,
6443,04/25/19 01:13:05 PM,22.63,,,,
6444,04/25/19 01:13:06 PM,22.97,,,,
6445,04/25/19 01:13:07 PM,22.63,,,,
6446,04/25/19 01:13:08 PM,22.97,,,,
6447,04/25/19 01:13:09 PM,22.63,,,,
6448,04/25/19 01:13:10 PM,22.97,,,,
6449,04/25/19 01:13:11 PM,22.63,,,,
6450,04/25/19 01:13:12 PM,22.97,,,,
6451,04/25/19 01:13:13 PM,22.63,,,,
6452,04/25/19 01:13:14 PM,22.97,,,,
6453,04/25/19 01:13:15 PM,22.97,,,,
6454,04/25/19 01:13:16 PM,22.97,,,,
6455,04/25/19 01:13:17 PM,22.63,,,,
6456,04/25/19 01:13:18 PM,22.63,,,,
6457,04/25/19 01:13:19 PM,22.63,,,,
6458,04/25/19 01:13:20 PM,22.63,,,,
6459,04/25/19 01:13:21 PM,22.63,,,,
6460,04/25/19 01:13:22 PM,22.63,,,,
6461,04/25/19 01:13:23 PM,22.97,,,,
6462,04/25/19 01:13:24 PM,22.97,,,,
6463,04/25/19 01:13:25 PM,22.63,,,,
6464,04/25/19 01:13:26 PM,22.63,,,,
6465,04/25/19 01:13:27 PM,22.97,,,,
6466,04/25/19 01:13:28 PM,22.63,,,,
6467,04/25/19 01:13:29 PM,22.97,,,,
6468,04/25/19 01:13:30 PM,22.97,,,,
6469,04/25/19 01:13:31 PM,22.97,,,,
6470,04/25/19 01:13:32 PM,22.97,,,,
6471,04/25/19 01:13:33 PM,22.97,,,,
6472,04/25/19 01:13:34 PM,22.97,,,,
6473,04/25/19 01:13:35 PM,22.97,,,,
6474,04/25/19 01:13:36 PM,22.97,,,,
6475,04/25/19 01:13:37 PM,22.97,,,,
6476,04/25/19 01:13:38 PM,22.97,,,,
6477,04/25/19 01:13:39 PM,22.97,,,,
6478,04/25/19 01:13:40 PM,22.97,,,,
6479,04/25/19 01:13:41 PM,22.97,,,,
6480,04/25/19 01:13:42 PM,22.97,,,,
6481,04/25/19 01:13:43 PM,22.97,,,,
6482,04/25/19 01:13:44 PM,22.97,,,,
6483,04/25/19 01:13:45 PM,22.97,,,,
6484,04/25/19 01:13:46 PM,22.97,,,,
6485,04/25/19 01:13:47 PM,22.97,,,,
6486,04/25/19 01:13:48 PM,22.97,,,,
6487,04/25/19 01:13:49 PM,22.63,,,,
6488,04/25/19 01:13:50 PM,22.97,,,,
6489,04/25/19 01:13:51 PM,22.97,,,,
6490,04/25/19 01:13:52 PM,22.97,,,,
6491,04/25/19 01:13:53 PM,22.97,,,,
6492,04/25/19 01:13:54 PM,22.97,,,,
6493,04/25/19 01:13:55 PM,22.97,,,,
6494,04/25/19 01:13:56 PM,22.97,,,,
6495,04/25/19 01:13:57 PM,22.97,,,,
6496,04/25/19 01:13:58 PM,22.97,,,,
6497,04/25/19 01:13:59 PM,22.97,,,,
6498,04/25/19 01:14:00 PM,22.97,,,,
6499,04/25/19 01:14:01 PM,22.97,,,,
6500,04/25/19 01:14:02 PM,22.97,,,,
6501,04/25/19 01:14:03 PM,22.97,,,,
6502,04/25/19 01:14:04 PM,22.97,,,,
6503,04/25/19 01:14:05 PM,22.97,,,,
6504,04/25/19 01:14:06 PM,22.97,,,,
6505,04/25/19 01:14:07 PM,22.97,,,,
6506,04/25/19 01:14:08 PM,22.97,,,,
6507,04/25/19 01:14:09 PM,22.97,,,,
6508,04/25/19 01:14:10 PM,22.97,,,,
6509,04/25/19 01:14:11 PM,22.97,,,,
6510,04/25/19 01:14:12 PM,22.97,,,,
6511,04/25/19 01:14:13 PM,22.97,,,,
6512,04/25/19 01:14:14 PM,22.97,,,,
6513,04/25/19 01:14:15 PM,22.97,,,,
6514,04/25/19 01:14:16 PM,22.97,,,,
6515,04/25/19 01:14:17 PM,22.97,,,,
6516,04/25/19 01:14:18 PM,22.97,,,,
6517,04/25/19 01:14:19 PM,22.97,,,,
6518,04/25/19 01:14:20 PM,22.97,,,,
6519,04/25/19 01:14:21 PM,22.97,,,,
6520,04/25/19 01:14:22 PM,22.97,,,,
6521,04/25/19 01:14:23 PM,22.97,,,,
6522,04/25/19 01:14:24 PM,22.97,,,,
6523,04/25/19 01:14:25 PM,22.97,,,,
6524,04/25/19 01:14:26 PM,22.97,,,,
6525,04/25/19 01:14:27 PM,22.97,,,,
6526,04/25/19 01:14:28 PM,22.63,,,,
6527,04/25/19 01:14:29 PM,22.97,,,,
6528,04/25/19 01:14:30 PM,22.97,,,,
6529,04/25/19 01:14:31 PM,22.97,,,,
6530,04/25/19 01:14:32 PM,22.97,,,,
6531,04/25/19 01:14:33 PM,22.63,,,,
6532,04/25/19 01:14:34 PM,22.97,,,,
6533,04/25/19 01:14:35 PM,22.97,,,,
6534,04/25/19 01:14:36 PM,22.63,,,,
6535,04/25/19 01:14:37 PM,22.97,,,,
6536,04/25/19 01:14:38 PM,22.97,,,,
6537,04/25/19 01:14:39 PM,22.63,,,,
6538,04/25/19 01:14:40 PM,22.97,,,,
6539,04/25/19 01:14:41 PM,22.63,,,,
6540,04/25/19 01:14:42 PM,22.97,,,,
6541,04/25/19 01:14:43 PM,22.97,,,,
6542,04/25/19 01:14:44 PM,22.97,,,,
6543,04/25/19 01:14:45 PM,22.97,,,,
6544,04/25/19 01:14:46 PM,22.63,,,,
6545,04/25/19 01:14:47 PM,22.97,,,,
6546,04/25/19 01:14:48 PM,22.63,,,,
6547,04/25/19 01:14:49 PM,22.97,,,,
6548,04/25/19 01:14:50 PM,22.97,,,,
6549,04/25/19 01:14:51 PM,22.97,,,,
6550,04/25/19 01:14:52 PM,22.63,,,,
6551,04/25/19 01:14:53 PM,22.63,,,,
6552,04/25/19 01:14:54 PM,22.97,,,,
6553,04/25/19 01:14:55 PM,22.63,,,,
6554,04/25/19 01:14:56 PM,22.63,,,,
6555,04/25/19 01:14:57 PM,22.97,,,,
6556,04/25/19 01:14:58 PM,22.97,,,,
6557,04/25/19 01:14:59 PM,22.63,,,,
6558,04/25/19 01:15:00 PM,22.63,,,,
6559,04/25/19 01:15:01 PM,22.63,,,,
6560,04/25/19 01:15:02 PM,22.63,,,,
6561,04/25/19 01:15:03 PM,22.63,,,,
6562,04/25/19 01:15:04 PM,22.63,,,,
6563,04/25/19 01:15:05 PM,22.63,,,,
6564,04/25/19 01:15:06 PM,22.63,,,,
6565,04/25/19 01:15:07 PM,22.63,,,,
6566,04/25/19 01:15:08 PM,22.63,,,,
6567,04/25/19 01:15:09 PM,22.63,,,,
6568,04/25/19 01:15:10 PM,22.97,,,,
6569,04/25/19 01:15:11 PM,22.97,,,,
6570,04/25/19 01:15:12 PM,22.97,,,,
6571,04/25/19 01:15:13 PM,22.63,,,,
6572,04/25/19 01:15:14 PM,22.63,,,,
6573,04/25/19 01:15:15 PM,22.63,,,,
6574,04/25/19 01:15:16 PM,22.63,,,,
6575,04/25/19 01:15:17 PM,22.63,,,,
6576,04/25/19 01:15:18 PM,22.97,,,,
6577,04/25/19 01:15:19 PM,22.97,,,,
6578,04/25/19 01:15:20 PM,22.63,,,,
6579,04/25/19 01:15:21 PM,22.97,,,,
6580,04/25/19 01:15:22 PM,22.97,,,,
6581,04/25/19 01:15:23 PM,22.97,,,,
6582,04/25/19 01:15:24 PM,22.97,,,,
6583,04/25/19 01:15:25 PM,22.97,,,,
6584,04/25/19 01:15:26 PM,22.97,,,,
6585,04/25/19 01:15:27 PM,22.97,,,,
6586,04/25/19 01:15:28 PM,22.97,,,,
6587,04/25/19 01:15:29 PM,22.97,,,,
6588,04/25/19 01:15:30 PM,22.97,,,,
6589,04/25/19 01:15:31 PM,22.97,,,,
6590,04/25/19 01:15:32 PM,22.63,,,,
6591,04/25/19 01:15:33 PM,22.97,,,,
6592,04/25/19 01:15:34 PM,22.97,,,,
6593,04/25/19 01:15:35 PM,22.63,,,,
6594,04/25/19 01:15:36 PM,22.63,,,,
6595,04/25/19 01:15:37 PM,22.97,,,,
6596,04/25/19 01:15:38 PM,22.63,,,,
6597,04/25/19 01:15:39 PM,22.63,,,,
6598,04/25/19 01:15:40 PM,22.97,,,,
6599,04/25/19 01:15:41 PM,22.97,,,,
6600,04/25/19 01:15:42 PM,22.97,,,,
6601,04/25/19 01:15:43 PM,22.97,,,,
6602,04/25/19 01:15:44 PM,22.97,,,,
6603,04/25/19 01:15:45 PM,23.64,,,,
6604,04/25/19 01:15:46 PM,24.31,,,,
6605,04/25/19 01:15:47 PM,27.67,,,,
6606,04/25/19 01:15:48 PM,30.68,,,,
6607,04/25/19 01:15:49 PM,32.35,,,,
6608,04/25/19 01:15:50 PM,34.68,,,,
6609,04/25/19 01:15:51 PM,36.67,,,,
6610,04/25/19 01:15:52 PM,38.33,,,,
6611,04/25/19 01:15:53 PM,39.33,,,,
6612,04/25/19 01:15:54 PM,38.66,,,,
6613,04/25/19 01:15:55 PM,38.66,,,,
6614,04/25/19 01:15:56 PM,38.99,,,,
6615,04/25/19 01:15:57 PM,40.65,,,,
6616,04/25/19 01:15:58 PM,42.30,,,,
6617,04/25/19 01:15:59 PM,43.30,,,,
6618,04/25/19 01:16:00 PM,44.62,,,,
6619,04/25/19 01:16:01 PM,45.28,,,,
6620,04/25/19 01:16:02 PM,45.94,,,,
6621,04/25/19 01:16:03 PM,46.92,,,,
6622,04/25/19 01:16:04 PM,47.25,,,,
6623,04/25/19 01:16:05 PM,48.24,,,,
6624,04/25/19 01:16:06 PM,48.90,,,,
6625,04/25/19 01:16:07 PM,48.57,,,,
6626,04/25/19 01:16:08 PM,48.90,,,,
6627,04/25/19 01:16:09 PM,48.24,,,,
6628,04/25/19 01:16:10 PM,47.58,,,,
6629,04/25/19 01:16:11 PM,46.92,,,,
6630,04/25/19 01:16:12 PM,45.94,,,,
6631,04/25/19 01:16:13 PM,45.61,,,,
6632,04/25/19 01:16:14 PM,45.28,,,,
6633,04/25/19 01:16:15 PM,44.62,,,,
6634,04/25/19 01:16:16 PM,43.96,,,,
6635,04/25/19 01:16:17 PM,43.30,,,,
6636,04/25/19 01:16:18 PM,42.64,,,,
6637,04/25/19 01:16:19 PM,41.97,,,,
6638,04/25/19 01:16:20 PM,41.64,,,,
6639,04/25/19 01:16:21 PM,41.31,,,,
6640,04/25/19 01:16:22 PM,41.31,,,,
6641,04/25/19 01:16:23 PM,40.98,,,,
6642,04/25/19 01:16:24 PM,40.32,,,,
6643,04/25/19 01:16:25 PM,39.99,,,,
6644,04/25/19 01:16:26 PM,39.66,,,,
6645,04/25/19 01:16:27 PM,39.33,,,,
6646,04/25/19 01:16:28 PM,38.99,,,,
6647,04/25/19 01:16:29 PM,38.66,,,,
6648,04/25/19 01:16:30 PM,38.33,,,,
6649,04/25/19 01:16:31 PM,38.00,,,,
6650,04/25/19 01:16:32 PM,37.34,,,,
6651,04/25/19 01:16:33 PM,37.00,,,,
6652,04/25/19 01:16:34 PM,37.00,,,,
6653,04/25/19 01:16:35 PM,36.67,,,,
6654,04/25/19 01:16:36 PM,36.67,,,,
6655,04/25/19 01:16:37 PM,36.01,,,,
6656,04/25/19 01:16:38 PM,36.01,,,,
6657,04/25/19 01:16:39 PM,36.01,,,,
6658,04/25/19 01:16:40 PM,35.68,,,,
6659,04/25/19 01:16:41 PM,35.34,,,,
6660,04/25/19 01:16:42 PM,35.34,,,,
6661,04/25/19 01:16:43 PM,35.01,,,,
6662,04/25/19 01:16:44 PM,35.01,,,,
6663,04/25/19 01:16:45 PM,34.68,,,,
6664,04/25/19 01:16:46 PM,34.34,,,,
6665,04/25/19 01:16:47 PM,34.01,,,,
6666,04/25/19 01:16:48 PM,33.68,,,,
6667,04/25/19 01:16:49 PM,33.68,,,,
6668,04/25/19 01:16:50 PM,33.35,,,,
6669,04/25/19 01:16:51 PM,33.35,,,,
6670,04/25/19 01:16:52 PM,33.01,,,,
6671,04/25/19 01:16:53 PM,33.01,,,,
6672,04/25/19 01:16:54 PM,32.68,,,,
6673,04/25/19 01:16:55 PM,32.35,,,,
6674,04/25/19 01:16:56 PM,32.35,,,,
6675,04/25/19 01:16:57 PM,32.01,,,,
6676,04/25/19 01:16:58 PM,32.01,,,,
6677,04/25/19 01:16:59 PM,32.01,,,,
6678,04/25/19 01:17:00 PM,31.68,,,,
6679,04/25/19 01:17:01 PM,31.68,,,,
6680,04/25/19 01:17:02 PM,31.34,,,,
6681,04/25/19 01:17:03 PM,31.34,,,,
6682,04/25/19 01:17:04 PM,31.01,,,,
6683,04/25/19 01:17:05 PM,31.01,,,,
6684,04/25/19 01:17:06 PM,30.68,,,,
6685,04/25/19 01:17:07 PM,30.68,,,,
6686,04/25/19 01:17:08 PM,30.68,,,,
6687,04/25/19 01:17:09 PM,30.34,,,,
6688,04/25/19 01:17:10 PM,30.34,,,,
6689,04/25/19 01:17:11 PM,30.01,,,,
6690,04/25/19 01:17:12 PM,30.01,,,,
6691,04/25/19 01:17:13 PM,29.67,,,,
6692,04/25/19 01:17:14 PM,29.67,,,,
6693,04/25/19 01:17:15 PM,29.67,,,,
6694,04/25/19 01:17:16 PM,29.34,,,,
6695,04/25/19 01:17:17 PM,29.34,,,,
6696,04/25/19 01:17:18 PM,29.34,,,,
6697,04/25/19 01:17:19 PM,29.01,,,,
6698,04/25/19 01:17:20 PM,29.01,,,,
6699,04/25/19 01:17:21 PM,29.01,,,,
6700,04/25/19 01:17:22 PM,28.67,,,,
6701,04/25/19 01:17:23 PM,28.67,,,,
6702,04/25/19 01:17:24 PM,28.67,,,,
6703,04/25/19 01:17:25 PM,28.67,,,,
6704,04/25/19 01:17:26 PM,28.34,,,,
6705,04/25/19 01:17:27 PM,28.34,,,,
6706,04/25/19 01:17:28 PM,28.34,,,,
6707,04/25/19 01:17:29 PM,28.34,,,,
6708,04/25/19 01:17:30 PM,28.34,,,,
6709,04/25/19 01:17:31 PM,28.00,,,,
6710,04/25/19 01:17:32 PM,28.00,,,,
6711,04/25/19 01:17:33 PM,28.00,,,,
6712,04/25/19 01:17:34 PM,28.00,,,,
6713,04/25/19 01:17:35 PM,28.00,,,,
6714,04/25/19 01:17:36 PM,28.00,,,,
6715,04/25/19 01:17:37 PM,28.00,,,,
6716,04/25/19 01:17:38 PM,27.67,,,,
6717,04/25/19 01:17:39 PM,27.67,,,,
6718,04/25/19 01:17:40 PM,27.67,,,,
6719,04/25/19 01:17:41 PM,27.67,,,,
6720,04/25/19 01:17:42 PM,27.67,,,,
6721,04/25/19 01:17:43 PM,27.67,,,,
6722,04/25/19 01:17:44 PM,27.33,,,,
6723,04/25/19 01:17:45 PM,27.33,,,,
6724,04/25/19 01:17:46 PM,27.33,,,,
6725,04/25/19 01:17:47 PM,27.33,,,,
6726,04/25/19 01:17:48 PM,27.33,,,,
6727,04/25/19 01:17:49 PM,27.00,,,,
6728,04/25/19 01:17:50 PM,27.00,,,,
6729,04/25/19 01:17:51 PM,27.00,,,,
6730,04/25/19 01:17:52 PM,27.00,,,,
6731,04/25/19 01:17:53 PM,27.00,,,,
6732,04/25/19 01:17:54 PM,27.00,,,,
6733,04/25/19 01:17:55 PM,26.66,,,,
6734,04/25/19 01:17:56 PM,26.66,,,,
6735,04/25/19 01:17:57 PM,26.66,,,,
6736,04/25/19 01:17:58 PM,26.66,,,,
6737,04/25/19 01:17:59 PM,26.66,,,,
6738,04/25/19 01:18:00 PM,26.66,,,,
6739,04/25/19 01:18:01 PM,26.66,,,,
6740,04/25/19 01:18:02 PM,26.66,,,,
6741,04/25/19 01:18:03 PM,26.33,,,,
6742,04/25/19 01:18:04 PM,26.33,,,,
6743,04/25/19 01:18:05 PM,26.33,,,,
