"Plot Title: 0CM-190501"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1282986, SEN S/N: 1282986)","Started (LGR S/N: 1282986)","Host Connected (LGR S/N: 1282986)","Stopped (LGR S/N: 1282986)","End Of File (LGR S/N: 1282986)"
4988,05/01/19 12:12:12 PM,26.66,,,,
4989,05/01/19 12:12:13 PM,26.66,,,,
4990,05/01/19 12:12:14 PM,26.66,,,,
4991,05/01/19 12:12:15 PM,26.66,,,,
4992,05/01/19 12:12:16 PM,26.66,,,,
4993,05/01/19 12:12:17 PM,26.66,,,,
4994,05/01/19 12:12:18 PM,26.66,,,,
4995,05/01/19 12:12:19 PM,26.66,,,,
4996,05/01/19 12:12:20 PM,26.66,,,,
4997,05/01/19 12:12:21 PM,26.66,,,,
4998,05/01/19 12:12:22 PM,26.66,,,,
4999,05/01/19 12:12:23 PM,26.33,,,,
5000,05/01/19 12:12:24 PM,26.66,,,,
5001,05/01/19 12:12:25 PM,26.33,,,,
5002,05/01/19 12:12:26 PM,26.33,,,,
5003,05/01/19 12:12:27 PM,26.33,,,,
5004,05/01/19 12:12:28 PM,26.33,,,,
5005,05/01/19 12:12:29 PM,26.33,,,,
5006,05/01/19 12:12:30 PM,26.33,,,,
5007,05/01/19 12:12:31 PM,26.33,,,,
5008,05/01/19 12:12:32 PM,26.33,,,,
5009,05/01/19 12:12:33 PM,26.33,,,,
5010,05/01/19 12:12:34 PM,26.33,,,,
5011,05/01/19 12:12:35 PM,26.33,,,,
5012,05/01/19 12:12:36 PM,26.33,,,,
5013,05/01/19 12:12:37 PM,26.33,,,,
5014,05/01/19 12:12:38 PM,26.33,,,,
5015,05/01/19 12:12:39 PM,26.33,,,,
5016,05/01/19 12:12:40 PM,26.33,,,,
5017,05/01/19 12:12:41 PM,26.33,,,,
5018,05/01/19 12:12:42 PM,26.33,,,,
5019,05/01/19 12:12:43 PM,26.33,,,,
5020,05/01/19 12:12:44 PM,26.33,,,,
5021,05/01/19 12:12:45 PM,26.33,,,,
5022,05/01/19 12:12:46 PM,26.33,,,,
5023,05/01/19 12:12:47 PM,25.99,,,,
5024,05/01/19 12:12:48 PM,25.99,,,,
5025,05/01/19 12:12:49 PM,25.99,,,,
5026,05/01/19 12:12:50 PM,25.99,,,,
5027,05/01/19 12:12:51 PM,25.99,,,,
5028,05/01/19 12:12:52 PM,25.99,,,,
5029,05/01/19 12:12:53 PM,25.99,,,,
5030,05/01/19 12:12:54 PM,25.99,,,,
5031,05/01/19 12:12:55 PM,25.65,,,,
5032,05/01/19 12:12:56 PM,25.65,,,,
5033,05/01/19 12:12:57 PM,25.65,,,,
5034,05/01/19 12:12:58 PM,25.65,,,,
5035,05/01/19 12:12:59 PM,25.32,,,,
5036,05/01/19 12:13:00 PM,25.32,,,,
5037,05/01/19 12:13:01 PM,25.32,,,,
5038,05/01/19 12:13:02 PM,25.32,,,,
5039,05/01/19 12:13:03 PM,25.32,,,,
5040,05/01/19 12:13:04 PM,25.32,,,,
5041,05/01/19 12:13:05 PM,24.98,,,,
5042,05/01/19 12:13:06 PM,24.98,,,,
5043,05/01/19 12:13:07 PM,24.98,,,,
5044,05/01/19 12:13:08 PM,24.98,,,,
5045,05/01/19 12:13:09 PM,24.98,,,,
5046,05/01/19 12:13:10 PM,24.98,,,,
5047,05/01/19 12:13:11 PM,24.65,,,,
5048,05/01/19 12:13:12 PM,24.65,,,,
5049,05/01/19 12:13:13 PM,24.65,,,,
5050,05/01/19 12:13:14 PM,24.65,,,,
5051,05/01/19 12:13:15 PM,24.65,,,,
5052,05/01/19 12:13:16 PM,24.65,,,,
5053,05/01/19 12:13:17 PM,24.65,,,,
5054,05/01/19 12:13:18 PM,24.65,,,,
5055,05/01/19 12:13:19 PM,24.65,,,,
5056,05/01/19 12:13:20 PM,24.31,,,,
5057,05/01/19 12:13:21 PM,24.31,,,,
5058,05/01/19 12:13:22 PM,24.31,,,,
5059,05/01/19 12:13:23 PM,24.31,,,,
5060,05/01/19 12:13:24 PM,24.31,,,,
5061,05/01/19 12:13:25 PM,24.31,,,,
5062,05/01/19 12:13:26 PM,24.31,,,,
5063,05/01/19 12:13:27 PM,24.31,,,,
5064,05/01/19 12:13:28 PM,24.31,,,,
5065,05/01/19 12:13:29 PM,24.31,,,,
5066,05/01/19 12:13:30 PM,23.98,,,,
5067,05/01/19 12:13:31 PM,23.98,,,,
5068,05/01/19 12:13:32 PM,23.98,,,,
5069,05/01/19 12:13:33 PM,23.98,,,,
5070,05/01/19 12:13:34 PM,23.98,,,,
5071,05/01/19 12:13:35 PM,23.98,,,,
5072,05/01/19 12:13:36 PM,23.98,,,,
5073,05/01/19 12:13:37 PM,23.98,,,,
5074,05/01/19 12:13:38 PM,23.98,,,,
5075,05/01/19 12:13:39 PM,23.98,,,,
5076,05/01/19 12:13:40 PM,23.98,,,,
5077,05/01/19 12:13:41 PM,23.98,,,,
5078,05/01/19 12:13:42 PM,23.98,,,,
5079,05/01/19 12:13:43 PM,23.98,,,,
5080,05/01/19 12:13:44 PM,23.64,,,,
5081,05/01/19 12:13:45 PM,23.64,,,,
5082,05/01/19 12:13:46 PM,23.98,,,,
5083,05/01/19 12:13:47 PM,23.98,,,,
5084,05/01/19 12:13:48 PM,23.64,,,,
5085,05/01/19 12:13:49 PM,23.64,,,,
5086,05/01/19 12:13:50 PM,23.64,,,,
5087,05/01/19 12:13:51 PM,23.64,,,,
5088,05/01/19 12:13:52 PM,23.64,,,,
5089,05/01/19 12:13:53 PM,23.64,,,,
5090,05/01/19 12:13:54 PM,23.64,,,,
5091,05/01/19 12:13:55 PM,23.64,,,,
5092,05/01/19 12:13:56 PM,23.64,,,,
5093,05/01/19 12:13:57 PM,23.64,,,,
5094,05/01/19 12:13:58 PM,23.64,,,,
5095,05/01/19 12:13:59 PM,23.64,,,,
5096,05/01/19 12:14:00 PM,23.64,,,,
5097,05/01/19 12:14:01 PM,23.64,,,,
5098,05/01/19 12:14:02 PM,23.64,,,,
5099,05/01/19 12:14:03 PM,23.64,,,,
5100,05/01/19 12:14:04 PM,23.64,,,,
5101,05/01/19 12:14:05 PM,23.64,,,,
5102,05/01/19 12:14:06 PM,23.30,,,,
5103,05/01/19 12:14:07 PM,23.64,,,,
5104,05/01/19 12:14:08 PM,23.30,,,,
5105,05/01/19 12:14:09 PM,23.30,,,,
5106,05/01/19 12:14:10 PM,23.30,,,,
5107,05/01/19 12:14:11 PM,23.30,,,,
5108,05/01/19 12:14:12 PM,23.30,,,,
5109,05/01/19 12:14:13 PM,23.30,,,,
5110,05/01/19 12:14:14 PM,23.30,,,,
5111,05/01/19 12:14:15 PM,23.30,,,,
5112,05/01/19 12:14:16 PM,23.30,,,,
5113,05/01/19 12:14:17 PM,23.30,,,,
5114,05/01/19 12:14:18 PM,23.30,,,,
5115,05/01/19 12:14:19 PM,23.30,,,,
5116,05/01/19 12:14:20 PM,23.30,,,,
5117,05/01/19 12:14:21 PM,23.30,,,,
5118,05/01/19 12:14:22 PM,23.30,,,,
5119,05/01/19 12:14:23 PM,23.30,,,,
5120,05/01/19 12:14:24 PM,23.30,,,,
5121,05/01/19 12:14:25 PM,23.30,,,,
5122,05/01/19 12:14:26 PM,23.30,,,,
5123,05/01/19 12:14:27 PM,23.30,,,,
5124,05/01/19 12:14:28 PM,23.30,,,,
5125,05/01/19 12:14:29 PM,23.30,,,,
5126,05/01/19 12:14:30 PM,23.30,,,,
5127,05/01/19 12:14:31 PM,23.30,,,,
5128,05/01/19 12:14:32 PM,23.30,,,,
5129,05/01/19 12:14:33 PM,23.30,,,,
5130,05/01/19 12:14:34 PM,22.97,,,,
5131,05/01/19 12:14:35 PM,23.30,,,,
5132,05/01/19 12:14:36 PM,22.97,,,,
5133,05/01/19 12:14:37 PM,23.30,,,,
5134,05/01/19 12:14:38 PM,22.97,,,,
5135,05/01/19 12:14:39 PM,22.97,,,,
5136,05/01/19 12:14:40 PM,22.97,,,,
5137,05/01/19 12:14:41 PM,23.30,,,,
5138,05/01/19 12:14:42 PM,23.30,,,,
5139,05/01/19 12:14:43 PM,22.97,,,,
5140,05/01/19 12:14:44 PM,22.97,,,,
5141,05/01/19 12:14:45 PM,22.97,,,,
5142,05/01/19 12:14:46 PM,22.97,,,,
5143,05/01/19 12:14:47 PM,22.97,,,,
5144,05/01/19 12:14:48 PM,22.97,,,,
5145,05/01/19 12:14:49 PM,22.97,,,,
5146,05/01/19 12:14:50 PM,22.97,,,,
5147,05/01/19 12:14:51 PM,22.97,,,,
5148,05/01/19 12:14:52 PM,22.97,,,,
5149,05/01/19 12:14:53 PM,22.97,,,,
5150,05/01/19 12:14:54 PM,22.97,,,,
5151,05/01/19 12:14:55 PM,22.97,,,,
5152,05/01/19 12:14:56 PM,22.97,,,,
5153,05/01/19 12:14:57 PM,22.97,,,,
5154,05/01/19 12:14:58 PM,22.97,,,,
5155,05/01/19 12:14:59 PM,22.97,,,,
5156,05/01/19 12:15:00 PM,22.97,,,,
5157,05/01/19 12:15:01 PM,22.97,,,,
5158,05/01/19 12:15:02 PM,22.97,,,,
5159,05/01/19 12:15:03 PM,22.97,,,,
5160,05/01/19 12:15:04 PM,22.97,,,,
5161,05/01/19 12:15:05 PM,22.97,,,,
5162,05/01/19 12:15:06 PM,22.97,,,,
5163,05/01/19 12:15:07 PM,22.97,,,,
5164,05/01/19 12:15:08 PM,22.97,,,,
5165,05/01/19 12:15:09 PM,22.63,,,,
5166,05/01/19 12:15:10 PM,22.97,,,,
5167,05/01/19 12:15:11 PM,22.63,,,,
5168,05/01/19 12:15:12 PM,22.63,,,,
5169,05/01/19 12:15:13 PM,22.63,,,,
5170,05/01/19 12:15:14 PM,22.63,,,,
5171,05/01/19 12:15:15 PM,22.63,,,,
5172,05/01/19 12:15:16 PM,22.63,,,,
5173,05/01/19 12:15:17 PM,22.63,,,,
5174,05/01/19 12:15:18 PM,22.63,,,,
5175,05/01/19 12:15:19 PM,22.63,,,,
5176,05/01/19 12:15:20 PM,22.63,,,,
5177,05/01/19 12:15:21 PM,22.63,,,,
5178,05/01/19 12:15:22 PM,22.63,,,,
5179,05/01/19 12:15:23 PM,22.63,,,,
5180,05/01/19 12:15:24 PM,22.63,,,,
5181,05/01/19 12:15:25 PM,22.63,,,,
5182,05/01/19 12:15:26 PM,22.63,,,,
5183,05/01/19 12:15:27 PM,22.63,,,,
5184,05/01/19 12:15:28 PM,22.63,,,,
5185,05/01/19 12:15:29 PM,22.63,,,,
5186,05/01/19 12:15:30 PM,22.63,,,,
5187,05/01/19 12:15:31 PM,22.63,,,,
5188,05/01/19 12:15:32 PM,22.63,,,,
5189,05/01/19 12:15:33 PM,22.63,,,,
5190,05/01/19 12:15:34 PM,22.63,,,,
5191,05/01/19 12:15:35 PM,22.63,,,,
5192,05/01/19 12:15:36 PM,22.63,,,,
5193,05/01/19 12:15:37 PM,22.63,,,,
5194,05/01/19 12:15:38 PM,22.63,,,,
5195,05/01/19 12:15:39 PM,22.63,,,,
5196,05/01/19 12:15:40 PM,22.63,,,,
5197,05/01/19 12:15:41 PM,22.63,,,,
5198,05/01/19 12:15:42 PM,22.63,,,,
5199,05/01/19 12:15:43 PM,22.63,,,,
5200,05/01/19 12:15:44 PM,22.63,,,,
5201,05/01/19 12:15:45 PM,22.63,,,,
5202,05/01/19 12:15:46 PM,22.63,,,,
5203,05/01/19 12:15:47 PM,22.63,,,,
5204,05/01/19 12:15:48 PM,22.63,,,,
5205,05/01/19 12:15:49 PM,22.63,,,,
5206,05/01/19 12:15:50 PM,22.63,,,,
5207,05/01/19 12:15:51 PM,22.63,,,,
5208,05/01/19 12:15:52 PM,22.63,,,,
5209,05/01/19 12:15:53 PM,22.63,,,,
5210,05/01/19 12:15:54 PM,22.63,,,,
5211,05/01/19 12:15:55 PM,22.63,,,,
5212,05/01/19 12:15:56 PM,22.63,,,,
5213,05/01/19 12:15:57 PM,22.63,,,,
5214,05/01/19 12:15:58 PM,22.63,,,,
5215,05/01/19 12:15:59 PM,22.63,,,,
5216,05/01/19 12:16:00 PM,22.63,,,,
5217,05/01/19 12:16:01 PM,22.63,,,,
5218,05/01/19 12:16:02 PM,22.63,,,,
5219,05/01/19 12:16:03 PM,22.63,,,,
5220,05/01/19 12:16:04 PM,22.63,,,,
5221,05/01/19 12:16:05 PM,22.63,,,,
5222,05/01/19 12:16:06 PM,22.63,,,,
5223,05/01/19 12:16:07 PM,22.29,,,,
5224,05/01/19 12:16:08 PM,22.63,,,,
5225,05/01/19 12:16:09 PM,22.29,,,,
5226,05/01/19 12:16:10 PM,22.29,,,,
5227,05/01/19 12:16:11 PM,22.29,,,,
5228,05/01/19 12:16:12 PM,22.29,,,,
5229,05/01/19 12:16:13 PM,22.29,,,,
5230,05/01/19 12:16:14 PM,22.29,,,,
5231,05/01/19 12:16:15 PM,22.29,,,,
5232,05/01/19 12:16:16 PM,22.29,,,,
5233,05/01/19 12:16:17 PM,22.29,,,,
5234,05/01/19 12:16:18 PM,22.29,,,,
5235,05/01/19 12:16:19 PM,22.29,,,,
5236,05/01/19 12:16:20 PM,22.29,,,,
5237,05/01/19 12:16:21 PM,22.29,,,,
5238,05/01/19 12:16:22 PM,22.29,,,,
5239,05/01/19 12:16:23 PM,22.29,,,,
5240,05/01/19 12:16:24 PM,22.29,,,,
5241,05/01/19 12:16:25 PM,22.29,,,,
5242,05/01/19 12:16:26 PM,22.29,,,,
5243,05/01/19 12:16:27 PM,22.29,,,,
5244,05/01/19 12:16:28 PM,22.29,,,,
5245,05/01/19 12:16:29 PM,22.29,,,,
5246,05/01/19 12:16:30 PM,22.29,,,,
5247,05/01/19 12:16:31 PM,22.29,,,,
5248,05/01/19 12:16:32 PM,22.63,,,,
5249,05/01/19 12:16:33 PM,22.29,,,,
5250,05/01/19 12:16:34 PM,22.29,,,,
5251,05/01/19 12:16:35 PM,22.29,,,,
5252,05/01/19 12:16:36 PM,22.29,,,,
5253,05/01/19 12:16:37 PM,22.29,,,,
5254,05/01/19 12:16:38 PM,22.29,,,,
5255,05/01/19 12:16:39 PM,22.29,,,,
5256,05/01/19 12:16:40 PM,22.29,,,,
5257,05/01/19 12:16:41 PM,22.29,,,,
5258,05/01/19 12:16:42 PM,22.29,,,,
5259,05/01/19 12:16:43 PM,22.29,,,,
5260,05/01/19 12:16:44 PM,22.29,,,,
5261,05/01/19 12:16:45 PM,22.29,,,,
5262,05/01/19 12:16:46 PM,22.29,,,,
5263,05/01/19 12:16:47 PM,22.29,,,,
5264,05/01/19 12:16:48 PM,22.29,,,,
5265,05/01/19 12:16:49 PM,22.29,,,,
5266,05/01/19 12:16:50 PM,22.29,,,,
5267,05/01/19 12:16:51 PM,22.29,,,,
5268,05/01/19 12:16:52 PM,22.29,,,,
5269,05/01/19 12:16:53 PM,22.29,,,,
5270,05/01/19 12:16:54 PM,22.29,,,,
5271,05/01/19 12:16:55 PM,22.29,,,,
5272,05/01/19 12:16:56 PM,22.29,,,,
5273,05/01/19 12:16:57 PM,22.29,,,,
5274,05/01/19 12:16:58 PM,22.29,,,,
5275,05/01/19 12:16:59 PM,22.29,,,,
5276,05/01/19 12:17:00 PM,22.29,,,,
5277,05/01/19 12:17:01 PM,22.29,,,,
5278,05/01/19 12:17:02 PM,22.29,,,,
5279,05/01/19 12:17:03 PM,22.29,,,,
5280,05/01/19 12:17:04 PM,22.29,,,,
5281,05/01/19 12:17:05 PM,22.29,,,,
5282,05/01/19 12:17:06 PM,22.29,,,,
5283,05/01/19 12:17:07 PM,22.29,,,,
5284,05/01/19 12:17:08 PM,22.29,,,,
5285,05/01/19 12:17:09 PM,22.29,,,,
5286,05/01/19 12:17:10 PM,22.29,,,,
5287,05/01/19 12:17:11 PM,22.29,,,,
5288,05/01/19 12:17:12 PM,22.29,,,,
5289,05/01/19 12:17:13 PM,22.29,,,,
5290,05/01/19 12:17:14 PM,22.29,,,,
5291,05/01/19 12:17:15 PM,22.29,,,,
5292,05/01/19 12:17:16 PM,22.29,,,,
5293,05/01/19 12:17:17 PM,22.29,,,,
5294,05/01/19 12:17:18 PM,22.29,,,,
5295,05/01/19 12:17:19 PM,22.29,,,,
5296,05/01/19 12:17:20 PM,22.29,,,,
5297,05/01/19 12:17:21 PM,22.29,,,,
5298,05/01/19 12:17:22 PM,22.29,,,,
5299,05/01/19 12:17:23 PM,22.29,,,,
5300,05/01/19 12:17:24 PM,22.29,,,,
5301,05/01/19 12:17:25 PM,22.29,,,,
5302,05/01/19 12:17:26 PM,22.29,,,,
5303,05/01/19 12:17:27 PM,22.29,,,,
5304,05/01/19 12:17:28 PM,22.29,,,,
5305,05/01/19 12:17:29 PM,22.29,,,,
5306,05/01/19 12:17:30 PM,22.29,,,,
5307,05/01/19 12:17:31 PM,22.29,,,,
5308,05/01/19 12:17:32 PM,22.29,,,,
5309,05/01/19 12:17:33 PM,22.29,,,,
5310,05/01/19 12:17:34 PM,22.29,,,,
5311,05/01/19 12:17:35 PM,22.29,,,,
5312,05/01/19 12:17:36 PM,22.29,,,,
5313,05/01/19 12:17:37 PM,21.96,,,,
5314,05/01/19 12:17:38 PM,21.96,,,,
5315,05/01/19 12:17:39 PM,22.29,,,,
5316,05/01/19 12:17:40 PM,21.96,,,,
5317,05/01/19 12:17:41 PM,22.29,,,,
5318,05/01/19 12:17:42 PM,21.96,,,,
5319,05/01/19 12:17:43 PM,22.29,,,,
5320,05/01/19 12:17:44 PM,22.29,,,,
5321,05/01/19 12:17:45 PM,21.96,,,,
5322,05/01/19 12:17:46 PM,22.29,,,,
5323,05/01/19 12:17:47 PM,22.29,,,,
5324,05/01/19 12:17:48 PM,22.29,,,,
5325,05/01/19 12:17:49 PM,21.96,,,,
5326,05/01/19 12:17:50 PM,22.29,,,,
5327,05/01/19 12:17:51 PM,22.29,,,,
5328,05/01/19 12:17:52 PM,22.29,,,,
5329,05/01/19 12:17:53 PM,22.29,,,,
5330,05/01/19 12:17:54 PM,22.29,,,,
5331,05/01/19 12:17:55 PM,22.29,,,,
5332,05/01/19 12:17:56 PM,22.29,,,,
5333,05/01/19 12:17:57 PM,22.29,,,,
5334,05/01/19 12:17:58 PM,22.29,,,,
5335,05/01/19 12:17:59 PM,22.29,,,,
5336,05/01/19 12:18:00 PM,22.29,,,,
5337,05/01/19 12:18:01 PM,22.29,,,,
5338,05/01/19 12:18:02 PM,22.29,,,,
5339,05/01/19 12:18:03 PM,22.29,,,,
5340,05/01/19 12:18:04 PM,22.29,,,,
5341,05/01/19 12:18:05 PM,22.29,,,,
5342,05/01/19 12:18:06 PM,22.29,,,,
5343,05/01/19 12:18:07 PM,22.29,,,,
5344,05/01/19 12:18:08 PM,22.29,,,,
5345,05/01/19 12:18:09 PM,22.29,,,,
5346,05/01/19 12:18:10 PM,22.29,,,,
5347,05/01/19 12:18:11 PM,22.29,,,,
5348,05/01/19 12:18:12 PM,22.29,,,,
5349,05/01/19 12:18:13 PM,22.29,,,,
5350,05/01/19 12:18:14 PM,22.29,,,,
5351,05/01/19 12:18:15 PM,22.29,,,,
5352,05/01/19 12:18:16 PM,22.29,,,,
5353,05/01/19 12:18:17 PM,22.29,,,,
5354,05/01/19 12:18:18 PM,22.29,,,,
5355,05/01/19 12:18:19 PM,22.29,,,,
5356,05/01/19 12:18:20 PM,22.29,,,,
5357,05/01/19 12:18:21 PM,22.29,,,,
5358,05/01/19 12:18:22 PM,22.29,,,,
5359,05/01/19 12:18:23 PM,22.29,,,,
5360,05/01/19 12:18:24 PM,22.29,,,,
5361,05/01/19 12:18:25 PM,22.29,,,,
5362,05/01/19 12:18:26 PM,22.29,,,,
5363,05/01/19 12:18:27 PM,22.29,,,,
5364,05/01/19 12:18:28 PM,22.29,,,,
5365,05/01/19 12:18:29 PM,22.29,,,,
5366,05/01/19 12:18:30 PM,22.29,,,,
5367,05/01/19 12:18:31 PM,22.29,,,,
5368,05/01/19 12:18:32 PM,22.29,,,,
5369,05/01/19 12:18:33 PM,22.29,,,,
5370,05/01/19 12:18:34 PM,22.29,,,,
5371,05/01/19 12:18:35 PM,22.29,,,,
5372,05/01/19 12:18:36 PM,22.29,,,,
5373,05/01/19 12:18:37 PM,22.29,,,,
5374,05/01/19 12:18:38 PM,22.29,,,,
5375,05/01/19 12:18:39 PM,22.29,,,,
5376,05/01/19 12:18:40 PM,22.29,,,,
5377,05/01/19 12:18:41 PM,22.63,,,,
5378,05/01/19 12:18:42 PM,22.29,,,,
5379,05/01/19 12:18:43 PM,22.29,,,,
5380,05/01/19 12:18:44 PM,22.29,,,,
5381,05/01/19 12:18:45 PM,22.29,,,,
5382,05/01/19 12:18:46 PM,22.63,,,,
5383,05/01/19 12:18:47 PM,22.29,,,,
5384,05/01/19 12:18:48 PM,22.29,,,,
5385,05/01/19 12:18:49 PM,22.29,,,,
5386,05/01/19 12:18:50 PM,22.63,,,,
5387,05/01/19 12:18:51 PM,22.63,,,,
5388,05/01/19 12:18:52 PM,22.63,,,,
5389,05/01/19 12:18:53 PM,22.29,,,,
5390,05/01/19 12:18:54 PM,22.29,,,,
5391,05/01/19 12:18:55 PM,22.63,,,,
5392,05/01/19 12:18:56 PM,22.63,,,,
5393,05/01/19 12:18:57 PM,22.63,,,,
5394,05/01/19 12:18:58 PM,22.63,,,,
5395,05/01/19 12:18:59 PM,22.63,,,,
5396,05/01/19 12:19:00 PM,22.63,,,,
5397,05/01/19 12:19:01 PM,22.29,,,,
5398,05/01/19 12:19:02 PM,22.63,,,,
5399,05/01/19 12:19:03 PM,22.63,,,,
5400,05/01/19 12:19:04 PM,22.63,,,,
5401,05/01/19 12:19:05 PM,22.63,,,,
5402,05/01/19 12:19:06 PM,22.63,,,,
5403,05/01/19 12:19:07 PM,22.63,,,,
5404,05/01/19 12:19:08 PM,22.63,,,,
5405,05/01/19 12:19:09 PM,22.63,,,,
5406,05/01/19 12:19:10 PM,22.29,,,,
5407,05/01/19 12:19:11 PM,22.29,,,,
5408,05/01/19 12:19:12 PM,22.63,,,,
5409,05/01/19 12:19:13 PM,22.63,,,,
5410,05/01/19 12:19:14 PM,22.63,,,,
5411,05/01/19 12:19:15 PM,22.63,,,,
5412,05/01/19 12:19:16 PM,22.63,,,,
5413,05/01/19 12:19:17 PM,22.63,,,,
5414,05/01/19 12:19:18 PM,22.63,,,,
5415,05/01/19 12:19:19 PM,22.29,,,,
5416,05/01/19 12:19:20 PM,22.63,,,,
5417,05/01/19 12:19:21 PM,22.29,,,,
5418,05/01/19 12:19:22 PM,22.63,,,,
5419,05/01/19 12:19:23 PM,22.29,,,,
5420,05/01/19 12:19:24 PM,22.29,,,,
5421,05/01/19 12:19:25 PM,22.29,,,,
5422,05/01/19 12:19:26 PM,22.29,,,,
5423,05/01/19 12:19:27 PM,22.29,,,,
5424,05/01/19 12:19:28 PM,22.63,,,,
5425,05/01/19 12:19:29 PM,22.63,,,,
5426,05/01/19 12:19:30 PM,22.63,,,,
5427,05/01/19 12:19:31 PM,22.63,,,,
5428,05/01/19 12:19:32 PM,22.29,,,,
5429,05/01/19 12:19:33 PM,22.63,,,,
5430,05/01/19 12:19:34 PM,22.29,,,,
5431,05/01/19 12:19:35 PM,22.29,,,,
5432,05/01/19 12:19:36 PM,22.29,,,,
5433,05/01/19 12:19:37 PM,22.29,,,,
5434,05/01/19 12:19:38 PM,22.29,,,,
5435,05/01/19 12:19:39 PM,22.29,,,,
5436,05/01/19 12:19:40 PM,22.63,,,,
5437,05/01/19 12:19:41 PM,22.29,,,,
5438,05/01/19 12:19:42 PM,22.29,,,,
5439,05/01/19 12:19:43 PM,22.29,,,,
5440,05/01/19 12:19:44 PM,22.29,,,,
5441,05/01/19 12:19:45 PM,22.29,,,,
5442,05/01/19 12:19:46 PM,22.29,,,,
5443,05/01/19 12:19:47 PM,22.29,,,,
5444,05/01/19 12:19:48 PM,22.29,,,,
5445,05/01/19 12:19:49 PM,22.29,,,,
5446,05/01/19 12:19:50 PM,22.29,,,,
5447,05/01/19 12:19:51 PM,22.29,,,,
5448,05/01/19 12:19:52 PM,22.29,,,,
5449,05/01/19 12:19:53 PM,22.29,,,,
5450,05/01/19 12:19:54 PM,22.29,,,,
5451,05/01/19 12:19:55 PM,22.29,,,,
5452,05/01/19 12:19:56 PM,22.29,,,,
5453,05/01/19 12:19:57 PM,22.29,,,,
5454,05/01/19 12:19:58 PM,22.29,,,,
5455,05/01/19 12:19:59 PM,22.29,,,,
5456,05/01/19 12:20:00 PM,22.29,,,,
5457,05/01/19 12:20:01 PM,22.29,,,,
5458,05/01/19 12:20:02 PM,22.29,,,,
5459,05/01/19 12:20:03 PM,22.29,,,,
5460,05/01/19 12:20:04 PM,22.29,,,,
5461,05/01/19 12:20:05 PM,22.29,,,,
5462,05/01/19 12:20:06 PM,22.29,,,,
5463,05/01/19 12:20:07 PM,22.29,,,,
5464,05/01/19 12:20:08 PM,22.29,,,,
5465,05/01/19 12:20:09 PM,22.29,,,,
5466,05/01/19 12:20:10 PM,22.29,,,,
5467,05/01/19 12:20:11 PM,22.29,,,,
5468,05/01/19 12:20:12 PM,22.29,,,,
5469,05/01/19 12:20:13 PM,22.29,,,,
5470,05/01/19 12:20:14 PM,22.29,,,,
5471,05/01/19 12:20:15 PM,22.29,,,,
5472,05/01/19 12:20:16 PM,22.29,,,,
5473,05/01/19 12:20:17 PM,22.29,,,,
5474,05/01/19 12:20:18 PM,22.29,,,,
5475,05/01/19 12:20:19 PM,22.29,,,,
5476,05/01/19 12:20:20 PM,22.29,,,,
5477,05/01/19 12:20:21 PM,22.29,,,,
5478,05/01/19 12:20:22 PM,22.29,,,,
5479,05/01/19 12:20:23 PM,22.29,,,,
5480,05/01/19 12:20:24 PM,22.29,,,,
5481,05/01/19 12:20:25 PM,22.29,,,,
5482,05/01/19 12:20:26 PM,22.29,,,,
5483,05/01/19 12:20:27 PM,22.29,,,,
5484,05/01/19 12:20:28 PM,22.29,,,,
5485,05/01/19 12:20:29 PM,22.29,,,,
5486,05/01/19 12:20:30 PM,22.29,,,,
5487,05/01/19 12:20:31 PM,22.29,,,,
5488,05/01/19 12:20:32 PM,22.29,,,,
5489,05/01/19 12:20:33 PM,22.29,,,,
5490,05/01/19 12:20:34 PM,22.29,,,,
5491,05/01/19 12:20:35 PM,22.29,,,,
5492,05/01/19 12:20:36 PM,22.63,,,,
5493,05/01/19 12:20:37 PM,22.29,,,,
5494,05/01/19 12:20:38 PM,22.29,,,,
5495,05/01/19 12:20:39 PM,22.29,,,,
5496,05/01/19 12:20:40 PM,22.29,,,,
5497,05/01/19 12:20:41 PM,22.29,,,,
5498,05/01/19 12:20:42 PM,22.63,,,,
5499,05/01/19 12:20:43 PM,22.63,,,,
5500,05/01/19 12:20:44 PM,22.63,,,,
5501,05/01/19 12:20:45 PM,22.63,,,,
5502,05/01/19 12:20:46 PM,22.63,,,,
5503,05/01/19 12:20:47 PM,22.29,,,,
5504,05/01/19 12:20:48 PM,22.63,,,,
5505,05/01/19 12:20:49 PM,22.63,,,,
5506,05/01/19 12:20:50 PM,22.63,,,,
5507,05/01/19 12:20:51 PM,22.63,,,,
5508,05/01/19 12:20:52 PM,22.63,,,,
5509,05/01/19 12:20:53 PM,22.29,,,,
5510,05/01/19 12:20:54 PM,22.63,,,,
5511,05/01/19 12:20:55 PM,22.29,,,,
5512,05/01/19 12:20:56 PM,22.63,,,,
5513,05/01/19 12:20:57 PM,22.29,,,,
5514,05/01/19 12:20:58 PM,22.29,,,,
5515,05/01/19 12:20:59 PM,22.63,,,,
5516,05/01/19 12:21:00 PM,22.29,,,,
5517,05/01/19 12:21:01 PM,22.29,,,,
5518,05/01/19 12:21:02 PM,22.29,,,,
5519,05/01/19 12:21:03 PM,22.29,,,,
5520,05/01/19 12:21:04 PM,22.29,,,,
