2019-04-30 15:55:00,027	Starting receiving
2019-04-30 15:55:00,027	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-04-30 15:56:00,065	1553500.0000000000	-803.2097335683	179.9974422818	-895.1605466697
2019-04-30 15:56:01,068	1555300.0000000000	1794.4194775426	40.1512906618	-454.9540945342
2019-04-30 15:56:02,098	1554100.0000000000	-1165.0666448151	636.4210360107	199.1484972942
2019-04-30 15:56:03,082	1558800.0000000000	4780.4595376493	1893.8419829056	687.6029379650
2019-04-30 15:56:04,065	1555100.0000000000	-3763.8570954592	160.1505091851	682.6412046908
2019-04-30 15:56:05,064	1556400.0000000000	1300.2470724384	580.1035922982	817.6292800999
2019-04-30 15:56:06,070	1559200.0000000000	2785.7289889371	779.8253050192	853.4803473520
2019-04-30 15:56:07,066	1559800.0000000000	602.3853823699	1147.5332808194	666.9031718305
2019-04-30 15:56:08,079	1560300.0000000000	493.5917743491	300.1807108629	701.9107222499
2019-04-30 15:56:09,066	1558400.0000000000	-1924.7872975081	659.8577491339	721.8492614589
2019-04-30 15:56:10,067	1558500.0000000000	99.8933024418	419.8038655150	631.8439015828
2019-04-30 15:56:11,065	1557100.0000000000	-1402.6636638839	-420.3939830467	239.8620856163
2019-04-30 15:56:12,066	1555900.0000000000	-1198.7832974202	-779.9549243275	-30.1718231813
2019-04-30 15:56:13,108	1555400.0000000000	-479.8220508584	-974.2792074260	-438.7060623213
2019-04-30 15:56:14,090	1558200.0000000000	2851.2515079835	-39.8068416680	-553.6087391170
2019-04-30 15:56:15,073	1557300.0000000000	-915.4677517809	-239.6980845974	-508.4347645047
2019-04-30 15:56:16,065	1558800.0000000000	1511.9792418927	339.9813729001	-228.4506901978
2019-04-30 15:56:17,067	1558000.0000000000	-798.4215470628	419.8962048566	120.0931628728
2019-04-30 15:56:18,065	1556900.0000000000	-1102.0994602889	302.5854099764	205.6912257839
2019-04-30 15:56:19,084	1553900.0000000000	-2944.0199454476	-860.9870457914	50.3689854854
2019-04-30 15:56:20,071	1557400.0000000000	3545.7147639489	20.0069184386	-29.6246281300
2019-04-30 15:56:21,065	1557000.0000000000	-402.4038867441	-359.9841563522	-224.5947184322
2019-04-30 15:56:22,069	1558500.0000000000	1493.9033642089	99.9535395096	-275.2526860489
2019-04-30 15:56:23,066	1560500.0000000000	2007.8772593265	719.9559543853	119.9830639953
2019-04-30 15:56:24,069	1558100.0000000000	-2392.8522002181	842.6495933286	325.6437327178
2019-04-30 15:56:25,100	1559500.0000000000	1357.8221848031	417.6416606551	520.0501869697
2019-04-30 15:56:26,082	1560000.0000000000	509.1379634744	598.0551356223	644.5755859978
2019-04-30 15:56:27,065	1560400.0000000000	406.8932065207	380.3622701637	559.6771649424
2019-04-30 15:56:28,065	1559800.0000000000	-599.9866965383	-140.0228747544	314.0090479217
2019-04-30 15:56:29,071	1559500.0000000000	-298.1939034644	279.8738990559	279.5671075219
2019-04-30 15:56:30,065	1560800.0000000000	1307.6852899545	261.8163267972	195.5074053156
2019-04-30 15:56:31,076	1561200.0000000000	395.6756185639	240.2792055111	160.4866391524
2019-04-30 15:56:32,065	1561900.0000000000	707.7376406791	299.9881129207	270.4893860712
2019-04-30 15:56:33,067	1561600.0000000000	-299.3745993996	359.8369955322	290.4801601903
2019-04-30 15:56:34,065	1560700.0000000000	-901.7332490573	240.2745828940	285.0947242145
2019-04-30 15:56:35,066	1560700.0000000000	0.0000000000	-19.9950449825	220.0261615911
2019-04-30 15:56:36,108	1561300.0000000000	575.8267757434	19.8716688348	149.9970505696
2019-04-30 15:56:37,091	1560800.0000000000	-508.6371089969	-218.8513796423	5.3249567760
2019-04-30 15:56:38,073	1560000.0000000000	-814.6417057485	-319.6049804167	-134.6449340517
2019-04-30 15:56:39,065	1560500.0000000000	503.9921116652	-39.9985523748	-139.6458108997
2019-04-30 15:56:40,068	1560100.0000000000	-398.7840535020	-119.9483235787	-174.6008090031
2019-04-30 15:56:41,065	1560200.0000000000	100.2968754073	-221.8988274516	-175.3626709554
2019-04-30 15:56:42,087	1560500.0000000000	293.5423953955	-60.0457081645	-110.4728528924
2019-04-30 15:56:43,068	1559700.0000000000	-816.1791805719	-60.0679489113	-115.4902020265
2019-04-30 15:56:44,066	1557400.0000000000	-2304.5119887475	-619.9619240304	-240.4936021394
2019-04-30 15:56:45,070	1559500.0000000000	2091.5774481062	-119.9691718165	-215.0111882307
2019-04-30 15:56:46,065	1558100.0000000000	-1406.9783618118	-420.0600700450	-305.0147787008
2019-04-30 15:56:47,069	1559800.0000000000	1693.0482680150	-140.5229661914	-325.1285330208
2019-04-30 15:56:48,099	1559800.0000000000	0.0000000000	19.8764875304	-165.1689301306
2019-04-30 15:56:49,083	1559500.0000000000	-304.8423835386	418.5649074297	-30.5354103191
2019-04-30 15:56:50,065	1559300.0000000000	-203.6605747726	-40.0389000219	64.4698821867
2019-04-30 15:56:51,066	1559100.0000000000	-199.7950272555	199.9548918441	149.5893466956
2019-04-30 15:56:52,071	1558900.0000000000	-198.9944723020	-179.9253325382	99.6388916784
2019-04-30 15:56:53,065	1557600.0000000000	-1307.9155272828	-442.9974835353	-115.7517060628
2019-04-30 15:56:54,079	1558600.0000000000	986.1184615316	-180.1394282913	-150.7768381302
2019-04-30 15:56:55,065	1559200.0000000000	608.4798005344	-19.9993286358	-205.7653932502
2019-04-30 15:56:56,068	1557600.0000000000	-1595.2287329543	-299.8720810110	-235.7520803684
2019-04-30 15:56:57,065	1558300.0000000000	702.0563034266	-120.1405433631	-155.0378453253
2019-04-30 15:56:58,066	1560200.0000000000	1898.0373887646	519.8713925941	19.9648598961
2019-04-30 15:56:59,108	1560400.0000000000	191.9269760262	357.9081723838	114.4417351510
2019-04-30 15:57:00,091	1559300.0000000000	-1119.0005541967	19.8958291185	194.3837126833
2019-04-30 15:57:01,074	1558300.0000000000	-1017.1802238022	139.8238760229	259.3748175298
2019-04-30 15:57:02,065	1560200.0000000000	1917.0077544591	379.9730215154	224.4002247602
2019-04-30 15:57:03,068	1560000.0000000000	-199.4206569897	-39.9821990112	124.9276319114
2019-04-30 15:57:04,065	1559600.0000000000	-401.1883650416	-161.3813923119	79.6083265538
2019-04-30 15:57:05,084	1560100.0000000000	490.6645952778	160.2176724397	84.7067756580
2019-04-30 15:57:06,071	1559200.0000000000	-911.7118440044	180.0990172228	34.7382745849
2019-04-30 15:57:07,067	1558300.0000000000	-904.4899907344	-379.9119400053	-50.2441606637
2019-04-30 15:57:08,070	1558200.0000000000	-99.6021900445	-359.8382303793	-99.8583701805
2019-04-30 15:57:09,065	1558700.0000000000	502.5120185597	-179.9924043046	-184.9108893666
2019-04-30 15:57:10,070	1558100.0000000000	-597.5363739693	-401.1788293362	-330.2303510063
2019-04-30 15:57:11,100	1558800.0000000000	679.5912193309	-79.5515695407	-255.1402583902
2019-04-30 15:57:12,083	1559600.0000000000	813.7879919675	259.1600092265	-100.3906984888
2019-04-30 15:57:13,066	1559100.0000000000	-508.6205788444	180.1706901203	-10.3499248825
2019-04-30 15:57:14,066	1556800.0000000000	-2299.9956131065	-379.9799424269	-5.0502031552
2019-04-30 15:57:15,071	1557600.0000000000	796.0213205898	-99.9772219102	-10.1566162476
2019-04-30 15:57:16,065	1558100.0000000000	502.9903812760	-140.9822801508	-110.1921885919
2019-04-30 15:57:17,080	1556600.0000000000	-1477.8674211051	-600.3503650722	-305.3224523900
2019-04-30 15:57:18,065	1557400.0000000000	812.1397770553	-340.0623645713	-295.3430579261
2019-04-30 15:57:19,068	1555300.0000000000	-2093.7710582578	-299.8766834012	-345.3179232989
2019-04-30 15:57:20,065	1554300.0000000000	-1002.9186307925	-660.7733985825	-475.2657029068
2019-04-30 15:57:21,066	1557300.0000000000	2996.8047831082	-159.9629144816	-365.1688402592
2019-04-30 15:57:22,108	1557200.0000000000	-95.9691090644	119.3273486530	-250.3214119531
2019-04-30 15:57:23,091	1553700.0000000000	-3560.2283483644	-736.1402649283	-359.3873073349
2019-04-30 15:57:24,074	1552300.0000000000	-1424.0713080227	-599.2404170986	-344.0040619639
2019-04-30 15:57:25,065	1556400.0000000000	4136.7924945874	419.9702617722	-199.0207679004
2019-04-30 15:57:26,068	1555000.0000000000	-1395.8095469914	-459.7894154865	-343.7999589353
2019-04-30 15:57:27,065	1557400.0000000000	2407.0893226630	40.3441935577	-149.6788443138
2019-04-30 15:57:28,088	1556500.0000000000	-879.7670345498	560.3072783474	140.2080795477
2019-04-30 15:57:29,071	1556400.0000000000	-101.7189597771	820.4492778543	240.3278335682
2019-04-30 15:57:30,065	1558200.0000000000	1810.7849164001	359.9855981866	445.2715869865
2019-04-30 15:57:31,071	1556800.0000000000	-1392.9765064339	359.8387963537	525.1452376855
2019-04-30 15:57:32,066	1558500.0000000000	1708.3898099195	219.9879366814	440.0654022690
2019-04-30 15:57:33,070	1557000.0000000000	-1493.9718295946	100.3751806874	260.0468779773
2019-04-30 15:57:34,100	1558400.0000000000	1359.2868960176	397.7596582967	269.4903930048
2019-04-30 15:57:35,082	1558100.0000000000	-305.2198711824	-19.9321671120	174.5476521384
2019-04-30 15:57:36,066	1559600.0000000000	1525.6582273723	560.5430485304	259.6864301006
2019-04-30 15:57:37,066	1558800.0000000000	-799.9383973831	59.9982719919	249.5922029267
2019-04-30 15:57:38,071	1559200.0000000000	397.9775212134	439.8952256845	260.1260947737
2019-04-30 15:57:39,065	1559800.0000000000	603.5744154226	281.9558140865	335.5980900733
2019-04-30 15:57:40,080	1559800.0000000000	0.0000000000	340.1752497386	280.5061403754
2019-04-30 15:57:41,065	1560600.0000000000	812.1209070156	200.0273265023	315.5134040030
2019-04-30 15:57:42,068	1561000.0000000000	398.7562824043	439.7925135074	315.4877259587
2019-04-30 15:57:43,065	1560300.0000000000	-702.1085164244	220.2522372237	300.0618317430
2019-04-30 15:57:44,067	1559800.0000000000	-499.0233224740	0.0000000000	215.0180193084
2019-04-30 15:57:45,109	1560300.0000000000	479.8436788552	99.4202988831	189.8662624035
2019-04-30 15:57:46,091	1560200.0000000000	-101.8318696569	-79.5847283725	60.0219519336
2019-04-30 15:57:47,074	1560000.0000000000	-203.4380675657	-199.7574508796	-44.9804700923
2019-04-30 15:57:48,065	1560700.0000000000	706.3494427298	79.9986381763	-24.9808105482
2019-04-30 15:57:49,068	1560800.0000000000	99.6961318613	199.9529758417	0.1523586914
