2019-05-06 13:58:29,818	Starting receiving
2019-05-06 13:58:29,818	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-05-06 13:59:27,857	1411500.0000000000	-1598.2673355163	-1539.6495844142	-1735.7737008591
2019-05-06 13:59:28,862	1411800.0000000000	298.4706091092	-1419.3993201749	-1655.4089692806
2019-05-06 13:59:29,857	1412200.0000000000	402.0125047115	260.9280127376	-1014.8575594031
2019-05-06 13:59:30,886	1410900.0000000000	-1263.3893648222	437.5285704396	-565.1480803530
2019-05-06 13:59:31,869	1411900.0000000000	1017.2764385390	-239.3682027756	-240.0777349433
2019-05-06 13:59:32,859	1411000.0000000000	-908.9624045377	-99.9549591844	89.7833553043
2019-05-06 13:59:33,856	1410900.0000000000	-100.2864196350	-180.2064103213	-20.5002504604
2019-05-06 13:59:34,857	1410600.0000000000	-299.7179539765	-319.9859167575	-209.8788722597
2019-05-06 13:59:35,883	1411000.0000000000	389.8073781081	20.0104462798	-145.0342099959
2019-05-06 13:59:36,863	1408600.0000000000	-2448.8818371705	-660.7384485129	-285.2300823280
2019-05-06 13:59:37,860	1408700.0000000000	100.2887456160	-459.8718942830	-355.1464533184
2019-05-06 13:59:38,855	1411600.0000000000	2914.6870399929	140.0221268334	-240.1444424207
2019-05-06 13:59:39,860	1410200.0000000000	-1394.2651124667	-79.9619055081	-265.1375303677
2019-05-06 13:59:40,856	1409800.0000000000	-401.5855447342	-241.3376872110	-160.2873400422
2019-05-06 13:59:41,895	1412900.0000000000	2983.4511163554	854.6478551809	168.3425973238
2019-05-06 13:59:42,878	1411200.0000000000	-1729.5071123729	498.2928351444	257.9102744015
2019-05-06 13:59:43,861	1410700.0000000000	-508.5569354548	-179.8078501830	232.9487882328
2019-05-06 13:59:44,861	1410500.0000000000	-199.9820248548	59.9841655569	308.2792514248
2019-05-06 13:59:45,856	1409100.0000000000	-1407.0619729980	-139.9930242200	59.6190315746
2019-05-06 13:59:46,860	1409200.0000000000	99.5889936732	-745.1698317451	-251.2466351478
2019-05-06 13:59:47,871	1412000.0000000000	2769.4530471986	160.2114148471	-166.2418188903
2019-05-06 13:59:48,858	1389300.0000000000	-22997.2872048007	-4282.3117089680	-1251.8157875215
2019-05-06 13:59:49,856	1403100.0000000000	13827.2403925332	-1481.4100277693	-1587.1700384088
2019-05-06 13:59:50,857	1413600.0000000000	10488.9741213558	899.7640703858	-1175.9365628761
2019-05-06 13:59:51,862	1411600.0000000000	-1989.8857179591	479.7824777699	-1096.0437971454
2019-05-06 13:59:52,856	1408300.0000000000	-3319.9260277324	-742.1916956673	-211.0137938202
2019-05-06 13:59:53,886	1405300.0000000000	-2912.6409919761	3182.0816419990	954.8591236218
2019-05-06 13:59:54,869	1412300.0000000000	7120.4204328013	1835.1503737586	1188.7056994651
2019-05-06 13:59:55,859	1404200.0000000000	-8181.5619588339	-1879.1758032304	598.9661292150
2019-05-06 13:59:56,855	1409800.0000000000	5622.3160547446	-360.4945310193	694.3904203770
2019-05-06 13:59:57,857	1409300.0000000000	-499.0069363361	199.9546916630	-51.1413172070
2019-05-06 13:59:58,855	1412700.0000000000	3406.9327762712	1489.2017762073	-137.6284665949
2019-05-06 13:59:59,863	1411200.0000000000	-1488.0024748576	-220.2607963483	277.1002851257
2019-05-06 14:00:00,862	1413000.0000000000	1803.3303730654	1759.2252252493	807.0302241928
2019-05-06 14:00:01,856	1413200.0000000000	201.1825935468	679.9601521002	927.0315893021
2019-05-06 14:00:02,860	1410900.0000000000	-2290.9754998188	319.8565706639	634.6952879163
2019-05-06 14:00:03,856	1410300.0000000000	-602.4569095224	-479.9809120140	569.7652589999
2019-05-06 14:00:04,896	1410800.0000000000	480.6841769413	-79.4862008388	110.0874024778
2019-05-06 14:00:05,878	1410300.0000000000	-509.1748008547	-538.2616461262	-194.4680470788
2019-05-06 14:00:06,861	1409100.0000000000	-1220.4721251402	-819.1395556797	-479.2170786647
2019-05-06 14:00:07,862	1399400.0000000000	-9689.1680457672	-2298.8823221132	-933.9424311895
2019-05-06 14:00:08,856	1409300.0000000000	9959.1474444488	-199.9772002465	-964.0651810414
2019-05-06 14:00:09,861	1409000.0000000000	-298.4608392826	-362.4981172274	-920.1242988167
2019-05-06 14:00:10,875	1411600.0000000000	2564.1304516506	260.1274122609	-650.3075568315
2019-05-06 14:00:11,858	1412100.0000000000	508.6137943913	600.3134743146	74.4913922754
2019-05-06 14:00:12,855	1403300.0000000000	-8826.0110671045	781.0428419407	319.7464028222
2019-05-06 14:00:13,857	1410200.0000000000	6885.4847297715	179.9506523036	455.3585952050
2019-05-06 14:00:14,856	1408600.0000000000	-1603.1537106673	-80.0921546789	370.3037034700
2019-05-06 14:00:15,857	1408600.0000000000	0.0000000000	-602.2550620435	69.6615693805
2019-05-06 14:00:16,887	1411900.0000000000	3203.5261646779	-39.7746456435	-135.5428025156
2019-05-06 14:00:17,870	1412800.0000000000	915.6438440962	1894.6227150620	293.1252131740
2019-05-06 14:00:18,860	1412100.0000000000	-706.9229267156	379.8260569834	408.1047660896
2019-05-06 14:00:19,857	1411300.0000000000	-802.4135707877	539.8651335986	693.6348150001
2019-05-06 14:00:20,858	1403500.0000000000	-7791.5068699338	-1019.7310089139	448.6457241825
2019-05-06 14:00:21,856	1405500.0000000000	2004.1044371402	-1287.9450686256	-346.9962217394
2019-05-06 14:00:22,867	1414700.0000000000	9099.6142740077	380.2073675093	-346.9008941079
2019-05-06 14:00:23,861	1413400.0000000000	-1307.6589464374	259.9371461264	-416.8828909760
2019-05-06 14:00:24,856	1408200.0000000000	-5226.3403915254	-620.1020713973	-316.9756565968
2019-05-06 14:00:25,860	1405400.0000000000	-2788.6752354419	379.8368287091	99.9698177369
2019-05-06 14:00:26,856	1413000.0000000000	7629.4423470089	1499.8989411734	379.8927111529
2019-05-06 14:00:27,895	1406600.0000000000	-6159.4663357576	-1610.8644413250	-87.8076857099
2019-05-06 14:00:28,878	1411300.0000000000	4781.9426935223	-418.5703972890	-37.4247671829
2019-05-06 14:00:29,861	1408700.0000000000	-2644.3242105539	99.8930121924	-107.4107213120
2019-05-06 14:00:30,856	1409800.0000000000	1105.3489848005	880.6243707547	-262.2293639167
2019-05-06 14:00:31,857	1409100.0000000000	-699.9669567448	-779.9436562233	-54.4991676413
2019-05-06 14:00:32,861	1411700.0000000000	2589.6311128357	1027.1253431462	306.9247674675
2019-05-06 14:00:33,872	1411600.0000000000	-98.8962339158	60.0767677890	296.9707063666
2019-05-06 14:00:34,859	1411400.0000000000	-202.5966623725	540.2640842022	211.8806347285
2019-05-06 14:00:35,856	1411900.0000000000	501.5106404857	420.0518366887	511.8795079565
2019-05-06 14:00:36,858	1412700.0000000000	798.2899105914	719.7872371157	435.0449814489
2019-05-06 14:00:37,862	1412700.0000000000	0.0000000000	199.9365817003	470.0099349267
2019-05-06 14:00:38,857	1412500.0000000000	-200.9961382690	180.5246369863	380.0750731227
2019-05-06 14:00:39,887	1412300.0000000000	-194.1738188037	178.9872547798	319.8089276455
2019-05-06 14:00:40,869	1412500.0000000000	203.6168746056	119.6759169103	169.7810975942
2019-05-06 14:00:41,860	1412300.0000000000	-201.9698092910	-79.9736910584	99.8035294045
2019-05-06 14:00:42,856	1412300.0000000000	0.0000000000	-80.1034164429	34.6465160472
2019-05-06 14:00:43,858	1412300.0000000000	0.0000000000	-39.9959854341	-20.0992940063
2019-05-06 14:00:44,856	1412900.0000000000	601.1330981909	120.7580719437	-19.8287552479
2019-05-06 14:00:45,864	1412300.0000000000	-595.2675825264	-40.0454502968	-9.8466950575
2019-05-06 14:00:46,862	1412400.0000000000	100.1867437273	19.9911471470	15.1769458400
2019-05-06 14:00:47,856	1412000.0000000000	-402.3772497772	-59.9964697054	10.1768247721
2019-05-06 14:00:48,860	1411700.0000000000	-298.7735784768	-119.9424752514	-49.9983120266
2019-05-06 14:00:49,856	1408000.0000000000	-3714.6689562613	-979.9345355852	-284.9705833487
2019-05-06 14:00:50,895	1411500.0000000000	3368.5393108889	-159.0011554137	-329.7186589889
2019-05-06 14:00:51,879	1412200.0000000000	711.4319541080	-39.8628319957	-324.6852495615
2019-05-06 14:00:52,861	1411800.0000000000	-407.2167480750	-39.9569193886	-304.6888605958
2019-05-06 14:00:53,855	1397600.0000000000	-14286.4893286306	-2822.6916593458	-765.3781415360
2019-05-06 14:00:54,856	1414300.0000000000	16694.8096199645	1260.1280466493	-410.5958410202
2019-05-06 14:00:55,862	1415200.0000000000	894.6482836161	744.9992683908	-214.3803159236
2019-05-06 14:00:56,877	1413700.0000000000	-1477.7407214544	300.1452815415	-129.3547656911
2019-05-06 14:00:57,860	1412100.0000000000	-1627.4982253882	60.0191348999	591.3229328704
2019-05-06 14:00:58,856	1412200.0000000000	100.3886006642	2919.6561264690	1006.2049528253
2019-05-06 14:00:59,858	1411300.0000000000	-898.2332172293	-599.7307269800	670.0224539826
2019-05-06 14:01:00,856	1412100.0000000000	801.5653662479	-620.7063463667	439.8095470056
2019-05-06 14:01:01,857	1411100.0000000000	-998.8124185726	-522.0426393919	294.2941034326
2019-05-06 14:01:02,887	1411000.0000000000	-97.0714504256	-218.7965704532	-490.3190707980
2019-05-06 14:01:03,870	1412900.0000000000	1932.7661683965	139.5974267400	-305.4870323680
2019-05-06 14:01:04,860	1412300.0000000000	-605.9902577584	199.8973705774	-100.3361031320
2019-05-06 14:01:05,855	1411100.0000000000	-1206.1563000851	-200.0233677507	-19.8312852216
2019-05-06 14:01:06,859	1409800.0000000000	-1295.8131647091	-259.9242097596	-30.1131950482
