2019-04-26 15:27:00,460	Starting receiving
2019-04-26 15:27:00,460	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-04-26 15:27:59,503	1865900.0000000000	-298.4914252205	-342.2915714566	-1479.9591857570
2019-04-26 15:28:00,514	1864700.0000000000	-1186.7567657422	-480.5129912071	-1325.3960165844
2019-04-26 15:28:01,501	1865400.0000000000	709.8579154011	-460.2329746847	-990.6901280384
2019-04-26 15:28:02,498	1864800.0000000000	-601.7642725132	-380.4990581080	-415.8841488641
2019-04-26 15:28:03,500	1863700.0000000000	-1097.7246241849	-499.8533440768	-455.2745920191
2019-04-26 15:28:04,498	1862500.0000000000	-1202.1998605561	-680.7374933170	-505.3307175466
2019-04-26 15:28:05,499	1863400.0000000000	898.9114829488	-260.8014493085	-455.4728362026
2019-04-26 15:28:06,529	1863700.0000000000	291.2531100508	-338.0693560430	-444.8654106863
2019-04-26 15:28:07,511	1864500.0000000000	814.5394660823	-59.8368145497	-334.8612783046
2019-04-26 15:28:08,501	1863300.0000000000	-1212.0061982949	-79.9734966373	-184.6702791346
2019-04-26 15:28:09,498	1862600.0000000000	-702.0084623212	19.9974969182	-114.4705425779
2019-04-26 15:28:10,501	1854800.0000000000	-7783.4044014068	-1719.4679628558	-459.8201942811
2019-04-26 15:28:11,499	1861200.0000000000	6411.9975463734	-503.0541352562	-570.6245244578
2019-04-26 15:28:12,506	1862100.0000000000	893.5938185383	-480.5128994586	-670.7593751631
2019-04-26 15:28:13,503	1863300.0000000000	1203.4502719689	0.0000000000	-675.7587493927
2019-04-26 15:28:14,498	1863000.0000000000	-301.4678421671	80.0048945560	-225.8905350397
2019-04-26 15:28:15,502	1860400.0000000000	-2589.2031756539	1119.6121948727	179.7760474925
2019-04-26 15:28:16,498	1861900.0000000000	1507.2362940917	140.0335535339	334.9126607406
2019-04-26 15:28:17,538	1859500.0000000000	-2307.5368664281	-516.7236624317	205.7317451327
2019-04-26 15:28:18,521	1861600.0000000000	2136.4587719588	-338.8138175346	101.0270671101
2019-04-26 15:28:19,504	1863800.0000000000	2237.4752609932	159.8202019680	-138.9209311161
2019-04-26 15:28:20,504	1863300.0000000000	-499.9610216012	579.8222228578	-28.9737637851
2019-04-26 15:28:21,498	1863400.0000000000	100.5897528199	299.9717357564	175.2000857619
2019-04-26 15:28:22,503	1863700.0000000000	298.4816540312	845.8383217058	471.3631205720
2019-04-26 15:28:23,514	1862500.0000000000	-1186.6946484488	180.2247360741	476.4642540985
2019-04-26 15:28:24,501	1862100.0000000000	-405.2200422533	-340.1610984817	246.4684237637
2019-04-26 15:28:25,498	1862600.0000000000	501.9631872472	-140.1782213171	136.4309344953
2019-04-26 15:28:26,500	1862500.0000000000	-99.7906546663	-179.9422802105	-120.0142159838
2019-04-26 15:28:27,498	1862900.0000000000	400.7281181785	-160.1697814103	-205.1128453549
2019-04-26 15:28:28,499	1862300.0000000000	-599.3980730334	-40.1244494828	-130.1036831052
2019-04-26 15:28:29,529	1862500.0000000000	194.1532806355	79.5625967755	-75.1684785820
2019-04-26 15:28:30,512	1863100.0000000000	610.3100584001	99.7107219817	-5.2552280340
2019-04-26 15:28:31,502	1862900.0000000000	-201.9881435678	79.9589787172	54.7769619979
2019-04-26 15:28:32,497	1863100.0000000000	200.9854473411	40.0041679910	74.8091163664
2019-04-26 15:28:33,500	1863400.0000000000	299.0555548954	219.9281745878	109.9005108194
2019-04-26 15:28:34,498	1862500.0000000000	-902.5814454603	0.0000000000	84.9728303240
2019-04-26 15:28:35,506	1862400.0000000000	-99.1964112138	-140.1779402231	29.9386005889
2019-04-26 15:28:36,504	1862700.0000000000	300.5786113042	-39.9874364272	9.9406994844
2019-04-26 15:28:37,498	1862700.0000000000	0.0000000000	-79.9899991141	-65.0388439411
2019-04-26 15:28:38,502	1863000.0000000000	298.7747844950	-79.9749224143	-85.0325745447
2019-04-26 15:28:39,498	1863500.0000000000	501.9687140814	199.9797650785	0.0068517807
2019-04-26 15:28:40,538	1863600.0000000000	96.1452315857	238.4501635341	69.6162517710
2019-04-26 15:28:41,521	1863500.0000000000	-101.7132616574	159.4394403070	129.4736116263
2019-04-26 15:28:42,503	1863800.0000000000	305.4650539514	219.7566400429	204.4065022406
2019-04-26 15:28:43,498	1864200.0000000000	402.3582393163	240.2125790240	214.4647057270
2019-04-26 15:28:44,499	1864700.0000000000	499.4895905530	239.9750887981	214.8459370430
2019-04-26 15:28:45,504	1865000.0000000000	298.4917084530	281.9466216681	245.4727323833
2019-04-26 15:28:46,518	1864700.0000000000	-295.8351906920	240.1728729972	250.5767906219
2019-04-26 15:28:47,502	1864200.0000000000	-508.0604230720	80.0251772938	210.5299401893
2019-04-26 15:28:48,498	1864000.0000000000	-200.7860919035	-39.9970171292	140.5369137075
2019-04-26 15:28:49,500	1863900.0000000000	-99.7796870038	-159.9501269398	30.0627265555
2019-04-26 15:28:50,497	1863500.0000000000	-401.1517212456	-300.3823904361	-105.0760893028
2019-04-26 15:28:51,499	1861200.0000000000	-2295.2991914619	-702.5848356722	-300.7285925443
2019-04-26 15:28:52,529	1862800.0000000000	1553.3905504295	-278.4698150375	-360.3467920214
2019-04-26 15:28:53,512	1864300.0000000000	1525.7451746441	59.8263108760	-305.4026825674
2019-04-26 15:28:54,503	1864300.0000000000	0.0000000000	79.9616959001	-210.3166609834
2019-04-26 15:28:55,498	1864000.0000000000	-301.4639419483	99.9917990735	-9.6725022970
2019-04-26 15:28:56,501	1863500.0000000000	-498.4175143151	459.8586316777	174.9096093818
2019-04-26 15:28:57,499	1863600.0000000000	100.1875573875	160.9768058504	200.1972331254
2019-04-26 15:28:58,506	1863600.0000000000	0.0000000000	-140.1759257491	145.1628277131
2019-04-26 15:28:59,498	1863700.0000000000	100.7956608618	-120.1022312608	90.1393201296
2019-04-26 15:29:00,497	1863900.0000000000	200.1645487223	-20.0008879102	-29.8255597674
2019-04-26 15:29:01,503	1863600.0000000000	-298.4563793570	19.9929024144	-65.0715356264
2019-04-26 15:29:02,498	1863600.0000000000	0.0000000000	0.0000000000	-30.0275541891
2019-04-26 15:29:03,538	1863100.0000000000	-480.7873244577	-99.3721857842	-24.8450428200
2019-04-26 15:29:04,521	1863500.0000000000	406.9332756385	-39.8212427324	-29.8001315256
2019-04-26 15:29:05,504	1864200.0000000000	711.8892503010	59.9213107634	-19.8180294383
2019-04-26 15:29:06,498	1864700.0000000000	502.9994293997	220.2012222396	35.2322761216
2019-04-26 15:29:07,498	1864700.0000000000	0.0000000000	219.9837200769	115.0712525869
2019-04-26 15:29:08,503	1864700.0000000000	0.0000000000	322.2233335031	205.5823966458
2019-04-26 15:29:09,515	1864300.0000000000	-395.2303470430	160.1727938312	230.6452674127
2019-04-26 15:29:10,502	1864100.0000000000	-202.8070837111	-20.0101417445	170.5924264167
2019-04-26 15:29:11,498	1864000.0000000000	-100.3850687435	-140.0113963820	80.5936473020
2019-04-26 15:29:12,501	1864000.0000000000	0.0000000000	-139.9283594706	-34.9442759415
2019-04-26 15:29:13,498	1864200.0000000000	200.5647827743	-100.1070547541	-100.0142380878
2019-04-26 15:29:14,500	1864200.0000000000	0.0000000000	-20.0615971710	-100.0271019444
2019-04-26 15:29:15,529	1864000.0000000000	-194.3507976887	-19.8903794211	-69.9968477042
2019-04-26 15:29:16,512	1863500.0000000000	-508.5245031879	-99.7082757766	-59.9418267807
2019-04-26 15:29:17,502	1863300.0000000000	-202.0075513754	-139.9548533162	-69.9037764212
2019-04-26 15:29:18,497	1862400.0000000000	-904.4225948861	-360.0332023722	-154.8966777215
2019-04-26 15:29:19,501	1862600.0000000000	199.3848704758	-319.9641000973	-229.9151078906
2019-04-26 15:29:20,498	1863400.0000000000	802.2729419157	-120.7568840686	-235.1772599636
2019-04-26 15:29:21,507	1864200.0000000000	792.7667638574	140.1528203269	-165.1503415528
2019-04-26 15:29:22,498	1864500.0000000000	302.7275988310	240.2173482983	-15.0877038852
2019-04-26 15:29:23,498	1863700.0000000000	-799.8655545197	259.9722319699	129.8963791316
2019-04-26 15:29:24,503	1863700.0000000000	0.0000000000	219.8826748308	215.0562688565
2019-04-26 15:29:25,497	1863400.0000000000	-301.7835163602	0.0000000000	180.0180637747
2019-04-26 15:29:26,538	1865300.0000000000	1825.2803365642	218.6268891299	174.6204489826
2019-04-26 15:29:27,521	1863300.0000000000	-2034.3624210553	-238.8762240700	49.9083349727
2019-04-26 15:29:28,505	1862000.0000000000	-1322.1582580648	-339.5521377715	-89.9503681779
2019-04-26 15:29:29,498	1863600.0000000000	1611.0630603466	-20.0219882207	-94.9558652331
2019-04-26 15:29:30,499	1864400.0000000000	799.1209163885	199.9392598617	-99.6277725501
2019-04-26 15:29:31,504	1863300.0000000000	-1094.4402602612	-402.7659584684	-140.6002061497
2019-04-26 15:29:32,515	1863900.0000000000	593.4941119482	120.1558188271	-25.6732170001
2019-04-26 15:29:33,502	1862500.0000000000	-1418.0088267767	100.0485226404	4.3444107152
2019-04-26 15:29:34,497	1861700.0000000000	-803.9304249990	-380.0339776854	-140.6488986716
2019-04-26 15:29:35,500	1860100.0000000000	-1595.0982995075	-859.7376288974	-254.8918162788
2019-04-26 15:29:36,498	1861800.0000000000	1704.8723948950	-300.3852157589	-360.0270749253
2019-04-26 15:29:37,501	1864100.0000000000	2292.8851365917	40.1144949591	-375.0105818457
2019-04-26 15:29:38,530	1866100.0000000000	1943.4570965679	716.0583792069	-100.9874926226
2019-04-26 15:29:39,513	1866300.0000000000	203.4170027605	917.1359618121	343.2309050548
2019-04-26 15:29:40,503	1866000.0000000000	-302.9957125674	1179.3739704590	713.1707016093
2019-04-26 15:29:41,498	1865500.0000000000	-502.4691562125	739.9115134203	888.1199562246
2019-04-26 15:29:42,501	1865500.0000000000	0.0000000000	279.9683606618	779.0974515883
2019-04-26 15:29:43,497	1864700.0000000000	-803.1039998392	-281.8258897611	479.3569886950
2019-04-26 15:29:44,510	1865500.0000000000	789.6626456064	-160.0802022307	144.4934455226
2019-04-26 15:29:45,498	1866000.0000000000	506.5106169925	0.0000000000	-40.4844328325
2019-04-26 15:29:46,499	1865500.0000000000	-499.4291631203	0.0000000000	-110.4765229979
2019-04-26 15:29:47,503	1864200.0000000000	-1294.6851993175	-259.9157844660	-104.9989966742
2019-04-26 15:29:48,498	1863300.0000000000	-904.3718920908	-279.9635553119	-134.9698349445
2019-04-26 15:29:49,539	1864300.0000000000	960.4965457607	-238.6308226112	-194.6275405973
2019-04-26 15:29:50,522	1864500.0000000000	203.4681183619	-298.5373442152	-269.2618766511
2019-04-26 15:29:51,504	1864200.0000000000	-305.4113008554	-259.7072591829	-269.2097453303
2019-04-26 15:29:52,498	1864000.0000000000	-201.3715220140	-40.0422847957	-209.2294277013
2019-04-26 15:29:53,500	1864300.0000000000	299.3707531548	199.9337797149	-99.5882771198
2019-04-26 15:29:54,504	1864100.0000000000	-199.1724542712	-40.2845473424	-35.0250779015
2019-04-26 15:29:55,515	1868300.0000000000	4153.7309494757	761.0857660269	220.1731784009
2019-04-26 15:29:56,502	1861700.0000000000	-6685.8739377920	-500.2260037129	105.1272486716
2019-04-26 15:29:57,498	1854300.0000000000	-7429.1369684053	-1939.7556288542	-429.7951034707
2019-04-26 15:29:58,501	1861800.0000000000	7476.4048645040	-499.8316616523	-544.6818820481
2019-04-26 15:29:59,498	1860000.0000000000	-1806.8624780836	-821.0294030726	-940.2106743230
2019-04-26 15:30:00,501	1859000.0000000000	-996.9293284430	-1865.3453346840	-1281.4905070658
2019-04-26 15:30:01,531	1862000.0000000000	2912.3585269654	59.6586447204	-781.6369386721
2019-04-26 15:30:02,513	1862600.0000000000	610.9314427002	1655.1543875324	-242.8904263760
2019-04-26 15:30:03,503	1863000.0000000000	404.0379675685	239.9285986717	22.3490740601
2019-04-26 15:30:04,498	1863400.0000000000	401.9324708479	679.9349942368	658.6691562903
2019-04-26 15:30:05,502	1863000.0000000000	-398.4027998259	799.7749580370	843.6982346195
2019-04-26 15:30:06,498	1863300.0000000000	301.1513140968	261.7015356776	495.3350216558
2019-04-26 15:30:07,507	1862700.0000000000	-594.5898232426	20.0220924005	440.3583950880
2019-04-26 15:30:08,497	1860600.0000000000	-2120.8969563528	-480.5166382389	150.2454869691
2019-04-26 15:30:09,499	1859100.0000000000	-1498.2799963516	-859.9002391204	-264.6733123203
2019-04-26 15:30:10,504	1861200.0000000000	2089.3631526474	-359.8803746180	-420.0687898942
2019-04-26 15:30:11,498	1862400.0000000000	1207.0454805985	-180.0126695013	-470.0774803696
2019-04-26 15:30:12,539	1862900.0000000000	480.2982076121	39.7490325262	-340.0110626784
2019-04-26 15:30:13,522	1862500.0000000000	-406.9432447976	378.1576204987	-30.4965977736
2019-04-26 15:30:14,505	1862200.0000000000	-305.1348272265	619.2094063252	214.2758474622
2019-04-26 15:30:15,498	1863000.0000000000	805.5234082271	360.4010524445	349.3792779486
2019-04-26 15:30:16,499	1863100.0000000000	99.9001071336	139.9643674012	374.4331116674
2019-04-26 15:30:17,504	1863000.0000000000	-99.4888106920	20.1394002601	284.9285566077
2019-04-26 15:30:18,515	1862700.0000000000	-296.7192054105	40.0519874167	140.1392018806
2019-04-26 15:30:19,503	1863500.0000000000	809.6707524503	260.0835381848	115.0598233157
2019-04-26 15:30:20,498	1861300.0000000000	-2212.8609925306	-340.0381522070	-4.9408065864
2019-04-26 15:30:21,502	1860100.0000000000	-1195.2191848126	-599.7074600546	-159.9025216650
2019-04-26 15:30:22,498	1859700.0000000000	-401.4971292260	-660.8495886688	-335.1279156864
2019-04-26 15:30:23,501	1860600.0000000000	897.2660398509	-421.2162969252	-505.4528744639
2019-04-26 15:30:24,531	1861300.0000000000	679.5239002280	-437.5811258708	-529.8386178798
2019-04-26 15:30:25,513	1862500.0000000000	1221.8854291110	239.2563966428	-320.0976537055
2019-04-26 15:30:26,503	1862800.0000000000	302.9950559183	539.8213081588	-19.9299294986
2019-04-26 15:30:27,498	1862800.0000000000	0.0000000000	619.9381289242	240.3586769638
2019-04-26 15:30:28,502	1862600.0000000000	-199.1841828639	399.8762132465	449.7230117431
2019-04-26 15:30:29,498	1860100.0000000000	-2512.0978030021	-241.6140306477	329.5054049204
2019-04-26 15:30:30,508	1859600.0000000000	-495.0068592545	-580.6274031440	49.3932270947
2019-04-26 15:30:31,499	1861400.0000000000	1816.2537297598	-280.2503762746	-175.6538992050
2019-04-26 15:30:32,499	1860300.0000000000	-1099.9273586563	-499.9516057129	-400.6108539448
2019-04-26 15:30:33,504	1859300.0000000000	-994.8012711851	-659.7870083787	-505.1540983775
2019-04-26 15:30:34,498	1865800.0000000000	6538.9596465989	1139.8924328268	-75.0241393848
2019-04-26 15:30:35,539	1861200.0000000000	-4418.2294746204	317.9949875257	74.5372015652
2019-04-26 15:30:36,522	1859500.0000000000	-1729.5561957082	-378.2309381361	104.9673684594
2019-04-26 15:30:37,505	1860000.0000000000	508.5192009674	-59.9212993493	254.9337957168
2019-04-26 15:30:38,498	1861900.0000000000	1914.9560283606	520.6736487442	100.1290996961
2019-04-26 15:30:39,500	1861100.0000000000	-798.3624667403	-939.7105345701	-214.2972808278
2019-04-26 15:30:40,498	1860900.0000000000	-200.3732960069	-60.5017269294	-134.8649780261
2019-04-26 15:30:41,516	1863000.0000000000	2062.8768106302	700.8942187174	55.3389014905
2019-04-26 15:30:42,503	1862400.0000000000	-607.8379911787	480.2421417430	45.2310247402
2019-04-26 15:30:43,498	1862300.0000000000	-100.4845380262	79.9925277061	300.1567903093
2019-04-26 15:30:44,502	1862000.0000000000	-298.7708827064	179.9089711145	360.2594648202
2019-04-26 15:30:45,498	1861600.0000000000	-401.5665128908	139.9862293438	220.0324674769
2019-04-26 15:30:46,500	1862400.0000000000	798.2111014477	-120.3674298169	69.8800745869
2019-04-26 15:30:47,532	1863100.0000000000	678.9018302059	139.2007390124	84.6821274134
2019-04-26 15:30:48,514	1862400.0000000000	-712.8019744723	19.9379098437	44.6893620957
2019-04-26 15:30:49,504	1862900.0000000000	505.0387023782	179.9467320770	54.6794877790
2019-04-26 15:30:50,498	1863100.0000000000	201.1540340235	300.0213590569	159.7766849975
2019-04-26 15:30:51,502	1863500.0000000000	398.3655280181	219.9337624720	179.9599408624
2019-04-26 15:30:52,498	1863900.0000000000	401.5370074881	161.0759508406	215.2444511116
2019-04-26 15:30:53,507	1863600.0000000000	-297.2963867002	240.3049371236	230.3340023733
2019-04-26 15:30:54,497	1863700.0000000000	100.9915427519	160.1981974808	195.3782119792
2019-04-26 15:30:55,500	1863800.0000000000	99.7901560839	139.9537058421	175.3831978218
2019-04-26 15:30:56,498	1863500.0000000000	-300.5587235373	0.0000000000	135.1142101116
2019-04-26 15:30:57,498	1863400.0000000000	-99.9789997342	-100.0054028569	50.0366251165
2019-04-26 15:30:58,540	1862600.0000000000	-767.6836655062	-198.6992443486	-39.6877353408
2019-04-26 15:30:59,523	1862500.0000000000	-101.7193544757	-238.7752299186	-134.3699692810
2019-04-26 15:31:00,505	1862500.0000000000	0.0000000000	-259.7119227054	-199.2979499574
2019-04-26 15:31:01,498	1862900.0000000000	402.7016692810	-119.9832939521	-204.2924227312
2019-04-26 15:31:02,500	1863200.0000000000	299.3743144892	-39.9794017107	-164.6124620717
2019-04-26 15:31:03,498	1862800.0000000000	-401.1533518481	40.3420593244	-94.8331397609
2019-04-26 15:31:04,517	1863400.0000000000	588.7577046009	180.2305873341	15.1524877489
2019-04-26 15:31:05,503	1862700.0000000000	-709.7721124114	40.0173434083	55.1526470890
