2019-04-19 15:14:16,429	Starting receiving
2019-04-19 15:14:16,429	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-04-19 15:15:14,471	2220100.0000000000	100.9957011312	-1059.5670590339	-837.4009607217
2019-04-19 15:15:15,467	2220100.0000000000	0.0000000000	-19.9998083133	-797.2403211441
2019-04-19 15:15:16,469	2220200.0000000000	99.7952133652	-179.9703761226	-389.6883257125
2019-04-19 15:15:17,467	2220400.0000000000	200.3566414559	-80.4839007646	-335.0052860586
2019-04-19 15:15:18,477	2220800.0000000000	395.8988643274	160.0956381872	-30.0896117533
2019-04-19 15:15:19,473	2221000.0000000000	200.9773576651	179.9277081075	19.8922673519
2019-04-19 15:15:20,467	2221000.0000000000	0.0000000000	180.0019054615	109.8853377479
2019-04-19 15:15:21,471	2221000.0000000000	0.0000000000	159.9333087547	169.9896401277
2019-04-19 15:15:22,467	2221100.0000000000	100.3874954106	139.9998598100	164.9656955334
2019-04-19 15:15:23,507	2221000.0000000000	-96.1380473472	39.7628791130	129.9244882848
2019-04-19 15:15:24,489	2221000.0000000000	0.0000000000	0.0000000000	84.9240119194
2019-04-19 15:15:25,473	2220900.0000000000	-101.6728258222	-19.9758497384	39.9467222961
2019-04-19 15:15:26,473	2221300.0000000000	399.9935151198	59.9775550913	19.9411461165
2019-04-19 15:15:27,467	2221200.0000000000	-100.5717596073	19.9998159426	15.0003803239
2019-04-19 15:15:28,472	2221200.0000000000	0.0000000000	40.2811447006	25.0706664990
2019-04-19 15:15:29,482	2221100.0000000000	-99.0073544339	20.0275131537	35.0715072220
2019-04-19 15:15:30,470	2221000.0000000000	-101.2661455162	20.0116826549	25.0800391130
2019-04-19 15:15:31,467	2221000.0000000000	0.0000000000	-60.0687919701	5.0628871348
2019-04-19 15:15:32,468	2221100.0000000000	99.8788396034	-19.9953128358	-10.0062272493
2019-04-19 15:15:33,467	2221100.0000000000	0.0000000000	-20.0234200702	-20.0189605553
2019-04-19 15:15:34,468	2221100.0000000000	0.0000000000	0.0000000000	-25.0218812190
2019-04-19 15:15:35,498	2221100.0000000000	0.0000000000	19.8880064904	-5.0326816039
2019-04-19 15:15:36,480	2221000.0000000000	-101.8054225298	0.0000000000	-0.0338533950
2019-04-19 15:15:37,471	2221000.0000000000	0.0000000000	-19.9913682061	-0.0258404289
2019-04-19 15:15:38,467	2221200.0000000000	200.7395332498	19.9989281275	4.9738916030
2019-04-19 15:15:39,470	2221500.0000000000	299.0779454915	79.9647372298	19.9930742878
2019-04-19 15:15:40,467	2220900.0000000000	-601.7021168749	-40.2495869294	9.9306775555
2019-04-19 15:15:41,474	2221100.0000000000	198.5657810363	20.0242211541	19.9345748955
2019-04-19 15:15:42,473	2221200.0000000000	100.1713823891	39.9833500578	24.9306803781
2019-04-19 15:15:43,467	2221100.0000000000	-100.5798388729	-19.9999952316	-0.0605027373
2019-04-19 15:15:44,471	2221000.0000000000	-99.5780939323	-99.9769025758	-14.9923316489
2019-04-19 15:15:45,466	2221000.0000000000	0.0000000000	20.0029883081	-14.9976398604
2019-04-19 15:15:46,507	2221000.0000000000	0.0000000000	-19.8719729359	-29.9614706088
2019-04-19 15:15:47,490	2221100.0000000000	101.7255713827	-19.9323859214	-29.9445682813
2019-04-19 15:15:48,472	2221100.0000000000	0.0000000000	0.0000000000	-4.9503426373
2019-04-19 15:15:49,473	2221000.0000000000	-99.8867365553	0.0000000000	-9.9510897143
2019-04-19 15:15:50,467	2221000.0000000000	0.0000000000	0.0000000000	-4.9830964803
2019-04-19 15:15:51,473	2221100.0000000000	99.4787350561	20.1369143716	5.0342285929
2019-04-19 15:15:52,488	2220900.0000000000	-197.0003076439	-40.0144533865	-4.9693847537
2019-04-19 15:15:53,470	2220800.0000000000	-101.8098706181	-60.0239505967	-19.9753724029
2019-04-19 15:15:54,467	2220700.0000000000	-100.2825832011	-60.0714474733	-34.9932342712
2019-04-19 15:15:55,469	2220700.0000000000	0.0000000000	-59.9754596034	-55.0213277650
2019-04-19 15:15:56,467	2221000.0000000000	300.8441531272	-20.0240290029	-50.0237216691
2019-04-19 15:15:57,468	2221100.0000000000	99.8841437437	40.1611827023	-24.9774383443
2019-04-19 15:15:58,498	2221100.0000000000	0.0000000000	59.6672108340	4.9572262325
2019-04-19 15:15:59,481	2221000.0000000000	-101.7238197169	59.8353463173	34.9099277127
2019-04-19 15:16:00,471	2220800.0000000000	-201.9585769356	19.9924545156	44.9140485923
2019-04-19 15:16:01,466	2220700.0000000000	-100.4803975611	-60.0010557360	19.8734889827
2019-04-19 15:16:02,470	2220800.0000000000	99.6790491203	-59.9763458082	-10.0374001779
2019-04-19 15:16:03,467	2220800.0000000000	0.0000000000	-60.3741747194	-40.0897804370
2019-04-19 15:16:04,478	2220600.0000000000	-197.7864052215	-80.0456268990	-65.0993007906
2019-04-19 15:16:05,473	2220400.0000000000	-200.9581472944	-79.9667344193	-70.0907204615
2019-04-19 15:16:06,467	2220400.0000000000	0.0000000000	-59.9991960633	-70.0964330252
2019-04-19 15:16:07,472	2220400.0000000000	0.0000000000	-79.9657891722	-74.9943366384
2019-04-19 15:16:08,467	2220500.0000000000	100.4915920462	-59.9996395133	-69.9828397920
2019-04-19 15:16:09,507	2220600.0000000000	96.1346319048	0.0000000000	-49.9911561872
2019-04-19 15:16:10,490	2220300.0000000000	-305.1351232068	-19.9322902509	-39.9744297341
2019-04-19 15:16:11,474	2220200.0000000000	-101.7007329730	-39.9436315643	-29.9688903321
2019-04-19 15:16:12,467	2220300.0000000000	100.6755381454	-20.0198035634	-19.9739313446
2019-04-19 15:16:13,467	2219900.0000000000	-399.9560404457	-119.9986610562	-49.9735966087
2019-04-19 15:16:14,473	2219900.0000000000	0.0000000000	-140.9568982474	-80.2297486078
2019-04-19 15:16:15,483	2220100.0000000000	197.9962943294	-40.0560304476	-80.2578483286
2019-04-19 15:16:16,471	2220600.0000000000	506.4577742154	80.0483805286	-55.2408023057
2019-04-19 15:16:17,467	2221200.0000000000	602.2905197335	180.0041371343	19.7598972420
2019-04-19 15:16:18,469	2220900.0000000000	-299.3429776544	199.9212289279	104.9794290358
2019-04-19 15:16:19,467	2221100.0000000000	200.3526218067	240.2883021478	175.0655121846
2019-04-19 15:16:20,468	2220600.0000000000	-499.3623293314	100.2977244349	180.1278481612
2019-04-19 15:16:21,499	2221100.0000000000	485.3807300921	99.4425645351	159.9874550114
2019-04-19 15:16:22,482	2220300.0000000000	-813.6399942774	-179.4592225281	65.1423421474
2019-04-19 15:16:23,471	2220700.0000000000	404.3516225554	-39.9831270850	-4.9255151608
2019-04-19 15:16:24,467	2220800.0000000000	100.3869908464	-59.9998197561	-44.9999012085
2019-04-19 15:16:25,469	2220800.0000000000	0.0000000000	39.9916647164	-59.8626261632
2019-04-19 15:16:26,467	2221000.0000000000	200.5599875484	-20.1282944196	-20.0298941361
2019-04-19 15:16:27,475	2221000.0000000000	0.0000000000	140.1929334761	25.0141210042
2019-04-19 15:16:28,473	2220900.0000000000	-100.1805220570	39.9833748327	50.0099196514
2019-04-19 15:16:29,466	2221000.0000000000	100.6882989184	40.0072168017	50.0138076727
2019-04-19 15:16:30,472	2221100.0000000000	99.4685435152	59.9743676063	70.0394731792
2019-04-19 15:16:31,467	2221100.0000000000	0.0000000000	19.9996795706	39.9911597028
2019-04-19 15:16:32,507	2221200.0000000000	96.1311065415	39.7448214896	39.9315213670
2019-04-19 15:16:33,490	2221300.0000000000	101.7216487220	79.7292557265	49.8620310982
2019-04-19 15:16:34,472	2221200.0000000000	-101.7970216457	39.9507652508	44.8561305094
2019-04-19 15:16:35,467	2221300.0000000000	100.5906695366	40.0404652414	49.8663269271
2019-04-19 15:16:36,468	2221500.0000000000	199.7359428875	79.9821168830	59.9256507754
