2019-05-08 12:03:17,199	Starting receiving
2019-05-08 12:03:17,199	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-05-08 12:04:15,239	2076699.9999999998	2999.4300494791	479.9150540980	89.0514581020
2019-05-08 12:04:16,244	2073100.0000000000	-3581.9438365609	459.8382241050	360.0692159434
2019-05-08 12:04:17,238	2074600.0000000000	1508.6172706054	619.8897758019	500.0234725186
2019-05-08 12:04:18,279	2074900.0000000000	288.1166341294	-178.8563574738	345.1966741328
2019-05-08 12:04:19,261	2075199.9999999998	305.4482957839	298.6306704269	299.8755782150
2019-05-08 12:04:20,245	2074900.0000000000	-305.1189191297	-359.5713917898	95.0231742413
2019-05-08 12:04:21,238	2075000.0000000000	100.6860752177	380.4485411730	35.1628655841
2019-05-08 12:04:22,239	2074699.9999999998	-299.6203940456	19.9956645828	84.8758710982
2019-05-08 12:04:23,237	2074699.9999999998	0.0000000000	-40.3382997428	0.1336285558
2019-05-08 12:04:24,255	2074800.0000000002	98.2148623398	-80.0948312119	70.0027687003
2019-05-08 12:04:25,243	2074500.0000000000	-303.8854525205	-80.0308766281	-45.1170857500
2019-05-08 12:04:26,238	2073900.0000000000	-602.9574977400	-220.0008811986	-105.1162221953
2019-05-08 12:04:27,241	2074699.9999999998	797.3893759462	0.0000000000	-95.0316472596
2019-05-08 12:04:28,237	2074100.0000000000	-602.2789883191	-120.0006008178	-105.0080896611
2019-05-08 12:04:29,240	2074199.9999999998	99.6814180826	-120.3612009135	-115.0906707325
2019-05-08 12:04:30,271	2074400.0000000000	194.1434849657	-19.8888335566	-65.0626588220
2019-05-08 12:04:31,254	2074500.0000000000	101.7081807558	119.6158652642	-35.1586925059
2019-05-08 12:04:32,243	2074500.0000000000	0.0000000000	-39.9836873803	-15.1544641465
2019-05-08 12:04:33,237	2074300.0000000002	-201.1618967317	39.9996166266	24.9357402385
2019-05-08 12:04:34,242	2074000.0000000000	-298.7291754065	-39.9911537665	19.9101601860
2019-05-08 12:04:35,238	2074000.0000000000	0.0000000000	-80.5318479990	-30.1267681298
2019-05-08 12:04:36,247	2074199.9999999998	198.1567654124	-60.0832050534	-35.1516475481
2019-05-08 12:04:37,237	2074699.9999999998	504.9433671334	40.0478247510	-35.1395955170
2019-05-08 12:04:38,239	2075100.0000000000	399.1163743374	159.9354203634	14.8420480155
2019-05-08 12:04:39,244	2074600.0000000000	-497.8606836554	119.9505361444	64.9626440513
2019-05-08 12:04:40,238	2075199.9999999998	603.5238981880	239.9911654863	139.9812366863
2019-05-08 12:04:41,280	2075199.9999999998	0.0000000000	198.6848998246	179.6405054547
2019-05-08 12:04:42,262	2075199.9999999998	0.0000000000	99.5021127128	164.5321785420
2019-05-08 12:04:43,245	2075199.9999999998	0.0000000000	19.9759962508	139.5385435686
2019-05-08 12:04:44,238	2075100.0000000000	-100.7881765821	100.1223294471	104.5713345588
2019-05-08 12:04:45,240	2075100.0000000000	0.0000000000	-19.9924316446	49.9020016915
2019-05-08 12:04:46,238	2074800.0000000002	-300.5385512711	-80.6795169716	4.8565942704
2019-05-08 12:04:47,256	2074900.0000000000	98.2093430728	-60.0722418756	-15.1554652612
2019-05-08 12:04:48,243	2074500.0000000000	-405.1506623308	-140.0540340991	-75.1995561477
2019-05-08 12:04:49,238	2074500.0000000000	0.0000000000	-119.9977455563	-100.2008846256
2019-05-08 12:04:50,242	2075199.9999999998	697.0597313006	19.9914072730	-75.0331535645
2019-05-08 12:04:51,237	2075100.0000000000	-100.4880769497	60.0109940642	-45.0123445795
2019-05-08 12:04:52,241	2074900.0000000000	-199.1768050396	0.0000000000	-9.9988360548
2019-05-08 12:04:53,270	2074900.0000000000	0.0000000000	79.5723627499	39.8936910218
2019-05-08 12:04:54,253	2075000.0000000000	101.7051965794	99.6829674452	59.8165810648
2019-05-08 12:04:55,244	2075199.9999999998	201.9975308384	0.0000000000	44.8138325488
2019-05-08 12:04:56,238	2074300.0000000002	-905.2250620725	-159.9718448601	4.8208713338
2019-05-08 12:04:57,242	2075000.0000000000	697.0479814303	19.9960725869	-10.0732012070
2019-05-08 12:04:58,237	2075000.0000000000	0.0000000000	20.1327590585	-29.9607533037
2019-05-08 12:04:59,248	2075000.0000000000	0.0000000000	0.0000000000	-29.9607533037
2019-05-08 12:05:00,238	2074699.9999999998	-302.9752118653	-100.1171959421	-14.9970910742
2019-05-08 12:05:01,239	2075100.0000000000	399.5458044065	159.9662165463	19.9954449157
2019-05-08 12:05:02,238	2074900.0000000000	-200.1636890062	-20.0160001863	9.9582551045
2019-05-08 12:05:03,238	2075100.0000000000	199.9570461992	19.9960134825	14.9572584751
2019-05-08 12:05:04,279	2075100.0000000000	0.0000000000	19.8733278522	44.9548894237
2019-05-08 12:05:05,263	2074900.0000000000	-203.4041785521	39.8013606259	14.9136754436
2019-05-08 12:05:06,245	2074900.0000000000	0.0000000000	-39.9522569889	9.9296112429
2019-05-08 12:05:07,237	2074699.9999999998	-201.5754812785	-40.0081861080	-5.0714386547
2019-05-08 12:05:08,240	2074600.0000000000	-99.6870803592	-99.9619914570	-35.0302684820
2019-05-08 12:05:09,237	2074600.0000000000	0.0000000000	-100.8480528600	-70.1926218535
2019-05-08 12:05:10,257	2074800.0000000002	196.2292468929	-20.0244056610	-65.2106590215
2019-05-08 12:05:11,239	2074500.0000000000	-305.4212344854	-80.0961466024	-75.2326491451
2019-05-08 12:05:12,237	2074500.0000000000	0.0000000000	-40.0002079020	-60.2422032563
2019-05-08 12:05:13,242	2074699.9999999998	198.9551107453	19.9916559713	-30.0322760485
2019-05-08 12:05:14,237	2074699.9999999998	0.0000000000	19.9997758890	-20.0262306610
2019-05-08 12:05:15,241	2074900.0000000000	199.3369698369	20.0635366246	5.0136901457
2019-05-08 12:05:16,271	2074800.0000000002	-97.0740116015	59.6177547967	29.9181808204
2019-05-08 12:05:17,254	2074600.0000000000	-203.4155229619	19.9318052820	29.9032181481
2019-05-08 12:05:18,237	2074800.0000000002	203.4248953851	20.0199440323	29.9082601839
2019-05-08 12:05:19,237	2074800.0000000002	0.0000000000	19.9997835184	29.8923219073
2019-05-08 12:05:20,243	2074300.0000000002	-497.4015793787	-119.9531718912	-15.0004097646
2019-05-08 12:05:21,237	2074600.0000000000	301.7623109354	-40.2741052432	-30.0518873959
2019-05-08 12:05:22,248	2074300.0000000002	-296.6831054257	-60.0727982566	-50.0750729682
2019-05-08 12:05:23,237	2073900.0000000000	-404.3687751404	-180.0009698921	-100.0752613208
2019-05-08 12:05:24,239	2074600.0000000000	698.4460119763	-39.9841276235	-80.0830002538
2019-05-08 12:05:25,237	2075000.0000000000	400.8079603445	140.1472943551	-34.9776503543
2019-05-08 12:05:26,238	2075400.0000000000	399.8520444934	159.9694424826	20.0329098305
2019-05-08 12:05:27,280	2075400.0000000000	0.0000000000	218.6027325682	119.6838354456
2019-05-08 12:05:28,263	2075300.0000000002	-101.7111897720	278.5549135032	199.3185957273
2019-05-08 12:05:29,246	2075199.9999999998	-101.7152102937	119.8357962874	194.2407212104
2019-05-08 12:05:30,238	2075500.0000000000	302.6485238237	99.9976826251	179.2477812460
2019-05-08 12:05:31,240	2075500.0000000000	0.0000000000	19.9921352808	129.5951319241
2019-05-08 12:05:32,237	2075500.0000000000	0.0000000000	20.1738538869	64.9998670200
2019-05-08 12:05:33,260	2075600.0000000000	97.7263153186	60.0360104072	50.0499205500
2019-05-08 12:05:34,243	2075600.0000000000	0.0000000000	80.0484798309	45.0626198514
2019-05-08 12:05:35,237	2075699.9999999998	100.5868097896	40.0008869367	50.0648077654
2019-05-08 12:05:36,242	2075699.9999999998	0.0000000000	39.9849662085	55.0175858458
2019-05-08 12:05:37,238	2075800.0000000002	100.3863901818	59.9891672623	55.0058750596
2019-05-08 12:05:38,241	2075699.9999999998	-99.6831001151	20.0770310473	40.0130128637
2019-05-08 12:05:39,271	2075500.0000000000	-194.1349931889	-19.8889439001	25.0405551545
2019-05-08 12:05:40,254	2075600.0000000000	101.7086986886	-19.9324171802	10.0612093073
