2019-05-06 17:24:15,442	Starting receiving
2019-05-06 17:24:15,442	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-05-06 17:25:13,484	2271700.0000000000	101.3002884216	-120.0381438346	-175.3160416490
2019-05-06 17:25:14,480	2271200.0000000000	-501.9672722869	59.9948534612	-40.3270950211
2019-05-06 17:25:15,482	2271200.0000000000	0.0000000000	359.8970669457	99.9954402830
2019-05-06 17:25:16,480	2270800.0000000000	-400.7767472693	60.0678284762	89.9804012621
2019-05-06 17:25:17,482	2271000.0000000000	199.6019671314	-120.3539365926	89.9014530726
2019-05-06 17:25:18,512	2271400.0000000000	388.3484466378	-59.6642712596	59.9866718924
2019-05-06 17:25:19,494	2270400.0000000000	-1018.2250036475	-159.5483139540	-69.8746733325
2019-05-06 17:25:20,484	2271900.0000000000	1515.0460549288	139.9376165020	-49.9072263261
2019-05-06 17:25:21,479	2270600.0000000000	-1306.4855421719	-40.0063772831	-29.8203364987
2019-05-06 17:25:22,483	2271500.0000000000	896.3920377775	99.9753297648	10.0895637574
2019-05-06 17:25:23,479	2272300.0000000000	803.0449932989	181.1798732418	95.2716105564
2019-05-06 17:25:24,488	2272000.0000000000	-297.3223083317	320.3623941935	140.3778049793
2019-05-06 17:25:25,481	2271600.0000000000	-403.1871973792	-60.0435907206	135.3685016199
2019-05-06 17:25:26,481	2272000.0000000000	399.9604264314	279.9197674884	180.3546110508
2019-05-06 17:25:27,485	2271800.0000000000	-199.1956763329	59.9826529126	150.0553059685
2019-05-06 17:25:28,480	2272200.0000000000	401.9886164193	-19.9988365850	64.9649982738
2019-05-06 17:25:29,521	2272100.0000000000	-96.0688603930	19.8720049471	84.9438971908
2019-05-06 17:25:30,504	2271200.0000000000	-915.5861014469	-79.6323091796	-4.9441219762
2019-05-06 17:25:31,486	2269700.0000000000	-1526.9631072551	-459.5101761823	-134.8173292500
2019-05-06 17:25:32,480	2271000.0000000000	1307.7034801453	-160.1472988724	-169.8544448218
2019-05-06 17:25:33,481	2270100.0000000000	-899.1746372334	-419.8936826966	-279.7958667327
2019-05-06 17:25:34,486	2269900.0000000000	-198.9535064081	-443.0476383813	-370.6496990331
2019-05-06 17:25:35,497	2272900.0000000000	2967.2270393786	340.4307102220	-170.6644774321
2019-05-06 17:25:36,484	2270900.0000000000	-2026.0982538125	240.0743753060	-70.6090588875
2019-05-06 17:25:37,479	2271700.0000000000	804.0103676082	140.0180935399	69.3688851716
2019-05-06 17:25:38,483	2272000.0000000000	299.0365077577	379.8740365958	275.0993039159
2019-05-06 17:25:39,480	2271800.0000000000	-200.5860763468	380.4964601822	285.1157414060
2019-05-06 17:25:40,482	2272100.0000000000	299.3940458167	-160.4989878659	184.9724006130
2019-05-06 17:25:41,512	2272000.0000000000	-97.0805948938	218.8006171538	204.6680315165
2019-05-06 17:25:42,495	2271100.0000000000	-915.4584272164	-119.6289091560	79.7922950785
2019-05-06 17:25:43,485	2272400.0000000000	1312.9855312845	79.9616501676	4.6585925749
2019-05-06 17:25:44,480	2272100.0000000000	-301.4911733607	59.9955142514	59.7822181042
2019-05-06 17:25:45,483	2272200.0000000000	99.6880754703	19.9940861074	10.0805853426
2019-05-06 17:25:46,479	2271700.0000000000	-501.9682334823	-60.3927229500	24.8896318941
2019-05-06 17:25:47,488	2271800.0000000000	99.0994745793	140.1833882932	39.9450664255
2019-05-06 17:25:48,480	2272000.0000000000	201.7894647458	-80.0884001869	4.9240878159
2019-05-06 17:25:49,481	2272000.0000000000	0.0000000000	-19.9980642285	-5.0739497681
2019-05-06 17:25:50,485	2271500.0000000000	-497.9508800056	-139.9588496081	-24.9654814326
2019-05-06 17:25:51,480	2271600.0000000000	100.4971541048	-19.9982234626	-65.0108843715
2019-05-06 17:25:52,521	2268700.0000000000	-2785.5018571185	-616.0006625078	-198.9889499517
2019-05-06 17:25:53,504	2271600.0000000000	2950.2612392547	-79.6131770948	-213.8927281683
2019-05-06 17:25:54,486	2271100.0000000000	-509.0342788014	-179.8026087065	-223.8536679429
2019-05-06 17:25:55,480	2270300.0000000000	-804.8257260764	-240.2220604355	-278.9096271861
2019-05-06 17:25:56,481	2271200.0000000000	899.0138143159	-79.9772556137	-144.9037754626
2019-05-06 17:25:57,479	2271500.0000000000	300.5852172098	564.7017097876	16.1749462580
2019-05-06 17:25:58,497	2271100.0000000000	-392.9057272585	-100.1309294867	36.0928660629
2019-05-06 17:25:59,484	2268500.0000000000	-2634.0447907813	-520.1784154578	-33.8962226927
2019-05-06 17:26:00,479	2270700.0000000000	2210.9686459505	80.0108809964	6.1008114599
2019-05-06 17:26:01,484	2274100.0000000000	3386.0667880310	579.7289265702	9.8576156555
2019-05-06 17:26:02,480	2271100.0000000000	-3011.5881014752	-79.9930082710	14.8920959594
2019-05-06 17:26:03,483	2269900.0000000000	-1196.3058107232	-240.6995159817	84.7618208285
2019-05-06 17:26:04,513	2271100.0000000000	1165.0892989832	517.0674023167	194.0259511586
2019-05-06 17:26:05,495	2271400.0000000000	305.4548208696	139.5684274015	83.9858263664
2019-05-06 17:26:06,485	2271500.0000000000	101.0021460798	-519.8519384561	-25.9789061799
2019-05-06 17:26:07,480	2271100.0000000000	-401.9854379493	0.0000000000	34.1959728155
2019-05-06 17:26:08,483	2269400.0000000000	-1694.7850951105	-99.9935631127	-120.0692685418
2019-05-06 17:26:09,479	2271300.0000000000	1907.5865869180	40.2707739623	-144.8936819016
2019-05-06 17:26:10,489	2271100.0000000000	-197.9937240444	-60.0676134149	-29.9476006413
2019-05-06 17:26:11,479	2271400.0000000000	303.0149755417	-20.0226496371	-34.9532630506
2019-05-06 17:26:12,480	2270800.0000000000	-599.3215611524	-59.9950193725	-24.9536271156
2019-05-06 17:26:13,486	2270600.0000000000	-198.9885245933	239.8838414950	24.9496397676
2019-05-06 17:26:14,480	2270300.0000000000	-301.7714296267	-199.9788783447	-10.0281764648
2019-05-06 17:26:15,522	2271600.0000000000	1247.7049037779	99.3579864150	19.8169825482
2019-05-06 17:26:16,503	2272100.0000000000	509.2376097531	139.3279392396	69.6477222012
2019-05-06 17:26:17,487	2271200.0000000000	-915.3503205410	79.9006667050	29.6519285037
2019-05-06 17:26:18,480	2271900.0000000000	704.9082866938	260.3035164780	144.7225272094
2019-05-06 17:26:19,482	2272000.0000000000	99.7967092790	339.8588156699	204.8477345231
2019-05-06 17:26:20,487	2270200.0000000000	-1790.9485513232	-281.9614327228	99.5253915325
