2018-07-05 17:29:51,707	scsc4	211.0393159389	1428090.0000000000
2018-07-05 17:29:52,737	scsc4	212.0693528652	1428600.0000000000
2018-07-05 17:29:53,720	scsc4	213.0524718761	1428520.0000000000
2018-07-05 17:29:54,710	scsc4	214.0424869061	1428630.0000000000
2018-07-05 17:29:55,705	scsc4	215.0375840664	1429000.0000000000
2018-07-05 17:29:56,708	scsc4	216.0406239033	1429020.0000000000
2018-07-05 17:29:57,706	scsc4	217.0377788544	1429110.0000000000
2018-07-05 17:29:58,714	scsc4	218.0458490849	1429400.0000000000
2018-07-05 17:29:59,705	scsc4	219.0369548798	1428580.0000000000
2018-07-05 17:30:00,706	scsc4	220.0380520821	1428280.0000000000
2018-07-05 17:30:01,711	scsc4	221.0431580544	1427720.0000000000
2018-07-05 17:30:02,705	scsc4	222.0372579098	1427440.0000000000
2018-07-05 17:30:03,746	scsc4	223.0782389641	1427880.0000000000
2018-07-05 17:30:04,729	scsc4	224.0612099171	1427760.0000000000
2018-07-05 17:30:05,712	scsc4	225.0442640781	1427180.0000000000
2018-07-05 17:30:06,705	scsc4	226.0374798775	1427430.0000000000
2018-07-05 17:30:07,706	scsc4	227.0386090279	1427850.0000000000
2018-07-05 17:30:08,704	scsc4	228.0365300179	1427540.0000000000
2018-07-05 17:30:09,723	scsc4	229.0547409058	1427280.0000000000
2018-07-05 17:30:10,710	scsc4	230.0417969227	1427380.0000000000
2018-07-05 17:30:11,705	scsc4	231.0367820263	1426990.0000000000
2018-07-05 17:30:12,709	scsc4	232.0409309864	1427590.0000000000
2018-07-05 17:30:13,705	scsc4	233.0370340347	1427830.0000000000
2018-07-05 17:30:14,708	scsc4	234.0400428772	1428230.0000000000
2018-07-05 17:30:15,738	scsc4	235.0701160431	1428390.0000000000
2018-07-05 17:30:16,721	scsc4	236.0532150269	1427930.0000000000
2018-07-05 17:30:17,710	scsc4	237.0422608852	1428230.0000000000
2018-07-05 17:30:18,705	scsc4	238.0373659134	1428070.0000000000
