2019-05-06 16:53:01,341	Starting receiving
2019-05-06 16:53:01,342	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-05-06 16:53:59,385	1813400.0000000000	-2101.8706997209	-3698.8230587830	-1766.9254243882
2019-05-06 16:54:00,380	1815800.0000000000	2412.0842759347	-1959.8133779852	-2157.4453984485
2019-05-06 16:54:01,384	1810300.0000000000	-5477.2320886931	-2094.4289402965	-2143.0370411424
2019-05-06 16:54:02,399	1813000.0000000000	2659.8283419660	-600.4073140553	-2088.3681727800
2019-05-06 16:54:03,382	1814600.0000000000	1627.3656188156	-180.1244976327	-1208.6935324924
2019-05-06 16:54:04,381	1812700.0000000000	-1901.7973720510	-140.0983757344	-753.7647819297
2019-05-06 16:54:05,381	1812200.0000000000	-499.9280079563	-719.7634940034	-410.0984203564
2019-05-06 16:54:06,385	1810700.0000000000	-1493.9242933759	79.9751587780	-240.0028021481
2019-05-06 16:54:07,381	1807400.0000000000	-3312.9165947614	-1123.9222418399	-475.9522381999
2019-05-06 16:54:08,412	1808000.0000000000	582.4327464375	-1312.2501507795	-768.9901819612
2019-05-06 16:54:09,395	1809100.0000000000	1119.0597222758	-718.0695361876	-768.5666925073
2019-05-06 16:54:10,383	1814200.0000000000	5161.3944845748	399.8877840229	-688.5885361961
2019-05-06 16:54:11,382	1811400.0000000000	-2802.4186982364	140.0988236379	-372.5832698266
2019-05-06 16:54:12,382	1808700.0000000000	-2699.7167884381	259.9752068322	20.4730695763
2019-05-06 16:54:13,381	1808600.0000000000	-100.0866686775	120.7377306368	230.1748862824
2019-05-06 16:54:14,390	1810100.0000000000	1486.6277003577	200.1811235819	180.2482211722
2019-05-06 16:54:15,384	1807700.0000000000	-2414.1175928875	-1299.6041359320	-179.6775187203
2019-05-06 16:54:16,381	1812300.0000000000	4613.4168765689	180.0187988839	-199.6666207073
2019-05-06 16:54:17,383	1809800.0000000000	-2494.9248555023	219.9381029757	-174.8665276226
2019-05-06 16:54:18,381	1809500.0000000000	-300.5976399707	179.9897438171	-179.9143725638
2019-05-06 16:54:19,418	1807800.0000000000	-1639.2395829574	-457.4059524750	30.6351733004
2019-05-06 16:54:20,402	1806800.0000000000	-1016.3458931237	-179.3499995843	-59.2070263166
2019-05-06 16:54:21,386	1807000.0000000000	203.4089627792	-1059.0955161717	-378.9654311035
2019-05-06 16:54:22,386	1805500.0000000000	-1499.8980829826	-859.6039222383	-638.8638476173
2019-05-06 16:54:23,382	1808900.0000000000	3413.4795814293	-119.9917665409	-554.5103011338
2019-05-06 16:54:24,384	1808000.0000000000	-898.1291403058	40.2790538796	-499.6030377678
2019-05-06 16:54:25,399	1807200.0000000000	-788.1370853255	80.0561230240	-214.8151279689
2019-05-06 16:54:26,382	1804800.0000000000	-2441.2520744264	-440.3209049564	-109.9943736484
2019-05-06 16:54:27,382	1800400.0000000000	-4399.4105175231	-1020.7304239975	-335.1790380126
2019-05-06 16:54:28,382	1811200.0000000000	10799.6858688173	459.9631968382	-230.2580022729
2019-05-06 16:54:29,386	1808900.0000000000	-2290.6088567019	179.9130354671	-205.2937741622
2019-05-06 16:54:30,380	1806600.0000000000	-2313.6830588039	-120.4468328282	-125.3252561301
2019-05-06 16:54:31,411	1803500.0000000000	-3006.7307185347	-258.4817240612	65.2369188540
2019-05-06 16:54:32,394	1803200.0000000000	-305.1553252196	558.6212086200	89.9014217994
2019-05-06 16:54:33,384	1806900.0000000000	3740.6302530933	-859.7506616819	-170.0145024878
2019-05-06 16:54:34,381	1809000.0000000000	2104.3941220572	20.0189693909	-134.8980519331
2019-05-06 16:54:35,383	1808400.0000000000	-599.3466823026	359.8369097792	19.6816065270
2019-05-06 16:54:36,408	1807500.0000000000	-878.0111207612	800.5940458273	80.1748158288
2019-05-06 16:54:37,391	1808400.0000000000	915.5161537624	1040.7834839278	555.3083522313
2019-05-06 16:54:38,385	1808700.0000000000	301.7620214624	359.9093856070	640.2809562853
2019-05-06 16:54:39,379	1807900.0000000000	-804.7747659806	-220.1138484437	495.2932667296
2019-05-06 16:54:40,384	1804800.0000000000	-3084.4421249401	-719.8030896032	115.1939828720
2019-05-06 16:54:41,380	1807400.0000000000	2610.3154129911	-20.1111258154	-150.0296695638
2019-05-06 16:54:42,419	1807500.0000000000	96.2388128194	-178.9833085245	-284.7528430967
2019-05-06 16:54:43,403	1808000.0000000000	508.0769168338	-139.4882475963	-264.5964428848
2019-05-06 16:54:44,386	1805200.0000000000	-2848.0431550380	-539.2011043208	-219.4459465643
2019-05-06 16:54:45,385	1809800.0000000000	4604.2273711219	999.7108818770	35.5095553588
2019-05-06 16:54:46,382	1808300.0000000000	-1504.4394605645	179.9119550517	125.2333712529
2019-05-06 16:54:47,385	1806600.0000000000	-1696.4968302139	-181.2531837408	114.7921372168
2019-05-06 16:54:48,400	1805400.0000000000	-1182.1575912678	-520.3725716669	119.4992703803
2019-05-06 16:54:49,383	1805900.0000000000	508.5947988856	140.1011567934	-95.4031608906
2019-05-06 16:54:50,382	1806800.0000000000	900.7808778935	-600.4273690862	-290.4879919251
2019-05-06 16:54:51,383	1808800.0000000000	1998.1377790979	99.9935202029	-220.1763159392
2019-05-06 16:54:52,379	1808400.0000000000	-401.5266287682	360.3995384631	0.0167115933
2019-05-06 16:54:53,382	1807700.0000000000	-697.8659561269	461.6228929831	80.3971456407
2019-05-06 16:54:54,412	1806400.0000000000	-1261.9998291904	99.4148035406	255.3576887974
2019-05-06 16:54:55,395	1806400.0000000000	0.0000000000	-79.7865398697	210.4126737793
2019-05-06 16:54:56,383	1808700.0000000000	2327.5793163451	-19.9976160984	115.3133851389
2019-05-06 16:54:57,382	1807800.0000000000	-900.8053827728	-119.9159619859	-30.0713286033
2019-05-06 16:54:58,383	1805800.0000000000	-1999.8917638229	-379.9619884371	-149.9155265978
2019-05-06 16:54:59,382	1808500.0000000000	2702.4593561560	422.5795026998	-24.3240159554
2019-05-06 16:55:00,392	1808800.0000000000	297.0109158117	480.3396031998	100.7602888691
2019-05-06 16:55:01,385	1807800.0000000000	-1006.8798469385	-179.9466977650	85.7526049244
2019-05-06 16:55:02,380	1808100.0000000000	301.4682033035	60.0299555533	195.7505909220
2019-05-06 16:55:03,384	1805100.0000000000	-2988.1104053130	-139.9599771508	55.1157209593
2019-05-06 16:55:04,382	1807500.0000000000	2404.4192476225	-199.9799271704	-114.9641616332
2019-05-06 16:55:05,419	1808500.0000000000	964.3051333227	-59.6723494192	-84.8955745468
2019-05-06 16:55:06,403	1804000.0000000000	-4573.4080190822	-757.2382126251	-289.2126165914
2019-05-06 16:55:07,386	1809200.0000000000	5288.3368143770	219.7186715237	-199.2929544228
2019-05-06 16:55:08,385	1809500.0000000000	300.2756264596	879.7351756971	70.6358212941
2019-05-06 16:55:09,381	1806800.0000000000	-2711.1540973434	-140.0215926090	50.5485104967
2019-05-06 16:55:10,385	1809000.0000000000	2192.8880082188	100.6956861772	265.0319851973
2019-05-06 16:55:11,400	1807200.0000000000	-1773.4304908245	640.4497176429	370.2147467271
2019-05-06 16:55:12,383	1809100.0000000000	1932.5285392626	-20.0145665326	145.2773111696
2019-05-06 16:55:13,380	1808200.0000000000	-902.6103648485	-260.2922086462	115.2096571603
2019-05-06 16:55:14,382	1805200.0000000000	-2993.8564009564	-319.9646035252	10.0445847347
2019-05-06 16:55:15,380	1805600.0000000000	400.7807683129	-680.6313802181	-320.2256897305
2019-05-06 16:55:16,382	1808600.0000000000	2993.9041277763	280.9881840486	-244.9750020852
2019-05-06 16:55:17,413	1806400.0000000000	-2133.7679428465	-536.7485937545	-314.0890983623
2019-05-06 16:55:18,395	1809300.0000000000	2952.5851513883	219.3257868052	-179.2665007797
2019-05-06 16:55:19,383	1811000.0000000000	1720.7803838787	1159.7119455564	280.8193306639
2019-05-06 16:55:20,382	1807400.0000000000	-3602.8716086835	359.8277858979	300.5292311263
2019-05-06 16:55:21,384	1808500.0000000000	1098.7177316436	-19.9939059712	429.7179030721
2019-05-06 16:55:22,381	1806600.0000000000	-1904.0593382365	40.2547961183	384.9501554004
2019-05-06 16:55:23,392	1809600.0000000000	2969.5091602789	60.0428715686	110.0328869034
2019-05-06 16:55:24,386	1808900.0000000000	-704.1615381737	-419.7820374200	-84.8695689261
2019-05-06 16:55:25,380	1807900.0000000000	-1005.9542225669	100.0505416602	-54.8584570182
2019-05-06 16:55:26,384	1809400.0000000000	1493.9480611071	179.9871091538	-19.9253787593
2019-05-06 16:55:27,380	1806900.0000000000	-2510.2467380529	60.0191091343	-19.9313193679
2019-05-06 16:55:28,420	1803500.0000000000	-3268.7565455317	-1213.1358379523	-218.2697695010
2019-05-06 16:55:29,404	1807200.0000000000	3760.1317494135	-338.7662822703	-327.9739754836
2019-05-06 16:55:30,387	1811000.0000000000	3865.0767614589	619.0972521795	-218.1964397272
2019-05-06 16:55:31,380	1808200.0000000000	-2819.5079135060	-240.1767238152	-293.2453979646
2019-05-06 16:55:32,380	1806500.0000000000	-1700.1511946668	-79.9949763592	-9.9601825663
2019-05-06 16:55:33,385	1803600.0000000000	-2885.0099037095	20.1395308079	79.7662707033
2019-05-06 16:55:34,400	1809600.0000000000	5910.3812159134	480.3349045264	45.0756837900
2019-05-06 16:55:35,384	1808700.0000000000	-915.5094926355	-460.3305052002	-9.9627615563
2019-05-06 16:55:36,380	1807700.0000000000	-1003.9112361694	-100.0113404735	-14.9668525849
2019-05-06 16:55:37,383	1804100.0000000000	-3589.2970708691	-479.7597486076	-139.9416724387
2019-05-06 16:55:38,382	1807900.0000000000	3803.4994374106	860.6217202693	-44.8699685030
2019-05-06 16:55:39,381	1804500.0000000000	-3402.9467350344	-1024.0225495162	-185.7929795820
2019-05-06 16:55:40,413	1810300.0000000000	5620.1767584882	318.1359826562	-81.2561487996
2019-05-06 16:55:41,396	1812500.0000000000	2237.9696265689	956.8947206921	277.9074685254
2019-05-06 16:55:42,384	1806900.0000000000	-5667.4012443714	559.8487156548	202.7142173717
2019-05-06 16:55:43,380	1808700.0000000000	1807.0895333939	160.0528815468	498.7330751375
2019-05-06 16:55:44,383	1808200.0000000000	-498.4254509865	739.6489655421	604.1113208589
2019-05-06 16:55:45,382	1807100.0000000000	-1100.9909250121	-643.9309488230	203.9049034802
2019-05-06 16:55:46,391	1797700.0000000000	-9315.6829661267	-2962.6698826844	-676.7247461046
2019-05-06 16:55:47,385	1811200.0000000000	13580.3950330425	859.7477518121	-501.8010285383
2019-05-06 16:55:48,382	1807100.0000000000	-4112.0037493484	-319.8419360244	-766.6737539299
2019-05-06 16:55:49,385	1809700.0000000000	2594.5743057166	299.9158380171	-530.7120572199
2019-05-06 16:55:50,382	1810600.0000000000	902.7217433850	700.0996826960	384.9803341252
2019-05-06 16:55:51,420	1806300.0000000000	-4141.6282674542	1710.2597288497	597.6083283846
2019-05-06 16:55:52,404	1807100.0000000000	813.0958260132	-817.0114042352	473.3159613319
2019-05-06 16:55:53,387	1808900.0000000000	1831.1029187060	359.6961928051	488.2610500289
2019-05-06 16:55:54,386	1807200.0000000000	-1701.2265465443	-499.8589436899	188.2713934324
2019-05-06 16:55:55,380	1807600.0000000000	402.3849702742	-600.1801840992	-389.3385848048
2019-05-06 16:55:56,385	1807800.0000000000	198.9647845048	302.0866378917	-109.5640742731
2019-05-06 16:55:57,400	1808500.0000000000	689.6082872892	280.1883953363	-129.4410236403
2019-05-06 16:55:58,383	1809300.0000000000	813.7491126941	80.0523871880	15.5368090792
2019-05-06 16:55:59,383	1809000.0000000000	-300.2717570280	360.2490124552	255.6441082178
2019-05-06 16:56:00,382	1808400.0000000000	-600.0047207250	159.9212195340	220.1027536284
2019-05-06 16:56:01,382	1808800.0000000000	400.2842060007	200.1380919547	200.0901777830
2019-05-06 16:56:02,381	1806100.0000000000	-2702.4348500486	-481.8715804023	59.6091858854
2019-05-06 16:56:03,413	1808400.0000000000	2228.5656730306	-178.9431599661	-75.1888572199
2019-05-06 16:56:04,396	1807400.0000000000	-1017.2949434598	-319.1425169277	-194.9547913353
2019-05-06 16:56:05,384	1809200.0000000000	1821.6708393575	159.9505462960	-205.0016777500
2019-05-06 16:56:06,380	1809500.0000000000	301.1648649224	140.0451491000	-49.5224953744
2019-05-06 16:56:07,383	1808200.0000000000	-1295.9683905697	419.7985033162	100.1629204461
2019-05-06 16:56:08,382	1807800.0000000000	-400.3935868164	-120.7398218080	149.7635942261
2019-05-06 16:56:09,392	1805900.0000000000	-1881.0913344026	-300.2152030538	34.7221568886
2019-05-06 16:56:10,386	1808800.0000000000	2917.4428737030	-79.9626867841	-20.2798020824
2019-05-06 16:56:11,383	1809100.0000000000	301.1718570488	-79.9630564664	-145.2201920281
2019-05-06 16:56:12,385	1808600.0000000000	-498.9941131528	79.9805650254	-95.0400953197
2019-05-06 16:56:13,383	1808500.0000000000	-100.1993808825	139.9941723388	15.0122485284
2019-05-06 16:56:14,421	1809200.0000000000	674.3394958416	656.2973056643	199.0772466405
2019-05-06 16:56:15,404	1808400.0000000000	-813.1393720970	-79.7125728110	199.1398675544
2019-05-06 16:56:16,388	1807200.0000000000	-1220.4176732419	-379.6059769199	84.2432320681
2019-05-06 16:56:17,380	1805200.0000000000	-2015.9684466609	-680.6461937770	-120.9168594609
2019-05-06 16:56:18,380	1807000.0000000000	1799.7931718090	-300.1586130977	-360.0308391514
2019-05-06 16:56:19,386	1810800.0000000000	3776.6752728775	322.2245712326	-259.5465531405
2019-05-06 16:56:20,400	1809400.0000000000	-1380.6025250433	200.1725539890	-114.6019204133
2019-05-06 16:56:21,383	1808800.0000000000	-610.3633465103	320.2920448533	135.6326392443
2019-05-06 16:56:22,382	1809600.0000000000	800.7495266537	879.5732470613	430.5656042841
