2019-05-06 14:34:57,479	Starting receiving
2019-05-06 14:34:57,479	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-05-06 14:35:54,539	2043500.0000000000	-2645.2145011984	-617.8933632150	-1091.0829479593
2019-05-06 14:35:55,521	2041500.0000000000	-2036.3882121380	-339.6538923416	-711.1172985898
2019-05-06 14:35:56,522	2043000.0000000000	1498.1333625430	719.6629119499	-138.9585031302
2019-05-06 14:35:57,516	2041700.0000000000	-1307.6667866589	339.9730083914	25.5221661962
2019-05-06 14:35:58,522	2041000.0000000000	-696.4752008703	-1027.0906235402	-76.7771488851
2019-05-06 14:35:59,536	2041300.0000000000	295.5740396654	-440.2157887606	-101.9176229899
2019-05-06 14:36:00,520	2039400.0000000000	-1932.6855460461	-420.1255276945	-386.8647329010
2019-05-06 14:36:01,516	2040800.0000000000	1404.3154291071	-440.5121291266	-581.9860172805
2019-05-06 14:36:02,518	2040400.0000000000	-399.5182125285	-259.9347049701	-390.1970376379
2019-05-06 14:36:03,523	2041100.0000000000	696.5355101080	19.9953252278	-275.1442591409
2019-05-06 14:36:04,517	2041200.0000000000	100.6007786521	-20.0794223865	-175.1327328138
2019-05-06 14:36:05,547	2040600.0000000000	-582.5480207326	238.7065478671	-5.3280635654
2019-05-06 14:36:06,530	2039900.0000000000	-712.0370354652	-179.5238724810	14.7746445569
2019-05-06 14:36:07,520	2039100.0000000000	-807.9949874807	-259.8877247435	-55.1961179360
2019-05-06 14:36:08,516	2037700.0000000000	-1405.4319997185	-680.9095343965	-220.4036459385
2019-05-06 14:36:09,519	2037700.0000000000	0.0000000000	-699.6775777764	-454.9996773494
2019-05-06 14:36:10,516	2038300.0000000000	601.8090267681	-462.8381153641	-525.8282380701
2019-05-06 14:36:11,527	2040300.0000000000	1977.8775761768	80.0411397670	-440.8460219425
2019-05-06 14:36:12,522	2040700.0000000000	401.9915059812	319.8483385144	-190.6565537148
2019-05-06 14:36:13,516	2039800.0000000000	-905.3342642000	419.9711228199	89.2556214343
2019-05-06 14:36:14,520	2040000.0000000000	199.1853179623	459.8691320906	319.9324332980
2019-05-06 14:36:15,516	2038400.0000000000	-1606.3206472306	19.9980241820	304.9216544017
2019-05-06 14:36:16,555	2038000.0000000000	-384.9912043137	-457.4116130658	110.6066665067
2019-05-06 14:36:17,539	2038900.0000000000	915.4564291202	-358.8256284792	-84.0925213181
2019-05-06 14:36:18,522	2040700.0000000000	1830.7361551701	179.8033966213	-154.1089551854
2019-05-06 14:36:19,522	2039600.0000000000	-1099.7965235466	-79.9750139098	-179.1022147084
2019-05-06 14:36:20,517	2039300.0000000000	-301.5054772400	179.9818658026	-19.7538449912
2019-05-06 14:36:21,522	2037700.0000000000	-1591.8953577354	-60.4033713795	54.8517192837
2019-05-06 14:36:22,532	2039900.0000000000	2178.1576842783	200.2594590073	59.9657348802
2019-05-06 14:36:23,519	2038400.0000000000	-1519.5226759823	-460.2335236037	-35.0988925433
2019-05-06 14:36:24,516	2041000.0000000000	2607.4967870127	280.3137896789	-10.0159115742
2019-05-06 14:36:25,518	2039600.0000000000	-1397.3394506329	59.9844028974	20.0810319950
2019-05-06 14:36:26,517	2033900.0000000000	-5709.8437978034	-760.8392206598	-220.1936379218
2019-05-06 14:36:27,518	2040900.0000000000	6992.6510796644	200.5813664330	-54.9899154126
2019-05-06 14:36:28,548	2040000.0000000000	-873.7609481283	318.1935593139	-45.5199730039
2019-05-06 14:36:29,531	2038800.0000000000	-1220.6446868893	-438.7409862256	-170.2013202846
2019-05-06 14:36:30,520	2039900.0000000000	1112.0996367511	59.9812375584	35.0037942699
2019-05-06 14:36:31,516	2041200.0000000000	1305.0780472113	1460.1760857258	349.9024740931
2019-05-06 14:36:32,519	2041900.0000000000	697.8742500737	199.9443304565	320.3401668788
2019-05-06 14:36:33,516	2041100.0000000000	-802.3130343464	221.3957159430	485.3743424209
2019-05-06 14:36:34,524	2039300.0000000000	-1785.7427673222	100.1326554091	495.4121968836
2019-05-06 14:36:35,522	2041400.0000000000	2103.9683565303	299.8578745235	205.3326440830
2019-05-06 14:36:36,516	2040900.0000000000	-502.9760255878	-59.9958718279	140.3475935119
2019-05-06 14:36:37,520	2039000.0000000000	-1892.2551289086	-579.8386965296	-59.9610096062
2019-05-06 14:36:38,516	2040600.0000000000	1606.3467929489	-99.9935440417	-109.9925594689
2019-05-06 14:36:39,557	2038000.0000000000	-2499.8774496881	-258.3265667404	-249.5386697849
2019-05-06 14:36:40,539	2040900.0000000000	2950.6298131107	-99.6588275022	-259.4544087035
2019-05-06 14:36:41,522	2041500.0000000000	610.8000672793	119.8716888584	-84.5268123565
2019-05-06 14:36:42,523	2040800.0000000000	-699.2392947907	359.8310958239	30.4293476099
2019-05-06 14:36:43,517	2039900.0000000000	-905.3852921171	-139.9902007287	60.0134391129
2019-05-06 14:36:44,522	2040600.0000000000	696.3863257456	523.6141740098	215.8316894909
2019-05-06 14:36:45,537	2041200.0000000000	591.1137825651	60.0278506750	200.8707299450
2019-05-06 14:36:46,520	2040800.0000000000	-406.9069238771	-140.0451557800	75.9016670440
2019-05-06 14:36:47,516	2041100.0000000000	301.1736591958	60.0792690933	125.9190344995
2019-05-06 14:36:48,518	2041100.0000000000	0.0000000000	239.9295479700	54.9978779896
2019-05-06 14:36:49,516	2041600.0000000000	501.0216804583	200.2306734596	90.0485836857
2019-05-06 14:36:50,517	2040100.0000000000	-1498.4248744794	-220.8720918988	69.8418496560
2019-05-06 14:36:51,547	2039400.0000000000	-679.5773769307	-278.4803801658	-14.7980626588
2019-05-06 14:36:52,531	2040900.0000000000	1524.2865131136	-39.8783863925	-84.7500462494
2019-05-06 14:36:53,520	2041600.0000000000	707.7669856104	99.9568791444	-109.8184948282
2019-05-06 14:36:54,517	2029600.0000000000	-12047.0559400238	-2399.8607334846	-654.5656552246
2019-05-06 14:36:55,520	2037200.0000000000	7576.8537932270	-579.7340382966	-729.8790697573
2019-05-06 14:36:56,517	2040200.0000000000	3008.9667021776	160.9897040172	-679.6620471549
2019-05-06 14:36:57,528	2041000.0000000000	791.1672596690	20.0145741731	-699.6476233977
2019-05-06 14:36:58,523	2040900.0000000000	-100.5004049437	-139.9341216286	-134.6659704337
2019-05-06 14:36:59,517	2040400.0000000000	-502.9796445916	2159.8548872215	550.2312609458
2019-05-06 14:37:00,521	2040200.0000000000	-199.1982306172	599.8433140910	659.9446634642
2019-05-06 14:37:01,516	2040200.0000000000	0.0000000000	0.0000000000	654.9410199210
2019-05-06 14:37:02,557	2030500.0000000000	-9316.6586136287	-2087.7491753806	167.9872564830
2019-05-06 14:37:03,539	2034600.0000000000	4175.7859171838	-1255.9382893248	-685.9610376536
2019-05-06 14:37:04,522	2038300.0000000000	3762.4910386140	-419.5397600308	-940.8068061841
2019-05-06 14:37:05,517	2038700.0000000000	401.9850526836	-300.2088282770	-1015.8590132533
2019-05-06 14:37:06,518	2039800.0000000000	1099.8712451979	-79.9749376635	-513.9154538240
2019-05-06 14:37:07,523	2041800.0000000000	1989.8970466593	2275.7031670094	368.9949102595
2019-05-06 14:37:08,534	2040300.0000000000	-1483.4903802940	1141.1923153315	759.1779291001
2019-05-06 14:37:09,520	2037700.0000000000	-2636.6253139173	-120.0601745842	804.2150925233
2019-05-06 14:37:10,517	2041800.0000000000	4112.3538155737	620.0709319194	979.2265599190
2019-05-06 14:37:11,519	2042000.0000000000	199.5952231959	439.8822031759	520.2713189607
2019-05-06 14:37:12,516	2041400.0000000000	-601.7890232398	-80.1075204127	214.9463600246
2019-05-06 14:37:13,518	2041200.0000000000	-199.5788876639	180.5680636677	290.1034195876
2019-05-06 14:37:14,548	2040900.0000000000	-291.2395601588	636.4054649482	294.1870528448
2019-05-06 14:37:15,531	2041100.0000000000	203.4449256684	-139.6004069886	149.3164003037
2019-05-06 14:37:16,521	2037500.0000000000	-3636.3233180177	-899.5870864251	-55.5534911994
2019-05-06 14:37:17,516	2039900.0000000000	2411.8034097174	-299.9775712570	-175.6898999306
2019-05-06 14:37:18,519	2040400.0000000000	498.4994992785	-159.9592465279	-374.7810777997
2019-05-06 14:37:19,516	2027600.0000000000	-12837.1497448930	-2676.9719463834	-1009.1239626484
2019-05-06 14:37:20,529	2036000.0000000000	8299.0103039942	-1020.5302771774	-1039.3597603364
2019-05-06 14:37:21,523	2038900.0000000000	2917.5576382511	279.9231301638	-894.3845849812
2019-05-06 14:37:22,517	2036100.0000000000	-2816.3320648224	-759.9288682762	-1044.3769904183
2019-05-06 14:37:23,522	2039100.0000000000	2984.9142522053	-259.8694427276	-440.1013645043
2019-05-06 14:37:24,517	2038100.0000000000	-1005.0009189078	2099.8194706676	339.9860724569
2019-05-06 14:37:25,557	2040200.0000000000	2019.2229739256	835.2781725923	478.8248330640
2019-05-06 14:37:26,539	2038000.0000000000	-2240.5105589046	-179.4186128970	623.9523969088
2019-05-06 14:37:27,523	2039200.0000000000	1219.1802038554	619.2236201349	843.7256626244
2019-05-06 14:37:28,516	2041100.0000000000	1913.2820687282	400.4586896030	418.8854673583
2019-05-06 14:37:29,517	2038800.0000000000	-2297.5344651633	139.9909816830	245.0636696310
2019-05-06 14:37:30,522	2036600.0000000000	-2188.8981745559	-725.0185834247	108.6636769990
2019-05-06 14:37:31,537	2039400.0000000000	2758.4247265016	280.0816144345	23.8781755739
2019-05-06 14:37:32,520	2039000.0000000000	-406.9002131124	-40.0214749173	-86.2418655561
2019-05-06 14:37:33,516	2040100.0000000000	1104.2867653641	-199.9849140103	-171.2358394795
2019-05-06 14:37:34,520	2041200.0000000000	1096.5075862777	479.7611662590	129.9590979415
2019-05-06 14:37:35,517	2040200.0000000000	-1002.9466896191	720.7958769477	240.1376635698
2019-05-06 14:37:36,519	2032600.0000000000	-7584.4217792444	-1365.0613613767	-91.1223080451
2019-05-06 14:37:37,549	2033200.0000000000	582.5124223969	-1153.4392379314	-329.4858890253
2019-05-06 14:37:38,532	2034800.0000000000	1627.5811154710	-1056.7503125949	-713.6137587388
2019-05-06 14:37:39,521	2038500.0000000000	3740.5473050526	-539.8541444024	-1028.7762640764
2019-05-06 14:37:40,516	2040200.0000000000	1708.4860060127	0.0000000000	-687.5109237322
2019-05-06 14:37:41,520	2040700.0000000000	497.9951035218	1619.5808856265	5.7441071573
2019-05-06 14:37:42,516	2040100.0000000000	-602.3618801788	1389.0700961440	617.1992093420
2019-05-06 14:37:43,529	2032100.0000000000	-7896.7342432715	-540.2836476784	617.0918335230
2019-05-06 14:37:44,516	2040200.0000000000	8205.3570518560	340.3147967693	702.1705327153
2019-05-06 14:37:45,516	2041800.0000000000	1599.9980926536	319.9780441091	377.2698223360
2019-05-06 14:37:46,521	2040300.0000000000	-1492.3576474406	-79.9769963626	10.0080492093
2019-05-06 14:37:47,517	2037100.0000000000	-3215.4797954631	-599.9346041439	-4.9046899070
2019-05-06 14:37:48,558	2039400.0000000000	2209.2037760444	1451.7058020830	272.9430614214
2019-05-06 14:37:49,540	2038900.0000000000	-509.1816002828	-258.7901542519	128.2510118312
2019-05-06 14:37:50,523	2041100.0000000000	2237.5870303658	-139.8161187948	113.2912312231
2019-05-06 14:37:51,516	2043400.0000000000	2316.0921952135	620.6819015031	418.4453576349
2019-05-06 14:37:52,517	2042100.0000000000	-1298.5974677732	999.9198024222	305.4988577196
2019-05-06 14:37:53,523	2042000.0000000000	-99.4009123650	523.6309690067	501.1041385343
2019-05-06 14:37:54,534	2041700.0000000000	-296.6983558981	560.6179181661	676.2126477745
2019-05-06 14:37:55,521	2041800.0000000000	101.3117642356	140.0465185188	556.0538020284
2019-05-06 14:37:56,516	2041900.0000000000	100.5046433901	-299.9840363414	231.0778423375
2019-05-06 14:37:57,519	2041600.0000000000	-299.0818553045	-99.9549020155	75.1813745820
2019-05-06 14:37:58,516	2041200.0000000000	-401.1637112797	-160.2137862489	-105.0265515218
2019-05-06 14:37:59,518	2041700.0000000000	498.9746421717	0.0000000000	-140.0381811515
2019-05-06 14:38:00,549	2041200.0000000000	-485.3643289786	-119.3470080497	-94.8789240785
2019-05-06 14:38:01,532	2041000.0000000000	-203.4426560293	-179.4453000799	-114.7515235946
2019-05-06 14:38:02,522	2040600.0000000000	-404.0126704756	-199.9018864576	-124.6735486468
2019-05-06 14:38:03,517	2039900.0000000000	-703.4637291274	-259.9775867712	-189.6679453396
2019-05-06 14:38:04,520	2037400.0000000000	-2492.1847091961	-859.7400059167	-374.7661948063
2019-05-06 14:38:05,516	2040300.0000000000	2911.4157541975	-181.1799515055	-375.1998576627
2019-05-06 14:38:06,529	2041000.0000000000	690.9717265298	0.0000000000	-325.2243860483
2019-05-06 14:38:07,516	2039900.0000000000	-1114.4431352486	-140.1570554162	-295.2692532096
2019-05-06 14:38:08,517	2038800.0000000000	-1098.8451696616	-219.9836361660	-135.3301607719
2019-05-06 14:38:09,522	2034400.0000000000	-4377.8835832487	-599.7255818041	-239.9665683466
2019-05-06 14:38:10,516	2040100.0000000000	5733.9211908600	-39.9976560059	-249.9659823481
2019-05-06 14:38:11,557	2041400.0000000000	1248.6743901068	79.5492573404	-195.0394041589
2019-05-06 14:38:12,540	2041500.0000000000	101.7401791701	318.4594936252	-60.4286217111
2019-05-06 14:38:13,524	2041100.0000000000	-406.8025373366	459.4106738116	204.3554421928
2019-05-06 14:38:14,517	2041200.0000000000	100.6963243944	1361.5120972756	554.7328805132
2019-05-06 14:38:15,518	2041200.0000000000	0.0000000000	219.9389941631	589.8303147189
2019-05-06 14:38:16,523	2041300.0000000000	99.4932710514	-20.1394621492	505.1805757753
2019-05-06 14:38:17,538	2040700.0000000000	-591.0474219879	-160.0759714195	350.3089144675
2019-05-06 14:38:18,521	2040600.0000000000	-101.7234989959	-100.0519068120	-15.0820865544
2019-05-06 14:38:19,516	2040500.0000000000	-100.4920976624	-140.0161237211	-105.0708660254
2019-05-06 14:38:20,520	2040700.0000000000	199.1871152279	-99.9504001706	-125.0236005308
2019-05-06 14:38:21,516	2040700.0000000000	0.0000000000	-120.1557671949	-115.0435494746
2019-05-06 14:38:22,520	2041100.0000000000	398.7316423482	80.2962590858	-69.9565080002
2019-05-06 14:38:23,549	2040900.0000000000	-194.3704769216	59.6723041415	-20.0344010345
2019-05-06 14:38:24,533	2040800.0000000000	-101.6191008742	59.8035835634	19.9040948989
2019-05-06 14:38:25,522	2041000.0000000000	202.2240623889	59.9838910449	64.9390094589
2019-05-06 14:38:26,517	2041100.0000000000	100.4846343202	79.9937634562	64.8633855515
2019-05-06 14:38:27,521	2041200.0000000000	99.5936522078	19.9948457653	54.9440209574
2019-05-06 14:38:28,517	2041200.0000000000	0.0000000000	60.3818899323	55.0885975497
2019-05-06 14:38:29,529	2041200.0000000000	0.0000000000	80.0573683802	60.1069668835
