2019-04-19 14:20:45,905	Starting receiving
2019-04-19 14:20:45,906	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-04-19 14:22:22,980	2367200.0000000000	-97.0741913385	-59.6201361015	-54.9636285254
2019-04-19 14:22:23,963	2367000.0000000000	-203.4105904542	-99.6631610303	-74.8734765372
2019-04-19 14:22:24,945	2367100.0000000000	101.8130833680	-19.9922067504	-59.8760113962
2019-04-19 14:22:25,947	2367300.0000000000	199.7546824528	0.0000000000	-44.8188759705
2019-04-19 14:22:26,944	2367400.0000000000	100.2769729451	20.0239047279	-24.9078657632
2019-04-19 14:22:27,946	2367100.0000000000	-299.3713229626	-20.1369675445	-5.0263173917
2019-04-19 14:22:28,957	2366900.0000000000	-197.7851927441	-20.0242049024	-5.0343169297
2019-04-19 14:22:29,943	2366700.0000000000	-202.7976210478	-80.0325106124	-25.0424445828
2019-04-19 14:22:30,948	2363300.0000000000	-3382.5224811526	-799.6948643539	-229.9721368533
2019-04-19 14:22:31,944	2366000.0000000000	2712.9512363926	-280.0058213491	-294.9393503044
2019-04-19 14:22:32,947	2366900.0000000000	897.0980105859	-39.9917543246	-299.9312376600
2019-04-19 14:22:33,943	2366900.0000000000	0.0000000000	0.0000000000	-279.9231100069
2019-04-19 14:22:34,971	2367400.0000000000	486.2762702322	139.2199732373	-45.1944006091
2019-04-19 14:22:35,954	2367700.0000000000	305.1528090721	878.9520817328	244.5450751613
2019-04-19 14:22:36,945	2367500.0000000000	-201.9769578041	299.9431908439	329.5288114535
2019-04-19 14:22:37,949	2367200.0000000000	-298.7410905895	59.9768946966	344.5230351276
2019-04-19 14:22:38,943	2367200.0000000000	0.0000000000	60.0003490468	324.7181290800
2019-04-19 14:22:39,969	2367300.0000000000	97.4441241200	-20.0080913841	99.9780858008
2019-04-19 14:22:40,948	2367400.0000000000	102.1268058078	-60.0716195442	9.9743832038
2019-04-19 14:22:41,947	2367500.0000000000	100.1881317438	0.0000000000	-5.0198404704
2019-04-19 14:22:42,944	2367200.0000000000	-300.8309188353	0.0000000000	-20.0199277321
2019-04-19 14:22:43,945	2367300.0000000000	99.8758666770	19.9919751908	-10.0199110884
2019-04-19 14:22:44,943	2367000.0000000000	-300.5469500708	-60.3141399804	-10.0805411974
2019-04-19 14:22:45,980	2365300.0000000000	-1639.1514032742	-417.3369583243	-114.4147807785
2019-04-19 14:22:46,964	2367200.0000000000	1932.4362218113	-59.7967173022	-129.3639601040
2019-04-19 14:22:47,946	2367500.0000000000	305.4065566632	59.9753252456	-119.3681225903
2019-04-19 14:22:48,947	2367100.0000000000	-399.5218277990	-39.9839179827	-114.2855670909
2019-04-19 14:22:49,943	2365900.0000000000	-1204.5893999604	-219.9990768471	-64.9510967216
2019-04-19 14:22:50,946	2366600.0000000000	697.8317871451	261.7797862868	15.4430291756
2019-04-19 14:22:51,957	2367800.0000000000	1187.7520881735	120.1657559867	30.4906368609
2019-04-19 14:22:52,945	2367800.0000000000	0.0000000000	60.0125567960	55.4897555556
2019-04-19 14:22:53,949	2367400.0000000000	-398.3122811649	59.9760799440	125.4835447534
2019-04-19 14:22:54,944	2367500.0000000000	100.4858620842	319.9380002960	140.0230982557
2019-04-19 14:22:55,947	2367600.0000000000	99.6866775821	199.9598107051	159.9716119353
2019-04-19 14:22:56,944	2367800.0000000000	200.7536571229	0.0000000000	144.9684727363
2019-04-19 14:22:57,972	2367700.0000000000	-97.2563816106	-19.8925755466	125.0013088636
2019-04-19 14:22:58,955	2367600.0000000000	-101.7003384189	39.9516994768	55.0047336588
2019-04-19 14:22:59,944	2367500.0000000000	-101.0843243410	0.0000000000	5.0147809826
2019-04-19 14:23:00,950	2367600.0000000000	99.4892354709	0.0000000000	5.0147809826
2019-04-19 14:23:01,944	2367700.0000000000	100.5906695366	-19.9998960500	4.9879508567
2019-04-19 14:23:02,969	2367700.0000000000	0.0000000000	0.0000000000	-4.9999740125
2019-04-19 14:23:03,948	2367600.0000000000	-102.1196944033	0.0000000000	-4.9999740125
2019-04-19 14:23:04,947	2367600.0000000000	0.0000000000	19.9884309971	-0.0028662632
2019-04-19 14:23:05,943	2367600.0000000000	0.0000000000	0.0000000000	4.9971077493
2019-04-19 14:23:06,945	2367500.0000000000	-99.8721567132	-39.9911690186	-5.0006845054
2019-04-19 14:23:07,951	2367300.0000000000	-198.7895758207	-80.2889772555	-25.0729288192
2019-04-19 14:23:08,980	2367300.0000000000	0.0000000000	-59.6196756445	-44.9749554796
2019-04-19 14:23:09,963	2367200.0000000000	-101.7025085043	-79.7455173016	-64.9113348050
2019-04-19 14:23:10,946	2367100.0000000000	-101.7038401935	-99.9398164777	-79.8984966698
2019-04-19 14:23:11,947	2367100.0000000000	0.0000000000	-79.9687012148	-79.8184276596
2019-04-19 14:23:12,944	2367200.0000000000	100.2798738966	-20.0277302362	-69.9204413076
2019-04-19 14:23:13,946	2366900.0000000000	-299.3414821968	-80.5454223621	-70.1204175727
2019-04-19 14:23:14,957	2366900.0000000000	0.0000000000	-60.0704982330	-60.1530880115
2019-04-19 14:23:15,945	2366900.0000000000	0.0000000000	-40.0155814761	-50.1648080768
2019-04-19 14:23:16,949	2367200.0000000000	298.7440695338	19.9918789474	-40.1599057809
2019-04-19 14:23:17,944	2367200.0000000000	0.0000000000	0.0000000000	-20.0235501904
2019-04-19 14:23:18,948	2367200.0000000000	0.0000000000	59.9757083098	9.9880014453
2019-04-19 14:23:19,943	2367200.0000000000	0.0000000000	60.1700505603	35.0344094544
2019-04-19 14:23:20,972	2367200.0000000000	0.0000000000	59.6662997896	44.9530146649
2019-04-19 14:23:21,955	2367000.0000000000	-203.5994294387	-39.9514121643	34.9651616239
2019-04-19 14:23:22,945	2364200.0000000000	-2827.5283142838	-599.8502628266	-129.9913311603
2019-04-19 14:23:23,943	2364200.0000000000	0.0000000000	-600.5840163157	-295.1798478793
2019-04-19 14:23:24,943	2366100.0000000000	1899.6218242113	-219.9893107840	-365.0937505227
2019-04-19 14:23:25,970	2366800.0000000000	682.0977760596	-80.0444086406	-375.1169996417
2019-04-19 14:23:26,949	2366100.0000000000	-714.9041774474	-180.2141961600	-270.2079829751
2019-04-19 14:23:27,947	2365800.0000000000	-300.5386230539	319.8719994631	-40.0939790304
2019-04-19 14:23:28,943	2366400.0000000000	602.2820152728	439.9985942885	124.9029972378
2019-04-19 14:23:29,945	2366100.0000000000	-299.3563662265	0.0000000000	144.9140993979
2019-04-19 14:23:30,944	2367000.0000000000	901.5570830129	40.2091356223	200.0199323435
2019-04-19 14:23:31,981	2367200.0000000000	192.8290625757	218.5996564083	174.7018465798
2019-04-19 14:23:32,964	2367100.0000000000	-101.7374645679	259.1322109615	129.4852507480
2019-04-19 14:23:33,947	2367000.0000000000	-101.6882320283	119.9057290239	159.4616830040
2019-04-19 14:23:34,947	2367400.0000000000	399.8996032996	259.8943767656	214.3829932898
2019-04-19 14:23:35,944	2367500.0000000000	100.3667403849	99.9978971924	184.7325534858
2019-04-19 14:23:36,946	2367500.0000000000	0.0000000000	60.4207683138	135.0546928239
2019-04-19 14:23:37,957	2367600.0000000000	98.9038596356	100.1333582256	130.1116001243
2019-04-19 14:23:38,944	2367400.0000000000	-202.5995492801	80.0462341325	85.1495644661
2019-04-19 14:23:39,950	2367300.0000000000	-99.4849642483	-19.9918513134	55.1521273396
2019-04-19 14:23:40,944	2367100.0000000000	-201.1546128522	-80.0007667615	20.0467435708
2019-04-19 14:23:41,948	2367200.0000000000	99.5785903979	-59.9769575907	-19.9808353833
2019-04-19 14:23:42,943	2367200.0000000000	0.0000000000	-80.2237264940	-60.0483255399
2019-04-19 14:23:43,972	2367300.0000000000	97.1678572380	-19.8884893302	-60.0224850441
2019-04-19 14:23:44,956	2367500.0000000000	203.4173973772	39.9516024370	-30.0343927445
2019-04-19 14:23:45,945	2367600.0000000000	101.0937288349	99.9804439649	9.9549576444
