2019-05-08 13:33:32,990	Starting receiving
2019-05-08 13:33:32,990	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-05-08 13:34:31,031	1482800.0000000000	99.9790950617	-2678.9182910877	-1650.8758185077
2019-05-08 13:34:32,028	1481600.0000000000	-1203.4007810253	-2122.5504182811	-1798.9645681207
2019-05-08 13:34:33,030	1481300.0000000000	-299.3277389286	-181.2303412506	-1470.5417822711
2019-05-08 13:34:34,044	1481200.0000000000	-98.6081367681	-360.2169217827	-1335.7289931005
2019-05-08 13:34:35,028	1481400.0000000000	203.1996046761	-260.1041457420	-731.0254567641
2019-05-08 13:34:36,033	1481100.0000000000	-298.7541416427	-339.8668343650	-285.3545607851
2019-05-08 13:34:37,028	1480600.0000000000	-502.4136627446	-200.0007629424	-290.0471662080
2019-05-08 13:34:38,031	1479900.0000000000	-697.7734090550	-279.9481526077	-269.9799739143
2019-05-08 13:34:39,028	1480000.0000000000	100.2744557266	-240.7668966259	-265.1456616352
2019-05-08 13:34:40,055	1479200.0000000000	-778.8124157172	-437.6345864293	-289.5875996513
2019-05-08 13:34:41,039	1480000.0000000000	813.6190816121	-219.7312285674	-294.5202160576
2019-05-08 13:34:42,029	1479500.0000000000	-504.9382609039	-219.9498462598	-279.5206394706
2019-05-08 13:34:43,033	1479900.0000000000	398.3008392058	0.0000000000	-219.3289153141
2019-05-08 13:34:44,028	1479000.0000000000	-904.3372267852	-199.9937536283	-159.9187071139
2019-05-08 13:34:45,052	1478000.0000000000	-976.5109561990	-240.1438353880	-165.0218588190
2019-05-08 13:34:46,033	1477400.0000000000	-611.9733225817	-520.6060885263	-240.1859193857
2019-05-08 13:34:47,030	1477700.0000000000	300.8441531272	-359.9170036969	-330.1651703099
2019-05-08 13:34:48,028	1478900.0000000000	1202.1507595300	-200.1962774115	-330.2158012557
2019-05-08 13:34:49,029	1479000.0000000000	99.9741144447	0.0000000000	-270.1798424087
2019-05-08 13:34:50,035	1478700.0000000000	-298.1579383240	140.4980115981	-104.9038173776
2019-05-08 13:34:51,064	1478400.0000000000	-291.4845965888	198.7654310457	34.7667913081
2019-05-08 13:34:52,047	1478400.0000000000	0.0000000000	139.5225574107	119.6965000136
2019-05-08 13:34:53,030	1479000.0000000000	610.2180103107	19.9913872631	124.6943468294
2019-05-08 13:34:54,031	1479400.0000000000	399.9296312170	79.9668754460	109.5615627914
2019-05-08 13:34:55,028	1479200.0000000000	-200.5667968375	100.1388520087	84.9049180321
2019-05-08 13:34:56,030	1479300.0000000000	99.7769098614	181.2291318469	95.3315616412
2019-05-08 13:34:57,041	1478800.0000000000	-494.4375679301	80.0946553200	110.3573786554
2019-05-08 13:34:58,028	1478300.0000000000	-506.4855397629	-140.0551564950	55.3518706702
2019-05-08 13:34:59,033	1478200.0000000000	-99.5841227783	-239.9025473690	-29.6584791742
2019-05-08 13:35:00,028	1479100.0000000000	904.2709367890	-19.9994640494	-79.9656281483
2019-05-08 13:35:01,031	1478500.0000000000	-598.0349260923	-159.9621213963	-139.9798223274
2019-05-08 13:35:02,028	1478700.0000000000	200.5750453282	-20.0518662206	-109.9789997588
2019-05-08 13:35:03,055	1478300.0000000000	-389.4152463495	0.0000000000	-50.0033629166
2019-05-08 13:35:04,039	1477800.0000000000	-508.5115560999	-79.9018996186	-64.9789718089
2019-05-08 13:35:05,029	1478200.0000000000	403.9294070401	-179.9591881800	-69.9782385048
2019-05-08 13:35:06,033	1479000.0000000000	796.6682534614	99.9594137951	-39.9754185009
2019-05-08 13:35:07,027	1478700.0000000000	-301.7241052701	0.0000000000	-39.9754185009
2019-05-08 13:35:08,054	1478800.0000000000	97.4463201230	100.0358567016	5.0090205792
2019-05-08 13:35:09,033	1479100.0000000000	306.3575168287	260.3022613845	115.0743829703
2019-05-08 13:35:10,031	1478900.0000000000	-200.3592256013	139.9404111923	125.0696323196
2019-05-08 13:35:11,028	1478900.0000000000	0.0000000000	-20.0192866166	120.0648106654
2019-05-08 13:35:12,030	1478900.0000000000	0.0000000000	39.9833824558	105.0516921040
2019-05-08 13:35:13,028	1478600.0000000000	-300.5491036848	-40.2087231746	29.9239459642
2019-05-08 13:35:14,065	1478300.0000000000	-289.2544983837	-158.9842198088	-44.8072117861
2019-05-08 13:35:15,048	1479000.0000000000	712.0506776093	19.9329656473	-34.8191487201
2019-05-08 13:35:16,030	1478700.0000000000	-305.4072238063	-39.9850138565	-54.8112477981
2019-05-08 13:35:17,031	1479400.0000000000	699.1791824593	99.9626728205	-19.7683987993
2019-05-08 13:35:18,028	1479700.0000000000	301.1570081782	220.0065042511	74.9792822156
2019-05-08 13:35:19,030	1479400.0000000000	-299.3369959135	221.5545090043	125.3846680549
2019-05-08 13:35:20,041	1479200.0000000000	-197.7910687347	40.0559979318	145.3949210019
2019-05-08 13:35:21,028	1478800.0000000000	-405.1547716219	20.0080350719	125.4062615648
2019-05-08 13:35:22,033	1478700.0000000000	-99.4793249083	-139.9425656480	35.4189940900
2019-05-08 13:35:23,028	1478900.0000000000	201.1477635923	-159.9939882630	-59.9681302268
2019-05-08 13:35:24,032	1478600.0000000000	-298.7532904523	-159.9313572814	-109.9649690301
2019-05-08 13:35:25,028	1478700.0000000000	100.3766123650	-100.2561341838	-140.0310113440
2019-05-08 13:35:26,056	1478700.0000000000	0.0000000000	-19.8880979641	-110.0173944231
2019-05-08 13:35:27,040	1477700.0000000000	-1017.0788479665	-199.7560238459	-119.9579033188
2019-05-08 13:35:28,029	1476500.0000000000	-1213.1051558776	-479.9030652340	-199.9508303069
2019-05-08 13:35:29,034	1478900.0000000000	2387.7150320075	59.9762257402	-159.8927403260
2019-05-08 13:35:30,028	1479500.0000000000	603.5246218712	160.0033951526	-114.9198670468
2019-05-08 13:35:31,053	1479500.0000000000	0.0000000000	160.0991672603	-24.9560692702
2019-05-08 13:35:32,033	1479300.0000000000	-204.2460523935	320.4546550659	175.1333608047
2019-05-08 13:35:33,031	1479400.0000000000	100.1848532150	579.7838616261	305.0852697762
2019-05-08 13:35:34,028	1478800.0000000000	-601.6936290227	-20.0244133091	260.0783176608
2019-05-08 13:35:35,030	1478900.0000000000	99.7879718768	-119.9551616425	190.0647354351
2019-05-08 13:35:36,035	1479000.0000000000	99.4783339607	-100.3629122125	84.8603436155
2019-05-08 13:35:37,064	1478800.0000000000	-194.3156821867	-99.3648219442	-84.9268272771
2019-05-08 13:35:38,048	1478900.0000000000	101.7101538612	-99.6612902260	-104.8360465063
2019-05-08 13:35:39,031	1478900.0000000000	0.0000000000	19.9880795045	-69.8502362196
2019-05-08 13:35:40,031	1479300.0000000000	399.9116139254	79.9827536577	-24.7638197520
2019-05-08 13:35:41,028	1479200.0000000000	-100.2821995739	40.0559175989	10.0913651338
2019-05-08 13:35:42,030	1479200.0000000000	0.0000000000	80.5469768819	55.1434319108
2019-05-08 13:35:43,042	1478900.0000000000	-296.6880721507	0.0000000000	50.1464120346
2019-05-08 13:35:44,029	1478900.0000000000	0.0000000000	0.0000000000	30.1507236202
2019-05-08 13:35:45,033	1478900.0000000000	0.0000000000	-79.9681408969	0.1447089962
2019-05-08 13:35:46,028	1479000.0000000000	100.4829251301	-40.0000000000	-29.9920352242
2019-05-08 13:35:47,033	1478600.0000000000	-398.2881687123	-119.9515652726	-59.9799265424
2019-05-08 13:35:48,028	1478700.0000000000	100.4785681620	-40.1115659543	-70.0078180310
2019-05-08 13:35:49,057	1478700.0000000000	0.0000000000	-39.7767957059	-59.9599817332
2019-05-08 13:35:50,039	1478200.0000000000	-509.0572612714	-139.8289369961	-84.9172159822
2019-05-08 13:35:51,029	1478400.0000000000	201.9698092910	-119.9719284891	-84.9223067863
2019-05-08 13:35:52,028	1478900.0000000000	500.8724628003	60.0584962294	-59.8797912404
2019-05-08 13:35:53,028	1479300.0000000000	399.9460293168	119.9993305244	-19.9357596829
2019-05-08 13:35:54,054	1479000.0000000000	-292.3181785869	60.0344980114	30.0300990690
2019-05-08 13:35:55,033	1479100.0000000000	102.1117636204	180.2076663338	105.0749977747
2019-05-08 13:35:56,032	1478900.0000000000	-200.3598477204	99.9561168686	115.0494029345
2019-05-08 13:35:57,028	1478700.0000000000	-200.7576448345	-39.9986954161	75.0498964494
2019-05-08 13:35:58,030	1479000.0000000000	299.3462534709	-59.9734671675	45.0479051547
2019-05-08 13:35:59,028	1478700.0000000000	-300.5175204397	-60.3110727216	-15.0817796091
2019-05-08 13:36:00,065	1478800.0000000000	96.4112734629	-59.6170797045	-54.9750787524
2019-05-08 13:36:01,048	1478600.0000000000	-203.6141563235	-59.8066932252	-59.9270782047
2019-05-08 13:36:02,031	1478700.0000000000	101.7117077356	0.0000000000	-44.9337114128
2019-05-08 13:36:03,032	1478800.0000000000	99.8789347400	-39.9829346062	-39.8516768840
2019-05-08 13:36:04,027	1479100.0000000000	301.4351267927	80.0144793963	-4.9437871088
2019-05-08 13:36:05,031	1478900.0000000000	-199.3549239569	20.1405491393	15.0430234824
2019-05-08 13:36:06,046	1479000.0000000000	98.5072095992	80.0318195969	35.0509783816
2019-05-08 13:36:07,029	1480100.0000000000	1118.7742533255	280.1086828400	115.0738827431
2019-05-08 13:36:08,034	1478300.0000000000	-1790.5531049586	-99.9575413809	70.0808775488
2019-05-08 13:36:09,028	1479000.0000000000	704.7329959303	-19.9993248214	60.0459090586
2019-05-08 13:36:10,033	1478200.0000000000	-795.8408281913	-139.9395707725	5.0530614663
2019-05-08 13:36:11,028	1478100.0000000000	-100.4875713742	-180.6447957435	-110.1353081796
2019-05-08 13:36:12,057	1478100.0000000000	0.0000000000	-397.7588661602	-184.5856393744
2019-05-08 13:36:13,039	1478200.0000000000	101.8062379836	-19.9794046988	-184.5806593438
2019-05-08 13:36:14,030	1478600.0000000000	403.9074296632	-79.9648782495	-169.5869862130
2019-05-08 13:36:15,028	1478600.0000000000	0.0000000000	80.0772917051	-104.4064643509
2019-05-08 13:36:16,028	1478100.0000000000	-499.8699764861	0.0000000000	-4.9667478108
2019-05-08 13:36:17,055	1468000.0000000000	-9841.0243174814	-2021.0654878632	-505.2382686019
2019-05-08 13:36:18,034	1472100.0000000000	4186.8391721102	-1221.3764969590	-790.5911732793
2019-05-08 13:36:19,032	1472100.0000000000	0.0000000000	-1299.4409772636	-1135.4707405215
2019-05-08 13:36:20,028	1475500.0000000000	3412.9420383262	-619.9807840581	-1290.4659365360
2019-05-08 13:36:21,030	1476400.0000000000	897.9686911246	-339.8533890910	-870.1629118429
2019-05-08 13:36:22,028	1475000.0000000000	-1403.9014519032	1407.5834859727	-212.9229161100
2019-05-08 13:36:23,066	1473200.0000000000	-1733.6363815891	218.5973467558	166.5866648949
2019-05-08 13:36:24,048	1472500.0000000000	-712.6779168632	79.7419241012	341.5173419347
2019-05-08 13:36:25,031	1475600.0000000000	3152.7678254477	19.9870603410	431.4774542927
2019-05-08 13:36:26,032	1476000.0000000000	399.5349574894	-79.9657929836	59.5901345536
2019-05-08 13:36:27,028	1478100.0000000000	2109.9695627198	619.9760837244	159.9348187958
2019-05-08 13:36:28,031	1474800.0000000000	-3289.7393298357	322.2537225113	220.5627683983
2019-05-08 13:36:29,042	1474500.0000000000	-296.6754108286	400.4784004635	315.6856034289
2019-05-08 13:36:30,029	1475700.0000000000	1215.4003300526	20.0076303972	340.6789592741
2019-05-08 13:36:31,028	1478000.0000000000	2304.1894313343	400.3915037239	285.7828142740
2019-05-08 13:36:32,028	1474300.0000000000	-3699.2970610243	-759.9960499015	15.2203711708
2019-05-08 13:36:33,033	1472400.0000000000	-1890.0789313904	-479.7931113669	-204.8475067868
2019-05-08 13:36:34,028	1476000.0000000000	3617.5231020125	300.8359678680	-134.6404224191
2019-05-08 13:36:35,057	1478600.0000000000	2526.0816328232	576.7656162485	-90.5468942880
2019-05-08 13:36:36,040	1476100.0000000000	-2545.0058396187	-379.0770855982	4.6828467878
2019-05-08 13:36:37,030	1466700.0000000000	-9493.4450336009	-1519.3497046018	-255.2063015209
2019-05-08 13:36:38,028	1474600.0000000000	7913.5240890193	440.4243896516	-220.3091960750
2019-05-08 13:36:39,028	1475000.0000000000	399.9168568851	-199.9906448926	-414.4982613602
2019-05-08 13:36:40,055	1473400.0000000000	-1559.2001685851	-1040.5954334832	-579.8778483315
2019-05-08 13:36:41,034	1472600.0000000000	-816.9659093870	-700.8331523572	-375.2487102703
2019-05-08 13:36:42,032	1469100.0000000000	-3506.3609840220	479.7999262640	-365.4048261172
2019-05-08 13:36:43,028	1474800.0000000000	5721.4039203918	39.9995765731	-305.4072707508
2019-05-08 13:36:44,030	1475600.0000000000	798.2581951613	119.9513708804	-15.2705696599
2019-05-08 13:36:45,028	1473600.0000000000	-2005.3601485791	40.2156607456	169.9916336158
2019-05-08 13:36:46,066	1471600.0000000000	-1926.3926984261	-198.7216688757	0.3612348308
2019-05-08 13:36:47,049	1476700.0000000000	5186.8480568370	1514.7788339609	369.0560491778
2019-05-08 13:36:48,032	1474200.0000000000	-2542.6323806771	-119.8990908168	309.0934337535
2019-05-08 13:36:49,033	1473900.0000000000	-299.9082607511	-339.8414998193	214.0791436123
2019-05-08 13:36:50,028	1474200.0000000000	301.4602585010	119.9961377433	293.7585952670
2019-05-08 13:36:51,031	1474000.0000000000	-199.3665792857	483.3712064154	35.9066883806
2019-05-08 13:36:52,042	1472800.0000000000	-1186.7041614865	-781.0816283975	-129.3889460145
2019-05-08 13:36:53,029	1474400.0000000000	1620.8394549578	40.0241272457	-34.4225392483
2019-05-08 13:36:54,028	1469400.0000000000	-5008.5093110443	-900.9043186575	-289.6476533485
2019-05-08 13:36:55,028	1472300.0000000000	2899.2776524671	-379.9943648220	-505.4890461578
2019-05-08 13:36:56,033	1466200.0000000000	-6068.0099876293	-1559.3235985386	-700.0495386931
2019-05-08 13:36:57,028	1474200.0000000000	8046.3639555161	280.8311034013	-639.8477946542
2019-05-08 13:36:58,058	1469800.0000000000	-4271.2426708190	-914.8393625531	-643.3315556281
2019-05-08 13:36:59,040	1475300.0000000000	5599.3213435747	1177.1357877266	-254.0490174910
2019-05-08 13:37:00,030	1472600.0000000000	-2726.8458475068	59.9751480085	150.7756691458
2019-05-08 13:37:01,028	1473300.0000000000	701.2361861134	1421.4108700118	435.9206107984
2019-05-08 13:37:02,029	1476000.0000000000	2699.2444722628	359.9223228248	754.6110321429
2019-05-08 13:37:03,055	1476500.0000000000	487.2534489212	1340.7792834609	795.5219060765
2019-05-08 13:37:04,034	1473800.0000000000	-2757.2236931966	-300.3557460965	705.4391825503
2019-05-08 13:37:05,032	1474900.0000000000	1102.0154859526	459.8074298546	465.0383225109
2019-05-08 13:37:06,027	1476200.0000000000	1306.3450003498	580.1160424613	520.0867524201
2019-05-08 13:37:07,031	1474500.0000000000	-1694.2680208169	-299.8738676364	109.9234646458
2019-05-08 13:37:08,029	1476200.0000000000	1703.2360764248	-60.3131078896	169.9341241975
2019-05-08 13:37:09,066	1474700.0000000000	-1446.2322644802	178.8562134099	99.6963200863
2019-05-08 13:37:10,049	1476300.0000000000	1627.4319194006	279.0541190124	24.4308392241
2019-05-08 13:37:11,032	1474600.0000000000	-1729.0038543191	-319.6783936144	19.4797077296
2019-05-08 13:37:12,033	1476300.0000000000	1699.4307279175	359.8573544413	124.5223233123
2019-05-08 13:37:13,028	1469300.0000000000	-7034.1080880870	-1380.2669507385	-265.2584677248
2019-05-08 13:37:14,032	1466200.0000000000	-3086.8718101147	-1711.6018936149	-762.9224708816
2019-05-08 13:37:15,042	1469600.0000000000	3365.7264843292	-1341.8390884838	-1018.4626445990
2019-05-08 13:37:16,029	1472400.0000000000	2836.2875129026	-440.2528803919	-1218.4902033073
2019-05-08 13:37:17,028	1478600.0000000000	6210.5960429390	460.4524490174	-758.3103533683
2019-05-08 13:37:18,029	1478500.0000000000	-99.8836204402	1839.5949149457	129.4888487718
2019-05-08 13:37:19,033	1479200.0000000000	697.0162091172	2599.4130982866	1114.8018954644
2019-05-08 13:37:20,027	1469300.0000000000	-9957.3634560558	-60.1783094392	1209.8205382026
2019-05-08 13:37:21,058	1480100.0000000000	10482.4963524088	1531.3424451036	1477.5430372242
2019-05-08 13:37:22,041	1479500.0000000000	-610.2267403684	179.5255117386	1062.5256864224
2019-05-08 13:37:23,030	1477100.0000000000	-2426.2518311986	-279.9311368592	342.6896276359
2019-05-08 13:37:24,027	1476900.0000000000	-200.5547610133	-460.5357814787	242.6002596261
2019-05-08 13:37:25,029	1468100.0000000000	-8788.9779034205	-239.9425072146	-200.2209784535
2019-05-08 13:37:26,055	1471600.0000000000	3410.6315054085	-1700.9824753153	-670.3479752169
2019-05-08 13:37:27,034	1472900.0000000000	1327.5356644964	-1321.8164361894	-930.8193000495
2019-05-08 13:37:28,032	1474900.0000000000	2003.6688271982	-439.8137061524	-925.6387812179
2019-05-08 13:37:29,027	1476100.0000000000	1205.8193673213	-159.9981460786	-905.6526909339
2019-05-08 13:37:30,031	1477800.0000000000	1694.4133657373	1939.1851759067	4.3892218716
2019-05-08 13:37:31,028	1476500.0000000000	-1303.6006482864	985.2937967224	581.1667800995
2019-05-08 13:37:32,067	1473800.0000000000	-2598.3644784225	178.8200353171	735.8252154669
2019-05-08 13:37:33,049	1473100.0000000000	-712.6735920631	-358.7772177867	686.1304475398
2019-05-08 13:37:34,033	1475900.0000000000	2847.7510284982	-39.9592490930	191.3443412899
2019-05-08 13:37:35,033	1473100.0000000000	-2799.3726229035	-939.6192510416	-289.8839206511
2019-05-08 13:37:36,028	1474200.0000000000	1105.3166780423	-460.0020179837	-449.5894339763
2019-05-08 13:37:37,032	1474000.0000000000	-199.1522162388	40.2810015663	-349.8248791380
2019-05-08 13:37:38,046	1475000.0000000000	986.1115062220	380.2291181262	-244.7777873332
2019-05-08 13:37:39,031	1477500.0000000000	2540.0233611920	320.1281793748	70.1590702709
2019-05-08 13:37:40,028	1477200.0000000000	-300.8417795001	820.8247967215	390.3657739472
