2019-05-06 16:26:40,744	Starting receiving
2019-05-06 16:26:40,744	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-05-06 16:27:38,786	1918100.0000000000	-7170.9064210494	-1103.2273769175	889.2172873946
2019-05-06 16:27:39,816	1918100.0000000000	0.0000000000	-3102.3113024715	-871.4848794313
2019-05-06 16:27:40,799	1917700.0000000000	-406.8653799051	-1534.6553664520	-1460.0513871191
2019-05-06 16:27:41,788	1917700.0000000000	0.0000000000	-1419.5962871429	-1789.9475832460
2019-05-06 16:27:42,782	1918000.0000000000	301.7674491779	-1459.8650923467	-1879.1070121033
2019-05-06 16:27:43,786	1917400.0000000000	-597.5732647375	-139.9869568580	-1138.5259256999
2019-05-06 16:27:44,783	1917200.0000000000	-200.7878701130	-181.2146028625	-800.1657348025
2019-05-06 16:27:45,793	1916800.0000000000	-396.0317548369	-180.2385990136	-490.3263127702
2019-05-06 16:27:46,782	1915700.0000000000	-1112.0964200197	-400.5268542195	-225.4917532384
2019-05-06 16:27:47,784	1917900.0000000000	2195.4905150444	-19.9946656154	-195.4936804277
2019-05-06 16:27:48,782	1917000.0000000000	-901.6589408031	-80.0731373284	-170.2083140442
2019-05-06 16:27:49,783	1917400.0000000000	399.5820602183	39.9967768406	-115.1494700807
2019-05-06 16:27:50,825	1917600.0000000000	191.9188526702	158.9670317498	24.7240014117
2019-05-06 16:27:51,807	1915900.0000000000	-1730.9266187693	39.7970346526	39.6719264787
2019-05-06 16:27:52,790	1916600.0000000000	712.0290921790	-259.6597428611	-5.2247249045
2019-05-06 16:27:53,782	1916900.0000000000	302.4050053990	-19.9982444397	-20.2234802246
2019-05-06 16:27:54,784	1917700.0000000000	798.3003563447	59.9817407878	-44.9698029651
2019-05-06 16:27:55,783	1917700.0000000000	0.0000000000	20.1712178546	-49.8762571646
2019-05-06 16:27:56,801	1918000.0000000000	294.6827460324	420.5492412170	120.1759888549
2019-05-06 16:27:57,788	1918300.0000000000	303.9245745860	340.1734158511	210.2189039276
2019-05-06 16:27:58,782	1918700.0000000000	402.3715561005	360.0352798700	285.2322886982
2019-05-06 16:27:59,787	1918500.0000000000	-198.9960773002	159.9224085566	320.1700863737
2019-05-06 16:28:00,782	1918600.0000000000	100.4941201783	180.0228596151	260.0384909732
2019-05-06 16:28:01,786	1918500.0000000000	-99.5930609991	100.2927120221	200.0683150159
2019-05-06 16:28:02,816	1918500.0000000000	0.0000000000	39.7739572954	120.0029843723
2019-05-06 16:28:03,799	1918200.0000000000	-305.1559172603	-99.6529316675	55.1091493163
2019-05-06 16:28:04,788	1918300.0000000000	101.0954588676	-39.9877395074	0.1064995356
2019-05-06 16:28:05,783	1917800.0000000000	-502.9549157702	-159.9816076443	-64.9620803810
2019-05-06 16:28:06,788	1917400.0000000000	-397.9841297065	-219.9316447039	-129.8884808808
2019-05-06 16:28:07,782	1917400.0000000000	0.0000000000	-221.5286268770	-160.3574046831
2019-05-06 16:28:08,793	1917300.0000000000	-98.9064018035	-180.2360689326	-195.4194870394
2019-05-06 16:28:09,782	1917800.0000000000	505.5008096586	-100.1320721267	-180.4571031601
2019-05-06 16:28:10,784	1917000.0000000000	-798.3514495124	-159.9569665334	-165.4634336174
2019-05-06 16:28:11,782	1916700.0000000000	-300.6087710622	-140.1610498819	-145.1215393687
2019-05-06 16:28:12,783	1917100.0000000000	399.5704500296	-59.9845258577	-115.0586535999
2019-05-06 16:28:13,825	1918100.0000000000	959.7167827976	158.9759717882	-50.2816426212
2019-05-06 16:28:14,807	1917400.0000000000	-712.7438333119	-79.5986801696	-30.1920710303
2019-05-06 16:28:15,790	1919000.0000000000	1627.6904643520	399.5100498689	104.7257039074
2019-05-06 16:28:16,783	1919000.0000000000	0.0000000000	459.8887092972	234.6940126962
2019-05-06 16:28:17,785	1918900.0000000000	-99.7928152477	359.8408716086	284.9102376513
2019-05-06 16:28:18,782	1918800.0000000000	-100.2903522844	141.2047046163	340.1110838478
2019-05-06 16:28:19,801	1918900.0000000000	98.1280058882	300.3424543747	315.3191849742
2019-05-06 16:28:20,789	1918600.0000000000	-303.9027002196	-80.0245016730	180.3408822317
2019-05-06 16:28:21,782	1917800.0000000000	-804.8946482895	-240.0319218173	30.3726838752
2019-05-06 16:28:22,788	1917100.0000000000	-696.3483377246	-359.8198800516	-94.8834622918
2019-05-06 16:28:23,782	1917900.0000000000	804.7415681778	-180.0177858759	-214.9735223544
2019-05-06 16:28:24,786	1918800.0000000000	896.3937406588	-20.0623859585	-199.9829934258
2019-05-06 16:28:25,817	1917900.0000000000	-872.8711578220	-139.2100122287	-174.7775160287
2019-05-06 16:28:26,799	1918100.0000000000	203.6388212138	59.8016252677	-69.8721396988
2019-05-06 16:28:27,782	1917900.0000000000	-203.4368834797	160.1778632117	15.1767725731
2019-05-06 16:28:28,783	1917500.0000000000	-399.5592211446	-79.9769163001	0.1981399877
2019-05-06 16:28:29,787	1918300.0000000000	796.6970052186	-99.9686911410	10.0084702596
2019-05-06 16:28:30,782	1918100.0000000000	-201.0082271295	40.2781603664	5.1276040343
2019-05-06 16:28:31,793	1917200.0000000000	-890.1515289071	-180.2017219364	-79.9672922528
2019-05-06 16:28:32,783	1918900.0000000000	1718.6575976355	199.9823585814	-9.9774735324
2019-05-06 16:28:33,785	1917500.0000000000	-1397.0911034093	0.0000000000	15.0146992528
2019-05-06 16:28:34,782	1917900.0000000000	401.1476927550	-80.0894897945	-15.0772132874
2019-05-06 16:28:35,784	1918300.0000000000	399.2016545586	39.9885725253	39.9703603280
2019-05-06 16:28:36,825	1916800.0000000000	-1441.1200477544	-79.5035463850	-29.9011159135
2019-05-06 16:28:37,808	1918200.0000000000	1423.8306308473	-139.2940290565	-64.7246231777
2019-05-06 16:28:38,791	1918000.0000000000	-203.4350087050	99.8726846527	-19.7340795659
2019-05-06 16:28:39,782	1918100.0000000000	100.9024752273	39.9976731700	-19.7318044047
2019-05-06 16:28:40,785	1919700.0000000000	1595.0569747548	279.9221827352	70.1246278754
2019-05-06 16:28:41,782	1918900.0000000000	-802.2808066221	423.5843709013	210.8442278648
2019-05-06 16:28:42,801	1919100.0000000000	196.2561954372	180.2341929320	230.9346049346
2019-05-06 16:28:43,788	1919600.0000000000	506.5456069351	320.1622526370	300.9757498014
2019-05-06 16:28:44,783	1919300.0000000000	-301.7862667701	239.9764274864	290.9893109892
2019-05-06 16:28:45,788	1919300.0000000000	0.0000000000	-79.9599847774	165.1032220695
2019-05-06 16:28:46,782	1919100.0000000000	-201.1837997863	40.0043129803	130.0457520815
2019-05-06 16:28:47,787	1919100.0000000000	0.0000000000	0.0000000000	50.0051889223
2019-05-06 16:28:48,817	1919000.0000000000	-97.0776738690	-119.3215890090	-39.8193152016
2019-05-06 16:28:49,799	1918800.0000000000	-203.6501918125	-99.6726155863	-44.7474729038
2019-05-06 16:28:50,782	1917500.0000000000	-1322.3920168448	-360.4050955253	-144.8498250302
2019-05-06 16:28:51,783	1915900.0000000000	-1598.3377577545	-639.8331123769	-304.8081031244
2019-05-06 16:28:52,788	1918600.0000000000	2686.3081228613	-99.9723463258	-299.9707924536
2019-05-06 16:28:53,782	1919200.0000000000	603.6004734625	40.2794174851	-264.9827841858
2019-05-06 16:28:54,793	1918500.0000000000	-692.3823650792	-60.0691876997	-189.8988072294
2019-05-06 16:28:55,782	1918600.0000000000	101.1046704610	219.9890905068	25.0567434916
2019-05-06 16:28:56,785	1918300.0000000000	-299.0937275449	479.7852447466	169.9961412597
2019-05-06 16:28:57,783	1918200.0000000000	-100.2830147853	-80.0910000013	139.9035368881
2019-05-06 16:28:58,784	1918200.0000000000	0.0000000000	-199.9460937875	104.9343103661
2019-05-06 16:28:59,782	1918300.0000000000	100.2001947479	-40.0934336801	39.9136793194
2019-05-06 16:29:00,808	1918200.0000000000	-97.4563052610	-79.5960517982	-99.9316448168
2019-05-06 16:29:01,791	1917500.0000000000	-712.0289195008	-159.8257591090	-119.8653345937
2019-05-06 16:29:02,783	1916800.0000000000	-705.6025220854	-279.9813492801	-139.8741484669
2019-05-06 16:29:03,786	1913600.0000000000	-3190.3778363158	-919.5797513801	-359.7457278919
2019-05-06 16:29:04,782	1914500.0000000000	903.5019472016	-759.9381439966	-529.8312509415
2019-05-06 16:29:05,802	1915800.0000000000	1274.4648451351	-480.5437748108	-610.0107548669
2019-05-06 16:29:06,785	1916000.0000000000	203.4379195542	-300.3401746831	-615.1004612176
2019-05-06 16:29:07,783	1919600.0000000000	3607.3009437828	559.9716696767	-245.2126059534
2019-05-06 16:29:08,787	1919000.0000000000	-597.5321176353	1079.7047888155	214.6981272496
2019-05-06 16:29:09,782	1917400.0000000000	-1607.7899713032	579.9538448826	479.8225321730
2019-05-06 16:29:10,788	1917400.0000000000	0.0000000000	320.9353431785	635.1414116383
2019-05-06 16:29:11,816	1919000.0000000000	1554.8485288697	596.2595316067	644.2133771209
2019-05-06 16:29:12,800	1917200.0000000000	-1830.9914532278	-478.4246438132	254.6810189637
2019-05-06 16:29:13,782	1919000.0000000000	1831.4049650930	0.0000000000	109.6925577430
2019-05-06 16:29:14,784	1917600.0000000000	-1398.2717893229	39.9898669170	39.4561886776
2019-05-06 16:29:15,788	1919200.0000000000	1593.3652581611	359.9737205617	-19.6152640836
2019-05-06 16:29:16,782	1918900.0000000000	-301.7801869837	-20.1392552089	94.9560830675
2019-05-06 16:29:17,794	1919400.0000000000	494.0203605498	440.4883247882	205.0781642645
2019-05-06 16:29:18,782	1918900.0000000000	-506.0703529181	-20.0015603329	190.0803074520
2019-05-06 16:29:19,785	1918300.0000000000	-598.1760802530	139.9601639643	135.0769183027
2019-05-06 16:29:20,782	1917400.0000000000	-902.5669864610	-360.4025664386	50.0110904953
2019-05-06 16:29:21,784	1913400.0000000000	-3991.5938976055	-1099.4678688589	-334.9779579165
2019-05-06 16:29:22,825	1917800.0000000000	4227.3338890389	-318.0180435053	-409.4820787096
2019-05-06 16:29:23,808	1917500.0000000000	-305.0976122787	-278.5267045089	-514.1037958279
2019-05-06 16:29:24,792	1915800.0000000000	-1729.0830980300	-499.3429722797	-548.8388972882
2019-05-06 16:29:25,782	1918300.0000000000	2525.1174991565	180.0188675628	-228.9672131828
2019-05-06 16:29:26,786	1915600.0000000000	-2689.1007630891	439.8748010308	-39.4940020487
2019-05-06 16:29:27,782	1919100.0000000000	3513.7809985701	262.2735984637	95.7060736944
2019-05-06 16:29:28,806	1917900.0000000000	-1171.9127350588	80.0427245263	240.5524978959
2019-05-06 16:29:29,785	1917800.0000000000	-102.1306603045	400.5376020633	295.6821815210
