2019-04-26 14:18:55,887	Starting receiving
2019-04-26 14:18:55,887	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-04-26 14:19:53,933	1759100.0000000000	-1686.3940300993	240.2696737089	-280.0674656332
2019-04-26 14:19:54,931	1759300.0000000000	200.3835389735	-99.9518626302	-320.0742890828
2019-04-26 14:19:55,925	1758500.0000000000	-804.7618339527	-539.9545307302	-140.1548796611
2019-04-26 14:19:56,929	1758700.0000000000	199.1744404679	-719.7817815510	-279.8546253006
2019-04-26 14:19:57,925	1760000.0000000000	1305.1302151339	-159.9855664877	-379.9184353498
2019-04-26 14:19:58,965	1760100.0000000000	96.1499702447	198.7113597429	-305.2526297565
2019-04-26 14:19:59,947	1760000.0000000000	-101.8462606871	139.5475579902	-135.3771075764
2019-04-26 14:20:00,930	1760100.0000000000	101.6959985258	319.6515182180	124.4812173658
2019-04-26 14:20:01,925	1759200.0000000000	-905.3816005428	100.0928452548	189.5008203015
2019-04-26 14:20:02,926	1759800.0000000000	599.3071459887	-39.9964087850	129.8238781695
2019-04-26 14:20:03,930	1759600.0000000000	-199.1722651116	-100.7138011513	69.7585383841
2019-04-26 14:20:04,945	1760600.0000000000	985.2923938074	120.0571962093	19.8599578820
2019-04-26 14:20:05,928	1759400.0000000000	-1220.4363165514	-140.0686333311	-40.1804117645
2019-04-26 14:20:06,925	1759600.0000000000	200.5941345533	79.9914865018	-10.1834379428
2019-04-26 14:20:07,927	1759000.0000000000	-598.7295406076	-159.9520788712	-24.9930073728
2019-04-26 14:20:08,925	1757600.0000000000	-1402.5835897480	-400.3603172602	-155.0973857402
2019-04-26 14:20:09,926	1759200.0000000000	1598.1493445953	-281.0268192794	-190.3369322272
2019-04-26 14:20:10,957	1761100.0000000000	1844.4433592145	338.0664548432	-125.8181901419
2019-04-26 14:20:11,940	1760900.0000000000	-203.4339726601	259.2389286823	-21.0204382535
2019-04-26 14:20:12,929	1760800.0000000000	-101.0930222188	359.8744048705	169.0382422792
2019-04-26 14:20:13,925	1760300.0000000000	-501.9652297587	540.0354332331	374.3038054073
2019-04-26 14:20:14,927	1760100.0000000000	-199.5655457977	179.9751297032	334.7809741223
2019-04-26 14:20:15,925	1760000.0000000000	-100.1846378447	-221.3846782139	214.6250723982
2019-04-26 14:20:16,936	1759800.0000000000	-197.8127569605	-220.1468799183	69.6197512010
2019-04-26 14:20:17,931	1759800.0000000000	0.0000000000	-199.9357811250	-115.3730523885
2019-04-26 14:20:18,925	1760100.0000000000	301.7695479469	-40.0027429554	-170.3675205531
2019-04-26 14:20:19,930	1760800.0000000000	696.4467847948	139.9277392666	-80.0394161830
2019-04-26 14:20:20,925	1760900.0000000000	100.4988878594	180.0194084111	20.0021558993
2019-04-26 14:20:21,965	1760200.0000000000	-672.9979544252	79.5461758729	89.8726451488
2019-04-26 14:20:22,948	1759200.0000000000	-1017.3393580166	-119.5849897597	69.9770834477
2019-04-26 14:20:23,931	1759300.0000000000	101.6946423852	-159.7906109914	-4.9525041168
2019-04-26 14:20:24,931	1757300.0000000000	-1999.7883067112	-699.7822390131	-224.9029159728
2019-04-26 14:20:25,925	1758800.0000000000	1508.9342290507	-419.9496777754	-349.7768793849
2019-04-26 14:20:26,930	1760800.0000000000	1989.9230087505	120.8327521563	-289.6724439059
2019-04-26 14:20:27,941	1760800.0000000000	0.0000000000	320.4128855619	-169.6215697676
2019-04-26 14:20:28,929	1760200.0000000000	-607.7292222093	180.0899439847	50.3464759819
2019-04-26 14:20:29,925	1759700.0000000000	-501.9283469636	480.6195119212	275.4887734060
2019-04-26 14:20:30,927	1759800.0000000000	99.7867611075	199.9355047374	295.2644615513
2019-04-26 14:20:31,925	1759500.0000000000	-300.5839965314	-260.2807899758	150.0910426669
2019-04-26 14:20:32,926	1758700.0000000000	-799.0683926487	-421.2807049782	-0.2516195738
2019-04-26 14:20:33,956	1759700.0000000000	970.7360719654	-99.4497606929	-145.2689377274
2019-04-26 14:20:34,939	1761200.0000000000	1525.8247308294	299.1276859337	-120.4708924283
2019-04-26 14:20:35,930	1760900.0000000000	-303.0064382395	219.8890883076	-0.4284228575
2019-04-26 14:20:36,925	1760800.0000000000	-100.4939275543	260.0234090899	169.8976056595
2019-04-26 14:20:37,928	1760600.0000000000	-199.3763404877	379.8851188934	289.7313255561
2019-04-26 14:20:38,925	1760300.0000000000	-300.8785389582	120.7621050989	245.1399303474
2019-04-26 14:20:39,933	1759000.0000000000	-1289.4420366609	-440.5675283326	80.0257761874
2019-04-26 14:20:40,931	1760000.0000000000	1001.9990749978	-179.9465176275	-29.9667054919
2019-04-26 14:20:41,925	1760600.0000000000	603.4796120975	-39.9949194686	-134.9367150825
2019-04-26 14:20:42,929	1760500.0000000000	-99.5910982364	-19.9935504737	-170.1256289756
2019-04-26 14:20:43,925	1760400.0000000000	-100.3940311769	19.9975684262	-54.9843547859
2019-04-26 14:20:44,966	1760200.0000000000	-192.2875540426	238.4487062603	49.6144511860
2019-04-26 14:20:45,947	1760200.0000000000	0.0000000000	39.8689268574	69.5804127675
2019-04-26 14:20:46,931	1760300.0000000000	101.7017686920	-59.9344198641	59.5951954200
2019-04-26 14:20:47,925	1760300.0000000000	0.0000000000	-40.0364559251	44.5866893321
2019-04-26 14:20:48,926	1760300.0000000000	0.0000000000	-19.9977047694	-20.0249134253
2019-04-26 14:20:49,931	1760300.0000000000	0.0000000000	20.1389303018	-24.9574125642
2019-04-26 14:20:50,945	1760400.0000000000	98.6089249891	40.0184086603	0.0307945669
2019-04-26 14:20:51,929	1760300.0000000000	-101.6100168490	0.0000000000	10.0399085482
2019-04-26 14:20:52,925	1759700.0000000000	-602.3448674669	-119.9852904233	-14.9569878653
2019-04-26 14:20:53,928	1759600.0000000000	-99.7874495805	-139.9568614410	-54.9809358010
2019-04-26 14:20:54,925	1760200.0000000000	601.7402432323	-20.0256045609	-69.9919391063
2019-04-26 14:20:55,927	1760700.0000000000	498.9433018326	60.2213988232	-54.9365894005
2019-04-26 14:20:56,957	1760300.0000000000	-388.3072802569	0.0000000000	-24.9402667947
2019-04-26 14:20:57,940	1760300.0000000000	0.0000000000	119.6506477136	39.9616104940
2019-04-26 14:20:58,929	1759900.0000000000	-404.3764747849	59.9802539981	59.9630751337
2019-04-26 14:20:59,925	1759800.0000000000	-100.3927575968	-79.9899876729	24.9102285097
2019-04-26 14:21:00,928	1760100.0000000000	299.0463153091	-119.9592842967	-5.0795925645
2019-04-26 14:21:01,925	1760000.0000000000	-100.3827623171	-60.3892448321	-50.0895657009
2019-04-26 14:21:02,938	1760200.0000000000	197.4220730027	-20.0092081484	-70.0869312375
2019-04-26 14:21:03,925	1760300.0000000000	101.2990406754	80.0688916722	-30.0722114012
2019-04-26 14:21:04,925	1760300.0000000000	0.0000000000	100.0065378648	24.9192441391
2019-04-26 14:21:05,930	1760200.0000000000	-99.4943803033	19.9937382282	45.0149899042
2019-04-26 14:21:06,925	1760400.0000000000	200.9702797328	79.9911852060	70.0150882428
2019-04-26 14:21:07,966	1760400.0000000000	0.0000000000	39.7731577100	59.9411547523
2019-04-26 14:21:08,948	1760500.0000000000	101.8329822203	39.8141401051	44.8930553123
2019-04-26 14:21:09,931	1760500.0000000000	0.0000000000	39.9476926975	49.8815439297
2019-04-26 14:21:10,925	1760600.0000000000	100.6964210947	80.0873106090	49.9055752804
2019-04-26 14:21:11,926	1759900.0000000000	-699.1756859381	-99.9888813938	14.9650655044
2019-04-26 14:21:12,931	1759900.0000000000	0.0000000000	-100.7112619542	-20.1662850104
2019-04-26 14:21:13,942	1759800.0000000000	-98.9029734059	-140.1743797967	-65.1968031339
2019-04-26 14:21:14,929	1759600.0000000000	-202.6239689584	-180.0878476468	-130.2405926979
2019-04-26 14:21:15,925	1759800.0000000000	200.7731647867	-159.9799677184	-145.2383642790
2019-04-26 14:21:16,928	1757600.0000000000	-2193.3957113175	-459.7739663318	-235.0040403734
2019-04-26 14:21:17,925	1754300.0000000000	-3309.9037389574	-1121.2760340609	-480.2794539395
2019-04-26 14:21:18,927	1755500.0000000000	1197.4995372421	-862.5348130734	-650.8911952961
2019-04-26 14:21:19,957	1758900.0000000000	3300.8296148571	-139.2120584428	-645.6992179772
2019-04-26 14:21:20,939	1761300.0000000000	2443.7483143034	299.1474985550	-455.9688517555
2019-04-26 14:21:21,930	1760900.0000000000	-403.9664628119	659.8127362534	-10.6966591769
2019-04-26 14:21:22,925	1760600.0000000000	-301.4911733607	1260.1347771790	519.9707383862
2019-04-26 14:21:23,929	1760400.0000000000	-199.1871625248	979.7143290938	799.7023352703
2019-04-26 14:21:24,925	1760300.0000000000	-100.3835551392	281.8266337006	795.3721190567
2019-04-26 14:21:25,934	1760000.0000000000	-297.2975808224	-260.2818833415	565.3484641580
2019-04-26 14:21:26,925	1760500.0000000000	504.5275479260	-80.0731870102	230.2964731107
2019-04-26 14:21:27,925	1760500.0000000000	0.0000000000	-19.9979002296	-19.6315842202
2019-04-26 14:21:28,930	1758500.0000000000	-1989.8342684023	-379.8820041954	-185.0587436942
2019-04-26 14:21:29,925	1759500.0000000000	1004.9876745782	-159.9868480050	-159.9849848601
2019-04-26 14:21:30,965	1753200.0000000000	-6056.9815898270	-1351.5009191409	-477.8419178927
2019-04-26 14:21:31,948	1755600.0000000000	2441.5552386817	-975.4355529521	-716.7013310734
2019-04-26 14:21:32,932	1760100.0000000000	4576.9713524136	-79.8972383399	-641.7051396095
2019-04-26 14:21:33,925	1761300.0000000000	1208.3010662134	560.6220662824	-461.5529110376
2019-04-26 14:21:34,926	1761400.0000000000	99.8903048648	379.9610101655	-28.6874287110
2019-04-26 14:21:35,931	1761400.0000000000	0.0000000000	1651.4042578527	628.0225239902
2019-04-26 14:21:36,946	1761100.0000000000	-295.5470335988	1100.5375292736	923.1312158936
2019-04-26 14:21:37,929	1760500.0000000000	-610.2595912983	80.0390090328	802.9854515812
2019-04-26 14:21:38,925	1759600.0000000000	-903.5527687699	-339.9659248174	623.0037178354
2019-04-26 14:21:39,928	1759800.0000000000	199.3976194296	-319.8449390652	130.1914186060
2019-04-26 14:21:40,925	1760100.0000000000	300.8942957618	-260.2929914644	-210.0162115786
2019-04-26 14:21:41,927	1760300.0000000000	199.5796948803	-160.5970684161	-270.1752309408
2019-04-26 14:21:42,957	1760500.0000000000	194.1670321887	0.0000000000	-185.1837497364
2019-04-26 14:21:43,941	1760400.0000000000	-101.7060104284	159.5080177013	-65.3455105448
2019-04-26 14:21:44,930	1761000.0000000000	606.6322634392	239.9295594074	59.7101271731
2019-04-26 14:21:45,925	1761200.0000000000	200.9654650978	220.0160200340	154.8633992857
2019-04-26 14:21:46,929	1761500.0000000000	298.7907474190	239.9243212040	214.8444795866
2019-04-26 14:21:47,925	1761700.0000000000	200.7599030066	241.5579995218	235.3569750418
2019-04-26 14:21:48,937	1761300.0000000000	-395.2134954590	180.1211800446	220.4048802011
2019-04-26 14:21:49,925	1761000.0000000000	-303.6038216275	0.0000000000	165.4008751926
2019-04-26 14:21:50,926	1760600.0000000000	-399.9420250055	-119.9844494947	75.4236825179
2019-04-26 14:21:51,931	1760300.0000000000	-298.4730162661	-239.9176193820	-44.9452222080
2019-04-26 14:21:52,925	1759600.0000000000	-704.1282697394	-420.0303233104	-194.9830980468
2019-04-26 14:21:53,966	1760200.0000000000	576.2758889162	-218.7445888534	-249.6692452601
2019-04-26 14:21:54,949	1760800.0000000000	610.2881537648	-39.8112302340	-229.6259404449
2019-04-26 14:21:55,932	1760400.0000000000	-406.8575851881	-39.9464067411	-179.6331372847
2019-04-26 14:21:56,925	1760200.0000000000	-201.4003367473	-20.0214663826	-79.6309230528
2019-04-26 14:21:57,927	1759300.0000000000	-898.9834121885	-59.9804112512	-39.9398786522
2019-04-26 14:21:58,926	1756600.0000000000	-2702.4045404780	-725.8686222254	-211.4542266501
2019-04-26 14:21:59,943	1759100.0000000000	2457.9713841138	-340.4403976224	-286.5777243704
2019-04-26 14:22:00,930	1759500.0000000000	405.2340385447	-180.0910952730	-326.5951315930
2019-04-26 14:22:01,925	1756300.0000000000	-3215.4921209287	-780.0614853685	-506.6154001223
2019-04-26 14:22:02,928	1759300.0000000000	2990.5406230816	0.0000000000	-325.1482445660
2019-04-26 14:22:03,925	1755300.0000000000	-4011.7953922217	-260.0214375050	-305.0435045366
2019-04-26 14:22:04,927	1754200.0000000000	-1097.7439515918	-983.0387617975	-505.7804211678
2019-04-26 14:22:05,957	1758500.0000000000	4174.4336956089	-198.9044356221	-360.4911587311
2019-04-26 14:22:06,940	1758800.0000000000	305.1630219281	498.4608492492	-235.8759464188
2019-04-26 14:22:07,930	1763100.0000000000	4343.1979149383	759.6460313311	19.0409207902
2019-04-26 14:22:08,926	1761600.0000000000	-1507.3738806925	1259.9047179755	579.7767907334
2019-04-26 14:22:09,929	1761200.0000000000	-398.7912575585	1399.6209884837	979.4081467599
2019-04-26 14:22:10,926	1760400.0000000000	-802.3397009091	382.4201043400	950.3979605326
2019-04-26 14:22:11,934	1759900.0000000000	-495.9446398466	220.2884024801	815.5585533198
2019-04-26 14:22:12,925	1760900.0000000000	1008.7835250701	-440.4675086152	390.4654966721
2019-04-26 14:22:13,926	1761100.0000000000	199.7626739968	-99.9845433288	15.5641137190
2019-04-26 14:22:14,931	1761300.0000000000	198.9895158534	19.9887262986	-75.0437307913
2019-04-26 14:22:15,924	1760600.0000000000	-704.9118407867	40.0098576991	-120.1133669866
2019-04-26 14:22:16,967	1759400.0000000000	-1151.4556869937	-99.3492597714	-34.8338047756
2019-04-26 14:22:17,950	1759700.0000000000	305.1388970060	-238.8242204528	-69.5437240566
2019-04-26 14:22:18,932	1759000.0000000000	-712.8069930528	-419.5417783531	-179.4263502195
2019-04-26 14:22:19,925	1760600.0000000000	1611.0305728894	-140.1812264161	-224.4741212484
2019-04-26 14:22:20,927	1759700.0000000000	-898.0592705659	-179.9041095668	-244.6128336972
2019-04-26 14:22:21,932	1761300.0000000000	1591.7594279721	382.6261173644	-89.2502492429
2019-04-26 14:22:22,946	1759900.0000000000	-1380.5687674010	40.0272268482	25.6420020574
2019-04-26 14:22:23,930	1758500.0000000000	-1422.6412168763	-100.0269867273	35.6805619796
2019-04-26 14:22:24,925	1758600.0000000000	100.5871233832	-400.0271243368	-19.3501917129
2019-04-26 14:22:25,929	1758100.0000000000	-497.9558458913	-319.8973107960	-194.9810487530
2019-04-26 14:22:26,925	1760200.0000000000	2108.2685991420	-220.3302297488	-260.0704129022
2019-04-26 14:22:27,928	1760100.0000000000	-99.6880991637	40.1480661334	-225.0266496870
2019-04-26 14:22:28,958	1760400.0000000000	291.2522336515	377.9206858474	-30.5396971410
