2019-05-06 13:45:25,988	Starting receiving
2019-05-06 13:45:25,988	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-05-06 13:46:24,044	1675400.0000000000	-2662.4797838723	-420.3022670169	-230.4459183043
2019-05-06 13:46:25,028	1676600.0000000000	1219.4132568388	-1580.5534927774	-1040.3993689866
2019-05-06 13:46:26,026	1671900.0000000000	-4709.4519057614	-2722.5548877807	-1211.0624571000
2019-05-06 13:46:27,026	1674900.0000000000	2999.8197663829	-380.0538053392	-1275.8661132286
2019-05-06 13:46:28,031	1677000.0000000000	2089.5044138453	-219.9450963698	-1225.7768205668
2019-05-06 13:46:29,026	1676800.0000000000	-201.0130919817	281.0050999428	-760.3871723867
2019-05-06 13:46:30,056	1676800.0000000000	0.0000000000	39.7766146390	-69.8042967818
2019-05-06 13:46:31,039	1670800.0000000000	-6103.4528671950	-219.4234822609	-29.6467160122
2019-05-06 13:46:32,028	1676600.0000000000	5863.5733600975	339.8480922691	110.3015811475
2019-05-06 13:46:33,026	1677000.0000000000	400.7493680223	0.0000000000	40.0503061618
2019-05-06 13:46:34,026	1669200.0000000000	-7799.5946141181	-1519.8680992155	-349.8608723018
2019-05-06 13:46:35,052	1679100.0000000000	9649.0284189378	460.3314277758	-179.9221447927
2019-05-06 13:46:36,035	1675900.0000000000	-3254.9238285944	1020.7194163176	-9.7043137805
2019-05-06 13:46:37,030	1674000.0000000000	-1909.3558026447	-519.7486452694	-139.6414750979
2019-05-06 13:46:38,026	1676000.0000000000	2008.0137592114	-199.9881179240	190.3285202250
2019-05-06 13:46:39,028	1676200.0000000000	199.6030120072	1399.3747643689	425.0893543733
2019-05-06 13:46:40,026	1676100.0000000000	-100.1943782940	-603.1018816019	19.1340298934
2019-05-06 13:46:41,065	1676200.0000000000	96.3327976540	59.6513253017	163.9840225362
2019-05-06 13:46:42,046	1677000.0000000000	814.8217257417	598.0937677652	363.5044939585
2019-05-06 13:46:43,031	1676300.0000000000	-711.1362580541	59.9488399320	28.6480128493
2019-05-06 13:46:44,031	1675500.0000000000	-799.9008301659	-139.9327744149	144.4402896460
2019-05-06 13:46:45,027	1675900.0000000000	401.5745867859	-39.9966319059	119.5283003441
2019-05-06 13:46:46,030	1676400.0000000000	498.5035281365	40.2790944948	-19.9253679735
2019-05-06 13:46:47,041	1675800.0000000000	-593.3908352236	-240.2554863740	-94.9764495500
2019-05-06 13:46:48,028	1676100.0000000000	303.9211978004	-40.0204839647	-69.9983769375
2019-05-06 13:46:49,032	1671200.0000000000	-4880.2685750732	-859.7661539964	-274.9407574601
2019-05-06 13:46:50,026	1674300.0000000000	3118.2292416106	-320.0361674174	-365.0195729381
2019-05-06 13:46:51,031	1673100.0000000000	-1193.8872507311	-659.7950599184	-469.9044663242
2019-05-06 13:46:52,027	1676800.0000000000	3718.1595081148	200.5804359874	-409.7542363362
2019-05-06 13:46:53,056	1676800.0000000000	0.0000000000	139.2340953600	-160.0041739971
2019-05-06 13:46:54,039	1677300.0000000000	508.6190985847	1218.4124022815	224.6079684277
2019-05-06 13:46:55,029	1667900.0000000000	-9494.4898113502	-1279.3835977615	69.7108339669
2019-05-06 13:46:56,026	1668700.0000000000	802.3629156910	-880.9965840322	-200.6834210380
2019-05-06 13:46:57,027	1660000.0000000000	-8690.4668717201	-3359.7816380323	-1075.4373543861
2019-05-06 13:46:58,053	1668100.0000000000	7894.1129670869	-1740.9279295157	-1815.2724373354
2019-05-06 13:46:59,032	1673000.0000000000	5005.0409641042	-861.1549809527	-1710.7152831332
2019-05-06 13:47:00,030	1678000.0000000000	5009.2773596119	2019.4369674707	-985.6068952575
2019-05-06 13:47:01,026	1668000.0000000000	-10040.8355169889	-139.9923834176	-180.6595816038
2019-05-06 13:47:02,029	1678600.0000000000	10567.6015880535	3718.3335200903	1184.1557807977
2019-05-06 13:47:03,026	1678700.0000000000	100.2907359740	2131.3983434206	1932.2941118910
2019-05-06 13:47:04,064	1674500.0000000000	-4046.2228412602	298.0772214678	1501.9541753903
2019-05-06 13:47:05,047	1675800.0000000000	1322.5992302013	-438.5074889159	1427.3253990157
2019-05-06 13:47:06,030	1672400.0000000000	-3457.8433666550	879.2338600369	717.5504840024
2019-05-06 13:47:07,030	1666400.0000000000	-5999.8312043948	-2439.3564148405	-425.1382055629
2019-05-06 13:47:08,026	1679300.0000000000	12951.1958185845	119.9936374223	-469.6591015743
2019-05-06 13:47:09,030	1674000.0000000000	-5283.9113160569	-100.6987516277	-385.2069172522
2019-05-06 13:47:10,044	1673100.0000000000	-886.7885691358	-540.2928499615	-740.0885947519
2019-05-06 13:47:11,028	1673400.0000000000	305.1034565702	200.1084152133	-80.2223872384
2019-05-06 13:47:12,026	1673700.0000000000	300.5967064328	1461.3801620240	255.1242439120
2019-05-06 13:47:13,027	1670900.0000000000	-2796.8452751644	-1679.8794451444	-139.6709294672
2019-05-06 13:47:14,032	1666800.0000000000	-4079.2241131057	-1439.3070962694	-364.4244910441
2019-05-06 13:47:15,026	1677100.0000000000	10362.0889711434	802.9682401122	-213.7095348194
2019-05-06 13:47:16,056	1676600.0000000000	-485.4152209810	636.3992488067	-419.9547631237
2019-05-06 13:47:17,039	1677600.0000000000	1017.1782503571	777.9172099390	194.4944006471
2019-05-06 13:47:18,029	1677400.0000000000	-201.9989414366	1299.3858569806	879.1676389596
2019-05-06 13:47:19,026	1677600.0000000000	200.5925516402	2162.4582388121	1219.0401386346
2019-05-06 13:47:20,027	1677300.0000000000	-299.6736980012	39.9888279656	1069.9375334243
2019-05-06 13:47:21,053	1677300.0000000000	0.0000000000	140.0773208173	910.4775611439
2019-05-06 13:47:22,037	1677100.0000000000	-203.3901231042	-100.0508232794	560.6183910789
2019-05-06 13:47:23,031	1677000.0000000000	-100.6059425643	-79.9786777121	0.0091619478
2019-05-06 13:47:24,027	1676800.0000000000	-200.7957522856	-159.9896323247	-49.9854531247
2019-05-06 13:47:25,030	1677000.0000000000	199.3970506683	-59.9729040496	-99.9980093414
2019-05-06 13:47:26,026	1676200.0000000000	-803.1370626683	-221.2183002274	-130.2898785784
2019-05-06 13:47:27,065	1672400.0000000000	-3657.2502716833	-934.7348424213	-343.9789197557
2019-05-06 13:47:28,048	1676200.0000000000	3866.0433463597	-159.4545407629	-343.8451468653
2019-05-06 13:47:29,032	1673000.0000000000	-3251.0511352833	-759.1855546661	-518.6483095194
2019-05-06 13:47:30,031	1677700.0000000000	4704.5729980739	139.9617051952	-428.3533081638
2019-05-06 13:47:31,026	1678300.0000000000	602.9707888009	419.9708424784	-89.6768869388
2019-05-06 13:47:32,030	1677100.0000000000	-1195.1715037510	946.5586751770	186.8264170461
2019-05-06 13:47:33,041	1677000.0000000000	-98.9118830689	160.2102291725	416.6753630058
2019-05-06 13:47:34,028	1676700.0000000000	-303.9147380719	740.5538036968	566.8233876312
2019-05-06 13:47:35,026	1674900.0000000000	-1803.5673128193	-560.5319455519	321.6976906236
2019-05-06 13:47:36,027	1675600.0000000000	699.2008283684	-539.8569495645	-49.9062155618
2019-05-06 13:47:37,031	1676900.0000000000	1294.6815103475	-39.9888603724	-99.9559879480
2019-05-06 13:47:38,027	1678000.0000000000	1105.4610138433	200.5836206411	-234.9485337119
2019-05-06 13:47:39,057	1677700.0000000000	-291.2202823859	198.8672123218	-45.0987442435
2019-05-06 13:47:40,040	1677700.0000000000	0.0000000000	558.4917288991	229.4884253724
2019-05-06 13:47:41,029	1677300.0000000000	-404.4485147792	339.9074682362	324.4625075245
2019-05-06 13:47:42,026	1674600.0000000000	-2707.9780781535	-460.5243492322	159.1855150562
2019-05-06 13:47:43,028	1673200.0000000000	-1397.2726175975	-959.7698458407	-130.4737494844
2019-05-06 13:47:44,026	1676600.0000000000	3406.4688980037	-221.3657392280	-325.4381165162
2019-05-06 13:47:45,033	1677700.0000000000	1092.2958876504	0.0000000000	-410.4149835752
2019-05-06 13:47:46,031	1676000.0000000000	-1703.4138911173	-259.8879477108	-360.2558831949
2019-05-06 13:47:47,026	1673600.0000000000	-2411.8635072752	-199.9926760495	-170.3115907471
2019-05-06 13:47:48,030	1675300.0000000000	1693.1817437050	419.8104083835	-10.0175538442
2019-05-06 13:47:49,026	1673200.0000000000	-2108.3806328561	-679.9752282584	-180.0113609088
2019-05-06 13:47:50,065	1675400.0000000000	2117.2028735777	-457.0532986948	-229.3026986548
2019-05-06 13:47:51,048	1677000.0000000000	1627.9783155731	199.3201555858	-129.4744907460
2019-05-06 13:47:52,031	1677200.0000000000	203.4153256567	719.2544235271	-54.6134869601
2019-05-06 13:47:53,031	1676800.0000000000	-400.0048637982	299.9313797588	190.3631650442
2019-05-06 13:47:54,026	1677100.0000000000	301.5072111358	779.9812922196	499.6218127728
2019-05-06 13:47:55,030	1677000.0000000000	-99.5821603679	322.2422253846	530.3523302225
2019-05-06 13:47:56,045	1676800.0000000000	-197.0367242036	-40.0205374252	340.5335899845
2019-05-06 13:47:57,028	1676400.0000000000	-406.8882724460	-160.0866099680	225.5290925527
2019-05-06 13:47:58,026	1676600.0000000000	200.4025917621	-40.0376502276	20.5243569409
2019-05-06 13:47:59,027	1676600.0000000000	0.0000000000	-99.9737855984	-85.0296458048
2019-05-06 13:48:00,032	1675900.0000000000	-696.4841226746	-219.9048616023	-130.0007268491
2019-05-06 13:48:01,027	1675100.0000000000	-804.7876984241	-341.2849415021	-175.3003097326
2019-05-06 13:48:02,056	1664000.0000000000	-10778.4882030349	-2466.2221438231	-781.8464331315
2019-05-06 13:48:03,040	1673300.0000000000	9458.7094291436	-658.2670656953	-921.4197531557
2019-05-06 13:48:04,030	1672800.0000000000	-504.9938270966	-759.6566398006	-1056.3576977053
2019-05-06 13:48:05,026	1674900.0000000000	2108.1121755872	-200.2657984846	-1021.1029119509
2019-05-06 13:48:06,028	1673200.0000000000	-1696.4661539109	-379.8939381119	-499.5208605231
2019-05-06 13:48:07,027	1672900.0000000000	-300.2843688758	1790.5211319240	112.6761888817
2019-05-06 13:48:08,037	1676800.0000000000	3861.2102614459	700.3578679520	477.6798158199
2019-05-06 13:48:09,031	1675900.0000000000	-905.3724803120	619.8264493508	682.7028777787
2019-05-06 13:48:10,026	1675900.0000000000	0.0000000000	199.9887949546	827.6735610453
2019-05-06 13:48:11,030	1678500.0000000000	2589.7756350658	1059.5454439945	644.9296390630
2019-05-06 13:48:12,026	1677100.0000000000	-1405.3516092067	840.1203003531	679.8702471633
2019-05-06 13:48:13,065	1676600.0000000000	-481.2019033747	-39.7748512095	514.9699220232
2019-05-06 13:48:14,048	1676600.0000000000	0.0000000000	139.5250040215	499.8539742899
2019-05-06 13:48:15,031	1677000.0000000000	406.8434765233	219.7728026218	289.9108139467
2019-05-06 13:48:16,031	1677000.0000000000	0.0000000000	-299.9162669304	4.9016721258
2019-05-06 13:48:17,026	1676900.0000000000	-100.5011996251	-39.9982643881	4.8458188312
2019-05-06 13:48:18,031	1676600.0000000000	-298.7696767196	0.0000000000	-30.0354321742
2019-05-06 13:48:19,042	1675000.0000000000	-1582.4300368273	-320.4108815115	-165.0813532075
2019-05-06 13:48:20,029	1662300.0000000000	-12866.0781713184	-2941.4702077254	-825.4698384062
2019-05-06 13:48:21,027	1670500.0000000000	8215.1226429764	-1301.1749434425	-1140.7640081699
2019-05-06 13:48:22,028	1663600.0000000000	-6892.3703014113	-2659.1602126080	-1805.5540613219
2019-05-06 13:48:23,032	1662000.0000000000	-1593.5396793585	-2919.1154204132	-2455.2301960473
2019-05-06 13:48:24,027	1658300.0000000000	-3718.6602215009	-3349.7853924136	-2557.3089922193
2019-05-06 13:48:25,057	1660000.0000000000	1650.4472791167	-457.4086851565	-2346.3674276478
2019-05-06 13:48:26,040	1665700.0000000000	5797.0710979515	-957.4298728884	-1920.9348427179
2019-05-06 13:48:27,029	1669300.0000000000	3640.1033245381	1139.7041440315	-906.2299516067
2019-05-06 13:48:28,027	1664100.0000000000	-5214.9037961494	420.4721096404	36.3344239068
2019-05-06 13:48:29,029	1665400.0000000000	1297.2834490459	1419.5746999817	505.5802701913
2019-05-06 13:48:30,026	1658600.0000000000	-6820.3180011330	-281.7754598158	674.4938734595
2019-05-06 13:48:31,037	1658700.0000000000	98.8981927040	-1401.0141083796	39.3143103567
2019-05-06 13:48:32,032	1670400.0000000000	11757.3500693006	219.8891721463	-10.8314240168
2019-05-06 13:48:33,026	1666000.0000000000	-4426.2346730164	380.0417345102	-270.7146653847
2019-05-06 13:48:34,030	1666800.0000000000	796.7047609822	279.9164182372	-130.2916958715
2019-05-06 13:48:35,026	1666000.0000000000	-803.2031964940	1479.8567529102	589.9260194510
2019-05-06 13:48:36,065	1669600.0000000000	3464.7371794122	2167.6948561886	1076.8774404615
2019-05-06 13:48:37,049	1667000.0000000000	-2641.7529208362	-677.6342681436	812.4584397981
2019-05-06 13:48:38,031	1664400.0000000000	-2647.2744715678	-319.6467831348	662.5676394551
2019-05-06 13:48:39,033	1668200.0000000000	3795.9879840057	279.8630945450	362.5692248638
2019-05-06 13:48:40,026	1672600.0000000000	4430.7052875983	1320.1309963514	150.6782599045
2019-05-06 13:48:41,032	1687700.0000000000	15009.8792578340	3644.4410093728	1231.1970792836
2019-05-06 13:48:42,046	1668400.0000000000	-19031.9923411283	280.2042657287	1381.1598414995
2019-05-06 13:48:43,030	1671400.0000000000	3048.6720024655	1400.4907706582	1661.3167605278
2019-05-06 13:48:44,026	1681600.0000000000	10240.8922345984	2683.6508827059	2002.1967321164
2019-05-06 13:48:45,028	1669600.0000000000	-11975.8074244720	-599.7423325340	941.1508966397
2019-05-06 13:48:46,026	1683000.0000000000	13426.2487506283	-941.0937346265	635.8263965509
2019-05-06 13:48:47,027	1674800.0000000000	-8191.6117257209	1284.8487424457	606.9158894978
2019-05-06 13:48:48,057	1680500.0000000000	5534.1037125376	1810.1984470246	388.5527805774
2019-05-06 13:48:49,041	1678000.0000000000	-2540.5833929364	-717.8332727433	359.0300455251
2019-05-06 13:48:50,030	1676700.0000000000	-1314.2530027234	1419.3677942960	949.1454277557
2019-05-06 13:48:51,026	1675600.0000000000	-1104.4422006428	-1479.9526477706	257.9450802017
2019-05-06 13:48:52,028	1674200.0000000000	-1396.9797581561	-119.9688572665	-224.5967458711
2019-05-06 13:48:53,026	1675600.0000000000	1402.7380505609	-986.0406953994	-291.6486015351
2019-05-06 13:48:54,034	1676200.0000000000	595.1849423731	-360.4734459207	-736.6089115893
2019-05-06 13:48:55,032	1675600.0000000000	-601.2475627753	-219.9031112314	-421.5965274545
2019-05-06 13:48:56,026	1673600.0000000000	-2011.5244226159	-399.9603310829	-491.5943959086
2019-05-06 13:48:57,030	1660400.0000000000	-13147.0551233082	-2758.6973104732	-934.7585496770
2019-05-06 13:48:58,027	1672400.0000000000	12047.4192726067	-639.9517553461	-1004.6281270334
2019-05-06 13:48:59,067	1678300.0000000000	5673.1200494814	417.3059549982	-845.3258604760
2019-05-06 13:49:00,049	1679400.0000000000	1120.1880975470	757.5256317472	-555.9543697684
2019-05-06 13:49:01,032	1677700.0000000000	-1728.8055672340	819.1155209078	338.4988380768
2019-05-06 13:49:02,026	1677400.0000000000	-301.8102264084	3403.1486173927	1349.2739312615
2019-05-06 13:49:03,026	1677100.0000000000	-299.9688180912	940.1101870937	1479.9749892854
2019-05-06 13:49:04,031	1677100.0000000000	0.0000000000	-241.7148755915	1230.1648624507
2019-05-06 13:49:05,042	1677100.0000000000	0.0000000000	-460.5836491812	910.2400699284
2019-05-06 13:49:06,029	1677100.0000000000	0.0000000000	-120.0591894130	29.4381182270
2019-05-06 13:49:07,027	1677300.0000000000	200.3949319141	-19.9937534774	-210.5878669158
2019-05-06 13:49:08,029	1677000.0000000000	-299.6574978722	-19.9896008232	-155.1565482237
2019-05-06 13:49:09,026	1676400.0000000000	-601.7746330347	-140.1528470881	-75.0488477004
2019-05-06 13:49:10,028	1676100.0000000000	-299.3737446700	-200.5807237532	-95.1792312855
2019-05-06 13:49:11,058	1676500.0000000000	388.3668754659	-119.3253570433	-120.0121321769
2019-05-06 13:49:12,041	1675800.0000000000	-712.0209763957	-299.2007197417	-189.8149119066
2019-05-06 13:49:13,030	1676000.0000000000	202.2343004341	-199.9533761974	-204.7650441839
