2019-05-06 14:58:34,140	Starting receiving
2019-05-06 14:58:34,140	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-05-06 14:59:31,204	1413400.0000000000	-4288.3693824030	-160.0841430430	-435.1347480224
2019-05-06 14:59:32,184	1415100.0000000000	1734.6052233381	500.5736487627	-135.0726333530
2019-05-06 14:59:33,182	1410600.0000000000	-4508.5574688935	-1239.4221768082	-234.7324902324
2019-05-06 14:59:34,178	1411600.0000000000	1003.8768762688	-819.9265364665	-429.7148018887
2019-05-06 14:59:35,180	1418000.0000000000	6385.8878149612	39.9797618317	-379.6988256701
2019-05-06 14:59:36,177	1419900.0000000000	1905.7572962524	1306.9322213893	-178.1091825134
2019-05-06 14:59:37,215	1417300.0000000000	-2504.7010615108	437.2473552310	241.0582004964
2019-05-06 14:59:38,198	1416300.0000000000	-1017.3924138202	1136.3002210620	730.1148898785
2019-05-06 14:59:39,181	1416300.0000000000	0.0000000000	939.3670817916	954.9617198685
2019-05-06 14:59:40,181	1414600.0000000000	-1699.8314071023	-679.8289367056	458.2714303447
2019-05-06 14:59:41,177	1415000.0000000000	401.5738178295	-979.9294427176	103.9772308576
2019-05-06 14:59:42,181	1415500.0000000000	498.4393111531	-362.5054101543	-270.7241769465
2019-05-06 14:59:43,192	1414600.0000000000	-890.1338971273	-340.4342535360	-590.6745107784
2019-05-06 14:59:44,179	1415200.0000000000	607.8219889825	-220.1089024530	-475.7445022152
2019-05-06 14:59:45,184	1414300.0000000000	-895.4778868861	-59.9702915497	-245.7547144233
2019-05-06 14:59:46,178	1413400.0000000000	-905.4580439868	-319.9764421641	-235.1224724257
2019-05-06 14:59:47,183	1413700.0000000000	298.4846278037	-359.8334796943	-239.9722789653
2019-05-06 14:59:48,178	1414200.0000000000	502.4535060543	-80.2190467698	-204.9998150445
2019-05-06 14:59:49,207	1414500.0000000000	291.5253184895	-139.2124478904	-224.8103541297
2019-05-06 14:59:50,190	1413900.0000000000	-610.3590535124	-79.8999018611	-164.7912190539
2019-05-06 14:59:51,180	1412900.0000000000	-1010.0377568769	-99.9529440204	-99.8210851354
2019-05-06 14:59:52,177	1413300.0000000000	401.1827049605	-80.0908394197	-99.7890332979
2019-05-06 14:59:53,178	1412800.0000000000	-499.4460527807	-279.9820167648	-134.9814255165
2019-05-06 14:59:54,204	1412500.0000000000	-292.3948005739	-400.2192363065	-215.0612591279
2019-05-06 14:59:55,183	1412400.0000000000	-102.1478723171	-300.4081932008	-265.1750714229
2019-05-06 14:59:56,182	1414400.0000000000	2003.4721467578	299.9153662139	-170.1735200145
2019-05-06 14:59:57,178	1414500.0000000000	100.3885045543	239.9765304630	-40.1838832076
2019-05-06 14:59:58,180	1413800.0000000000	-698.5442221056	199.9414615357	109.8562912530
2019-05-06 14:59:59,178	1414200.0000000000	400.7626742520	341.8081104537	270.4103671666
2019-05-06 15:00:00,216	1413800.0000000000	-385.4132485620	278.1959036400	264.9805015231
2019-05-06 15:00:01,199	1412700.0000000000	-1118.7639444349	-338.8218513943	120.2809060588
2019-05-06 15:00:02,182	1413700.0000000000	1017.1747968466	-159.8602448593	30.3304794600
2019-05-06 15:00:03,182	1412800.0000000000	-899.9532247059	-199.9064787644	-105.0981678445
2019-05-06 15:00:04,177	1413000.0000000000	201.0040368021	-240.0361458849	-234.6561802257
2019-05-06 15:00:05,181	1413000.0000000000	0.0000000000	-161.1138405350	-190.2291775109
2019-05-06 15:00:06,192	1412700.0000000000	-296.7065414311	0.0000000000	-150.2641162961
2019-05-06 15:00:07,179	1412300.0000000000	-405.2225869616	-280.1511798335	-170.3252915634
2019-05-06 15:00:08,177	1412000.0000000000	-300.5897409865	-160.1509295927	-150.3539874903
2019-05-06 15:00:09,178	1412300.0000000000	299.9364272395	-139.9861425766	-145.0720630007
2019-05-06 15:00:10,183	1412100.0000000000	-198.9835684410	-179.9434982330	-190.0579375590
2019-05-06 15:00:11,178	1412300.0000000000	201.0005690770	-80.2328036468	-140.0783435123
2019-05-06 15:00:12,208	1411900.0000000000	-388.3680441822	-79.5492573404	-119.9279254492
2019-05-06 15:00:13,190	1411900.0000000000	0.0000000000	-19.9506302877	-89.9190473770
2019-05-06 15:00:14,180	1410100.0000000000	-1817.8915411999	-439.7960140310	-154.8821763265
2019-05-06 15:00:15,178	1411800.0000000000	1703.3711633747	-60.0572722143	-149.8382934683
2019-05-06 15:00:16,178	1412700.0000000000	899.8955132687	79.9947856487	-109.9522827211
2019-05-06 15:00:17,201	1413400.0000000000	684.2492157154	300.3968761562	-29.8654061101
2019-05-06 15:00:18,184	1413300.0000000000	-101.7207112755	280.3140573068	150.1621117244
2019-05-06 15:00:19,182	1412000.0000000000	-1302.4721576803	379.8220924180	260.1319528824
2019-05-06 15:00:20,179	1411100.0000000000	-903.4684297217	-139.9865029951	205.1366307215
2019-05-06 15:00:21,181	1411800.0000000000	698.5595127997	-179.9126324535	85.0592535691
2019-05-06 15:00:22,178	1412800.0000000000	1003.0603799061	-120.5701052080	-15.1617870596
2019-05-06 15:00:23,216	1412500.0000000000	-288.9624881215	-158.9992266219	-149.8671168196
2019-05-06 15:00:24,199	1412700.0000000000	203.4917112490	139.5475845207	-79.9835949407
2019-05-06 15:00:25,182	1413100.0000000000	406.7988877369	399.7333017179	64.9278886022
2019-05-06 15:00:26,183	1412800.0000000000	-299.7209524347	199.9118430746	145.0483756728
2019-05-06 15:00:27,178	1411900.0000000000	-904.3162122375	-179.9826123823	139.8025292327
2019-05-06 15:00:28,182	1411000.0000000000	-896.4160915757	-302.0366916057	29.4064602011
2019-05-06 15:00:29,193	1413800.0000000000	2769.1905316922	220.2392315719	-15.4670573354
2019-05-06 15:00:30,180	1410500.0000000000	-3343.3221375595	-520.1743462314	-195.4886046619
2019-05-06 15:00:31,177	1414000.0000000000	3510.3595807291	240.2670815566	-90.4261811772
2019-05-06 15:00:32,178	1413900.0000000000	-99.8899242330	399.9746529430	85.0766549600
2019-05-06 15:00:33,183	1412900.0000000000	-994.9199662217	379.8917468510	124.9897837798
2019-05-06 15:00:34,177	1412200.0000000000	-704.2160916993	-321.0071884633	174.7815732218
2019-05-06 15:00:35,207	1412000.0000000000	-194.1817296292	298.3748782293	189.3085223900
2019-05-06 15:00:36,190	1411200.0000000000	-813.7739792123	-558.5190331271	-50.3148991275
2019-05-06 15:00:37,181	1409700.0000000000	-1514.9584987804	-839.6167749515	-355.1920295781
2019-05-06 15:00:38,178	1411300.0000000000	1604.3801682727	-320.3558487652	-355.0291946536
2019-05-06 15:00:39,179	1412000.0000000000	699.2259726069	-39.9876842283	-439.6198352680
2019-05-06 15:00:40,205	1412100.0000000000	97.4683535479	20.0098009431	-294.9876267505
2019-05-06 15:00:41,184	1413100.0000000000	1021.3951431481	380.4923544418	10.0396555978
2019-05-06 15:00:42,182	1411300.0000000000	-1803.3234812044	319.9001318854	170.1036507605
2019-05-06 15:00:43,178	1410500.0000000000	-803.1789717938	-159.9893424458	140.1032362061
2019-05-06 15:00:44,181	1411900.0000000000	1395.7415331840	-19.9908956030	130.1030620696
2019-05-06 15:00:45,177	1412300.0000000000	401.6012137167	40.2227048576	45.0356496735
2019-05-06 15:00:46,216	1412800.0000000000	481.2657312230	-59.6161899620	-49.8434307883
2019-05-06 15:00:47,199	1412400.0000000000	-406.9437383330	219.2558491908	44.9678671208
2019-05-06 15:00:48,182	1411900.0000000000	-508.4944176355	279.7637188440	119.9065207326
2019-05-06 15:00:49,182	1413300.0000000000	1399.9032087492	279.9305229963	179.8334752673
2019-05-06 15:00:50,178	1412700.0000000000	-602.9436294317	79.9944652572	214.7361390721
2019-05-06 15:00:51,182	1411800.0000000000	-896.3464881037	-201.3897961736	109.5747277310
2019-05-06 15:00:52,197	1411800.0000000000	0.0000000000	-120.0572649394	9.6194817851
2019-05-06 15:00:53,180	1413700.0000000000	1932.6011810212	360.1836167835	29.6827552319
2019-05-06 15:00:54,178	1412000.0000000000	-1703.4171466522	-260.2406772583	-55.3760303969
2019-05-06 15:00:55,179	1412200.0000000000	199.7734255349	-99.9721652282	-30.0216226606
2019-05-06 15:00:56,184	1413100.0000000000	895.4039688005	259.8727124928	64.9608716974
2019-05-06 15:00:57,178	1411700.0000000000	-1408.3203742202	-20.0743395499	-30.1036173859
2019-05-06 15:00:58,208	1412100.0000000000	388.3524918405	-318.1961392117	-44.5924828743
2019-05-06 15:00:59,191	1411400.0000000000	-712.0182136181	-119.6775389188	-49.5188262969
2019-05-06 15:01:00,180	1411800.0000000000	404.3883659517	-79.9762300567	-134.4810619343
2019-05-06 15:01:01,178	1411300.0000000000	-501.4708266519	-360.4743753343	-219.5810708804
2019-05-06 15:01:02,180	1412800.0000000000	1496.9449404025	219.9397805109	-85.0470909497
2019-05-06 15:01:03,202	1412400.0000000000	-391.3883083317	60.0795473476	-40.1078193831
2019-05-06 15:01:04,185	1411600.0000000000	-813.7193143447	40.0528785729	-10.1005422257
2019-05-06 15:01:05,183	1410800.0000000000	-801.6103670484	-199.9103661931	30.0404600596
2019-05-06 15:01:06,178	1411400.0000000000	602.8194209530	19.9980089263	-19.9449828366
2019-05-06 15:01:07,181	1409600.0000000000	-1794.4156390817	-639.7992268223	-194.9146763791
2019-05-06 15:01:08,178	1413100.0000000000	3510.2319947165	140.6568338898	-169.7636875498
2019-05-06 15:01:09,216	1413400.0000000000	288.9831273370	357.7366650615	-30.3519297362
2019-05-06 15:01:10,200	1413200.0000000000	-203.4265233149	478.3926987860	84.2467427287
2019-05-06 15:01:11,183	1412400.0000000000	-813.8450347821	199.8215933078	294.1519477613
2019-05-06 15:01:12,183	1412500.0000000000	99.9830036446	579.8234942824	403.9436128594
2019-05-06 15:01:13,178	1412700.0000000000	200.9832322460	-80.0072829200	294.5076258640
2019-05-06 15:01:14,182	1411700.0000000000	-995.9116917827	-342.3604343031	89.3193425918
2019-05-06 15:01:15,193	1412000.0000000000	296.7077308196	-240.3139898126	-20.7145531883
2019-05-06 15:01:16,180	1414100.0000000000	2127.5151875855	340.1669568294	-80.6286875516
2019-05-06 15:01:17,178	1413300.0000000000	-801.5397084787	160.1455714716	-20.5904739537
2019-05-06 15:01:18,179	1413700.0000000000	399.5613146177	199.9422145003	114.9851882472
2019-05-06 15:01:19,183	1413700.0000000000	0.0000000000	399.8903575155	275.0362750792
2019-05-06 15:01:20,178	1413100.0000000000	-602.9696330332	220.6464989386	245.1561606065
2019-05-06 15:01:21,208	1411600.0000000000	-1456.2739772448	-497.1850507647	80.8235050474
2019-05-06 15:01:22,192	1399600.0000000000	-12204.6087924137	-2732.6410372153	-652.3223078815
2019-05-06 15:01:23,181	1409200.0000000000	9705.6646742873	-899.7336603850	-977.2283123566
2019-05-06 15:01:24,178	1411200.0000000000	2005.8190360141	-500.5457868819	-1157.5263838117
2019-05-06 15:01:25,180	1413200.0000000000	1995.7907759656	19.9936734192	-1028.2317027658
2019-05-06 15:01:26,202	1412900.0000000000	-293.5363693242	260.3344751405	-279.9878246768
2019-05-06 15:01:27,185	1413000.0000000000	101.7241157689	2683.5465801724	615.8322354625
2019-05-06 15:01:28,183	1412900.0000000000	-100.1842310367	739.6390597278	925.8784471149
2019-05-06 15:01:29,177	1413100.0000000000	201.2060454341	380.0496366479	1015.8924379221
2019-05-06 15:01:30,181	1412800.0000000000	-298.7889736766	-79.9793487466	930.8139819504
2019-05-06 15:01:31,178	1411500.0000000000	-1303.8372437804	-281.3319303210	189.5943543270
2019-05-06 15:01:32,217	1399200.0000000000	-11838.6479646864	-2742.3136856442	-680.8938320160
2019-05-06 15:01:33,200	1413000.0000000000	14040.6590023853	19.9324455975	-770.9231297786
2019-05-06 15:01:34,182	1407000.0000000000	-6108.1444761270	-1218.7240065093	-1055.6092942193
2019-05-06 15:01:35,184	1415700.0000000000	8690.3178559921	579.7337896159	-840.3428642350
2019-05-06 15:01:36,178	1414300.0000000000	-1408.3132811854	560.0743774004	-14.7458484739
2019-05-06 15:01:37,183	1413400.0000000000	-895.4494227301	2859.7621560660	695.2115791433
2019-05-06 15:01:38,194	1413600.0000000000	197.8145295419	120.1529274912	1029.9308126434
2019-05-06 15:01:39,181	1412100.0000000000	-1519.5505683108	1020.3111796525	1140.0751601525
2019-05-06 15:01:40,178	1412400.0000000000	300.8713446195	-660.7314463262	834.8737042209
2019-05-06 15:01:41,179	1412700.0000000000	299.6440109952	-319.9004521203	39.9580521743
2019-05-06 15:01:42,177	1412700.0000000000	0.0000000000	-140.1557105971	-25.1191073478
2019-05-06 15:01:43,179	1412000.0000000000	-698.6042252998	-320.9374612331	-360.4312675692
2019-05-06 15:01:44,209	1403400.0000000000	-8349.1012180272	-1730.2029101668	-627.7991335293
2019-05-06 15:01:45,191	1415200.0000000000	12015.9505734993	558.5214768263	-408.1936512927
2019-05-06 15:01:46,181	1409500.0000000000	-5757.6159131784	-639.7388456222	-533.0894350489
2019-05-06 15:01:47,177	1404500.0000000000	-5019.4804915048	-1639.9379887187	-862.8395669203
2019-05-06 15:01:48,179	1403700.0000000000	-798.3125117471	-1659.8987669695	-845.2635311210
2019-05-06 15:01:49,178	1409000.0000000000	5310.2436975854	1127.1404574141	-703.1087859741
2019-05-06 15:01:50,186	1413400.0000000000	4364.8237768873	-360.4068332178	-633.2757828730
2019-05-06 15:01:51,184	1410500.0000000000	-2905.6078184343	199.9027343988	-173.3156020936
2019-05-06 15:01:52,178	1386600.0000000000	-24043.0036573985	-3579.7379828547	-653.2754060649
2019-05-06 15:01:53,182	1388800.0000000000	2191.1742929209	-2978.6417412295	-1679.7209557258
2019-05-06 15:01:54,179	1399500.0000000000	10731.2909336372	-1899.5087177617	-2064.4964268618
2019-05-06 15:01:55,217	1404800.0000000000	5105.7614057202	-1709.3075361994	-2541.7989945113
2019-05-06 15:01:56,200	1410000.0000000000	5290.4777671614	-99.6789306752	-1671.7842314664
2019-05-06 15:01:57,183	1411500.0000000000	1525.5439160403	4974.7179772758	316.5556981599
2019-05-06 15:01:58,184	1400700.0000000000	-10788.5203441868	2378.8842627712	1386.1539432931
2019-05-06 15:01:59,178	1396900.0000000000	-3822.6535503021	-520.0691887396	1683.4635301581
2019-05-06 15:02:00,183	1396700.0000000000	-199.0051413052	-1630.9958639728	1300.6342968336
2019-05-06 15:02:01,194	1396300.0000000000	-395.6106809028	-2743.0239090802	-628.8011747554
2019-05-06 15:02:02,181	1407900.0000000000	11751.0377997843	-720.2335008417	-1403.5806156586
2019-05-06 15:02:03,178	1410700.0000000000	2810.8976379611	2002.6282471297	-772.9062566913
2019-05-06 15:02:04,180	1397800.0000000000	-12872.4523705297	179.9458657042	-320.1708242720
2019-05-06 15:02:05,178	1416000.0000000000	18235.5772324785	3864.2088632037	1331.6373687990
2019-05-06 15:02:06,179	1410300.0000000000	-5694.2722000094	2808.7267793759	2213.8774388534
2019-05-06 15:02:07,209	1390400.0000000000	-19320.0311188360	-3480.9681032790	842.9783512512
2019-05-06 15:02:08,192	1388800.0000000000	-1627.5795365334	-4367.5360347458	-293.8921238613
2019-05-06 15:02:09,182	1423800.0000000000	35351.7130936828	5197.7339324310	39.4891434455
2019-05-06 15:02:10,178	1411300.0000000000	-12549.3319954732	-939.9624400842	-897.6831614195
2019-05-06 15:02:11,180	1380000.0000000000	-31234.7498706896	-6058.4454872529	-1542.0525074130
2019-05-06 15:02:12,178	1410900.0000000000	30961.1427176309	4125.3386016184	581.1661516781
2019-05-06 15:02:13,190	1418900.0000000000	7905.4133266486	6022.1692021443	787.2749691064
2019-05-06 15:02:14,183	1413700.0000000000	-5235.6118129280	-2019.4563174072	517.4014997757
2019-05-06 15:02:15,177	1386400.0000000000	-27463.3538608840	-4980.6683159180	786.8457926094
2019-05-06 15:02:16,182	1386700.0000000000	298.4673524292	1339.3637684888	90.3520843270
2019-05-06 15:02:17,178	1394900.0000000000	8232.9313012220	-3199.7760166553	-2215.1342203729
2019-05-06 15:02:18,218	1395700.0000000000	769.2479033026	-4613.8284863042	-2863.7272625972
2019-05-06 15:02:19,200	1399500.0000000000	3869.7200306113	-2830.2937542531	-2326.1336221810
2019-05-06 15:02:20,184	1401700.0000000000	2237.1232062042	3056.0265790591	-1896.9679195384
2019-05-06 15:02:21,184	1403400.0000000000	1699.8233025170	3339.0184283919	-262.2693082766
2019-05-06 15:02:22,178	1393800.0000000000	-9657.4315344725	-220.0209933285	836.1825649673
2019-05-06 15:02:23,183	1399200.0000000000	5372.1562137768	704.9730106486	1719.9992561928
2019-05-06 15:02:24,194	1407900.0000000000	8604.6601365740	1682.0770581960	1376.5118759770
2019-05-06 15:02:25,181	1398300.0000000000	-9725.0555204138	-680.3318688878	371.6743016571
2019-05-06 15:02:26,177	1410000.0000000000	11745.5590486915	1321.6975366187	757.1039341438
2019-05-06 15:02:27,180	1406900.0000000000	-3090.4845910053	2618.6362102180	1235.5197340362
2019-05-06 15:02:28,177	1402300.0000000000	-4614.4430179452	620.7087168801	970.1776487072
2019-05-06 15:02:29,180	1401800.0000000000	-498.9063870139	-1223.5720814282	834.3675955722
2019-05-06 15:02:30,209	1410500.0000000000	8446.9560772897	2426.3064193019	1110.5198162430
2019-05-06 15:02:31,193	1400900.0000000000	-9765.2167016989	-1814.4915958666	2.2378647218
2019-05-06 15:02:32,182	1416200.0000000000	15467.9817603068	1859.5388287807	311.9453926969
2019-05-06 15:02:33,178	1411500.0000000000	-4718.2687483964	1839.8167334959	1077.7925964280
2019-05-06 15:02:34,181	1413100.0000000000	1595.0808594425	2259.3719035054	1036.0589674789
2019-05-06 15:02:35,178	1413200.0000000000	100.2982904614	543.4280386970	1625.5388761198
2019-05-06 15:02:36,186	1411800.0000000000	-1388.7898281995	2182.8595781894	1706.3690634720
2019-05-06 15:02:37,184	1412000.0000000000	200.3787045457	-839.5936453104	1036.5164687704
2019-05-06 15:02:38,178	1411700.0000000000	-301.7613701496	39.9963611099	481.6725831715
2019-05-06 15:02:39,182	1411900.0000000000	199.1928856156	-239.9317210907	285.8326432245
2019-05-06 15:02:40,178	1413000.0000000000	1104.3589263022	-39.9964011570	-269.8813516121
2019-05-06 15:02:41,218	1411500.0000000000	-1442.4142214348	-59.6148737568	-74.8866587237
2019-05-06 15:02:42,200	1411700.0000000000	203.6413424109	-59.8049166421	-99.8369781616
2019-05-06 15:02:43,184	1412400.0000000000	712.0304736073	139.8531281807	-4.8907658438
2019-05-06 15:02:44,178	1398400.0000000000	-14083.6293392955	-2702.5615127176	-670.5320437339
2019-05-06 15:02:45,179	1403700.0000000000	5294.3235938069	-1859.8957930776	-1120.6022735641
2019-05-06 15:02:46,184	1408400.0000000000	4676.7151255686	-624.3283629103	-1261.7331351312
2019-05-06 15:02:47,195	1409400.0000000000	989.0854758821	-460.5294277178	-1411.8287741058
2019-05-06 15:02:48,182	1412100.0000000000	2735.2266968997	-60.0207782197	-751.1935904814
2019-05-06 15:02:49,178	1413200.0000000000	1104.2991880038	2959.8141252898	453.7338891105
2019-05-06 15:02:50,180	1413600.0000000000	399.2310077401	1979.5375750265	1104.7003735947
2019-05-06 15:02:51,178	1413400.0000000000	-200.3606612665	1001.1234492901	1470.1135928467
2019-05-06 15:02:52,179	1413300.0000000000	-99.8965143312	782.4427831813	1680.7294831969
2019-05-06 15:02:53,209	1412800.0000000000	-485.4085920583	139.2389486443	975.5856890356
2019-05-06 15:02:54,192	1412300.0000000000	-508.5973890983	-179.4860242034	435.8297892281
2019-05-06 15:02:55,182	1412000.0000000000	-303.0057815439	-319.8418750496	105.5884581432
2019-05-06 15:02:56,177	1413600.0000000000	1607.9205624439	40.0052325417	-80.0209295167
2019-05-06 15:02:57,181	1413800.0000000000	199.3779516517	99.9714074849	-89.8378148066
2019-05-06 15:02:58,178	1413400.0000000000	-401.1770450392	120.7623484876	-14.7757216338
2019-05-06 15:02:59,186	1413300.0000000000	-99.2038955875	200.2657506740	115.2511847971
