2019-05-06 15:47:22,143	Starting receiving
2019-05-06 15:47:22,143	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-05-06 15:48:20,221	1965800.0000000000	1539.8323112354	-1311.2289083031	-914.1946294173
2019-05-06 15:48:21,202	1964500.0000000000	-1324.0824105188	478.4519084596	-669.5670534201
2019-05-06 15:48:22,186	1963000.0000000000	-1525.5405868408	-679.4070117024	-679.4655761176
2019-05-06 15:48:23,187	1965100.0000000000	2097.4831026898	459.7734185085	-263.1026482593
2019-05-06 15:48:24,181	1962700.0000000000	-2414.2322316551	-300.0330627636	-10.3036868745
2019-05-06 15:48:25,186	1963500.0000000000	795.9675041448	-463.2015575873	-245.7170533862
2019-05-06 15:48:26,197	1960400.0000000000	-3066.2437899115	-820.8803176090	-281.0853798628
2019-05-06 15:48:27,184	1961700.0000000000	1316.9772247228	-260.0786007963	-461.0483846891
2019-05-06 15:48:28,181	1960400.0000000000	-1303.8724754875	-941.0692500157	-621.3074315021
2019-05-06 15:48:29,182	1965000.0000000000	4594.8402172510	459.8770241570	-390.5377860660
2019-05-06 15:48:30,187	1964900.0000000000	-99.4814956246	279.9169786641	-115.3384619977
2019-05-06 15:48:31,181	1963400.0000000000	-1509.0467885729	601.8683256148	100.1482696050
2019-05-06 15:48:32,211	1962400.0000000000	-970.8812296012	139.2380307864	370.2250898056
2019-05-06 15:48:33,194	1959700.0000000000	-2746.6410547455	-139.6271685512	220.3490416285
2019-05-06 15:48:34,185	1965000.0000000000	5352.7399374617	0.0000000000	150.3697969625
2019-05-06 15:48:35,182	1965500.0000000000	501.4919319933	120.1396486385	29.9376277184
2019-05-06 15:48:36,183	1962200.0000000000	-3296.4664189769	-239.9397734181	-64.8568233327
2019-05-06 15:48:37,181	1959400.0000000000	-2805.3749067188	-603.7010496402	-180.8752936049
2019-05-06 15:48:38,188	1959700.0000000000	297.8746895884	0.0000000000	-180.8752936049
2019-05-06 15:48:39,186	1962000.0000000000	2304.5307064546	-599.8380526040	-360.8697189156
2019-05-06 15:48:40,181	1962600.0000000000	602.9417514807	-580.0642809576	-445.9008458005
2019-05-06 15:48:41,185	1962700.0000000000	99.6043661261	99.9531012289	-269.9873080832
2019-05-06 15:48:42,181	1960100.0000000000	-2610.0199080849	139.9881582740	-234.9902685147
2019-05-06 15:48:43,220	1958300.0000000000	-1732.4349764404	-278.2034691329	-154.5816226469
2019-05-06 15:48:44,203	1963600.0000000000	5392.7344234043	318.9120064538	70.1624492060
2019-05-06 15:48:45,186	1960000.0000000000	-3660.8801971996	-519.4486614344	-84.6879914599
2019-05-06 15:48:46,186	1965300.0000000000	5299.7877205999	519.8570434775	10.2792298410
2019-05-06 15:48:47,181	1966200.0000000000	904.5825409484	1219.9638749329	384.8210658575
2019-05-06 15:48:48,185	1961900.0000000000	-4282.2636879000	725.0332049918	486.3513654920
2019-05-06 15:48:49,197	1964400.0000000000	2472.6985290338	160.2073989236	656.2653805815
2019-05-06 15:48:50,184	1963500.0000000000	-911.7774676423	700.3866040863	701.3977707337
2019-05-06 15:48:51,181	1964900.0000000000	1403.8326472386	-80.0885798745	376.3846570318
2019-05-06 15:48:52,183	1964800.0000000000	-99.7954033200	-279.9112143804	125.1485521888
2019-05-06 15:48:53,187	1964500.0000000000	-298.7717339970	519.8383090358	215.0562797168
2019-05-06 15:48:54,182	1964000.0000000000	-502.5439292684	-80.2334482565	19.9012666311
2019-05-06 15:48:55,212	1963000.0000000000	-970.6956332971	-99.4320833978	15.0653907503
2019-05-06 15:48:56,195	1962100.0000000000	-915.5934299181	-558.4077346742	-54.5587393232
2019-05-06 15:48:57,184	1964200.0000000000	2123.0522261822	-119.9676333966	-214.5102249313
2019-05-06 15:48:58,181	1962600.0000000000	-1604.6985872627	-380.4329401278	-289.5600978991
2019-05-06 15:48:59,183	1962100.0000000000	-498.9372479027	-379.8858794670	-359.6735469164
2019-05-06 15:49:00,183	1963100.0000000000	1000.8888986462	20.1190043513	-215.0418621600
2019-05-06 15:49:01,192	1963200.0000000000	99.0178256940	220.1155601653	-130.0210637696
2019-05-06 15:49:02,187	1963300.0000000000	100.5874369785	-179.9138929489	-79.8913019748
2019-05-06 15:49:03,181	1961500.0000000000	-1810.6086031011	-220.0236794207	-39.9257519633
2019-05-06 15:49:04,185	1963400.0000000000	1892.3094969547	259.9274313397	20.0263547838
2019-05-06 15:49:05,181	1956800.0000000000	-6626.1202507558	-1260.4179452129	-350.1070215607
2019-05-06 15:49:06,221	1963800.0000000000	6730.1091299859	119.3192864386	-275.2987267138
2019-05-06 15:49:07,203	1960700.0000000000	-3157.1413204817	-518.3138349972	-349.8712656080
2019-05-06 15:49:08,186	1965300.0000000000	4678.4050094908	759.1852292083	-225.0568161408
2019-05-06 15:49:09,187	1963700.0000000000	-1598.2977876145	59.9716092045	105.0405724635
2019-05-06 15:49:10,181	1962500.0000000000	-1207.3564533044	1139.9507524785	360.1984389735
2019-05-06 15:49:11,186	1963200.0000000000	696.3067208247	-120.8357459278	459.5679612409
2019-05-06 15:49:12,197	1962900.0000000000	-296.7602833240	440.4903434309	379.8942397965
2019-05-06 15:49:13,185	1960300.0000000000	-2633.9143704149	-1000.3367126872	114.8171593236
2019-05-06 15:49:14,182	1963500.0000000000	3209.4355463318	-40.0455554398	-180.1819176560
2019-05-06 15:49:15,183	1964300.0000000000	799.0459389538	359.8849035240	-60.0017552930
2019-05-06 15:49:16,181	1965000.0000000000	701.3360201839	360.4043729255	-80.0232479194
2019-05-06 15:49:17,182	1964300.0000000000	-699.3503882616	280.8762247683	240.2799864445
2019-05-06 15:49:18,212	1964300.0000000000	0.0000000000	795.6457392764	449.2028101236
2019-05-06 15:49:19,195	1963600.0000000000	-712.1254596597	19.9470371785	364.2183435372
2019-05-06 15:49:20,185	1964000.0000000000	404.0089734735	-59.9741046182	259.1237241512
2019-05-06 15:49:21,181	1963400.0000000000	-602.3533737027	-319.9899600318	108.9071779512
2019-05-06 15:49:22,184	1963200.0000000000	-199.4037812185	-219.9024509191	-144.9798695977
2019-05-06 15:49:23,181	1964200.0000000000	1002.8570028130	-20.1236232102	-154.9975346948
2019-05-06 15:49:24,189	1964500.0000000000	297.6264696637	180.2059371705	-94.9525242477
2019-05-06 15:49:25,187	1964500.0000000000	0.0000000000	99.9529202010	10.0331958106
2019-05-06 15:49:26,181	1964100.0000000000	-402.3529321479	139.9884052343	100.0059098489
2019-05-06 15:49:27,185	1964000.0000000000	-99.5964428078	159.9527803582	145.0250107410
2019-05-06 15:49:28,181	1964400.0000000000	401.6161148037	39.9975930709	109.9729247161
2019-05-06 15:49:29,221	1964500.0000000000	96.2360084729	0.0000000000	84.9846946658
2019-05-06 15:49:30,203	1964400.0000000000	-101.7374892454	-19.9353540569	45.0037548430
2019-05-06 15:49:31,187	1964400.0000000000	0.0000000000	59.9373318731	19.9998927218
2019-05-06 15:49:32,181	1964500.0000000000	100.6023953340	100.0963327543	35.0245776426
2019-05-06 15:49:33,182	1964300.0000000000	-199.7916011203	-19.9989796205	30.0248327375
2019-05-06 15:49:34,187	1964000.0000000000	-298.4899382591	-100.6805598970	9.8385312775
2019-05-06 15:49:35,198	1963300.0000000000	-692.3673436084	-220.2509018920	-60.2085271638
2019-05-06 15:49:36,185	1963300.0000000000	0.0000000000	-220.0775935043	-140.2520087284
2019-05-06 15:49:37,181	1964300.0000000000	1003.8528497638	-39.9969046127	-145.2514899765
2019-05-06 15:49:38,183	1964500.0000000000	199.5852506055	39.9886278068	-110.0841930505
2019-05-06 15:49:39,182	1964000.0000000000	-500.4744258683	0.0000000000	-55.0214675775
