2019-05-06 12:18:31,709	Starting receiving
2019-05-06 12:18:31,709	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-05-06 12:19:29,774	1641500.0000000000	-2139.9738494427	-2247.7172282051	-577.2090661108
2019-05-06 12:19:30,757	1645500.0000000000	4068.8531205861	-439.4496485915	-807.0861685486
2019-05-06 12:19:31,748	1646100.0000000000	605.9858801365	-279.9268799091	-852.0745862931
2019-05-06 12:19:32,753	1646200.0000000000	99.5074335728	-99.9549401281	-766.7621742085
2019-05-06 12:19:33,747	1645600.0000000000	-603.5683355370	379.9781125279	-109.8383390252
2019-05-06 12:19:34,772	1645100.0000000000	-487.7857712713	720.3921507260	180.1221108041
2019-05-06 12:19:35,752	1645700.0000000000	612.2217997345	40.0461557212	260.1153697117
2019-05-06 12:19:36,750	1646000.0000000000	300.5924696796	-19.9914272830	280.1062479230
2019-05-06 12:19:37,747	1646400.0000000000	401.1638072028	40.0457083760	195.1231468850
2019-05-06 12:19:38,748	1644500.0000000000	-1897.9899236582	-219.9443938648	-39.9609892627
2019-05-06 12:19:39,753	1647200.0000000000	2686.2278358028	421.5723892348	55.4205691157
2019-05-06 12:19:40,783	1647000.0000000000	-194.1774145535	258.3825341480	125.0140594735
2019-05-06 12:19:41,766	1646200.0000000000	-813.8045710616	39.8699614827	124.9701227502
2019-05-06 12:19:42,749	1646700.0000000000	508.6293372242	59.9730955656	194.9494951078
2019-05-06 12:19:43,750	1646100.0000000000	-599.4023559921	319.8604734606	169.5215161642
2019-05-06 12:19:44,747	1644100.0000000000	-2005.8612431039	-620.7284817406	-50.2562378079
2019-05-06 12:19:45,749	1646100.0000000000	1995.7390206028	-181.2221193636	-105.5292580195
2019-05-06 12:19:46,760	1646200.0000000000	98.9322273729	0.0000000000	-120.5225319109
2019-05-06 12:19:47,747	1645600.0000000000	-607.7433115408	-220.0765017365	-255.5067757102
2019-05-06 12:19:48,752	1645000.0000000000	-596.9947464285	-219.8988978780	-155.2993797445
2019-05-06 12:19:49,747	1644900.0000000000	-100.5020906466	159.9927981757	-69.9956503597
2019-05-06 12:19:50,751	1645500.0000000000	598.1440908436	-119.9713794321	-99.9884952177
2019-05-06 12:19:51,747	1645100.0000000000	-401.5882362516	-220.5980434973	-100.1188806579
2019-05-06 12:19:52,775	1645800.0000000000	680.8980858174	39.7832604951	-35.1983410647
2019-05-06 12:19:53,758	1644900.0000000000	-915.4928402425	-19.9788898363	-80.1912630677
2019-05-06 12:19:54,748	1645800.0000000000	909.1846135282	179.9936315882	-5.2000103126
2019-05-06 12:19:55,753	1646600.0000000000	795.9865751051	219.9069264470	104.9262321735
2019-05-06 12:19:56,747	1646700.0000000000	100.6057495113	319.9967956864	174.9796159713
2019-05-06 12:19:57,773	1646800.0000000000	97.4601096614	200.0777546740	229.9937770989
2019-05-06 12:19:58,752	1646500.0000000000	-306.3906380119	320.3766329531	265.0895274401
2019-05-06 12:19:59,750	1646300.0000000000	-200.3883736346	99.9543017461	235.1013712649
2019-05-06 12:20:00,747	1646200.0000000000	-100.2984823362	-80.0918182132	135.0792177900
2019-05-06 12:20:01,748	1646000.0000000000	-199.7997859715	-139.9638603066	50.0688140449
2019-05-06 12:20:02,754	1646500.0000000000	497.0060930379	-60.2257973453	-45.0817935297
2019-05-06 12:20:03,784	1646500.0000000000	0.0000000000	0.0000000000	-70.0703689662
2019-05-06 12:20:04,766	1646700.0000000000	203.6554326029	79.7427655178	-30.1117230335
2019-05-06 12:20:05,749	1646600.0000000000	-101.7169863301	79.9644170790	24.8703463129
2019-05-06 12:20:06,750	1646700.0000000000	99.8905189715	139.9351020430	74.9105711600
2019-05-06 12:20:07,746	1645900.0000000000	-803.1708972185	-120.1839535105	44.8645827823
2019-05-06 12:20:08,749	1646500.0000000000	598.1898722984	0.0000000000	24.9288914029
2019-05-06 12:20:09,760	1646700.0000000000	197.8082790017	0.0000000000	4.9377871331
2019-05-06 12:20:10,747	1646800.0000000000	101.3160958689	40.0138922286	-20.0425153205
2019-05-06 12:20:11,752	1646300.0000000000	-497.4827583835	-79.9643675320	-9.9876188259
2019-05-06 12:20:12,746	1645900.0000000000	-402.3966480889	0.0000000000	-9.9876188259
2019-05-06 12:20:13,751	1646200.0000000000	298.7613769570	-59.9839253587	-24.9836001656
2019-05-06 12:20:14,747	1646700.0000000000	501.9676327347	0.0000000000	-34.9870732227
2019-05-06 12:20:15,776	1645800.0000000000	-874.6466772508	-198.8736996978	-64.7144062641
2019-05-06 12:20:16,759	1645800.0000000000	0.0000000000	-99.8744587609	-89.6830209544
2019-05-06 12:20:17,748	1644500.0000000000	-1314.3366373769	-279.9253719924	-144.6683826128
2019-05-06 12:20:18,753	1647900.0000000000	3382.8225719601	339.8460513359	-59.7068697788
2019-05-06 12:20:19,747	1645900.0000000000	-2012.2303457749	-159.9965821043	-49.9875903804
2019-05-06 12:20:20,773	1645900.0000000000	0.0000000000	20.0113341631	-20.0161421494
2019-05-06 12:20:21,752	1647000.0000000000	1123.4096349488	240.3219301216	110.0456833791
2019-05-06 12:20:22,750	1646900.0000000000	-100.2034264030	479.7908245321	145.0318766781
2019-05-06 12:20:23,747	1645400.0000000000	-1504.4786741078	-500.5881783153	59.8839776254
2019-05-06 12:20:24,749	1645300.0000000000	-99.7996062556	-119.9469572029	24.8944047839
2019-05-06 12:20:25,754	1645900.0000000000	596.9536789550	0.0000000000	-35.1860777465
2019-05-06 12:20:26,784	1646800.0000000000	873.7389037230	-39.7443639039	-165.0698748555
2019-05-06 12:20:27,767	1646600.0000000000	-203.4598769482	-59.7944866750	-54.8714519454
2019-05-06 12:20:28,750	1645800.0000000000	-813.7664796261	79.9481156419	-4.8976837343
2019-05-06 12:20:29,750	1646100.0000000000	300.0068666122	159.9611605535	35.0926064041
2019-05-06 12:20:30,746	1646400.0000000000	301.1893748320	100.1570063392	70.0679489649
2019-05-06 12:20:31,749	1646700.0000000000	299.0755996528	-20.1401884080	79.9815235316
2019-05-06 12:20:32,760	1646700.0000000000	0.0000000000	20.0270684841	65.0012617422
2019-05-06 12:20:33,748	1646100.0000000000	-607.8244846824	60.0325847107	40.0191177815
2019-05-06 12:20:34,753	1645500.0000000000	-597.0012610987	-119.9440587597	-15.0061484932
2019-05-06 12:20:35,748	1647300.0000000000	1808.9596097309	179.9522050008	35.0169498590
2019-05-06 12:20:36,752	1646300.0000000000	-995.9405423375	-79.9630069211	10.0194310076
2019-05-06 12:20:37,748	1646600.0000000000	301.2072551648	-20.0510696332	-10.0014825783
2019-05-06 12:20:38,776	1646600.0000000000	0.0000000000	99.4393581946	44.8443716603
2019-05-06 12:20:39,759	1647100.0000000000	508.6341482936	319.6042041404	79.7573714452
2019-05-06 12:20:40,749	1647200.0000000000	101.0072296573	-19.9953090229	94.7492959197
2019-05-06 12:20:41,753	1645700.0000000000	-1493.9867296291	-119.9730780933	69.7687938047
2019-05-06 12:20:42,747	1646500.0000000000	804.7869263263	-20.0032725920	39.9081361081
2019-05-06 12:20:43,773	1645400.0000000000	-1072.1571211923	-240.1393325519	-100.0277480650
2019-05-06 12:20:44,752	1646000.0000000000	612.7826189226	-220.2989840357	-150.1036668182
2019-05-06 12:20:45,751	1645800.0000000000	-200.2016190622	-279.8780343363	-190.0799058790
2019-05-06 12:20:46,747	1645800.0000000000	0.0000000000	20.0230950664	-180.0733139644
2019-05-06 12:20:47,749	1647100.0000000000	1297.3417865482	119.9465055625	-90.0518544358
2019-05-06 12:20:48,747	1647000.0000000000	-100.2000032490	321.6555702164	45.4367841272
2019-05-06 12:20:49,784	1646500.0000000000	-482.1944719273	99.3630658955	140.2470591852
2019-05-06 12:20:50,767	1646100.0000000000	-406.9080094628	59.8076455172	150.1931967979
2019-05-06 12:20:51,750	1646700.0000000000	610.3050261151	179.8878548711	165.1785341250
2019-05-06 12:20:52,751	1646200.0000000000	-499.4611592899	-179.9227426387	39.7839559113
2019-05-06 12:20:53,746	1645700.0000000000	-502.4857705242	-260.0418119903	-50.0672635602
2019-05-06 12:20:54,750	1644100.0000000000	-1593.5207598119	-483.2536490193	-185.8325871943
2019-05-06 12:20:55,761	1647100.0000000000	2967.1213863673	200.2244986945	-180.7484262384
2019-05-06 12:20:56,749	1647000.0000000000	-101.3115684643	60.0200109442	-120.7627378427
2019-05-06 12:20:57,753	1647700.0000000000	697.1535789871	299.9197983632	19.2276647457
2019-05-06 12:20:58,746	1646900.0000000000	-804.8992821391	239.9905361093	200.0387110278
2019-05-06 12:20:59,752	1646500.0000000000	-397.9854514314	479.8854948513	269.9539600670
2019-05-06 12:21:00,747	1646200.0000000000	-301.4784599406	-180.5340908080	209.8154346290
2019-05-06 12:21:01,776	1646600.0000000000	388.7242908196	-79.5677738018	114.9435415877
2019-05-06 12:21:02,759	1646300.0000000000	-305.1577674023	-279.6545709607	-14.9677351798
2019-05-06 12:21:03,749	1645900.0000000000	-403.9905867576	-199.9046494385	-184.9152712523
2019-05-06 12:21:04,754	1646100.0000000000	199.0041970995	-79.9627858739	-159.7724450187
2019-05-06 12:21:05,747	1645700.0000000000	-402.8481625107	-99.9967814528	-164.8796969315
2019-05-06 12:21:06,773	1645600.0000000000	-97.4511426213	-200.1076896374	-144.9929766006
2019-05-06 12:21:07,756	1645600.0000000000	0.0000000000	-140.0735382870	-130.0351988128
2019-05-06 12:21:08,750	1646500.0000000000	905.3861607271	119.9687142897	-80.0523237719
2019-05-06 12:21:09,746	1646400.0000000000	-100.4016012344	60.0925421114	-40.0299928808
2019-05-06 12:21:10,749	1646300.0000000000	-99.6962266501	119.9420179282	39.9824340106
2019-05-06 12:21:11,746	1646600.0000000000	300.8996923068	201.0748719978	125.2695365818
2019-05-06 12:21:12,784	1646600.0000000000	0.0000000000	198.8808193258	144.9975628408
2019-05-06 12:21:13,767	1646700.0000000000	101.7401544912	39.8646032353	139.9405781218
2019-05-06 12:21:14,750	1646600.0000000000	-101.7067503023	39.9664207300	119.9466788222
2019-05-06 12:21:15,752	1646900.0000000000	299.6637778905	119.9454022022	99.6643113733
2019-05-06 12:21:16,747	1646900.0000000000	0.0000000000	59.9955600210	64.9429965471
2019-05-06 12:21:17,751	1646800.0000000000	-99.6083400858	40.2716478143	65.0447576919
2019-05-06 12:21:18,762	1646600.0000000000	-197.8268918478	-20.0225779497	50.0475080219
2019-05-06 12:21:19,749	1646600.0000000000	0.0000000000	0.0000000000	20.0611574714
2019-05-06 12:21:20,747	1645500.0000000000	-1102.1239442447	-280.2766880165	-65.0069045380
2019-05-06 12:21:21,747	1645600.0000000000	99.9975920303	-260.0008306530	-140.0750241548
2019-05-06 12:21:22,752	1645400.0000000000	-198.9956524452	-279.9384633867	-205.0539955141
2019-05-06 12:21:23,748	1645100.0000000000	-301.1861306443	-300.8317387522	-280.2619302021
2019-05-06 12:21:24,776	1646400.0000000000	1264.5739926954	-39.7834189815	-220.1386129433
2019-05-06 12:21:25,759	1647000.0000000000	610.3633465103	299.2716823172	-80.3204847008
2019-05-06 12:21:26,749	1646800.0000000000	-201.9959256994	239.8914218246	49.6369866021
2019-05-06 12:21:27,747	1646500.0000000000	-300.5786113042	220.2073915572	179.8967691794
2019-05-06 12:21:28,747	1646200.0000000000	-299.9718215709	220.0297863275	244.8500705067
2019-05-06 12:21:29,773	1644400.0000000000	-1754.3875564908	-400.2154747451	69.9782812411
2019-05-06 12:21:30,753	1645100.0000000000	714.2042094565	-380.4261661492	-85.1011157524
2019-05-06 12:21:31,751	1644100.0000000000	-1001.9557504007	-539.7487017477	-275.0901390786
2019-05-06 12:21:32,746	1645800.0000000000	1708.4688127244	-140.0197161780	-365.1025147050
2019-05-06 12:21:33,749	1647200.0000000000	1395.7275994660	199.9095181872	-215.0712664719
2019-05-06 12:21:34,746	1644500.0000000000	-2708.0376531467	20.1073898410	-114.9378774744
2019-05-06 12:21:35,784	1645500.0000000000	963.3160290462	79.5028682410	39.8750150228
2019-05-06 12:21:36,767	1646200.0000000000	712.1767626662	418.6503547105	179.5425327449
2019-05-06 12:21:37,750	1643900.0000000000	-2339.5525289234	-379.6833485715	34.6443160553
2019-05-06 12:21:38,752	1647300.0000000000	3396.0269202953	19.9908889334	34.6151908283
2019-05-06 12:21:39,747	1646800.0000000000	-502.4913088722	459.9734169111	129.7328279959
2019-05-06 12:21:40,751	1646200.0000000000	-597.5328270201	140.9489538978	60.3074777927
2019-05-06 12:21:41,762	1645800.0000000000	-395.6376423724	-80.0887213313	135.2061346027
2019-05-06 12:21:42,749	1645200.0000000000	-607.8344676870	260.0791714397	195.2282052293
2019-05-06 12:21:43,753	1646100.0000000000	896.4258837571	-239.9378517909	20.2503880538
2019-05-06 12:21:44,747	1645400.0000000000	-704.2019035914	-279.9839791882	-84.9828452177
2019-05-06 12:21:45,752	1644800.0000000000	-597.0019692236	-279.9339926913	-134.9441630577
2019-05-06 12:21:46,747	1646200.0000000000	1407.0252233092	80.2381488484	-179.9044187055
2019-05-06 12:21:47,776	1647300.0000000000	1068.9596019367	417.7369540649	-15.4857172416
2019-05-06 12:21:48,759	1645900.0000000000	-1424.1579993578	-39.9509650307	44.5225362978
2019-05-06 12:21:49,749	1645200.0000000000	-707.0470319085	-39.9829117375	104.5103065363
2019-05-06 12:21:50,747	1646300.0000000000	1102.1526418787	300.2905605342	159.5234094577
2019-05-06 12:21:51,748	1646300.0000000000	0.0000000000	19.9954767922	60.0880401396
2019-05-06 12:21:52,774	1645600.0000000000	-682.2272671294	-340.1262446732	-14.9557797711
2019-05-06 12:21:53,753	1646500.0000000000	919.1994442249	120.1388801036	25.0746681892
