2019-04-19 11:40:27,006	Starting receiving
2019-04-19 11:40:27,006	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-04-19 11:40:50,043	2184400.0000000000	-100.6925532283	40.0417305022	169.3666933880
2019-04-19 11:40:51,044	2184300.0000000000	-99.8842388904	0.0000000000	94.7930622015
2019-04-19 11:40:52,050	2184300.0000000000	0.0000000000	-40.2733685631	29.9071523547
2019-04-19 11:40:53,064	2184000.0000000000	-295.7955505531	-100.0584944316	-25.0725331231
2019-04-19 11:40:54,048	2184200.0000000000	203.2084649522	-60.0247179730	-50.0891452419
2019-04-19 11:40:55,043	2183800.0000000000	-401.9991153593	-120.0036965555	-80.0900693808
2019-04-19 11:40:56,046	2183200.0000000000	-597.9567726931	-219.9074610070	-124.9985924918
2019-04-19 11:40:57,044	2182400.0000000000	-802.2334288953	-380.4500668387	-195.0964855935
2019-04-19 11:40:58,046	2183000.0000000000	598.7080320363	-200.7214345384	-230.2706647349
2019-04-19 11:40:59,075	2183800.0000000000	777.2762325035	-79.5694795003	-220.1621104711
2019-04-19 11:41:00,058	2183800.0000000000	0.0000000000	0.0000000000	-165.1852452193
2019-04-19 11:41:01,048	2183700.0000000000	-100.9872631402	99.9601570629	-45.0826892440
2019-04-19 11:41:02,044	2183800.0000000000	100.4961427756	280.0089591032	75.0999091664
2019-04-19 11:41:03,047	2183900.0000000000	99.6819155793	179.9685742894	139.9844226139
2019-04-19 11:41:04,044	2175000.0000000000	-8925.1520388363	-1771.0442829264	-302.7766481177
2019-04-19 11:41:05,056	2180500.0000000000	5433.7836386352	-660.2844653198	-492.8378037134
2019-04-19 11:41:06,043	2182700.0000000000	2228.5724360341	-200.2081746796	-612.8920871591
2019-04-19 11:41:07,044	2183800.0000000000	1098.6651426394	0.0000000000	-657.8842307315
2019-04-19 11:41:08,049	2182200.0000000000	-1593.2763596616	-339.8652791945	-300.0894797985
2019-04-19 11:41:09,044	2181400.0000000000	-803.8965264278	1280.0120240387	184.9846425411
2019-04-19 11:41:10,084	2182000.0000000000	576.8210123296	298.3322628576	309.6197519255
2019-04-19 11:41:11,067	2182400.0000000000	406.9002131124	-59.7155870447	294.6908551643
2019-04-19 11:41:12,050	2182800.0000000000	406.7842899927	-199.7634351296	329.7163161805
2019-04-19 11:41:13,045	2183300.0000000000	502.9493671979	220.1833258177	64.7591416253
2019-04-19 11:41:14,045	2183700.0000000000	399.9032254758	459.9148221412	105.1547814462
2019-04-19 11:41:15,050	2182500.0000000000	-1193.8467552293	100.6867616539	145.2553686208
2019-04-19 11:41:16,061	2183200.0000000000	692.2387081411	160.1901136273	235.2437558100
2019-04-19 11:41:17,048	2183500.0000000000	303.8792878602	140.0566396885	215.2120842778
2019-04-19 11:41:18,043	2182100.0000000000	-1406.8401554322	-240.0489678137	40.2211367890
2019-04-19 11:41:19,047	2183500.0000000000	1395.4841360620	-39.9842133862	5.0533930290
2019-04-19 11:41:20,044	2181100.0000000000	-2406.7175489295	-280.3347866407	-105.0778320380
2019-04-19 11:41:21,046	2186600.0000000000	5488.0081190084	682.0458591851	30.4194728361
2019-04-19 11:41:22,076	2174700.0000000000	-11551.0775396719	-1750.2076428521	-347.1201959235
2019-04-19 11:41:23,060	2182700.0000000000	8137.0194942571	119.6172752776	-307.2198237575
2019-04-19 11:41:24,049	2178800.0000000000	-3942.7029393021	-939.6371211508	-472.0454073851
2019-04-19 11:41:25,044	2181500.0000000000	2713.2105795037	80.0023499225	-622.5562847007
2019-04-19 11:41:26,047	2190100.0000000000	8572.9442446312	699.8846625617	-10.0332083472
2019-04-19 11:41:27,043	2181600.0000000000	-8532.7390119838	1389.2299924741	307.3699709519
2019-04-19 11:41:28,052	2172600.0000000000	-8917.9560730479	-2022.9052678949	36.5529342659
2019-04-19 11:41:29,044	2172500.0000000000	-100.8896358446	-1261.3036736694	-298.7735716321
2019-04-19 11:41:30,045	2183800.0000000000	11285.9594972952	459.9130680370	-358.7664702633
2019-04-19 11:41:31,049	2180700.0000000000	-3086.9920023324	-1879.2471906829	-1175.8857660526
2019-04-19 11:41:32,043	2184300.0000000000	3620.9870805570	539.9952621876	-535.1606335319
2019-04-19 11:41:33,084	2180200.0000000000	-3937.8473681234	1510.3272602878	157.7470999573
2019-04-19 11:41:34,067	2177500.0000000000	-2746.3806099279	995.2324370816	291.5769422185
2019-04-19 11:41:35,050	2178400.0000000000	916.1985443241	-1078.9150923982	491.6599667897
2019-04-19 11:41:36,044	2177000.0000000000	-1408.1515118378	-740.7370099282	171.4768987607
2019-04-19 11:41:37,045	2175400.0000000000	-1598.1512475364	-1779.2961387269	-650.9289509929
2019-04-19 11:41:38,050	2176300.0000000000	895.3370707100	-785.3390572265	-1096.0718245699
2019-04-19 11:41:39,065	2174500.0000000000	-1774.6802706537	-600.3406263882	-976.4282080674
2019-04-19 11:41:40,049	2178200.0000000000	3759.5287278661	-40.0079285121	-801.2459377134
2019-04-19 11:41:41,044	2178300.0000000000	100.4817215100	259.9998016359	-291.4219526227
2019-04-19 11:41:42,047	2178300.0000000000	0.0000000000	579.7679713924	49.8548045320
2019-04-19 11:41:43,043	2178100.0000000000	-200.7715309946	360.5083022112	290.0670366818
2019-04-19 11:41:44,047	2178000.0000000000	-99.6775567318	702.5406880791	475.7041908297
2019-04-19 11:41:45,076	2178000.0000000000	0.0000000000	-39.7856039577	400.7578394313
2019-04-19 11:41:46,059	2178200.0000000000	203.4188278755	-19.9404530139	250.8307333297
2019-04-19 11:41:47,049	2178200.0000000000	0.0000000000	-19.9918627481	155.7056920899
2019-04-19 11:41:48,043	2178400.0000000000	201.1769002920	59.9996652622	-4.9295636144
2019-04-19 11:41:49,047	2178500.0000000000	99.5858251728	99.9809635168	30.0120782543
2019-04-19 11:41:50,044	2178000.0000000000	-501.9122499835	0.0000000000	34.9971915077
2019-04-19 11:41:51,056	2178400.0000000000	395.1851023942	40.0244881729	50.0012792380
2019-04-19 11:41:52,044	2178700.0000000000	303.5847034509	100.1026060877	60.0270144444
2019-04-19 11:41:53,044	2179000.0000000000	299.9445064218	119.9781629253	65.0263142965
2019-04-19 11:41:54,049	2178900.0000000000	-99.4817079823	79.9686364157	85.0184734004
2019-04-19 11:41:55,044	2179300.0000000000	402.3431866216	260.0027523332	140.0130394405
2019-04-19 11:41:56,085	2179200.0000000000	-96.0488407535	159.0805099917	154.7575154165
2019-04-19 11:41:57,068	2179400.0000000000	203.4447283065	139.3374211793	159.5973299800
2019-04-19 11:41:58,050	2179000.0000000000	-407.1865053766	0.0000000000	139.6051708761
2019-04-19 11:41:59,043	2178900.0000000000	-100.6840449680	0.0000000000	74.6044827927
2019-04-19 11:42:00,045	2178800.0000000000	-99.8755575029	-99.9798481551	9.8393932560
2019-04-19 11:42:01,051	2179600.0000000000	795.1051686858	80.5472862463	-4.8581404772
2019-04-19 11:42:02,062	2179400.0000000000	-197.7932606619	0.0000000000	-4.8581404772
2019-04-19 11:42:03,048	2179300.0000000000	-101.4007471296	60.0245977112	10.1480089506
2019-04-19 11:42:04,043	2179400.0000000000	100.4841287790	100.0014591430	60.1433357751
2019-04-19 11:42:05,047	2179600.0000000000	199.1773725451	159.9100923586	79.9840373032
2019-04-19 11:42:06,044	2179300.0000000000	-301.1737312821	-60.0870324945	64.9622791796
2019-04-19 11:42:07,047	2179700.0000000000	398.7164807503	60.1827131827	65.0018080475
2019-04-19 11:42:08,077	2179600.0000000000	-97.0721244062	59.6564272107	54.9155500644
2019-04-19 11:42:09,059	2179600.0000000000	0.0000000000	39.8742369875	24.9065862216
2019-04-19 11:42:10,049	2179400.0000000000	-201.9855172337	-39.9855265554	29.9319627064
2019-04-19 11:42:11,043	2179900.0000000000	502.9204201108	120.0023975851	44.8868838070
2019-04-19 11:42:12,048	2180100.0000000000	199.1589775537	79.9855410964	49.9691622784
2019-04-19 11:42:13,044	2179900.0000000000	-200.7779702120	60.4002457500	55.1006644690
2019-04-19 11:42:14,053	2179500.0000000000	-396.3430225910	-20.0242775574	60.0909767185
2019-04-19 11:42:15,043	2179800.0000000000	302.9788594739	80.0971408214	50.1146625276
2019-04-19 11:42:16,044	2180100.0000000000	299.6461516883	39.9926103895	40.1164298509
2019-04-19 11:42:17,044	2180300.0000000000	200.1572891295	40.0327053232	35.0245447442
2019-04-19 11:42:18,044	2180200.0000000000	-99.9859114471	60.0008297081	55.0308215606
2019-04-19 11:42:19,085	2179700.0000000000	-480.2252887955	39.7465596582	44.9431762698
2019-04-19 11:42:20,068	2179500.0000000000	-203.4254873564	-59.7029785698	20.0192790299
2019-04-19 11:42:21,051	2179500.0000000000	0.0000000000	-119.8366351337	-19.9480560843
2019-04-19 11:42:22,043	2179500.0000000000	0.0000000000	-160.0105979309	-74.9509129941
2019-04-19 11:42:23,046	2179400.0000000000	-99.7694337080	-159.9411761145	-124.8728469372
2019-04-19 11:42:24,044	2179300.0000000000	-100.1810245478	-80.6637991809	-130.1130520900
2019-04-19 11:42:25,065	2179200.0000000000	-97.9188271137	-60.0366577817	-115.1630577520
2019-04-19 11:42:26,049	2179200.0000000000	0.0000000000	-60.0240107263	-90.1664109509
2019-04-19 11:42:27,043	2179000.0000000000	-201.1768520455	-99.9983358660	-75.1807008887
2019-04-19 11:42:28,048	2179000.0000000000	0.0000000000	-79.9688918009	-75.0069740437
2019-04-19 11:42:29,044	2178800.0000000000	-200.7703296937	-100.0016975691	-84.9982339906
2019-04-19 11:42:30,047	2178900.0000000000	99.6818208177	-60.2185571316	-85.0468705919
2019-04-19 11:42:31,077	2178800.0000000000	-97.0632510778	-79.5555379368	-79.9361711096
2019-04-19 11:42:32,059	2178800.0000000000	0.0000000000	-39.8730846336	-69.9122193178
2019-04-19 11:42:33,049	2179200.0000000000	403.9832909056	39.9849490553	-34.9155576617
2019-04-19 11:42:34,044	2179400.0000000000	201.1505611210	120.0000228882	10.1390873433
2019-04-19 11:42:35,048	2179800.0000000000	398.3834062637	179.9688660123	75.0201883306
2019-04-19 11:42:36,044	2180000.0000000000	200.7612963721	241.6034300515	145.3893170018
2019-04-19 11:42:37,057	2180000.0000000000	0.0000000000	240.1046331521	195.4192380260
2019-04-19 11:42:38,043	2179900.0000000000	-101.4003548997	140.1718233615	200.4621881444
2019-04-19 11:42:39,045	2179600.0000000000	-299.3411261376	39.9856695036	165.4663890172
2019-04-19 11:42:40,044	2178200.0000000000	-1402.7115787221	-320.2689636702	24.9982905868
2019-04-19 11:42:41,044	2176100.0000000000	-2099.6345679201	-780.0363395454	-230.0369525876
2019-04-19 11:42:42,086	2177700.0000000000	1535.2594977917	-457.3654865847	-379.4212800742
2019-04-19 11:42:43,068	2178900.0000000000	1221.6813795203	-199.0103629247	-439.1702881812
2019-04-19 11:42:44,051	2179300.0000000000	406.8426872563	-59.9299553330	-374.0855360969
2019-04-19 11:42:45,043	2179600.0000000000	302.3787712902	280.0050335835	-109.0751928147
2019-04-19 11:42:46,046	2179800.0000000000	199.5748991611	739.7239199104	190.1971588091
2019-04-19 11:42:47,045	2179800.0000000000	0.0000000000	423.4838462147	345.8207110939
2019-04-19 11:42:48,062	2180000.0000000000	196.6172010706	220.2723006914	415.8712751000
2019-04-19 11:42:49,049	2180100.0000000000	101.2924843961	160.0679304400	385.8869993141
2019-04-19 11:42:50,043	2180300.0000000000	201.1659489198	140.0014286187	235.9563764912
2019-04-19 11:42:51,047	2180400.0000000000	99.5915711842	119.9539380520	160.0738994505
2019-04-19 11:42:52,044	2180500.0000000000	100.3689740206	140.0259333003	140.0123076027
2019-04-19 11:42:53,047	2180500.0000000000	0.0000000000	100.2997966984	125.0702741673
2019-04-19 11:42:54,077	2180500.0000000000	0.0000000000	79.5559340437	109.9589005236
2019-04-19 11:42:55,060	2180400.0000000000	-101.7045800359	19.9324493865	84.9535283572
2019-04-19 11:42:56,050	2180300.0000000000	-101.0814741016	-19.9914244245	44.9491889260
2019-04-19 11:42:57,044	2180500.0000000000	201.1697600551	0.0000000000	19.8742397514
2019-04-19 11:42:58,048	2180100.0000000000	-398.3449085424	-79.9844009304	-20.0108439921
2019-04-19 11:42:59,044	2180200.0000000000	100.3777173789	-60.3971958187	-40.0932552934
2019-04-19 11:43:00,053	2180200.0000000000	0.0000000000	-40.0552271315	-45.1092059701
2019-04-19 11:43:01,044	2180400.0000000000	201.9751098407	20.0239238470	-40.1032250084
2019-04-19 11:43:02,046	2180500.0000000000	99.7794021615	0.0000000000	-20.1071247758
2019-04-19 11:43:03,044	2180300.0000000000	-200.3911500801	40.0324665160	5.0002908079
2019-04-19 11:43:04,044	2180400.0000000000	99.9609146357	39.9992084660	25.0138997073
2019-04-19 11:43:05,085	2180300.0000000000	-96.0531739678	19.8729681552	24.9761607843
2019-04-19 11:43:06,069	2180000.0000000000	-304.8557515608	-79.5891304953	5.0788781605
2019-04-19 11:43:07,052	2180000.0000000000	0.0000000000	-99.8826547219	-29.8999021490
2019-04-19 11:43:08,044	2180500.0000000000	503.9129113218	39.9995117247	-29.8998263343
2019-04-19 11:43:09,046	2180400.0000000000	-99.7770048039	0.0000000000	-34.8680683731
2019-04-19 11:43:10,043	2180600.0000000000	200.6146667199	60.5113080186	0.1570412553
2019-04-19 11:43:11,067	2180400.0000000000	-195.4342797355	80.0473722428	45.1395479965
2019-04-19 11:43:12,050	2180400.0000000000	0.0000000000	80.0324304387	55.1477776750
2019-04-19 11:43:13,044	2180400.0000000000	0.0000000000	-20.0001916904	50.1477297524
2019-04-19 11:43:14,048	2179900.0000000000	-497.9033543955	-99.9614530434	10.0295394869
2019-04-19 11:43:15,043	2180100.0000000000	200.9630097228	-99.9959994963	-34.9813034478
2019-04-19 11:43:16,047	2179800.0000000000	-298.7815951340	-120.4597702910	-85.1043536303
2019-04-19 11:43:17,078	2179800.0000000000	0.0000000000	-119.3354459102	-109.9381671852
2019-04-19 11:43:18,060	2179900.0000000000	101.8109085613	-99.6841235758	-109.8688348183
2019-04-19 11:43:19,050	2179500.0000000000	-403.9437033434	-79.9700925142	-104.8623580728
2019-04-19 11:43:20,044	2178700.0000000000	-804.7213034236	-279.9554933732	-144.7362888433
2019-04-19 11:43:21,048	2178100.0000000000	-597.4428904606	-339.9322129958	-199.8854806147
2019-04-19 11:43:22,044	2179300.0000000000	1205.7358856502	-100.6825078334	-200.1350766792
2019-04-19 11:43:23,058	2179600.0000000000	295.8180119941	-60.0236499510	-195.1484660383
2019-04-19 11:43:24,044	2179400.0000000000	-202.7967385647	-20.0240203991	-130.1655977948
2019-04-19 11:43:25,045	2179600.0000000000	199.7662894291	179.9626027573	-0.1918938566
2019-04-19 11:43:26,043	2179700.0000000000	100.1848292849	320.3258319209	105.0601910820
2019-04-19 11:43:27,045	2180100.0000000000	399.4887219764	159.9695721329	160.0584966030
2019-04-19 11:43:28,086	2180300.0000000000	192.0899395721	139.2205607766	199.8696418970
2019-04-19 11:43:29,069	2180400.0000000000	101.7007329730	199.0025636448	204.6296321188
2019-04-19 11:43:30,051	2180300.0000000000	-101.8172355298	139.8310014456	159.5059245000
2019-04-19 11:43:31,044	2180300.0000000000	0.0000000000	119.9951536229	149.5123198725
2019-04-19 11:43:32,046	2180400.0000000000	99.7764114163	59.9860471755	129.7036914722
2019-04-19 11:43:33,044	2180400.0000000000	0.0000000000	20.1685233523	84.9951813991
2019-04-19 11:43:34,063	2180500.0000000000	98.1152201842	20.0234114670	55.0432839044
2019-04-19 11:43:35,049	2180200.0000000000	-304.2142294342	-20.0074061152	20.0426439699
2019-04-19 11:43:36,044	2180100.0000000000	-100.5840116587	-39.9997692121	-4.9538101270
2019-04-19 11:43:37,049	2180200.0000000000	99.4886219026	-39.9765895607	-19.9900883553
2019-04-19 11:43:38,044	2180700.0000000000	502.4075243070	60.0012130983	-9.9956379475
2019-04-19 11:43:39,047	2181200.0000000000	498.4125392171	140.4529866532	30.1194602447
2019-04-19 11:43:40,077	2180700.0000000000	-485.3267004758	99.4438942840	64.9803761187
2019-04-19 11:43:41,061	2180800.0000000000	101.7072435576	139.5261378459	109.8560579703
2019-04-19 11:43:42,044	2180300.0000000000	-508.5632250805	20.0200080561	99.8607567098
2019-04-19 11:43:43,044	2180300.0000000000	0.0000000000	-80.0003852863	44.7474137249
2019-04-19 11:43:44,049	2179900.0000000000	-397.9394794429	-259.8976595463	-45.0879747326
2019-04-19 11:43:45,043	2179200.0000000000	-704.0546512846	-302.0554267783	-155.4833658887
2019-04-19 11:43:46,055	2173200.0000000000	-5933.5725704154	-1521.8392819615	-540.9481883931
2019-04-19 11:43:47,044	2182100.0000000000	8996.6241184868	359.9960346659	-430.9490834050
2019-04-19 11:43:48,046	2183200.0000000000	1097.6050183468	579.7615879090	-221.0342715412
2019-04-19 11:43:49,044	2182100.0000000000	-1102.0289104573	440.4371709896	-35.4111220992
2019-04-19 11:43:50,044	2181200.0000000000	-899.8172177626	399.9200789904	445.0287181387
2019-04-19 11:43:51,086	2180200.0000000000	-959.5437716076	1391.1063867188	702.8063061519
2019-04-19 11:43:52,069	2179900.0000000000	-305.4373965473	-437.8193084780	448.4110820552
2019-04-19 11:43:53,052	2180200.0000000000	305.1180312851	-599.2870800937	188.4800192844
2019-04-19 11:43:54,043	2179500.0000000000	-706.1854941088	-520.1008877950	-41.5252224120
2019-04-19 11:43:55,046	2180300.0000000000	797.4562722524	-179.9274250942	-434.2836753652
2019-04-19 11:43:56,044	2180200.0000000000	-100.2797779947	0.0000000000	-324.8288482457
2019-04-19 11:43:57,067	2180300.0000000000	97.7343993394	80.0312431234	-154.9992674415
2019-04-19 11:43:58,050	2181200.0000000000	915.3449935621	200.0777164974	25.0453836316
2019-04-19 11:43:59,044	2181200.0000000000	0.0000000000	339.9301872579	155.0097867197
2019-04-19 11:44:00,048	2181800.0000000000	597.4661522113	299.8753684182	229.9786288242
2019-04-19 11:44:01,044	2182100.0000000000	301.4539029605	379.9965753864	304.9699618900
2019-04-19 11:44:02,048	2182200.0000000000	99.5852340570	381.4473029778	350.3123585101
2019-04-19 11:44:03,078	2182100.0000000000	-97.0746406832	179.0001725572	310.0798548349
2019-04-19 11:44:04,061	2181800.0000000000	-305.1925542489	119.6004368873	265.0111219522
2019-04-19 11:44:05,044	2181500.0000000000	-305.0805245589	-60.0503217866	154.9993976589
2019-04-19 11:44:06,044	2181500.0000000000	0.0000000000	-119.9799647409	29.6425807292
2019-04-19 11:44:07,048	2180700.0000000000	-796.7904627637	-299.9581204712	-90.0969925279
2019-04-19 11:44:08,044	2180400.0000000000	-301.3988087681	-342.3332145543	-205.5804053882
2019-04-19 11:44:09,058	2181100.0000000000	690.2262879153	-140.0813575237	-225.5881643225
2019-04-19 11:44:10,044	2180900.0000000000	-202.7719341247	-119.9981060327	-225.5926996454
2019-04-19 11:44:11,047	2181300.0000000000	399.1158996050	-39.9832700160	-160.5989870317
2019-04-19 11:44:12,044	2180900.0000000000	-401.1191119786	40.0378432335	-65.0062225847
2019-04-19 11:44:13,045	2180800.0000000000	-99.8887347772	79.9835391543	-9.9899984152
2019-04-19 11:44:14,086	2180800.0000000000	0.0000000000	-59.6643759363	5.0934341089
2019-04-19 11:44:15,069	2180200.0000000000	-610.2547078281	-139.3036980558	-19.7366729011
2019-04-19 11:44:16,052	2179400.0000000000	-813.7120130953	-379.5501652071	-124.6336750112
2019-04-19 11:44:17,044	2179000.0000000000	-403.5793178185	-380.0116332754	-239.6324681187
2019-04-19 11:44:18,047	2178800.0000000000	-199.3582877534	-399.8439063043	-324.6773507107
2019-04-19 11:44:19,044	2178200.0000000000	-601.7117559127	-524.4208700955	-420.9566437206
2019-04-19 11:44:20,067	2181600.0000000000	3323.0415897694	280.1225263564	-256.0384708297
2019-04-19 11:44:21,050	2178600.0000000000	-3051.0811736815	-160.0665178157	-201.0521919648
2019-04-19 11:44:22,044	2179100.0000000000	503.4182913152	19.9999961853	-96.0912163424
2019-04-19 11:44:23,049	2179100.0000000000	0.0000000000	59.9766202512	50.0081562443
2019-04-19 11:44:24,044	2179300.0000000000	200.9686427311	220.0011434614	34.9778105205
2019-04-19 11:44:25,048	2179200.0000000000	-99.5884025198	-481.8359906202	-45.4645576806
2019-04-19 11:44:26,078	2179300.0000000000	97.0738992666	139.2249905872	-15.6583090801
2019-04-19 11:44:27,062	2179400.0000000000	101.6946423852	59.7852618867	-15.7061486712
2019-04-19 11:44:28,044	2179800.0000000000	407.2125968504	140.1378958520	-35.6719605736
2019-04-19 11:44:29,045	2180100.0000000000	299.6607805762	159.9669867936	124.7787837799
2019-04-19 11:44:30,049	2180000.0000000000	-99.5778811629	159.9635931859	129.9634344296
2019-04-19 11:44:31,043	2180000.0000000000	0.0000000000	140.9812917777	150.2624419023
2019-04-19 11:44:32,055	2180600.0000000000	593.3625733338	240.3341628960	175.3115086633
2019-04-19 11:44:33,044	2180200.0000000000	-404.3810557254	80.0011825736	155.3200576083
2019-04-19 11:44:34,047	2180200.0000000000	0.0000000000	19.9920152130	120.3271631151
2019-04-19 11:44:35,044	2180200.0000000000	0.0000000000	40.0396644606	95.0917562858
2019-04-19 11:44:36,045	2180400.0000000000	199.7560618999	79.9669707346	54.9999582455
2019-04-19 11:44:37,044	2180500.0000000000	100.1828431282	-20.0438802044	29.9886925510
2019-04-19 11:44:38,070	2180800.0000000000	292.3335269382	119.3765432702	54.8348245652
2019-04-19 11:44:39,052	2180600.0000000000	-203.6183079108	79.9178433997	64.8043693000
2019-04-19 11:44:40,043	2180500.0000000000	-100.8893446300	60.0115693462	59.8155189529
2019-04-19 11:44:41,047	2180600.0000000000	99.5876931449	39.9843658543	74.8225804676
2019-04-19 11:44:42,044	2181000.0000000000	401.4911721898	99.9986791785	69.9781144447
2019-04-19 11:44:43,067	2181500.0000000000	488.7509205657	140.0880613762	85.0206689388
2019-04-19 11:44:44,046	2182000.0000000000	510.6266934436	280.3467385151	140.1044612310
2019-04-19 11:44:45,044	2182400.0000000000	400.7084018707	379.9344176010	225.0919741677
2019-04-19 11:44:46,049	2182600.0000000000	198.9588385706	399.8435823083	300.0531999502
2019-04-19 11:44:47,043	2183100.0000000000	503.0085984970	420.0261370711	370.0377188739
2019-04-19 11:44:48,049	2182300.0000000000	-795.7292885744	160.5767941429	340.0952327808
2019-04-19 11:44:49,078	2181700.0000000000	-582.9883702667	-59.6180739878	230.2071098836
2019-04-19 11:44:50,061	2181300.0000000000	-406.8319337981	-219.2542758471	75.4326453448
2019-04-19 11:44:51,044	2180800.0000000000	-508.5978824751	-360.3698979580	-119.6663634125
2019-04-19 11:44:52,044	2181600.0000000000	799.8175083743	-299.9353834123	-234.7944078013
2019-04-19 11:44:53,049	2182200.0000000000	597.0185398256	-19.9971841962	-224.8891853534
2019-04-19 11:44:54,044	2182300.0000000000	100.5767999520	120.8267186492	-139.8689367293
2019-04-19 11:44:55,059	2181500.0000000000	-788.1781841364	40.0193613262	-39.7716219083
2019-04-19 11:44:56,043	2180800.0000000000	-711.1428034406	0.0000000000	35.2122239448
2019-04-19 11:44:57,047	2180800.0000000000	0.0000000000	-159.9146421192	0.2328594640
2019-04-19 11:44:58,043	2181300.0000000000	502.0054826420	-180.2278079382	-75.0307721828
2019-04-19 11:44:59,045	2181300.0000000000	0.0000000000	-199.9315496194	-135.0184999192
2019-04-19 11:45:00,044	2181300.0000000000	0.0000000000	-40.1210853450	-145.0487712554
2019-04-19 11:45:01,070	2181700.0000000000	389.7689805780	179.0393531715	-60.3102724328
2019-04-19 11:45:02,053	2181100.0000000000	-610.2578154819	59.9288164702	-0.2711163306
2019-04-19 11:45:03,043	2181400.0000000000	303.0085542781	19.9999799729	54.7117660674
2019-04-19 11:45:04,047	2181500.0000000000	99.5899868268	39.9854045738	74.7383885471
2019-04-19 11:45:05,044	2180800.0000000000	-702.5848356722	-100.0010204419	4.9782951437
2019-04-19 11:45:06,064	2180500.0000000000	-294.0585410313	-240.2929138207	-70.0771374290
2019-04-19 11:45:07,050	2180300.0000000000	-202.7963463524	-160.0984568500	-115.1017466347
2019-04-19 11:45:08,044	2181400.0000000000	1106.5541565205	0.0000000000	-125.0980977781
2019-04-19 11:45:09,049	2180900.0000000000	-497.4074781229	-119.9513937500	-130.0856911052
2019-04-19 11:45:10,043	2180400.0000000000	-502.9796445916	-80.0035020454	-90.0133381613
2019-04-19 11:45:11,049	2180000.0000000000	-397.9493903699	-100.3063546334	-75.0653126072
2019-04-19 11:45:12,079	2180400.0000000000	388.2790620602	19.8858358868	-70.0938536355
2019-04-19 11:45:13,062	2180200.0000000000	-203.4254873564	-239.1491605203	-99.8932953281
2019-04-19 11:45:14,044	2179500.0000000000	-712.5957546371	-280.2858387582	-149.9638795063
2019-04-19 11:45:15,045	2180300.0000000000	799.2103748814	-19.9927508889	-129.8854785702
2019-04-19 11:45:16,044	2181300.0000000000	1001.6267493765	260.2583904241	-69.7923399358
2019-04-19 11:45:17,044	2181000.0000000000	-299.9447924185	120.8451169271	20.2062294260
2019-04-19 11:45:18,055	2181300.0000000000	296.6686958699	220.3039701309	145.3536816483
2019-04-19 11:45:19,044	2181000.0000000000	-303.2757041996	300.0014448235	225.3522305764
2019-04-19 11:45:20,047	2181500.0000000000	498.3831644728	239.8929082200	220.2608600254
2019-04-19 11:45:21,043	2181200.0000000000	-301.1985310275	-20.0004921081	185.0494577666
2019-04-19 11:45:22,045	2181200.0000000000	0.0000000000	39.9861650651	139.9700065001
2019-04-19 11:45:23,043	2182100.0000000000	901.8170489981	160.3692967629	105.0619694850
2019-04-19 11:45:24,070	2180900.0000000000	-1168.6385122161	-19.8960509059	40.1147297035
