2019-05-06 12:46:43,227	Starting receiving
2019-05-06 12:46:43,228	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-05-06 12:47:40,277	1687500.0000000000	1384.7320748488	1862.1358402014	609.8113033102
2019-05-06 12:47:41,265	1685400.0000000000	-2125.4780434587	960.1549780178	1069.7434853430
2019-05-06 12:47:42,269	1686100.0000000000	697.8241576353	499.8760292421	1439.6479287550
2019-05-06 12:47:43,266	1684800.0000000000	-1303.7770736747	520.5920219007	960.6897173405
2019-05-06 12:47:44,268	1684600.0000000000	-199.5944158539	-299.9225006089	420.1751321379
2019-05-06 12:47:45,266	1685000.0000000000	400.7615254779	-501.1661245049	54.8448565072
2019-05-06 12:47:46,292	1685000.0000000000	0.0000000000	-79.5809571298	-90.0193900857
2019-05-06 12:47:47,275	1684700.0000000000	-305.1621338265	-279.6479784497	-290.0793901733
2019-05-06 12:47:48,265	1685700.0000000000	1010.0521075904	180.0274013264	-170.0919146895
2019-05-06 12:47:49,269	1686500.0000000000	796.6699558102	379.8946262817	50.1732730072
2019-05-06 12:47:50,265	1685000.0000000000	-1506.0254605420	0.0000000000	70.0685122896
2019-05-06 12:47:51,289	1684800.0000000000	-195.3081025102	-40.0213393505	129.9751720644
2019-05-06 12:47:52,272	1683700.0000000000	-1118.9302663081	-200.1067826750	34.9416260640
2019-05-06 12:47:53,266	1670500.0000000000	-13277.4461555950	-3039.1180385407	-819.8115401416
2019-05-06 12:47:54,271	1685600.0000000000	15024.3071948684	-179.9169113499	-864.7907679791
2019-05-06 12:47:55,266	1687800.0000000000	2213.0525814917	559.9538612236	-714.7969678355
2019-05-06 12:47:56,271	1687800.0000000000	0.0000000000	602.2303017911	-514.2126967190
2019-05-06 12:47:57,301	1686600.0000000000	-1164.9593191842	576.7150251098	389.7455691936
2019-05-06 12:47:58,284	1685400.0000000000	-1220.6535678877	2969.6697816733	1177.1422424495
2019-05-06 12:47:59,266	1680300.0000000000	-5192.6626251955	-1061.1651730747	771.8624838749
2019-05-06 12:48:00,267	1682000.0000000000	1698.1372048189	-1159.6509686988	331.3921662524
2019-05-06 12:48:01,265	1685000.0000000000	3006.1473192112	-560.6317276170	47.0554780707
2019-05-06 12:48:02,266	1684900.0000000000	-99.8948250896	-342.3733388969	-780.9553020719
2019-05-06 12:48:03,281	1683400.0000000000	-1477.9358132321	-400.2250028984	-615.7202595278
2019-05-06 12:48:04,265	1683800.0000000000	406.4214587380	700.1072618786	-150.7807018834
2019-05-06 12:48:05,269	1683200.0000000000	-597.5792244428	239.8950235066	49.3509858975
2019-05-06 12:48:06,265	1683200.0000000000	0.0000000000	-359.9735832527	44.9509248085
2019-05-06 12:48:07,267	1683700.0000000000	498.9665692836	-239.9335282422	85.0237934726
2019-05-06 12:48:08,266	1684300.0000000000	601.1409958525	180.5576303770	-44.8636144028
2019-05-06 12:48:09,293	1684200.0000000000	-97.3619922989	79.5631514247	-84.9465824233
2019-05-06 12:48:10,275	1684300.0000000000	101.8189904143	219.7566400429	59.9859734006
2019-05-06 12:48:11,265	1679300.0000000000	-5050.1218973019	-780.0814246291	-75.0510006961
2019-05-06 12:48:12,270	1683600.0000000000	4278.3649158798	-19.9901495835	-125.1879456863
2019-05-06 12:48:13,265	1679800.0000000000	-3818.7152650328	-900.0970420557	-370.1029940564
2019-05-06 12:48:14,286	1686600.0000000000	6660.6587640637	480.6453978731	-304.8808045988
2019-05-06 12:48:15,272	1685800.0000000000	-811.2232355868	300.1611191615	-34.8201686511
2019-05-06 12:48:16,267	1685700.0000000000	-100.4952518597	1279.4081717170	290.0294116740
2019-05-06 12:48:17,265	1684700.0000000000	-1001.7911032398	220.1995827517	570.1035678758
2019-05-06 12:48:18,265	1685200.0000000000	499.9785432487	1079.9110180741	719.9199729261
2019-05-06 12:48:19,271	1684500.0000000000	-695.8077057524	-421.2201040478	539.5746671237
2019-05-06 12:48:20,300	1684500.0000000000	0.0000000000	-258.5318011322	155.0896739114
2019-05-06 12:48:21,284	1683100.0000000000	-1424.1203512265	-518.3014192608	-29.5355765917
2019-05-06 12:48:22,267	1684900.0000000000	1830.9319513174	39.9897639726	-289.5158901171
2019-05-06 12:48:23,268	1684200.0000000000	-699.2336328006	-199.9067264882	-234.1875457272
2019-05-06 12:48:24,266	1685000.0000000000	801.6063454947	100.1140510938	-144.5260826706
2019-05-06 12:48:25,267	1684300.0000000000	-699.2469552763	-40.2711219519	-25.0185083434
2019-05-06 12:48:26,278	1684000.0000000000	-296.7555241417	180.2087503038	10.0362382394
2019-05-06 12:48:27,266	1683900.0000000000	-101.2101872711	-200.0342046098	10.0043687090
2019-05-06 12:48:28,270	1683100.0000000000	-796.6943569436	-219.9033208552	-69.9999742783
2019-05-06 12:48:29,265	1682200.0000000000	-904.4464314979	-560.0799865513	-199.9521904281
2019-05-06 12:48:30,268	1683500.0000000000	1296.0250695955	-159.9591778984	-284.9941724787
2019-05-06 12:48:31,265	1683200.0000000000	-300.8752295197	-160.4031280167	-275.0864033304
2019-05-06 12:48:32,292	1685000.0000000000	1752.5239976156	218.8409678318	-165.4003311587
2019-05-06 12:48:33,275	1684200.0000000000	-813.8219403609	219.7649408632	29.5609006950
2019-05-06 12:48:34,265	1684000.0000000000	-202.0069676275	359.9763122887	159.5447732417
2019-05-06 12:48:35,270	1682800.0000000000	-1193.9940247692	-139.9358490347	164.6615929873
2019-05-06 12:48:36,265	1680600.0000000000	-2210.7864220957	-519.9665033938	-20.0402748191
2019-05-06 12:48:37,290	1681200.0000000000	585.4086921447	-760.2802355872	-265.0515689317
2019-05-06 12:48:38,270	1686000.0000000000	4902.2263346028	360.4117366976	-264.9427128295
2019-05-06 12:48:39,268	1684000.0000000000	-2003.8473565011	0.0000000000	-229.9587505709
2019-05-06 12:48:40,272	1684900.0000000000	896.3386131622	419.8859762843	5.0043693487
2019-05-06 12:48:41,266	1683500.0000000000	-1408.3203742202	579.9618641181	340.0648942750
2019-05-06 12:48:42,271	1682600.0000000000	-895.4885083034	281.0995597929	320.2368500488
2019-05-06 12:48:43,301	1682200.0000000000	-388.3400868193	-755.2690165349	131.4195959151
2019-05-06 12:48:44,284	1683500.0000000000	1322.4295413839	-99.6754769378	1.5292326096
2019-05-06 12:48:45,267	1683300.0000000000	-203.4337753195	-320.3001164097	-223.5362625224
2019-05-06 12:48:46,268	1683000.0000000000	-299.7077453903	-99.9560549342	-318.8001662041
2019-05-06 12:48:47,265	1684000.0000000000	1002.9860225830	280.3261278566	-59.9013801063
2019-05-06 12:48:48,267	1683700.0000000000	-299.3659098760	302.0371701068	40.5267816549
2019-05-06 12:48:49,281	1684000.0000000000	295.8752588897	100.0564750908	145.6159295300
2019-05-06 12:48:50,265	1681400.0000000000	-2641.6319744044	-380.1294739166	75.5725747844
2019-05-06 12:48:51,269	1682000.0000000000	597.6006519844	-199.9465417738	-44.4955926232
2019-05-06 12:48:52,265	1683300.0000000000	1305.2167543578	-139.9911218552	-155.0026656137
2019-05-06 12:48:53,269	1683700.0000000000	398.7399817186	0.0000000000	-180.0167843864
2019-05-06 12:48:54,266	1683600.0000000000	-100.2969953256	-80.2494632247	-105.0467817134
2019-05-06 12:48:55,293	1684400.0000000000	778.9185395965	596.7439264887	94.1258353522
2019-05-06 12:48:56,276	1682800.0000000000	-1627.4765174760	159.7959682159	169.0726078700
2019-05-06 12:48:57,266	1682500.0000000000	-303.0428528181	-159.9891212231	129.0753275642
2019-05-06 12:48:58,271	1683200.0000000000	696.4986624010	-99.9558786598	124.1487237054
2019-05-06 12:48:59,266	1682600.0000000000	-603.0132663367	-199.9931528528	-75.0355461300
2019-05-06 12:49:00,287	1682600.0000000000	0.0000000000	-360.4253639105	-205.0908791616
2019-05-06 12:49:01,273	1682200.0000000000	-405.6117158554	-120.0685148199	-195.1107275608
2019-05-06 12:49:02,268	1683400.0000000000	1205.9985019559	179.9203328986	-125.1416746712
2019-05-06 12:49:03,266	1682500.0000000000	-901.6897395498	-140.1313611235	-110.1762267388
2019-05-06 12:49:04,266	1682900.0000000000	399.9364000371	59.9943728956	-5.0712925373
2019-05-06 12:49:05,271	1683500.0000000000	596.9211122175	180.5548840655	70.0845571841
2019-05-06 12:49:06,301	1682200.0000000000	-1262.1347887810	0.0000000000	25.1044739594
2019-05-06 12:49:07,284	1681500.0000000000	-712.0601756133	-378.7496028541	-34.5500864732
2019-05-06 12:49:08,267	1683300.0000000000	1831.0953688228	159.9552432362	-9.5598688881
2019-05-06 12:49:09,269	1684000.0000000000	699.2253065111	219.8967388590	0.2755948103
2019-05-06 12:49:10,266	1683800.0000000000	-200.5810882577	60.0685625640	15.2927354513
2019-05-06 12:49:11,267	1682600.0000000000	-1198.7761594022	80.5588697837	130.1198536107
2019-05-06 12:49:12,279	1682300.0000000000	-296.4051641712	160.1801036283	130.1760687088
2019-05-06 12:49:13,265	1682400.0000000000	101.4159728977	-180.0937243895	30.1784528967
2019-05-06 12:49:14,270	1683400.0000000000	994.9872314482	-119.9681366672	-14.8307219111
2019-05-06 12:49:15,265	1683600.0000000000	200.9922855513	-40.0056961541	-44.9718633956
2019-05-06 12:49:16,269	1684400.0000000000	796.7405151132	359.8302897741	4.9406831409
2019-05-06 12:49:17,265	1683500.0000000000	-903.4865937247	240.6559781234	110.1281087691
2019-05-06 12:49:18,293	1683600.0000000000	97.2807208178	238.6499106692	199.7826206032
2019-05-06 12:49:19,276	1683900.0000000000	305.1710890874	99.8740972753	234.7525689605
2019-05-06 12:49:20,266	1684000.0000000000	101.0078620998	79.9798139021	164.7899499925
2019-05-06 12:49:21,270	1683200.0000000000	-796.7881922801	-239.9423241970	44.6403744124
2019-05-06 12:49:22,265	1683700.0000000000	502.4898640740	39.9991531551	-5.0223149661
2019-05-06 12:49:23,290	1683400.0000000000	-292.6914778104	-40.0230292270	-39.9965965917
2019-05-06 12:49:24,269	1683500.0000000000	102.1216835076	-80.1074745132	-80.0184186955
2019-05-06 12:49:25,268	1683600.0000000000	100.1908600263	-79.9781668184	-40.0273793508
2019-05-06 12:49:26,266	1683700.0000000000	100.1981840455	100.0929646857	-25.0039264682
2019-05-06 12:49:27,267	1684100.0000000000	399.5680709758	79.9777321826	4.9962638842
2019-05-06 12:49:28,272	1684100.0000000000	0.0000000000	140.5209081612	60.1533595528
2019-05-06 12:49:29,302	1684100.0000000000	0.0000000000	119.2300356044	109.9554101585
2019-05-06 12:49:30,285	1683600.0000000000	-508.6469782569	0.0000000000	84.9321689871
2019-05-06 12:49:31,268	1683400.0000000000	-203.4424586718	-59.9730012367	49.9444856322
2019-05-06 12:49:32,268	1683200.0000000000	-199.9844086405	-179.9550874268	-30.1745132648
2019-05-06 12:49:33,265	1683100.0000000000	-100.3010007612	-200.2722148650	-110.0500758821
2019-05-06 12:49:34,267	1683100.0000000000	0.0000000000	-201.3982672265	-160.3996426887
2019-05-06 12:49:35,282	1683400.0000000000	295.5627228980	-40.0216200320	-155.4117973876
2019-05-06 12:49:36,265	1683400.0000000000	0.0000000000	0.0000000000	-110.4230255309
2019-05-06 12:49:37,270	1683400.0000000000	0.0000000000	39.9812957529	-50.3596478764
2019-05-06 12:49:38,265	1683800.0000000000	401.9672349529	139.9875108417	34.9867966406
2019-05-06 12:49:39,269	1684500.0000000000	697.1986083634	279.8693503885	114.9595392458
2019-05-06 12:49:40,265	1684100.0000000000	-401.5738178295	140.4662915142	150.0761121243
2019-05-06 12:49:41,294	1683600.0000000000	-486.3505872078	39.7742741211	150.0243567164
2019-05-06 12:49:42,277	1683400.0000000000	-203.4506986744	0.0000000000	115.0274790060
2019-05-06 12:49:43,267	1683800.0000000000	404.0171458845	0.0000000000	45.0601414088
2019-05-06 12:49:44,271	1683500.0000000000	-298.7783316641	-199.9467800652	-40.0431264860
2019-05-06 12:49:45,266	1683500.0000000000	0.0000000000	-119.9921498666	-79.9847324830
2019-05-06 12:49:46,291	1683500.0000000000	0.0000000000	-20.0106295783	-84.9873898775
2019-05-06 12:49:47,274	1683500.0000000000	0.0000000000	20.0104777840	-79.9847704315
2019-05-06 12:49:48,268	1683500.0000000000	0.0000000000	-59.9822211510	-44.9936307030
2019-05-06 12:49:49,266	1683000.0000000000	-501.0040856227	-100.0923054307	-40.0186695940
2019-05-06 12:49:50,267	1682100.0000000000	-899.0028950053	-279.9204480233	-104.9961242053
2019-05-06 12:49:51,272	1682800.0000000000	696.5569926330	-140.5260735276	-145.1302620332
2019-05-06 12:49:52,302	1683500.0000000000	679.5245293167	0.0000000000	-130.1347067454
2019-05-06 12:49:53,285	1683600.0000000000	101.7257687573	19.9313762179	-100.1287863333
2019-05-06 12:49:54,268	1682800.0000000000	-814.4698707798	-39.9883780878	-40.1457688494
2019-05-06 12:49:55,269	1682900.0000000000	99.8963239912	159.9557922472	34.9746975943
2019-05-06 12:49:56,266	1683600.0000000000	702.0880332295	160.2093953861	75.0270464408
2019-05-06 12:49:57,268	1683200.0000000000	-399.1932008829	-60.4186533465	54.9395390497
2019-05-06 12:49:58,279	1683100.0000000000	-98.9053056233	-100.1324354822	39.9035247012
2019-05-06 12:49:59,266	1682900.0000000000	-202.6170192723	20.0070549093	4.9163403667
2019-05-06 12:50:00,271	1683700.0000000000	795.9359729773	159.9262730023	4.8455597707
2019-05-06 12:50:01,265	1683900.0000000000	201.1973106561	60.0080634462	34.9522389689
2019-05-06 12:50:02,269	1683300.0000000000	-597.5780892517	19.9945617208	64.9839882696
